step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
3909.0,80.453,0.07,Jerry,43.144,54.252,122.342,,False,False,False,False,False,False,,219.738
3910.0,77.804,0.0,Jerry,33.03,54.252,122.342,,False,False,False,False,False,False,,209.624
3911.0,75.301,0.0,Jerry,22.936,54.252,122.342,,False,False,False,False,False,False,,199.53
3912.0,72.641,0.0,Jerry,11.638,54.252,122.342,,False,False,False,False,False,False,,188.232
3913.0,69.556,0.0,Jerry,-2.203,54.252,122.342,,False,False,False,False,False,False,,174.392
3914.0,65.971,0.0,Jerry,-19.289,54.252,122.342,,False,False,False,False,False,False,,157.305
3915.0,62.09,0.0,Jerry,-38.987,54.252,122.342,,False,False,False,False,False,False,,137.607
3916.0,58.186,0.0,Jerry,-60.077,54.252,122.342,,False,False,False,False,False,False,,116.517
3917.0,54.526,0.0,Jerry,-80.996,54.252,122.342,,False,False,False,False,False,False,,95.598
3918.0,51.362,0.0,Jerry,-99.986,54.252,122.342,,False,False,False,False,False,False,,76.608
3919.0,48.824,0.0,Jerry,-115.819,54.252,122.342,,False,False,False,False,False,False,,60.775
3920.0,46.869,0.0,Jerry,-128.386,54.252,122.342,,False,False,False,False,False,False,,48.208
3921.0,45.41,0.0,Jerry,-137.971,54.252,122.342,,False,False,False,False,False,False,,38.623
3922.0,44.36,0.0,Jerry,-144.977,54.252,122.342,,False,False,False,False,False,False,,31.617
3923.0,43.626,0.0,Jerry,-149.93,54.252,122.342,,False,False,False,False,False,False,,26.664
3924.0,43.089,0.0,Jerry,-153.576,54.252,122.342,,False,False,False,False,False,False,,23.018
3925.0,42.597,0.0,Jerry,-156.947,54.252,122.342,,False,False,False,False,False,False,,19.647
3926.0,41.985,0.0,Jerry,-161.165,54.252,122.342,,False,False,False,False,False,False,,15.429
3927.0,41.088,0.0,Jerry,-167.398,54.252,122.342,,True,False,False,False,False,False,,9.196
3928.0,161.673,0.09,Rick,0.0,0.0,69.137,,False,False,False,False,False,False,,69.137
3929.0,157.837,0.13,Rick,0.0,0.0,80.287,,False,False,False,False,False,False,,80.287
3930.0,151.933,0.14,Rick,0.0,0.0,95.051,,False,False,False,False,False,False,,95.051
3931.0,145.829,0.07,Rick,0.0,0.0,107.259,,False,False,False,False,False,False,,107.259
3932.0,140.327,0.09,Rick,0.0,0.0,115.6,,False,False,False,False,False,False,,115.6
3933.0,135.709,0.09,Rick,0.0,0.0,120.652,,False,False,False,False,False,False,,120.652
3934.0,132.013,0.15,Rick,0.0,0.0,123.414,,False,False,False,False,False,False,,123.414
3935.0,129.173,0.01,Rick,0.0,0.0,124.763,,False,False,False,False,False,False,,124.763
3936.0,127.079,0.06,Rick,0.0,0.0,125.326,,False,False,False,False,False,False,,125.326
3937.0,125.58,0.14,Rick,0.0,0.0,125.504,,False,False,False,False,False,False,,125.504
3938.0,124.481,0.06,Rick,0.0,0.0,125.516,,False,False,False,False,False,False,,125.516
3939.0,123.587,0.02,Rick,0.0,0.0,125.452,,False,False,False,False,False,False,,125.452
3940.0,122.719,0.02,Rick,0.0,0.0,125.325,,False,False,False,False,False,False,,125.325
3941.0,121.723,0.07,Rick,0.0,0.0,125.103,,False,False,False,False,False,False,,125.103
3942.0,120.524,0.12,Rick,0.0,0.0,124.725,,False,False,False,False,False,False,,124.725
3943.0,119.149,0.03,Rick,0.0,0.0,124.145,,False,False,False,False,False,False,,124.145
3944.0,117.662,0.04,Morty,0.0,123.339,124.145,,False,False,False,False,False,False,,247.484
3945.0,116.132,0.04,Morty,0.0,122.318,124.145,,False,False,False,False,False,False,,246.462
3946.0,114.634,0.0,Morty,0.0,121.128,124.145,,False,False,False,False,False,False,,245.273
3947.0,113.228,0.02,Morty,0.0,119.842,124.145,,False,False,False,False,False,False,,243.986
3948.0,111.951,0.07,Morty,0.0,118.531,124.145,,False,False,False,False,False,False,,242.676
3949.0,110.84,0.06,Morty,0.0,117.28,124.145,,False,False,False,False,False,False,,241.424
3950.0,109.935,0.0,Morty,0.0,116.185,124.145,,False,False,False,False,False,False,,240.329
3951.0,109.265,0.06,Morty,0.0,115.329,124.145,,False,False,False,False,False,False,,239.473
3952.0,108.763,0.01,Morty,0.0,114.665,124.145,,False,False,False,False,False,False,,238.809
3953.0,108.225,0.07,Morty,0.0,113.927,124.145,,False,False,False,False,False,False,,238.072
3954.0,107.412,0.03,Morty,0.0,112.769,124.145,,False,False,False,False,False,False,,236.914
3955.0,106.089,0.0,Morty,0.0,110.767,124.145,,False,False,False,False,False,False,,234.911
3956.0,104.053,0.07,Morty,0.0,107.4,124.145,,False,False,False,False,False,False,,231.545
3957.0,101.296,0.04,Morty,0.0,102.29,124.145,,False,False,False,False,False,False,,226.434
3958.0,98.102,0.06,Morty,0.0,95.576,124.145,,False,False,False,False,False,False,,219.721
3959.0,94.819,0.05,Morty,0.0,87.789,124.145,,False,False,False,False,False,False,,211.934
3960.0,91.794,0.0,Morty,0.0,79.82,124.145,,False,False,False,False,False,False,,203.965
3961.0,89.348,0.0,Morty,0.0,72.817,124.145,,False,False,False,False,False,False,,196.962
3962.0,87.635,0.03,Morty,0.0,67.616,124.145,,False,False,False,False,False,False,,191.76
3963.0,86.564,0.07,Morty,0.0,64.237,124.145,,False,False,False,False,False,False,,188.381
3964.0,85.986,0.01,Morty,0.0,62.377,124.145,,False,False,False,False,False,False,,186.522
3965.0,85.756,0.0,Morty,0.0,61.628,124.145,,False,False,False,False,False,False,,185.773
3966.0,85.73,0.0,Morty,0.0,61.541,124.145,,False,False,False,False,False,False,,185.686
3967.0,85.789,0.04,Morty,0.0,61.736,124.145,,False,False,False,False,False,False,,185.88
3968.0,85.858,0.05,Morty,0.0,61.959,124.145,,False,False,False,False,False,False,,186.104
3969.0,85.866,0.06,Morty,0.0,61.987,124.145,,False,False,False,False,False,False,,186.132
3970.0,85.746,0.01,Morty,0.0,61.593,124.145,,False,False,False,False,False,False,,185.738
3971.0,85.425,0.07,Morty,0.0,60.541,124.145,,False,False,False,False,False,False,,184.685
3972.0,84.832,0.0,Morty,0.0,58.575,124.145,,False,False,False,False,False,False,,182.72
3973.0,83.895,0.04,Jerry,55.409,58.575,124.145,,False,False,False,False,False,False,,238.129
3974.0,82.541,0.0,Jerry,50.7,58.575,124.145,,False,False,False,False,False,False,,233.42
3975.0,80.694,0.0,Jerry,44.034,58.575,124.145,,False,False,False,False,False,False,,226.754
3976.0,78.344,0.0,Jerry,35.139,58.575,124.145,,False,False,False,False,False,False,,217.859
3977.0,75.834,0.0,Jerry,25.132,58.575,124.145,,False,False,False,False,False,False,,207.852
3978.0,73.687,0.0,Jerry,16.152,58.575,124.145,,False,False,False,False,False,False,,198.872
3979.0,71.852,0.0,Jerry,8.176,58.575,124.145,,False,False,False,False,False,False,,190.896
3980.0,70.282,0.0,Jerry,1.124,58.575,124.145,,False,False,False,False,False,False,,183.844
3981.0,68.926,0.0,Jerry,-5.127,58.575,124.145,,False,False,False,False,False,False,,177.593
3982.0,67.737,0.0,Jerry,-10.737,58.575,124.145,,False,False,False,False,False,False,,171.983
3983.0,66.665,0.0,Jerry,-15.895,58.575,124.145,,False,False,False,False,False,False,,166.825
3984.0,65.662,0.0,Jerry,-20.81,58.575,124.145,,False,False,False,False,False,False,,161.91
3985.0,64.678,0.0,Jerry,-25.71,58.575,124.145,,False,False,False,False,False,False,,157.01
3986.0,63.665,0.0,Jerry,-30.843,58.575,124.145,,False,False,False,False,False,False,,151.877
3987.0,62.573,0.0,Jerry,-36.468,58.575,124.145,,False,False,False,False,False,False,,146.252
3988.0,61.354,0.0,Jerry,-42.867,58.575,124.145,,False,False,False,False,False,False,,139.853
3989.0,59.959,0.0,Jerry,-50.341,58.575,124.145,,False,False,False,False,False,False,,132.378
3990.0,58.339,0.0,Jerry,-59.225,58.575,124.145,,False,False,False,False,False,False,,123.495
3991.0,56.467,0.0,Jerry,-69.761,58.575,124.145,,False,False,False,False,False,False,,112.959
3992.0,54.452,0.0,Jerry,-81.431,58.575,124.145,,False,False,False,False,False,False,,101.289
3993.0,52.604,0.0,Jerry,-92.436,58.575,124.145,,False,False,False,False,False,False,,90.284
3994.0,51.276,0.0,Jerry,-100.517,58.575,124.145,,False,False,False,False,False,False,,82.203
3995.0,50.823,0.0,Jerry,-103.304,58.575,124.145,,False,False,False,False,False,False,,79.416
3996.0,51.546,0.0,Jerry,-98.859,58.575,124.145,,False,False,False,False,False,False,,83.861
3997.0,53.419,0.0,Jerry,-87.549,58.575,124.145,,False,False,False,False,False,False,,95.171
3998.0,55.925,0.0,Jerry,-72.869,58.575,124.145,,False,False,False,False,False,False,,109.851
3999.0,58.441,0.0,Jerry,-58.66,58.575,124.145,,False,False,False,False,False,False,,124.06
4000.0,60.342,0.0,Jerry,-48.273,58.575,124.145,,False,False,False,False,False,False,,134.447
4001.0,61.076,0.0,Jerry,-44.346,58.575,124.145,,False,False,False,False,False,False,,138.374
4002.0,60.519,0.0,Jerry,-47.323,58.575,124.145,,False,False,False,False,False,False,,135.397
4003.0,59.193,0.0,Jerry,-54.516,58.575,124.145,,False,False,False,False,False,False,,128.204
4004.0,57.763,0.0,Jerry,-62.438,58.575,124.145,,False,False,False,False,False,False,,120.282
4005.0,56.893,0.0,Jerry,-67.338,58.575,124.145,,False,False,False,False,False,False,,115.382
4006.0,57.177,0.0,Jerry,-65.731,58.575,124.145,,False,False,False,False,False,False,,116.989
4007.0,58.773,0.0,Jerry,-56.825,58.575,124.145,,False,False,False,False,False,False,,125.895
4008.0,61.187,0.0,Jerry,-43.753,58.575,124.145,,False,False,False,False,False,False,,138.967
4009.0,63.783,0.0,Jerry,-30.241,58.575,124.145,,False,False,False,False,False,False,,152.479
4010.0,65.922,0.0,Jerry,-19.527,58.575,124.145,,False,False,False,False,False,False,,163.193
4011.0,67.035,0.0,Jerry,-14.108,58.575,124.145,,False,False,False,False,False,False,,168.612
4012.0,66.946,0.0,Jerry,-14.535,58.575,124.145,,False,False,False,False,False,False,,168.185
4013.0,66.079,0.0,Jerry,-18.755,58.575,124.145,,False,False,False,False,False,False,,163.965
4014.0,64.991,0.0,Jerry,-24.146,58.575,124.145,,False,False,False,False,False,False,,158.574
4015.0,64.235,0.0,Jerry,-27.945,58.575,124.145,,False,False,False,False,False,False,,154.775
4016.0,64.319,0.0,Jerry,-27.518,58.575,124.145,,False,False,False,False,False,False,,155.202
4017.0,65.46,0.0,Jerry,-21.81,58.575,124.145,,False,False,False,False,False,False,,160.91
4018.0,67.435,0.0,Jerry,-12.181,58.575,124.145,,False,False,False,False,False,False,,170.539
4019.0,69.927,0.0,Jerry,-0.498,58.575,124.145,,False,False,False,False,False,False,,182.222
4020.0,72.617,0.0,Jerry,11.534,58.575,124.145,,False,False,False,False,False,False,,194.254
4021.0,75.187,0.0,Jerry,22.464,58.575,124.145,,False,False,False,False,False,False,,205.184
4022.0,77.319,0.0,Jerry,31.113,58.575,124.145,,False,False,False,False,False,False,,213.833
4023.0,78.694,0.0,Jerry,36.492,58.575,124.145,,False,False,False,False,False,False,,219.212
4024.0,78.995,0.0,Jerry,37.647,58.575,124.145,,False,False,False,False,False,False,,220.367
4025.0,77.903,0.0,Jerry,33.416,58.575,124.145,,False,False,False,False,False,False,,216.136
4026.0,78.111,0.0,Jerry,34.233,58.575,124.145,,False,False,False,False,False,False,,216.953
4027.0,82.561,0.0,Jerry,50.769,58.575,124.145,,False,False,False,False,False,False,,233.489
4028.0,85.583,0.0,Jerry,61.062,58.575,124.145,,False,False,False,False,False,False,,243.782
4029.0,87.411,0.0,Morty,61.062,66.918,124.145,,False,False,False,False,False,False,,252.124
4030.0,88.278,0.07,Morty,61.062,69.595,124.145,,False,False,False,False,False,False,,254.801
4031.0,88.415,0.06,Morty,61.062,70.013,124.145,,False,False,False,False,False,False,,255.219
4032.0,88.054,0.02,Morty,61.062,68.91,124.145,,False,False,False,False,False,False,,254.116
4033.0,87.428,0.05,Morty,61.062,66.968,124.145,,False,False,False,False,False,False,,252.175
4034.0,86.766,0.07,Morty,61.062,64.881,124.145,,False,False,False,False,False,False,,250.087
4035.0,86.297,0.03,Morty,61.062,63.38,124.145,,False,False,False,False,False,False,,248.587
4036.0,86.233,0.03,Morty,61.062,63.173,124.145,,False,False,False,False,False,False,,248.38
4037.0,86.681,0.04,Morty,61.062,64.612,124.145,,False,False,False,False,False,False,,249.819
4038.0,87.599,0.0,Morty,61.062,67.502,124.145,,False,False,False,False,False,False,,252.708
4039.0,88.907,0.0,Morty,61.062,71.499,124.145,,False,False,False,False,False,False,,256.705
4040.0,90.525,0.06,Morty,61.062,76.248,124.145,,False,False,False,False,False,False,,261.455
4041.0,92.366,0.01,Morty,61.062,81.384,124.145,,False,False,False,False,False,False,,266.59
4042.0,94.283,0.02,Morty,61.062,86.434,124.145,,False,False,False,False,False,False,,271.64
4043.0,96.047,0.02,Morty,61.062,90.808,124.145,,False,False,False,False,False,False,,276.015
4044.0,97.41,0.04,Morty,61.062,94.009,124.145,,False,False,False,False,False,False,,279.215
4045.0,98.122,0.04,Morty,61.062,95.62,124.145,,False,False,False,False,False,False,,280.826
4046.0,97.982,0.05,Morty,61.062,95.308,124.145,,False,False,False,False,False,False,,280.514
4047.0,97.066,0.04,Morty,61.062,93.216,124.145,,False,False,False,False,False,False,,278.422
4048.0,95.863,0.07,Morty,61.062,90.363,124.145,,False,False,False,False,False,False,,275.569
4049.0,94.955,0.07,Morty,61.062,88.13,124.145,,False,False,False,False,False,False,,273.336
4050.0,94.924,0.03,Morty,61.062,88.051,124.145,,False,False,False,False,False,False,,273.258
4051.0,96.272,0.07,Morty,61.062,91.347,124.145,,False,False,False,False,False,False,,276.553
4052.0,99.038,0.07,Morty,61.062,97.633,124.145,,False,False,False,False,False,False,,282.839
4053.0,102.56,0.0,Morty,61.062,104.712,124.145,,False,False,False,False,False,False,,289.918
4054.0,106.022,0.01,Morty,61.062,110.661,124.145,,False,False,False,False,False,False,,295.867
4055.0,108.605,0.01,Morty,61.062,114.45,124.145,,False,False,False,False,False,False,,299.656
4056.0,109.59,0.05,Morty,61.062,115.748,124.145,,False,False,False,False,False,False,,300.954
4057.0,108.832,0.03,Morty,61.062,114.757,124.145,,False,False,False,False,False,False,,299.963
4058.0,107.053,0.07,Morty,61.062,112.24,124.145,,False,False,False,False,False,False,,297.446
4059.0,105.166,0.06,Morty,61.062,109.284,124.145,,False,False,False,False,False,False,,294.49
4060.0,104.087,0.05,Morty,61.062,107.459,124.145,,False,False,False,False,False,False,,292.665
4061.0,104.63,0.01,Morty,61.062,108.39,124.145,,False,False,False,False,False,False,,293.596
4062.0,107.0,0.01,Morty,61.062,112.162,124.145,,False,False,False,False,False,False,,297.368
4063.0,110.486,0.06,Morty,61.062,116.86,124.145,,False,False,False,False,False,False,,302.066
4064.0,114.177,0.05,Morty,61.062,120.729,124.145,,False,False,False,False,False,False,,305.935
4065.0,117.16,0.01,Morty,61.062,123.025,124.145,,False,False,False,False,False,False,,308.231
4066.0,118.603,0.07,Morty,61.062,123.87,124.145,,False,False,False,False,False,False,,309.076
4067.0,118.147,0.07,Morty,61.062,123.622,124.145,,False,False,False,False,False,False,,308.828
4068.0,116.139,0.02,Morty,61.062,122.323,124.145,,False,False,False,False,False,False,,307.529
4069.0,113.098,0.01,Morty,61.062,119.715,124.145,,False,False,False,False,False,False,,304.921
4070.0,109.588,0.04,Morty,61.062,115.746,124.145,,False,False,False,False,False,False,,300.953
4071.0,106.247,0.04,Morty,61.062,111.014,124.145,,False,False,False,False,False,False,,296.22
4072.0,103.732,0.0,Morty,61.062,106.838,124.145,,False,False,False,False,False,False,,292.044
4073.0,102.661,0.04,Morty,61.062,104.899,124.145,,False,False,False,False,False,False,,290.105
4074.0,103.588,0.05,Morty,61.062,106.583,124.145,,False,False,False,False,False,False,,291.789
4075.0,107.002,0.02,Morty,61.062,112.165,124.145,,False,False,False,False,False,False,,297.371
4076.0,112.423,0.03,Morty,61.062,119.032,124.145,,False,False,False,False,False,False,,304.238
4077.0,117.709,0.05,Morty,61.062,123.367,124.145,,False,False,False,False,False,False,,308.573
4078.0,121.715,0.03,Morty,61.062,125.101,124.145,,False,False,False,False,False,False,,310.307
4079.0,124.546,0.01,Rick,61.062,125.101,125.518,,False,False,False,False,False,False,,311.681
4080.0,126.326,0.12,Rick,61.062,125.101,125.439,,False,False,False,False,False,False,,311.601
4081.0,127.207,0.05,Rick,61.062,125.101,125.302,,False,False,False,False,False,False,,311.464
4082.0,127.363,0.0,Rick,61.062,125.101,125.271,,False,False,False,False,False,False,,311.433
4083.0,126.991,0.05,Rick,61.062,125.101,125.342,,False,False,False,False,False,False,,311.504
4084.0,126.299,0.15,Rick,61.062,125.101,125.442,,False,False,False,False,False,False,,311.604
4085.0,125.508,0.08,Rick,61.062,125.101,125.508,,False,False,False,False,False,False,,311.671
4086.0,124.82,0.01,Rick,61.062,125.101,125.523,,False,False,False,False,False,False,,311.686
4087.0,124.296,0.14,Rick,61.062,125.101,125.508,,False,False,False,False,False,False,,311.671
4088.0,123.774,0.04,Rick,61.062,125.101,125.471,,False,False,False,False,False,False,,311.633
4089.0,123.045,0.06,Rick,61.062,125.101,125.38,,False,False,False,False,False,False,,311.542
4090.0,121.898,0.0,Rick,61.062,125.101,125.148,,False,False,False,False,False,False,,311.31
4091.0,120.159,0.14,Rick,61.062,125.101,124.586,,False,False,False,False,False,False,,310.748
4092.0,117.854,0.01,Rick,61.062,125.101,123.453,,False,False,False,False,False,False,,309.615
4093.0,115.314,0.01,Morty,61.062,121.691,123.453,,False,False,False,False,False,False,,306.206
4094.0,112.939,0.04,Morty,61.062,119.557,123.453,,False,False,False,False,False,False,,304.072
4095.0,111.127,0.02,Morty,61.062,117.613,123.453,,False,False,False,False,False,False,,302.127
4096.0,110.224,0.05,Morty,61.062,116.542,123.453,,False,False,False,False,False,False,,301.056
4097.0,110.254,0.04,Morty,61.062,116.579,123.453,,False,False,False,False,False,False,,301.093
4098.0,110.76,0.04,Morty,61.062,117.186,123.453,,False,False,False,False,False,False,,301.7
4099.0,111.175,0.01,Morty,61.062,117.668,123.453,,False,False,False,False,False,False,,302.183
4100.0,110.935,0.01,Morty,61.062,117.39,123.453,,False,False,False,False,False,False,,301.905
4101.0,109.534,0.06,Morty,61.062,115.677,123.453,,False,False,False,False,False,False,,300.191
4102.0,106.833,0.05,Morty,61.062,111.912,123.453,,False,False,False,False,False,False,,296.426
4103.0,103.243,0.06,Morty,61.062,105.965,123.453,,False,False,False,False,False,False,,290.48
4104.0,99.296,0.03,Morty,61.062,98.185,123.453,,False,False,False,False,False,False,,282.699
4105.0,95.52,0.03,Morty,61.062,89.528,123.453,,False,False,False,False,False,False,,274.043
4106.0,92.407,0.07,Morty,61.062,81.497,123.453,,False,False,False,False,False,False,,266.012
4107.0,90.212,0.07,Morty,61.062,75.347,123.453,,False,False,False,False,False,False,,259.862
4108.0,88.837,0.03,Morty,61.062,71.289,123.453,,False,False,False,False,False,False,,255.803
4109.0,88.104,0.05,Morty,61.062,69.063,123.453,,False,False,False,False,False,False,,253.577
4110.0,87.836,0.06,Morty,61.062,68.237,123.453,,False,False,False,False,False,False,,252.752
4111.0,87.85,0.0,Morty,61.062,68.279,123.453,,False,False,False,False,False,False,,252.794
4112.0,87.935,0.01,Morty,61.062,68.544,123.453,,False,False,False,False,False,False,,253.058
4113.0,87.845,0.07,Morty,61.062,68.265,123.453,,False,False,False,False,False,False,,252.779
4114.0,87.321,0.03,Morty,61.062,66.636,123.453,,False,False,False,False,False,False,,251.15
4115.0,86.108,0.0,Morty,61.062,62.771,123.453,,False,False,False,False,False,False,,247.286
4116.0,83.982,0.07,Morty,61.062,55.705,123.453,,False,False,False,False,False,False,,240.22
4117.0,80.93,0.02,Jerry,44.902,55.705,123.453,,False,False,False,False,False,False,,224.06
4118.0,77.252,0.0,Jerry,30.847,55.705,123.453,,False,False,False,False,False,False,,210.006
4119.0,73.315,0.0,Jerry,14.558,55.705,123.453,,False,False,False,False,False,False,,193.716
4120.0,69.489,0.0,Jerry,-2.512,55.705,123.453,,False,False,False,False,False,False,,176.646
4121.0,66.143,0.0,Jerry,-18.444,55.705,123.453,,False,False,False,False,False,False,,160.715
4122.0,63.645,0.0,Jerry,-30.946,55.705,123.453,,False,False,False,False,False,False,,148.212
4123.0,62.363,0.0,Jerry,-37.561,55.705,123.453,,False,False,False,False,False,False,,141.597
4124.0,62.668,0.0,Jerry,-35.977,55.705,123.453,,False,False,False,False,False,False,,143.181
4125.0,64.927,0.0,Jerry,-24.462,55.705,123.453,,False,False,False,False,False,False,,154.696
4126.0,65.803,0.0,Jerry,-20.116,55.705,123.453,,False,False,False,False,False,False,,159.043
4127.0,61.69,0.0,Jerry,-41.09,55.705,123.453,,False,False,False,False,False,False,,138.068
4128.0,59.586,0.0,Jerry,-52.369,55.705,123.453,,False,False,False,False,False,False,,126.79
4129.0,59.07,0.0,Jerry,-55.189,55.705,123.453,,False,False,False,False,False,False,,123.969
4130.0,59.724,0.0,Jerry,-51.617,55.705,123.453,,False,False,False,False,False,False,,127.541
4131.0,61.129,0.0,Jerry,-44.063,55.705,123.453,,False,False,False,False,False,False,,135.096
4132.0,62.867,0.0,Jerry,-34.945,55.705,123.453,,False,False,False,False,False,False,,144.213
4133.0,64.521,0.0,Jerry,-26.503,55.705,123.453,,False,False,False,False,False,False,,152.655
4134.0,65.674,0.0,Jerry,-20.751,55.705,123.453,,False,False,False,False,False,False,,158.407
4135.0,65.909,0.0,Jerry,-19.59,55.705,123.453,,False,False,False,False,False,False,,159.568
4136.0,64.865,0.0,Jerry,-24.772,55.705,123.453,,False,False,False,False,False,False,,154.386
4137.0,62.521,0.0,Jerry,-36.741,55.705,123.453,,False,False,False,False,False,False,,142.418
4138.0,59.367,0.0,Jerry,-53.565,55.705,123.453,,False,False,False,False,False,False,,125.594
4139.0,56.004,0.0,Jerry,-72.415,55.705,123.453,,False,False,False,False,False,False,,106.744
4140.0,53.031,0.0,Jerry,-89.865,55.705,123.453,,False,False,False,False,False,False,,89.294
4141.0,50.997,0.0,Jerry,-102.228,55.705,123.453,,False,False,False,False,False,False,,76.93
4142.0,50.16,0.0,Jerry,-107.415,55.705,123.453,,False,False,False,False,False,False,,71.743
4143.0,50.343,0.0,Jerry,-106.279,55.705,123.453,,False,False,False,False,False,False,,72.879
4144.0,51.272,0.0,Jerry,-100.536,55.705,123.453,,False,False,False,False,False,False,,78.623
4145.0,52.679,0.0,Jerry,-91.978,55.705,123.453,,False,False,False,False,False,False,,87.18
4146.0,54.315,0.0,Jerry,-82.236,55.705,123.453,,False,False,False,False,False,False,,96.922
4147.0,56.042,0.0,Jerry,-72.198,55.705,123.453,,False,False,False,False,False,False,,106.96
4148.0,57.884,0.0,Jerry,-61.759,55.705,123.453,,False,False,False,False,False,False,,117.399
4149.0,59.906,0.0,Jerry,-50.629,55.705,123.453,,False,False,False,False,False,False,,128.529
4150.0,62.171,0.0,Jerry,-38.564,55.705,123.453,,False,False,False,False,False,False,,140.594
4151.0,64.725,0.0,Jerry,-25.477,55.705,123.453,,False,False,False,False,False,False,,153.681
4152.0,67.493,0.0,Jerry,-11.904,55.705,123.453,,False,False,False,False,False,False,,167.254
4153.0,70.223,0.0,Jerry,0.858,55.705,123.453,,False,False,False,False,False,False,,180.017
4154.0,72.625,0.0,Jerry,11.567,55.705,123.453,,False,False,False,False,False,False,,190.726
4155.0,74.404,0.0,Jerry,19.195,55.705,123.453,,False,False,False,False,False,False,,198.353
4156.0,75.302,0.0,Jerry,22.942,55.705,123.453,,False,False,False,False,False,False,,202.1
4157.0,75.246,0.0,Jerry,22.708,55.705,123.453,,False,False,False,False,False,False,,201.867
4158.0,74.446,0.0,Jerry,19.368,55.705,123.453,,False,False,False,False,False,False,,198.527
4159.0,73.175,0.0,Jerry,13.954,55.705,123.453,,False,False,False,False,False,False,,193.113
4160.0,71.707,0.0,Jerry,7.531,55.705,123.453,,False,False,False,False,False,False,,186.69
4161.0,70.302,0.0,Jerry,1.218,55.705,123.453,,False,False,False,False,False,False,,180.377
4162.0,69.154,0.0,Jerry,-4.066,55.705,123.453,,False,False,False,False,False,False,,175.092
4163.0,68.351,0.0,Jerry,-7.829,55.705,123.453,,False,False,False,False,False,False,,171.33
4164.0,67.958,0.0,Jerry,-9.685,55.705,123.453,,False,False,False,False,False,False,,169.473
4165.0,68.043,0.0,Jerry,-9.283,55.705,123.453,,False,False,False,False,False,False,,169.875
4166.0,68.655,0.0,Jerry,-6.396,55.705,123.453,,False,False,False,False,False,False,,172.763
4167.0,69.754,0.0,Jerry,-1.292,55.705,123.453,,False,False,False,False,False,False,,177.866
4168.0,71.162,0.0,Jerry,5.1,55.705,123.453,,False,False,False,False,False,False,,184.259
4169.0,72.681,0.0,Jerry,11.814,55.705,123.453,,False,False,False,False,False,False,,190.972
4170.0,74.166,0.0,Jerry,18.187,55.705,123.453,,False,False,False,False,False,False,,197.345
4171.0,75.569,0.0,Jerry,24.042,55.705,123.453,,False,False,False,False,False,False,,203.201
4172.0,76.946,0.0,Jerry,29.631,55.705,123.453,,False,False,False,False,False,False,,208.789
4173.0,78.423,0.0,Jerry,35.444,55.705,123.453,,False,False,False,False,False,False,,214.602
4174.0,80.145,0.0,Jerry,41.995,55.705,123.453,,False,False,False,False,False,False,,221.153
4175.0,82.207,0.0,Jerry,49.514,55.705,123.453,,False,False,False,False,False,False,,228.672
4176.0,86.338,0.0,Jerry,63.514,55.705,123.453,,False,False,False,False,False,False,,242.673
4177.0,95.119,0.0,Morty,63.514,88.539,123.453,,False,False,False,False,False,False,,275.506
4178.0,106.593,0.02,Morty,63.514,111.548,123.453,,False,False,False,False,False,False,,298.515
4179.0,120.069,0.02,Morty,63.514,124.55,123.453,,False,False,False,False,False,False,,311.518
4180.0,134.809,0.02,Rick,63.514,124.55,121.43,,False,False,False,False,False,False,,309.495
4181.0,150.099,0.05,Rick,63.514,124.55,99.046,,False,False,False,False,False,False,,287.11
4182.0,165.295,0.02,Rick,63.514,124.55,57.481,,False,False,False,False,False,False,,245.545
4183.0,179.833,0.15,Rick,63.514,124.55,-0.308,,False,False,False,False,False,False,,187.756
4184.0,193.222,0.08,Rick,63.514,124.55,-69.126,,False,False,False,False,False,False,,118.939
4185.0,205.033,0.06,Rick,63.514,124.55,-142.243,,False,False,False,False,False,False,,45.821
4186.0,214.924,0.15,Rick,63.514,124.55,-212.424,,False,False,False,False,False,False,,-24.359
4187.0,222.848,0.15,Rick,63.514,124.55,-274.531,,False,False,False,False,False,False,,-86.466
4188.0,229.174,0.02,Rick,63.514,124.55,-327.878,,False,False,False,False,False,False,,-139.813
4189.0,234.372,0.02,Rick,63.514,124.55,-374.206,,False,False,False,False,False,False,,-186.142
4190.0,238.914,0.13,Rick,63.514,124.55,-416.534,,False,False,False,False,False,False,,-228.469
4191.0,243.25,0.14,Rick,63.514,124.55,-458.556,,False,False,False,False,False,False,,-270.492
4192.0,247.695,0.08,Rick,63.514,124.55,-503.248,,False,False,False,False,False,False,,-315.183
4193.0,252.351,0.1,Rick,63.514,124.55,-551.831,,False,False,False,False,False,False,,-363.766
4194.0,257.273,0.14,Rick,63.514,124.55,-605.162,,False,False,False,False,False,False,,-417.097
4195.0,262.514,0.07,Rick,63.514,124.55,-664.167,,False,False,False,False,False,False,,-476.102
4196.0,268.098,0.1,Rick,63.514,124.55,-729.553,,False,False,False,False,False,False,,-541.489
4197.0,273.896,0.03,Rick,63.514,124.55,-800.198,,False,False,False,False,False,False,,-612.134
4198.0,279.552,0.07,Rick,63.514,124.55,-871.814,,False,False,False,False,False,False,,-683.749
