step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1552.0,78.962,0.0,Jerry,37.521,55.584,123.612,,False,False,False,False,False,False,,216.717
1553.0,80.913,0.0,Jerry,44.84,55.584,123.612,,False,False,False,False,False,False,,224.036
1554.0,82.156,0.0,Jerry,49.333,55.584,123.612,,False,False,False,False,False,False,,228.529
1555.0,82.779,0.0,Jerry,51.54,55.584,123.612,,False,False,False,False,False,False,,230.736
1556.0,82.875,0.0,Jerry,51.877,55.584,123.612,,False,False,False,False,False,False,,231.073
1557.0,82.535,0.0,Jerry,50.678,55.584,123.612,,False,False,False,False,False,False,,229.874
1558.0,81.848,0.0,Jerry,48.234,55.584,123.612,,False,False,False,False,False,False,,227.43
1559.0,80.91,0.0,Jerry,44.828,55.584,123.612,,False,False,False,False,False,False,,224.024
1560.0,79.829,0.0,Jerry,40.812,55.584,123.612,,False,False,False,False,False,False,,220.008
1561.0,78.737,0.0,Jerry,36.657,55.584,123.612,,False,False,False,False,False,False,,215.853
1562.0,77.771,0.0,Jerry,32.901,55.584,123.612,,False,False,False,False,False,False,,212.097
1563.0,77.07,0.0,Jerry,30.123,55.584,123.612,,False,False,False,False,False,False,,209.319
1564.0,76.756,0.0,Jerry,28.869,55.584,123.612,,False,False,False,False,False,False,,208.066
1565.0,76.878,0.0,Jerry,29.359,55.584,123.612,,False,False,False,False,False,False,,208.555
1566.0,77.366,0.0,Jerry,31.302,55.584,123.612,,False,False,False,False,False,False,,210.498
1567.0,78.124,0.0,Jerry,34.282,55.584,123.612,,False,False,False,False,False,False,,213.478
1568.0,79.056,0.0,Jerry,37.884,55.584,123.612,,False,False,False,False,False,False,,217.08
1569.0,80.079,0.0,Jerry,41.748,55.584,123.612,,False,False,False,False,False,False,,220.944
1570.0,81.168,0.0,Jerry,45.77,55.584,123.612,,False,False,False,False,False,False,,224.966
1571.0,82.395,0.0,Jerry,50.183,55.584,123.612,,False,False,False,False,False,False,,229.379
1572.0,83.851,0.0,Jerry,55.258,55.584,123.612,,False,False,False,False,False,False,,234.454
1573.0,85.629,0.0,Jerry,61.213,55.584,123.612,,False,False,False,False,False,False,,240.409
1574.0,87.807,0.0,Morty,61.213,68.147,123.612,,False,False,False,False,False,False,,252.973
1575.0,90.381,0.03,Morty,61.213,75.833,123.612,,False,False,False,False,False,False,,260.658
1576.0,93.225,0.01,Morty,61.213,83.685,123.612,,False,False,False,False,False,False,,268.51
1577.0,96.188,0.03,Morty,61.213,91.146,123.612,,False,False,False,False,False,False,,275.971
1578.0,99.116,0.01,Morty,61.213,97.801,123.612,,False,False,False,False,False,False,,282.626
1579.0,101.864,0.01,Morty,61.213,103.395,123.612,,False,False,False,False,False,False,,288.22
1580.0,104.322,0.01,Morty,61.213,107.864,123.612,,False,False,False,False,False,False,,292.69
1581.0,106.435,0.01,Morty,61.213,111.306,123.612,,False,False,False,False,False,False,,296.131
1582.0,108.163,0.0,Morty,61.213,113.842,123.612,,False,False,False,False,False,False,,298.668
1583.0,109.465,0.03,Morty,61.213,115.588,123.612,,False,False,False,False,False,False,,300.413
1584.0,110.314,0.01,Morty,61.213,116.652,123.612,,False,False,False,False,False,False,,301.477
1585.0,110.793,0.01,Morty,61.213,117.224,123.612,,False,False,False,False,False,False,,302.05
1586.0,111.134,0.0,Morty,61.213,117.621,123.612,,False,False,False,False,False,False,,302.447
1587.0,111.609,0.04,Morty,61.213,118.157,123.612,,False,False,False,False,False,False,,302.982
1588.0,112.487,0.02,Morty,61.213,119.098,123.612,,False,False,False,False,False,False,,303.923
1589.0,114.006,0.0,Morty,61.213,120.575,123.612,,False,False,False,False,False,False,,305.4
1590.0,116.225,0.03,Morty,61.213,122.385,123.612,,False,False,False,False,False,False,,307.211
1591.0,118.927,0.0,Morty,61.213,124.036,123.612,,False,False,False,False,False,False,,308.861
1592.0,121.835,0.04,Morty,61.213,125.132,123.612,,False,False,False,False,False,False,,309.957
1593.0,124.673,0.03,Rick,61.213,125.132,125.522,,False,False,False,False,False,False,,311.867
1594.0,127.164,0.05,Rick,61.213,125.132,125.31,,False,False,False,False,False,False,,311.655
1595.0,129.031,0.05,Rick,61.213,125.132,124.812,,False,False,False,False,False,False,,311.158
1596.0,129.997,0.07,Rick,61.213,125.132,124.441,,False,False,False,False,False,False,,310.786
1597.0,129.785,0.06,Rick,61.213,125.132,124.529,,False,False,False,False,False,False,,310.874
1598.0,128.118,0.09,Rick,61.213,125.132,125.092,,False,False,False,False,False,False,,311.437
1599.0,129.12,0.06,Rick,61.213,125.132,124.781,,False,False,False,False,False,False,,311.127
1600.0,136.778,0.06,Rick,61.213,125.132,119.64,,False,False,False,False,False,False,,305.986
1601.0,141.948,0.07,Rick,61.213,125.132,113.405,,False,False,False,False,False,False,,299.75
1602.0,144.975,0.07,Rick,61.213,125.132,108.718,,False,False,False,False,False,False,,295.064
1603.0,146.207,0.09,Rick,61.213,125.132,106.593,,False,False,False,False,False,False,,292.939
1604.0,145.989,0.06,Rick,61.213,125.132,106.979,,False,False,False,False,False,False,,293.324
1605.0,144.667,0.05,Rick,61.213,125.132,109.23,,False,False,False,False,False,False,,295.576
1606.0,142.589,0.08,Rick,61.213,125.132,112.477,,False,False,False,False,False,False,,298.823
1607.0,140.099,0.09,Rick,61.213,125.132,115.892,,False,False,False,False,False,False,,302.237
1608.0,137.544,0.08,Rick,61.213,125.132,118.858,,False,False,False,False,False,False,,305.203
1609.0,135.25,0.06,Rick,61.213,125.132,121.058,,False,False,False,False,False,False,,307.403
1610.0,133.415,0.07,Rick,61.213,125.132,122.501,,False,False,False,False,False,False,,308.846
1611.0,132.05,0.06,Rick,61.213,125.132,123.392,,False,False,False,False,False,False,,309.738
1612.0,131.123,0.05,Rick,61.213,125.132,123.909,,False,False,False,False,False,False,,310.254
1613.0,130.602,0.05,Rick,61.213,125.132,124.168,,False,False,False,False,False,False,,310.513
1614.0,130.454,0.05,Rick,61.213,125.132,124.238,,False,False,False,False,False,False,,310.583
1615.0,130.633,0.06,Rick,61.213,125.132,124.153,,False,False,False,False,False,False,,310.499
1616.0,131.075,0.06,Rick,61.213,125.132,123.934,,False,False,False,False,False,False,,310.279
1617.0,131.712,0.09,Rick,61.213,125.132,123.589,,False,False,False,False,False,False,,309.934
1618.0,132.478,0.08,Rick,61.213,125.132,123.129,,False,False,False,False,False,False,,309.475
1619.0,133.301,0.07,Rick,61.213,125.132,122.581,,False,False,False,False,False,False,,308.926
1620.0,134.095,0.08,Rick,61.213,125.132,121.999,,False,False,False,False,False,False,,308.344
1621.0,134.744,0.06,Rick,61.213,125.132,121.483,,False,False,False,False,False,False,,307.828
1622.0,135.13,0.08,Rick,61.213,125.132,121.16,,False,False,False,False,False,False,,307.505
1623.0,135.132,0.05,Rick,61.213,125.132,121.158,,False,False,False,False,False,False,,307.504
1624.0,134.654,0.05,Rick,61.213,125.132,121.557,,False,False,False,False,False,False,,307.902
1625.0,133.742,0.05,Rick,61.213,125.132,122.264,,False,False,False,False,False,False,,308.609
1626.0,132.656,0.05,Rick,61.213,125.132,123.015,,False,False,False,False,False,False,,309.361
1627.0,131.704,0.08,Rick,61.213,125.132,123.594,,False,False,False,False,False,False,,309.939
1628.0,131.192,0.08,Rick,61.213,125.132,123.873,,False,False,False,False,False,False,,310.219
1629.0,131.389,0.07,Rick,61.213,125.132,123.768,,False,False,False,False,False,False,,310.113
1630.0,132.331,0.08,Rick,61.213,125.132,123.221,,False,False,False,False,False,False,,309.566
1631.0,133.704,0.09,Rick,61.213,125.132,122.292,,False,False,False,False,False,False,,308.637
1632.0,135.116,0.06,Rick,61.213,125.132,121.172,,False,False,False,False,False,False,,307.517
1633.0,136.174,0.05,Rick,61.213,125.132,120.224,,False,False,False,False,False,False,,306.569
1634.0,136.537,0.06,Rick,61.213,125.132,119.877,,False,False,False,False,False,False,,306.223
1635.0,136.161,0.08,Rick,61.213,125.132,120.237,,False,False,False,False,False,False,,306.582
1636.0,135.451,0.07,Rick,61.213,125.132,120.882,,False,False,False,False,False,False,,307.227
1637.0,134.913,0.09,Rick,61.213,125.132,121.343,,False,False,False,False,False,False,,307.688
1638.0,135.053,0.09,Rick,61.213,125.132,121.226,,False,False,False,False,False,False,,307.571
1639.0,136.319,0.08,Rick,61.213,125.132,120.087,,False,False,False,False,False,False,,306.432
1640.0,138.826,0.06,Rick,61.213,125.132,117.438,,False,False,False,False,False,False,,303.783
1641.0,142.181,0.05,Rick,61.213,125.132,113.071,,False,False,False,False,False,False,,299.416
1642.0,145.884,0.05,Rick,61.213,125.132,107.163,,False,False,False,False,False,False,,293.508
1643.0,149.431,0.05,Rick,61.213,125.132,100.43,,False,False,False,False,False,False,,286.776
1644.0,152.32,0.05,Rick,61.213,125.132,94.172,,False,False,False,False,False,False,,280.518
1645.0,154.048,0.06,Rick,61.213,125.132,90.095,,False,False,False,False,False,False,,276.441
1646.0,154.114,0.09,Rick,61.213,125.132,89.935,,False,False,False,False,False,False,,276.281
1647.0,152.015,0.07,Rick,61.213,125.132,94.866,,False,False,False,False,False,False,,281.212
1648.0,147.249,0.05,Rick,61.213,125.132,104.697,,False,False,False,False,False,False,,291.042
1649.0,143.7,0.08,Rick,61.213,125.132,110.786,,False,False,False,False,False,False,,297.132
1650.0,146.019,0.08,Rick,61.213,125.132,106.925,,False,False,False,False,False,False,,293.271
1651.0,146.723,0.07,Rick,61.213,125.132,105.665,,False,False,False,False,False,False,,292.01
1652.0,146.075,0.09,Rick,61.213,125.132,106.826,,False,False,False,False,False,False,,293.172
1653.0,144.339,0.05,Rick,61.213,125.132,109.767,,False,False,False,False,False,False,,296.112
1654.0,141.779,0.07,Rick,61.213,125.132,113.645,,False,False,False,False,False,False,,299.99
1655.0,138.657,0.09,Rick,61.213,125.132,117.633,,False,False,False,False,False,False,,303.978
1656.0,135.237,0.08,Rick,61.213,125.132,121.069,,False,False,False,False,False,False,,307.414
1657.0,131.782,0.06,Rick,61.213,125.132,123.549,,False,False,False,False,False,False,,309.894
1658.0,128.557,0.06,Rick,61.213,125.132,124.966,,False,False,False,False,False,False,,311.312
1659.0,125.81,0.08,Rick,61.213,125.132,125.489,,False,False,False,False,False,False,,311.835
1660.0,123.713,0.08,Rick,61.213,125.132,125.465,,False,False,False,False,False,False,,311.81
1661.0,122.313,0.08,Rick,61.213,125.132,125.245,,False,False,False,False,False,False,,311.59
1662.0,121.636,0.07,Rick,61.213,125.132,125.079,,False,False,False,False,False,False,,311.425
1663.0,121.703,0.09,Rick,61.213,125.132,125.097,,False,False,False,False,False,False,,311.443
1664.0,122.517,0.07,Rick,61.213,125.132,125.287,,False,False,False,False,False,False,,311.632
1665.0,123.959,0.05,Rick,61.213,125.132,125.487,,False,False,False,False,False,False,,311.832
1666.0,125.725,0.09,Rick,61.213,125.132,125.495,,False,False,False,False,False,False,,311.841
1667.0,127.471,0.08,Rick,61.213,125.132,125.248,,False,False,False,False,False,False,,311.594
1668.0,128.851,0.06,Rick,61.213,125.132,124.873,,False,False,False,False,False,False,,311.218
1669.0,129.561,0.08,Rick,61.213,125.132,124.618,,False,False,False,False,False,False,,310.963
1670.0,129.535,0.09,Rick,61.213,125.132,124.628,,False,False,False,False,False,False,,310.974
1671.0,129.062,0.07,Rick,61.213,125.132,124.802,,False,False,False,False,False,False,,311.147
1672.0,128.513,0.09,Rick,61.213,125.132,124.98,,False,False,False,False,False,False,,311.325
1673.0,128.257,0.06,Rick,61.213,125.132,125.054,,False,False,False,False,False,False,,311.399
1674.0,128.615,0.05,Rick,61.213,125.132,124.948,,False,False,False,False,False,False,,311.294
1675.0,129.61,0.08,Rick,61.213,125.132,124.599,,False,False,False,False,False,False,,310.944
1676.0,130.823,0.09,Rick,61.213,125.132,124.061,,False,False,False,False,False,False,,310.406
1677.0,131.734,0.05,Rick,61.213,125.132,123.577,,False,False,False,False,False,False,,309.922
1678.0,131.824,0.07,Rick,61.213,125.132,123.525,,False,False,False,False,False,False,,309.87
1679.0,130.636,0.05,Rick,61.213,125.132,124.152,,False,False,False,False,False,False,,310.498
1680.0,128.079,0.05,Rick,61.213,125.132,125.103,,False,False,False,False,False,False,,311.448
1681.0,124.614,0.05,Rick,61.213,125.132,125.52,,False,False,False,False,False,False,,311.866
1682.0,120.827,0.08,Rick,61.213,125.132,124.832,,False,False,False,False,False,False,,311.177
1683.0,117.302,0.06,Rick,61.213,125.132,123.116,,False,False,False,False,False,False,,309.461
1684.0,114.564,0.07,Morty,61.213,121.069,123.116,,False,False,False,False,False,False,,305.398
1685.0,112.798,0.04,Morty,61.213,119.416,123.116,,False,False,False,False,False,False,,303.745
1686.0,111.669,0.01,Morty,61.213,118.223,123.116,,False,False,False,False,False,False,,302.553
1687.0,110.729,0.01,Morty,61.213,117.149,123.116,,False,False,False,False,False,False,,301.478
1688.0,109.529,0.02,Morty,61.213,115.671,123.116,,False,False,False,False,False,False,,300.0
1689.0,107.663,0.0,Morty,61.213,113.133,123.116,,False,False,False,False,False,False,,297.463
1690.0,104.969,0.01,Morty,61.213,108.958,123.116,,False,False,False,False,False,False,,293.287
1691.0,101.656,0.02,Morty,61.213,102.993,123.116,,False,False,False,False,False,False,,287.323
1692.0,98.015,0.0,Morty,61.213,95.382,123.116,,False,False,False,False,False,False,,279.711
1693.0,94.336,0.03,Morty,61.213,86.569,123.116,,False,False,False,False,False,False,,270.898
1694.0,90.911,0.04,Morty,61.213,77.348,123.116,,False,False,False,False,False,False,,261.678
1695.0,88.03,0.04,Morty,61.213,68.834,123.116,,False,False,False,False,False,False,,253.164
1696.0,85.983,0.0,Morty,61.213,62.367,123.116,,False,False,False,False,False,False,,246.697
1697.0,85.063,0.0,Morty,61.213,59.344,123.116,,False,False,False,False,False,False,,243.673
1698.0,85.558,0.03,Morty,61.213,60.98,123.116,,False,False,False,False,False,False,,245.31
1699.0,85.521,0.02,Morty,61.213,60.857,123.116,,False,False,False,False,False,False,,245.187
1700.0,82.495,0.03,Morty,61.213,50.537,123.116,,False,False,False,False,False,False,,234.866
1701.0,80.11,0.03,Jerry,41.864,50.537,123.116,,False,False,False,False,False,False,,215.517
1702.0,78.273,0.0,Jerry,34.861,50.537,123.116,,False,False,False,False,False,False,,208.514
1703.0,76.904,0.0,Jerry,29.461,50.537,123.116,,False,False,False,False,False,False,,203.114
1704.0,75.954,0.0,Jerry,25.619,50.537,123.116,,False,False,False,False,False,False,,199.272
1705.0,75.407,0.0,Jerry,23.374,50.537,123.116,,False,False,False,False,False,False,,197.027
1706.0,75.279,0.0,Jerry,22.846,50.537,123.116,,False,False,False,False,False,False,,196.499
1707.0,75.609,0.0,Jerry,24.208,50.537,123.116,,False,False,False,False,False,False,,197.861
1708.0,76.449,0.0,Jerry,27.631,50.537,123.116,,False,False,False,False,False,False,,201.284
1709.0,77.855,0.0,Jerry,33.229,50.537,123.116,,False,False,False,False,False,False,,206.882
1710.0,79.915,0.0,Jerry,41.135,50.537,123.116,,False,False,False,False,False,False,,214.788
1711.0,82.759,0.0,Jerry,51.469,50.537,123.116,,False,False,False,False,False,False,,225.122
1712.0,86.468,0.0,Jerry,63.93,50.537,123.116,,False,False,False,False,False,False,,237.582
1713.0,91.052,0.0,Morty,63.93,77.749,123.116,,False,False,False,False,False,False,,264.794
1714.0,96.467,0.03,Morty,63.93,91.812,123.116,,False,False,False,False,False,False,,278.857
1715.0,102.57,0.0,Morty,63.93,104.73,123.116,,False,False,False,False,False,False,,291.776
1716.0,109.104,0.03,Morty,63.93,115.119,123.116,,False,False,False,False,False,False,,302.164
1717.0,115.806,0.01,Morty,63.93,122.075,123.116,,False,False,False,False,False,False,,309.12
1718.0,122.435,0.04,Morty,63.93,125.27,123.116,,False,False,False,False,False,False,,312.316
1719.0,128.781,0.02,Rick,63.93,125.27,124.896,,False,False,False,False,False,False,,314.095
1720.0,134.697,0.05,Rick,63.93,125.27,121.521,,False,False,False,False,False,False,,310.721
1721.0,140.113,0.05,Rick,63.93,125.27,115.874,,False,False,False,False,False,False,,305.073
1722.0,144.987,0.08,Rick,63.93,125.27,108.699,,False,False,False,False,False,False,,297.899
1723.0,149.292,0.06,Rick,63.93,125.27,100.714,,False,False,False,False,False,False,,289.914
1724.0,153.016,0.05,Rick,63.93,125.27,92.56,,False,False,False,False,False,False,,281.76
1725.0,156.187,0.09,Rick,63.93,125.27,84.705,,False,False,False,False,False,False,,273.905
1726.0,158.886,0.08,Rick,63.93,125.27,77.359,,False,False,False,False,False,False,,266.558
1727.0,161.209,0.07,Rick,63.93,125.27,70.549,,False,False,False,False,False,False,,259.749
1728.0,163.256,0.07,Rick,63.93,125.27,64.178,,False,False,False,False,False,False,,253.377
1729.0,165.123,0.06,Rick,63.93,125.27,58.06,,False,False,False,False,False,False,,247.26
1730.0,166.891,0.08,Rick,63.93,125.27,51.999,,False,False,False,False,False,False,,241.199
1731.0,168.612,0.05,Rick,63.93,125.27,45.847,,False,False,False,False,False,False,,235.046
1732.0,170.334,0.09,Rick,63.93,125.27,39.445,,False,False,False,False,False,False,,228.645
1733.0,172.104,0.07,Rick,63.93,125.27,32.61,,False,False,False,False,False,False,,221.81
1734.0,173.959,0.06,Rick,63.93,125.27,25.161,,False,False,False,False,False,False,,214.361
1735.0,175.893,0.07,Rick,63.93,125.27,17.096,,False,False,False,False,False,False,,206.295
1736.0,177.824,0.07,Rick,63.93,125.27,8.726,,False,False,False,False,False,False,,197.926
1737.0,179.658,0.09,Rick,63.93,125.27,0.491,,False,False,False,False,False,False,,189.691
1738.0,181.298,0.09,Rick,63.93,125.27,-7.112,,False,False,False,False,False,False,,182.088
1739.0,182.654,0.08,Rick,63.93,125.27,-13.566,,False,False,False,False,False,False,,175.634
1740.0,183.674,0.07,Rick,63.93,125.27,-18.521,,False,False,False,False,False,False,,170.679
1741.0,184.363,0.09,Rick,63.93,125.27,-21.919,,False,False,False,False,False,False,,167.28
1742.0,184.741,0.06,Rick,63.93,125.27,-23.797,,False,False,False,False,False,False,,165.403
1743.0,184.824,0.06,Rick,63.93,125.27,-24.212,,False,False,False,False,False,False,,164.987
1744.0,184.63,0.07,Rick,63.93,125.27,-23.245,,False,False,False,False,False,False,,165.955
1745.0,184.175,0.09,Rick,63.93,125.27,-20.99,,False,False,False,False,False,False,,168.209
1746.0,183.477,0.09,Rick,63.93,125.27,-17.558,,False,False,False,False,False,False,,171.641
1747.0,182.551,0.09,Rick,63.93,125.27,-13.068,,False,False,False,False,False,False,,176.132
1748.0,181.412,0.09,Rick,63.93,125.27,-7.646,,False,False,False,False,False,False,,181.554
1749.0,180.333,0.05,Rick,63.93,125.27,-2.61,,False,False,False,False,False,False,,186.59
1750.0,179.78,0.05,Rick,63.93,125.27,-0.067,,False,False,False,False,False,False,,189.133
1751.0,179.61,0.07,Rick,63.93,125.27,0.71,,False,False,False,False,False,False,,189.91
1752.0,179.749,0.06,Rick,63.93,125.27,0.073,,False,False,False,False,False,False,,189.273
1753.0,180.125,0.06,Rick,63.93,125.27,-1.651,,False,False,False,False,False,False,,187.549
1754.0,180.663,0.08,Rick,63.93,125.27,-4.142,,False,False,False,False,False,False,,185.058
1755.0,181.291,0.08,Rick,63.93,125.27,-7.076,,False,False,False,False,False,False,,182.124
1756.0,181.934,0.07,Rick,63.93,125.27,-10.119,,False,False,False,False,False,False,,179.081
1757.0,182.52,0.08,Rick,63.93,125.27,-12.919,,False,False,False,False,False,False,,176.28
1758.0,182.975,0.07,Rick,63.93,125.27,-15.114,,False,False,False,False,False,False,,174.086
1759.0,183.245,0.08,Rick,63.93,125.27,-16.424,,False,False,False,False,False,False,,172.775
1760.0,183.394,0.06,Rick,63.93,125.27,-17.151,,False,False,False,False,False,False,,172.048
1761.0,183.663,0.08,Rick,63.93,125.27,-18.466,,False,False,False,False,False,False,,170.734
1762.0,184.331,0.07,Rick,63.93,125.27,-21.761,,False,False,False,False,False,False,,167.439
1763.0,185.679,0.06,Rick,63.93,125.27,-28.518,,False,False,False,False,False,False,,160.681
1764.0,187.946,0.06,Rick,63.93,125.27,-40.224,,False,False,False,False,False,False,,148.976
1765.0,191.126,0.05,Rick,63.93,125.27,-57.366,,False,False,False,False,False,False,,131.834
1766.0,194.846,0.07,Rick,63.93,125.27,-78.486,,False,False,False,False,False,False,,110.714
1767.0,198.65,0.07,Rick,63.93,125.27,-101.281,,False,False,False,False,False,False,,87.918
1768.0,202.085,0.05,Rick,63.93,125.27,-122.903,,False,False,False,False,False,False,,66.297
1769.0,204.739,0.08,Rick,63.93,125.27,-140.28,,False,False,False,False,False,False,,48.919
1770.0,206.443,0.07,Rick,63.93,125.27,-151.749,,False,False,False,False,False,False,,37.451
1771.0,207.395,0.07,Rick,63.93,125.27,-158.257,,False,False,False,False,False,False,,30.943
1772.0,207.873,0.08,Rick,63.93,125.27,-161.558,,False,False,False,False,False,False,,27.642
1773.0,208.161,0.09,Rick,63.93,125.27,-163.551,,False,False,False,False,False,False,,25.649
1774.0,208.507,0.05,Rick,63.93,125.27,-165.964,,False,False,False,False,False,False,,23.235
1775.0,208.962,0.06,Rick,63.93,125.27,-169.146,,False,False,False,False,False,False,,20.054
1776.0,209.27,0.05,Rick,63.93,125.27,-171.305,,False,False,False,False,False,False,,17.895
1777.0,209.105,0.06,Rick,63.93,125.27,-170.143,,False,False,False,False,False,False,,19.057
1778.0,208.137,0.09,Rick,63.93,125.27,-163.387,,False,False,False,False,False,False,,25.812
1779.0,206.072,0.08,Rick,63.93,125.27,-149.232,,False,False,False,False,False,False,,39.968
1780.0,202.863,0.07,Rick,63.93,125.27,-127.935,,False,False,False,False,False,False,,61.264
1781.0,198.839,0.08,Rick,63.93,125.27,-102.445,,False,False,False,False,False,False,,86.755
1782.0,194.405,0.05,Rick,63.93,125.27,-75.925,,False,False,False,False,False,False,,113.275
1783.0,189.96,0.08,Rick,63.93,125.27,-50.98,,False,False,False,False,False,False,,138.22
1784.0,185.875,0.07,Rick,63.93,125.27,-29.513,,False,False,False,False,False,False,,159.687
1785.0,182.394,0.07,Rick,63.93,125.27,-12.316,,False,False,False,False,False,False,,176.883
1786.0,179.568,0.09,Rick,63.93,125.27,0.902,,False,False,False,False,False,False,,190.102
1787.0,177.408,0.07,Rick,63.93,125.27,10.553,,False,False,False,False,False,False,,199.753
1788.0,175.932,0.08,Rick,63.93,125.27,16.926,,False,False,False,False,False,False,,206.126
1789.0,175.15,0.06,Rick,63.93,125.27,20.231,,False,False,False,False,False,False,,209.43
1790.0,175.007,0.09,Rick,63.93,125.27,20.829,,False,False,False,False,False,False,,210.028
1791.0,175.35,0.08,Rick,63.93,125.27,19.39,,False,False,False,False,False,False,,208.59
1792.0,176.007,0.07,Rick,63.93,125.27,16.608,,False,False,False,False,False,False,,205.808
1793.0,176.81,0.07,Rick,63.93,125.27,13.159,,False,False,False,False,False,False,,202.358
1794.0,177.595,0.08,Rick,63.93,125.27,9.736,,False,False,False,False,False,False,,198.936
1795.0,178.2,0.06,Rick,63.93,125.27,7.061,,False,False,False,False,False,False,,196.261
1796.0,178.467,0.07,Rick,63.93,125.27,5.871,,False,False,False,False,False,False,,195.07
1797.0,178.24,0.07,Rick,63.93,125.27,6.884,,False,False,False,False,False,False,,196.084
1798.0,177.363,0.08,Rick,63.93,125.27,10.751,,False,False,False,False,False,False,,199.951
1799.0,174.488,0.09,Rick,63.93,125.27,22.986,,False,False,False,False,False,False,,212.186
1800.0,169.012,0.09,Rick,63.93,125.27,44.384,,False,False,False,False,False,False,,233.583
1801.0,164.647,0.06,Rick,63.93,125.27,59.647,,False,False,False,False,False,False,,248.846
1802.0,161.185,0.07,Rick,63.93,125.27,70.623,,False,False,False,False,False,False,,259.823
1803.0,158.417,0.05,Rick,63.93,125.27,78.68,,False,False,False,False,False,False,,267.879
1804.0,156.134,0.07,Rick,63.93,125.27,84.844,,False,False,False,False,False,False,,274.043
1805.0,154.127,0.08,Rick,63.93,125.27,89.903,,False,False,False,False,False,False,,279.103
1806.0,152.188,0.06,Rick,63.93,125.27,94.474,,False,False,False,False,False,False,,283.674
1807.0,150.106,0.07,Rick,63.93,125.27,99.031,,False,False,False,False,False,False,,288.231
1808.0,147.672,0.05,Rick,63.93,125.27,103.901,,False,False,False,False,False,False,,293.101
1809.0,144.701,0.08,Rick,63.93,125.27,109.174,,False,False,False,False,False,False,,298.374
1810.0,141.165,0.09,Rick,63.93,125.27,114.492,,False,False,False,False,False,False,,303.692
1811.0,137.269,0.06,Rick,63.93,125.27,119.145,,False,False,False,False,False,False,,308.344
1812.0,133.266,0.06,Rick,63.93,125.27,122.605,,False,False,False,False,False,False,,311.805
1813.0,129.414,0.09,Rick,63.93,125.27,124.674,,False,False,False,False,False,False,,313.874
1814.0,125.947,0.06,Rick,63.93,125.27,125.478,,False,False,False,False,False,False,,314.678
1815.0,122.993,0.06,Rick,63.93,125.27,125.372,,False,False,False,False,False,False,,314.572
1816.0,120.517,0.07,Rick,63.93,125.27,124.722,,False,False,False,False,False,False,,313.922
1817.0,118.443,0.09,Rick,63.93,125.27,123.785,,False,False,False,False,False,False,,312.985
1818.0,116.7,0.09,Morty,63.93,122.72,123.785,,False,False,False,False,False,False,,310.434
1819.0,115.21,0.03,Morty,63.93,121.607,123.785,,False,False,False,False,False,False,,309.322
1820.0,113.868,0.03,Morty,63.93,120.448,123.785,,False,False,False,False,False,False,,308.163
1821.0,112.536,0.03,Morty,63.93,119.149,123.785,,False,False,False,False,False,False,,306.863
1822.0,111.065,0.03,Morty,63.93,117.542,123.785,,False,False,False,False,False,False,,305.256
1823.0,109.307,0.01,Morty,63.93,115.384,123.785,,False,False,False,False,False,False,,303.099
1824.0,107.142,0.0,Morty,63.93,112.373,123.785,,False,False,False,False,False,False,,300.088
1825.0,104.628,0.03,Morty,63.93,108.387,123.785,,False,False,False,False,False,False,,296.101
1826.0,102.086,0.02,Morty,63.93,103.819,123.785,,False,False,False,False,False,False,,291.534
1827.0,99.897,0.03,Morty,63.93,99.454,123.785,,False,False,False,False,False,False,,287.168
1828.0,98.44,0.03,Morty,63.93,96.327,123.785,,False,False,False,False,False,False,,284.042
1829.0,98.05,0.02,Morty,63.93,95.461,123.785,,False,False,False,False,False,False,,283.175
1830.0,98.788,0.02,Morty,63.93,97.091,123.785,,False,False,False,False,False,False,,284.805
1831.0,100.305,0.04,Morty,63.93,100.297,123.785,,False,False,False,False,False,False,,288.012
1832.0,102.158,0.02,Morty,63.93,103.956,123.785,,False,False,False,False,False,False,,291.671
1833.0,103.908,0.01,Morty,63.93,107.147,123.785,,False,False,False,False,False,False,,294.862
1834.0,105.143,0.03,Morty,63.93,109.245,123.785,,False,False,False,False,False,False,,296.96
1835.0,105.631,0.02,Morty,63.93,110.04,123.785,,False,False,False,False,False,False,,297.755
1836.0,105.414,0.0,Morty,63.93,109.689,123.785,,False,False,False,False,False,False,,297.404
1837.0,104.591,0.04,Morty,63.93,108.323,123.785,,False,False,False,False,False,False,,296.038
1838.0,103.263,0.02,Morty,63.93,106.0,123.785,,False,False,False,False,False,False,,293.715
1839.0,101.527,0.04,Morty,63.93,102.742,123.785,,False,False,False,False,False,False,,290.456
1840.0,99.467,0.0,Morty,63.93,98.549,123.785,,False,False,False,False,False,False,,286.263
1841.0,97.144,0.01,Morty,63.93,93.398,123.785,,False,False,False,False,False,False,,281.113
1842.0,94.618,0.02,Morty,63.93,87.284,123.785,,False,False,False,False,False,False,,274.998
1843.0,91.945,0.01,Morty,63.93,80.234,123.785,,False,False,False,False,False,False,,267.949
1844.0,89.182,0.03,Morty,63.93,72.322,123.785,,False,False,False,False,False,False,,260.037
