step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
4929.0,97.901,0.03,Morty,66.157,95.126,119.814,,False,False,False,False,False,False,,281.097
4930.0,98.646,0.02,Morty,66.157,96.779,119.814,,False,False,False,False,False,False,,282.75
4931.0,100.188,0.02,Morty,66.157,100.057,119.814,,False,False,False,False,False,False,,286.028
4932.0,102.283,0.04,Morty,66.157,104.192,119.814,,False,False,False,False,False,False,,290.163
4933.0,104.684,0.03,Morty,66.157,108.481,119.814,,False,False,False,False,False,False,,294.452
4934.0,107.15,0.01,Morty,66.157,112.385,119.814,,False,False,False,False,False,False,,298.356
4935.0,109.46,0.0,Morty,66.157,115.582,119.814,,False,False,False,False,False,False,,301.553
4936.0,111.426,0.01,Morty,66.157,117.953,119.814,,False,False,False,False,False,False,,303.924
4937.0,112.869,0.0,Morty,66.157,119.487,119.814,,False,False,False,False,False,False,,305.458
4938.0,113.607,0.0,Morty,66.157,120.205,119.814,,False,False,False,False,False,False,,306.177
4939.0,113.486,0.04,Morty,66.157,120.091,119.814,,False,False,False,False,False,False,,306.062
4940.0,112.496,0.03,Morty,66.157,119.108,119.814,,False,False,False,False,False,False,,305.079
4941.0,110.848,0.04,Morty,66.157,117.289,119.814,,False,False,False,False,False,False,,303.26
4942.0,108.799,0.0,Morty,66.157,114.713,119.814,,False,False,False,False,False,False,,300.684
4943.0,106.61,0.0,Morty,66.157,111.573,119.814,,False,False,False,False,False,False,,297.544
4944.0,104.538,0.03,Morty,66.157,108.234,119.814,,False,False,False,False,False,False,,294.205
4945.0,102.843,0.0,Morty,66.157,105.236,119.814,,False,False,False,False,False,False,,291.207
4946.0,101.784,0.03,Morty,66.157,103.24,119.814,,False,False,False,False,False,False,,289.211
4947.0,101.619,0.04,Morty,66.157,102.921,119.814,,False,False,False,False,False,False,,288.892
4948.0,102.607,0.03,Morty,66.157,104.798,119.814,,False,False,False,False,False,False,,290.769
4949.0,104.891,0.04,Morty,66.157,108.827,119.814,,False,False,False,False,False,False,,294.798
4950.0,107.833,0.02,Morty,66.157,113.377,119.814,,False,False,False,False,False,False,,299.348
4951.0,110.315,0.01,Morty,66.157,116.653,119.814,,False,False,False,False,False,False,,302.624
4952.0,112.451,0.02,Morty,66.157,119.061,119.814,,False,False,False,False,False,False,,305.032
4953.0,114.355,0.03,Morty,66.157,120.886,119.814,,False,False,False,False,False,False,,306.858
4954.0,116.142,0.01,Morty,66.157,122.325,119.814,,False,False,False,False,False,False,,308.296
4955.0,117.925,0.03,Morty,66.157,123.495,119.814,,False,False,False,False,False,False,,309.466
4956.0,119.819,0.01,Morty,66.157,124.447,119.814,,False,False,False,False,False,False,,310.418
4957.0,121.939,0.0,Morty,66.157,125.158,119.814,,False,False,False,False,False,False,,311.129
4958.0,124.398,0.03,Rick,66.157,125.158,125.513,,False,False,False,False,False,False,,316.828
4959.0,127.272,0.07,Rick,66.157,125.158,125.289,,False,False,False,False,False,False,,316.604
4960.0,130.396,0.09,Rick,66.157,125.158,124.264,,False,False,False,False,False,False,,315.579
4961.0,133.252,0.09,Rick,66.157,125.158,122.615,,False,False,False,False,False,False,,313.93
4962.0,135.238,0.08,Rick,66.157,125.158,121.067,,False,False,False,False,False,False,,312.382
4963.0,135.755,0.06,Rick,66.157,125.158,120.611,,False,False,False,False,False,False,,311.926
4964.0,134.293,0.09,Rick,66.157,125.158,121.845,,False,False,False,False,False,False,,313.16
4965.0,130.891,0.08,Rick,66.157,125.158,124.027,,False,False,False,False,False,False,,315.342
4966.0,126.408,0.09,Rick,66.157,125.158,125.429,,False,False,False,False,False,False,,316.744
4967.0,121.886,0.09,Rick,66.157,125.158,125.145,,False,False,False,False,False,False,,316.46
4968.0,118.367,0.06,Rick,66.157,125.158,123.743,,False,False,False,False,False,False,,315.058
4969.0,116.786,0.07,Morty,66.157,122.778,123.743,,False,False,False,False,False,False,,312.678
4970.0,117.447,0.04,Morty,66.157,123.207,123.743,,False,False,False,False,False,False,,313.107
4971.0,119.703,0.01,Morty,66.157,124.397,123.743,,False,False,False,False,False,False,,314.298
4972.0,122.696,0.04,Morty,66.157,125.321,123.743,,False,False,False,False,False,False,,315.221
4973.0,125.568,0.04,Rick,66.157,125.321,125.505,,False,False,False,False,False,False,,316.983
4974.0,127.527,0.06,Rick,66.157,125.321,125.236,,False,False,False,False,False,False,,316.714
4975.0,128.173,0.07,Rick,66.157,125.321,125.077,,False,False,False,False,False,False,,316.555
4976.0,127.692,0.06,Rick,66.157,125.321,125.199,,False,False,False,False,False,False,,316.677
4977.0,126.403,0.08,Rick,66.157,125.321,125.43,,False,False,False,False,False,False,,316.907
4978.0,124.622,0.08,Rick,66.157,125.321,125.52,,False,False,False,False,False,False,,316.998
4979.0,122.654,0.09,Rick,66.157,125.321,125.313,,False,False,False,False,False,False,,316.791
4980.0,120.709,0.07,Rick,66.157,125.321,124.791,,False,False,False,False,False,False,,316.269
4981.0,118.868,0.07,Rick,66.157,125.321,124.006,,False,False,False,False,False,False,,315.484
4982.0,117.178,0.05,Morty,66.157,123.037,124.006,,False,False,False,False,False,False,,313.2
4983.0,115.687,0.02,Morty,66.157,121.984,124.006,,False,False,False,False,False,False,,312.147
4984.0,114.445,0.0,Morty,66.157,120.965,124.006,,False,False,False,False,False,False,,311.128
4985.0,113.501,0.01,Morty,66.157,120.105,124.006,,False,False,False,False,False,False,,310.268
4986.0,112.909,0.04,Morty,66.157,119.528,124.006,,False,False,False,False,False,False,,309.691
4987.0,112.723,0.03,Morty,66.157,119.34,124.006,,False,False,False,False,False,False,,309.503
4988.0,112.996,0.03,Morty,66.157,119.614,124.006,,False,False,False,False,False,False,,309.777
4989.0,113.771,0.04,Morty,66.157,120.359,124.006,,False,False,False,False,False,False,,310.522
4990.0,115.016,0.0,Morty,66.157,121.45,124.006,,False,False,False,False,False,False,,311.613
4991.0,116.588,0.0,Morty,66.157,122.642,124.006,,False,False,False,False,False,False,,312.805
4992.0,118.317,0.03,Morty,66.157,123.716,124.006,,False,False,False,False,False,False,,313.879
4993.0,120.036,0.04,Morty,66.157,124.537,124.006,,False,False,False,False,False,False,,314.7
4994.0,121.576,0.03,Rick,66.157,124.537,125.063,,False,False,False,False,False,False,,315.756
4995.0,122.769,0.09,Rick,66.157,124.537,125.334,,False,False,False,False,False,False,,316.028
4996.0,123.448,0.05,Rick,66.157,124.537,125.436,,False,False,False,False,False,False,,316.129
4997.0,123.443,0.07,Rick,66.157,124.537,125.435,,False,False,False,False,False,False,,316.129
4998.0,122.588,0.08,Rick,66.157,124.537,125.301,,False,False,False,False,False,False,,315.994
4999.0,120.743,0.06,Rick,66.157,124.537,124.803,,False,False,False,False,False,False,,315.497
5000.0,118.282,0.07,Rick,66.157,124.537,123.697,,False,False,False,False,False,False,,314.391
5001.0,116.049,0.06,Morty,66.157,122.257,123.697,,False,False,False,False,False,False,,312.111
5002.0,114.037,0.04,Morty,66.157,120.602,123.697,,False,False,False,False,False,False,,310.456
5003.0,112.237,0.02,Morty,66.157,118.837,123.697,,False,False,False,False,False,False,,308.69
5004.0,110.642,0.04,Morty,66.157,117.045,123.697,,False,False,False,False,False,False,,306.899
5005.0,109.242,0.01,Morty,66.157,115.3,123.697,,False,False,False,False,False,False,,305.154
5006.0,108.031,0.0,Morty,66.157,113.657,123.697,,False,False,False,False,False,False,,303.511
5007.0,107.0,0.02,Morty,66.157,112.162,123.697,,False,False,False,False,False,False,,302.016
5008.0,106.142,0.01,Morty,66.157,110.85,123.697,,False,False,False,False,False,False,,300.704
5009.0,105.448,0.0,Morty,66.157,109.744,123.697,,False,False,False,False,False,False,,299.598
5010.0,104.906,0.0,Morty,66.157,108.852,123.697,,False,False,False,False,False,False,,298.706
5011.0,104.497,0.04,Morty,66.157,108.164,123.697,,False,False,False,False,False,False,,298.018
5012.0,104.203,0.0,Morty,66.157,107.66,123.697,,False,False,False,False,False,False,,297.514
5013.0,104.004,0.01,Morty,66.157,107.315,123.697,,False,False,False,False,False,False,,297.168
5014.0,103.88,0.03,Morty,66.157,107.098,123.697,,False,False,False,False,False,False,,296.951
5015.0,103.809,0.01,Morty,66.157,106.974,123.697,,False,False,False,False,False,False,,296.827
5016.0,103.767,0.02,Morty,66.157,106.899,123.697,,False,False,False,False,False,False,,296.753
5017.0,103.728,0.03,Morty,66.157,106.83,123.697,,False,False,False,False,False,False,,296.684
5018.0,103.666,0.01,Morty,66.157,106.721,123.697,,False,False,False,False,False,False,,296.574
5019.0,103.558,0.04,Morty,66.157,106.529,123.697,,False,False,False,False,False,False,,296.382
5020.0,103.394,0.02,Morty,66.157,106.236,123.697,,False,False,False,False,False,False,,296.09
5021.0,103.187,0.03,Morty,66.157,105.863,123.697,,False,False,False,False,False,False,,295.717
5022.0,102.953,0.03,Morty,66.157,105.437,123.697,,False,False,False,False,False,False,,295.291
5023.0,102.708,0.04,Morty,66.157,104.987,123.697,,False,False,False,False,False,False,,294.841
5024.0,102.475,0.04,Morty,66.157,104.553,123.697,,False,False,False,False,False,False,,294.407
5025.0,102.305,0.04,Morty,66.157,104.234,123.697,,False,False,False,False,False,False,,294.088
5026.0,102.298,0.04,Morty,66.157,104.22,123.697,,False,False,False,False,False,False,,294.074
5027.0,102.562,0.02,Morty,66.157,104.715,123.697,,False,False,False,False,False,False,,294.569
5028.0,103.207,0.04,Morty,66.157,105.899,123.697,,False,False,False,False,False,False,,295.753
5029.0,104.321,0.0,Morty,66.157,107.862,123.697,,False,False,False,False,False,False,,297.716
5030.0,105.871,0.01,Morty,66.157,110.424,123.697,,False,False,False,False,False,False,,300.278
5031.0,107.644,0.02,Morty,66.157,113.107,123.697,,False,False,False,False,False,False,,302.961
5032.0,109.386,0.01,Morty,66.157,115.486,123.697,,False,False,False,False,False,False,,305.34
5033.0,110.84,0.03,Morty,66.157,117.28,123.697,,False,False,False,False,False,False,,307.134
5034.0,111.774,0.04,Morty,66.157,118.338,123.697,,False,False,False,False,False,False,,308.192
5035.0,112.07,0.02,Morty,66.157,118.659,123.697,,False,False,False,False,False,False,,308.513
5036.0,111.791,0.0,Morty,66.157,118.357,123.697,,False,False,False,False,False,False,,308.211
5037.0,111.039,0.04,Morty,66.157,117.511,123.697,,False,False,False,False,False,False,,307.365
5038.0,109.914,0.03,Morty,66.157,116.159,123.697,,False,False,False,False,False,False,,306.012
5039.0,108.527,0.0,Morty,66.157,114.344,123.697,,False,False,False,False,False,False,,304.198
5040.0,107.03,0.04,Morty,66.157,112.206,123.697,,False,False,False,False,False,False,,302.06
5041.0,105.644,0.04,Morty,66.157,110.061,123.697,,False,False,False,False,False,False,,299.915
5042.0,104.606,0.0,Morty,66.157,108.348,123.697,,False,False,False,False,False,False,,298.202
5043.0,104.15,0.01,Morty,66.157,107.568,123.697,,False,False,False,False,False,False,,297.422
5044.0,104.512,0.0,Morty,66.157,108.189,123.697,,False,False,False,False,False,False,,298.043
5045.0,105.928,0.0,Morty,66.157,110.514,123.697,,False,False,False,False,False,False,,300.367
5046.0,108.633,0.02,Morty,66.157,114.489,123.697,,False,False,False,False,False,False,,304.343
5047.0,112.864,0.04,Morty,66.157,119.482,123.697,,False,False,False,False,False,False,,309.336
5048.0,118.855,0.04,Morty,66.157,124.0,123.697,,False,False,False,False,False,False,,313.854
5049.0,125.165,0.0,Morty,66.157,125.521,123.697,,False,False,False,False,False,False,,315.375
5050.0,128.801,0.04,Rick,66.157,125.521,124.889,,False,False,False,False,False,False,,316.567
5051.0,130.294,0.05,Rick,66.157,125.521,124.311,,False,False,False,False,False,False,,315.988
5052.0,129.986,0.07,Rick,66.157,125.521,124.445,,False,False,False,False,False,False,,316.123
5053.0,128.217,0.06,Rick,66.157,125.521,125.065,,False,False,False,False,False,False,,316.743
5054.0,125.331,0.08,Rick,66.157,125.521,125.516,,False,False,False,False,False,False,,317.194
5055.0,121.669,0.07,Rick,66.157,125.521,125.088,,False,False,False,False,False,False,,316.766
5056.0,117.572,0.05,Rick,66.157,125.521,123.284,,False,False,False,False,False,False,,314.962
5057.0,113.381,0.09,Morty,66.157,119.99,123.284,,False,False,False,False,False,False,,309.431
5058.0,109.437,0.04,Morty,66.157,115.552,123.284,,False,False,False,False,False,False,,304.993
5059.0,106.054,0.03,Morty,66.157,110.712,123.284,,False,False,False,False,False,False,,300.153
5060.0,103.381,0.01,Morty,66.157,106.213,123.284,,False,False,False,False,False,False,,295.654
5061.0,101.321,0.01,Morty,66.157,102.34,123.284,,False,False,False,False,False,False,,291.78
5062.0,99.723,0.0,Morty,66.157,99.089,123.284,,False,False,False,False,False,False,,288.53
5063.0,98.434,0.04,Morty,66.157,96.314,123.284,,False,False,False,False,False,False,,285.754
5064.0,97.304,0.04,Morty,66.157,93.767,123.284,,False,False,False,False,False,False,,283.207
5065.0,96.187,0.04,Morty,66.157,91.144,123.284,,False,False,False,False,False,False,,280.585
5066.0,94.943,0.04,Morty,66.157,88.1,123.284,,False,False,False,False,False,False,,277.541
5067.0,93.433,0.04,Morty,66.157,84.232,123.284,,False,False,False,False,False,False,,273.673
5068.0,91.519,0.04,Morty,66.157,79.056,123.284,,False,False,False,False,False,False,,268.497
5069.0,89.095,0.0,Morty,66.157,72.064,123.284,,False,False,False,False,False,False,,261.505
5070.0,86.261,0.02,Morty,66.157,63.265,123.284,,False,False,False,False,False,False,,252.706
5071.0,83.416,0.04,Morty,66.157,53.761,123.284,,False,False,False,False,False,False,,243.202
5072.0,81.031,0.01,Jerry,45.271,53.761,123.284,,False,False,False,False,False,False,,222.316
5073.0,79.574,0.0,Jerry,39.851,53.761,123.284,,False,False,False,False,False,False,,216.896
5074.0,79.459,0.0,Jerry,39.418,53.761,123.284,,False,False,False,False,False,False,,216.462
5075.0,80.775,0.0,Jerry,44.333,53.761,123.284,,False,False,False,False,False,False,,221.378
5076.0,83.119,0.0,Jerry,52.729,53.761,123.284,,False,False,False,False,False,False,,229.774
5077.0,85.979,0.0,Jerry,62.354,53.761,123.284,,False,False,False,False,False,False,,239.399
5078.0,88.844,0.0,Morty,62.354,71.311,123.284,,False,False,False,False,False,False,,256.949
5079.0,91.243,0.04,Morty,62.354,78.284,123.284,,False,False,False,False,False,False,,263.922
5080.0,92.95,0.04,Morty,62.354,82.954,123.284,,False,False,False,False,False,False,,268.592
5081.0,94.105,0.02,Morty,62.354,85.978,123.284,,False,False,False,False,False,False,,271.616
5082.0,94.932,0.0,Morty,62.354,88.073,123.284,,False,False,False,False,False,False,,273.711
5083.0,95.652,0.04,Morty,62.354,89.852,123.284,,False,False,False,False,False,False,,275.489
5084.0,96.474,0.04,Morty,62.354,91.827,123.284,,False,False,False,False,False,False,,277.465
5085.0,97.52,0.04,Morty,62.354,94.262,123.284,,False,False,False,False,False,False,,279.9
5086.0,98.787,0.04,Morty,62.354,97.087,123.284,,False,False,False,False,False,False,,282.725
5087.0,100.241,0.0,Morty,62.354,100.167,123.284,,False,False,False,False,False,False,,285.805
5088.0,101.852,0.01,Morty,62.354,103.371,123.284,,False,False,False,False,False,False,,289.009
5089.0,103.579,0.0,Morty,62.354,106.566,123.284,,False,False,False,False,False,False,,292.204
5090.0,105.343,0.03,Morty,62.354,109.573,123.284,,False,False,False,False,False,False,,295.211
5091.0,107.002,0.03,Morty,62.354,112.166,123.284,,False,False,False,False,False,False,,297.804
5092.0,108.405,0.02,Morty,62.354,114.177,123.284,,False,False,False,False,False,False,,299.815
5093.0,109.396,0.0,Morty,62.354,115.499,123.284,,False,False,False,False,False,False,,301.137
5094.0,109.821,0.0,Morty,62.354,116.042,123.284,,False,False,False,False,False,False,,301.68
5095.0,109.528,0.01,Morty,62.354,115.669,123.284,,False,False,False,False,False,False,,301.307
5096.0,108.361,0.0,Morty,62.354,114.117,123.284,,False,False,False,False,False,False,,299.754
5097.0,106.168,0.01,Morty,62.354,110.89,123.284,,False,False,False,False,False,False,,296.528
5098.0,102.794,0.02,Morty,62.354,105.145,123.284,,False,False,False,False,False,False,,290.783
5099.0,100.589,0.02,Morty,62.354,100.876,123.284,,False,False,False,False,False,False,,286.514
5100.0,102.222,0.02,Morty,62.354,104.077,123.284,,False,False,False,False,False,False,,289.715
5101.0,103.263,0.0,Morty,62.354,106.001,123.284,,False,False,False,False,False,False,,291.639
5102.0,103.829,0.0,Morty,62.354,107.009,123.284,,False,False,False,False,False,False,,292.647
5103.0,104.035,0.0,Morty,62.354,107.369,123.284,,False,False,False,False,False,False,,293.007
5104.0,103.997,0.01,Morty,62.354,107.302,123.284,,False,False,False,False,False,False,,292.94
5105.0,103.83,0.04,Morty,62.354,107.01,123.284,,False,False,False,False,False,False,,292.648
5106.0,103.65,0.01,Morty,62.354,106.693,123.284,,False,False,False,False,False,False,,292.331
5107.0,103.574,0.03,Morty,62.354,106.558,123.284,,False,False,False,False,False,False,,292.196
5108.0,103.717,0.03,Morty,62.354,106.811,123.284,,False,False,False,False,False,False,,292.449
5109.0,104.178,0.01,Morty,62.354,107.616,123.284,,False,False,False,False,False,False,,293.254
5110.0,104.96,0.03,Morty,62.354,108.943,123.284,,False,False,False,False,False,False,,294.581
5111.0,105.922,0.03,Morty,62.354,110.504,123.284,,False,False,False,False,False,False,,296.142
5112.0,106.889,0.01,Morty,62.354,111.995,123.284,,False,False,False,False,False,False,,297.633
5113.0,107.686,0.0,Morty,62.354,113.166,123.284,,False,False,False,False,False,False,,298.804
5114.0,108.164,0.0,Morty,62.354,113.843,123.284,,False,False,False,False,False,False,,299.481
5115.0,108.322,0.01,Morty,62.354,114.062,123.284,,False,False,False,False,False,False,,299.7
5116.0,108.381,0.0,Morty,62.354,114.144,123.284,,False,False,False,False,False,False,,299.782
5117.0,108.612,0.0,Morty,62.354,114.46,123.284,,False,False,False,False,False,False,,300.098
5118.0,109.286,0.03,Morty,62.354,115.357,123.284,,False,False,False,False,False,False,,300.995
5119.0,110.639,0.04,Morty,62.354,117.042,123.284,,False,False,False,False,False,False,,302.68
5120.0,112.685,0.01,Morty,62.354,119.302,123.284,,False,False,False,False,False,False,,304.94
5121.0,115.112,0.0,Morty,62.354,121.528,123.284,,False,False,False,False,False,False,,307.166
5122.0,117.533,0.0,Morty,62.354,123.26,123.284,,False,False,False,False,False,False,,308.898
5123.0,119.562,0.02,Morty,62.354,124.335,123.284,,False,False,False,False,False,False,,309.973
5124.0,120.84,0.01,Morty,62.354,124.836,123.284,,False,False,False,False,False,False,,310.474
5125.0,121.178,0.03,Rick,62.354,124.836,124.946,,False,False,False,False,False,False,,312.136
5126.0,120.64,0.07,Rick,62.354,124.836,124.767,,False,False,False,False,False,False,,311.957
5127.0,119.343,0.09,Rick,62.354,124.836,124.236,,False,False,False,False,False,False,,311.426
5128.0,117.406,0.06,Morty,62.354,123.182,124.236,,False,False,False,False,False,False,,309.771
5129.0,114.968,0.04,Morty,62.354,121.41,124.236,,False,False,False,False,False,False,,308.0
5130.0,112.277,0.0,Morty,62.354,118.878,124.236,,False,False,False,False,False,False,,305.468
5131.0,109.746,0.03,Morty,62.354,115.947,124.236,,False,False,False,False,False,False,,302.536
5132.0,107.827,0.04,Morty,62.354,113.368,124.236,,False,False,False,False,False,False,,299.957
5133.0,106.971,0.02,Morty,62.354,112.119,124.236,,False,False,False,False,False,False,,298.708
5134.0,107.566,0.0,Morty,62.354,112.993,124.236,,False,False,False,False,False,False,,299.583
5135.0,109.614,0.04,Morty,62.354,115.779,124.236,,False,False,False,False,False,False,,302.369
5136.0,112.542,0.02,Morty,62.354,119.155,124.236,,False,False,False,False,False,False,,305.744
5137.0,115.649,0.01,Morty,62.354,121.955,124.236,,False,False,False,False,False,False,,308.545
5138.0,118.235,0.02,Morty,62.354,123.671,124.236,,False,False,False,False,False,False,,310.261
5139.0,119.66,0.03,Morty,62.354,124.378,124.236,,False,False,False,False,False,False,,310.968
5140.0,119.661,0.02,Morty,62.354,124.379,124.236,,False,False,False,False,False,False,,310.968
5141.0,118.535,0.0,Morty,62.354,123.834,124.236,,False,False,False,False,False,False,,310.424
5142.0,116.707,0.01,Morty,62.354,122.724,124.236,,False,False,False,False,False,False,,309.314
5143.0,114.599,0.0,Morty,62.354,121.098,124.236,,False,False,False,False,False,False,,307.688
5144.0,112.634,0.01,Morty,62.354,119.249,124.236,,False,False,False,False,False,False,,305.839
5145.0,111.236,0.0,Morty,62.354,117.738,124.236,,False,False,False,False,False,False,,304.327
5146.0,110.829,0.04,Morty,62.354,117.266,124.236,,False,False,False,False,False,False,,303.856
5147.0,111.835,0.04,Morty,62.354,118.405,124.236,,False,False,False,False,False,False,,304.995
5148.0,114.679,0.04,Morty,62.354,121.167,124.236,,False,False,False,False,False,False,,307.757
5149.0,116.885,0.03,Morty,62.354,122.844,124.236,,False,False,False,False,False,False,,309.434
5150.0,115.101,0.01,Morty,62.354,121.52,124.236,,False,False,False,False,False,False,,308.109
5151.0,113.67,0.03,Morty,62.354,120.264,124.236,,False,False,False,False,False,False,,306.854
5152.0,112.61,0.0,Morty,62.354,119.225,124.236,,False,False,False,False,False,False,,305.814
5153.0,111.941,0.01,Morty,62.354,118.52,124.236,,False,False,False,False,False,False,,305.11
5154.0,111.682,0.0,Morty,62.354,118.238,124.236,,False,False,False,False,False,False,,304.827
5155.0,111.853,0.03,Morty,62.354,118.425,124.236,,False,False,False,False,False,False,,305.014
5156.0,112.472,0.0,Morty,62.354,119.083,124.236,,False,False,False,False,False,False,,305.672
5157.0,113.56,0.0,Morty,62.354,120.161,124.236,,False,False,False,False,False,False,,306.751
5158.0,115.136,0.0,Morty,62.354,121.548,124.236,,False,False,False,False,False,False,,308.137
5159.0,117.198,0.04,Morty,62.354,123.05,124.236,,False,False,False,False,False,False,,309.639
5160.0,119.616,0.01,Morty,62.354,124.359,124.236,,False,False,False,False,False,False,,310.949
5161.0,122.068,0.01,Morty,62.354,125.189,124.236,,False,False,False,False,False,False,,311.779
5162.0,124.188,0.0,Rick,62.354,125.189,125.503,,False,False,False,False,False,False,,313.046
5163.0,125.613,0.05,Rick,62.354,125.189,125.503,,False,False,False,False,False,False,,313.046
5164.0,126.027,0.05,Rick,62.354,125.189,125.471,,False,False,False,False,False,False,,313.014
5165.0,125.427,0.05,Rick,62.354,125.189,125.512,,False,False,False,False,False,False,,313.055
5166.0,124.268,0.08,Rick,62.354,125.189,125.507,,False,False,False,False,False,False,,313.05
5167.0,123.111,0.07,Rick,62.354,125.189,125.39,,False,False,False,False,False,False,,312.933
5168.0,122.516,0.07,Rick,62.354,125.189,125.287,,False,False,False,False,False,False,,312.83
5169.0,122.975,0.07,Rick,62.354,125.189,125.369,,False,False,False,False,False,False,,312.912
5170.0,124.583,0.06,Rick,62.354,125.189,125.52,,False,False,False,False,False,False,,313.063
5171.0,126.838,0.08,Rick,62.354,125.189,125.367,,False,False,False,False,False,False,,312.91
5172.0,129.104,0.07,Rick,62.354,125.189,124.787,,False,False,False,False,False,False,,312.33
5173.0,130.746,0.09,Rick,62.354,125.189,124.099,,False,False,False,False,False,False,,311.642
5174.0,131.19,0.07,Rick,62.354,125.189,123.874,,False,False,False,False,False,False,,311.417
5175.0,130.234,0.08,Rick,62.354,125.189,124.338,,False,False,False,False,False,False,,311.881
5176.0,128.23,0.09,Rick,62.354,125.189,125.061,,False,False,False,False,False,False,,312.604
5177.0,125.657,0.08,Rick,62.354,125.189,125.5,,False,False,False,False,False,False,,313.043
5178.0,122.99,0.08,Rick,62.354,125.189,125.372,,False,False,False,False,False,False,,312.915
5179.0,120.676,0.05,Rick,62.354,125.189,124.779,,False,False,False,False,False,False,,312.322
5180.0,118.962,0.09,Rick,62.354,125.189,124.053,,False,False,False,False,False,False,,311.596
5181.0,117.807,0.08,Morty,62.354,123.426,124.053,,False,False,False,False,False,False,,309.833
5182.0,117.102,0.04,Morty,62.354,122.988,124.053,,False,False,False,False,False,False,,309.395
5183.0,116.74,0.01,Morty,62.354,122.747,124.053,,False,False,False,False,False,False,,309.154
5184.0,116.615,0.01,Morty,62.354,122.661,124.053,,False,False,False,False,False,False,,309.068
5185.0,116.633,0.03,Morty,62.354,122.673,124.053,,False,False,False,False,False,False,,309.08
5186.0,116.718,0.04,Morty,62.354,122.732,124.053,,False,False,False,False,False,False,,309.139
5187.0,116.799,0.01,Morty,62.354,122.787,124.053,,False,False,False,False,False,False,,309.194
5188.0,116.805,0.01,Morty,62.354,122.791,124.053,,False,False,False,False,False,False,,309.198
5189.0,116.676,0.01,Morty,62.354,122.703,124.053,,False,False,False,False,False,False,,309.11
5190.0,116.414,0.02,Morty,62.354,122.521,124.053,,False,False,False,False,False,False,,308.928
5191.0,116.119,0.02,Morty,62.354,122.308,124.053,,False,False,False,False,False,False,,308.715
5192.0,115.909,0.01,Morty,62.354,122.153,124.053,,False,False,False,False,False,False,,308.56
5193.0,115.905,0.01,Morty,62.354,122.149,124.053,,False,False,False,False,False,False,,308.556
5194.0,116.225,0.04,Morty,62.354,122.385,124.053,,False,False,False,False,False,False,,308.793
5195.0,116.991,0.02,Morty,62.354,122.915,124.053,,False,False,False,False,False,False,,309.322
5196.0,118.321,0.02,Morty,62.354,123.719,124.053,,False,False,False,False,False,False,,310.126
5197.0,120.336,0.0,Morty,62.354,124.655,124.053,,False,False,False,False,False,False,,311.062
5198.0,123.156,0.04,Rick,62.354,124.655,125.397,,False,False,False,False,False,False,,312.406
5199.0,125.799,0.09,Rick,62.354,124.655,125.49,,False,False,False,False,False,False,,312.499
5200.0,126.719,0.08,Rick,62.354,124.655,125.386,,False,False,False,False,False,False,,312.395
5201.0,127.115,0.06,Rick,62.354,124.655,125.319,,False,False,False,False,False,False,,312.328
5202.0,127.118,0.07,Rick,62.354,124.655,125.319,,False,False,False,False,False,False,,312.328
5203.0,126.856,0.05,Rick,62.354,124.655,125.364,,False,False,False,False,False,False,,312.373
5204.0,126.46,0.08,Rick,62.354,124.655,125.422,,False,False,False,False,False,False,,312.431
5205.0,126.058,0.05,Rick,62.354,124.655,125.468,,False,False,False,False,False,False,,312.477
5206.0,125.78,0.05,Rick,62.354,124.655,125.491,,False,False,False,False,False,False,,312.5
5207.0,125.754,0.06,Rick,62.354,124.655,125.493,,False,False,False,False,False,False,,312.502
5208.0,126.108,0.07,Rick,62.354,124.655,125.463,,False,False,False,False,False,False,,312.472
5209.0,126.941,0.09,Rick,62.354,124.655,125.35,,False,False,False,False,False,False,,312.359
5210.0,128.166,0.07,Rick,62.354,124.655,125.079,,False,False,False,False,False,False,,312.088
5211.0,129.422,0.06,Rick,62.354,124.655,124.671,,False,False,False,False,False,False,,311.68
5212.0,130.284,0.06,Rick,62.354,124.655,124.315,,False,False,False,False,False,False,,311.324
5213.0,130.331,0.05,Rick,62.354,124.655,124.294,,False,False,False,False,False,False,,311.303
5214.0,129.189,0.08,Rick,62.354,124.655,124.757,,False,False,False,False,False,False,,311.766
5215.0,126.79,0.06,Rick,62.354,124.655,125.375,,False,False,False,False,False,False,,312.384
5216.0,123.524,0.08,Rick,62.354,124.655,125.445,,False,False,False,False,False,False,,312.454
5217.0,119.883,0.06,Rick,62.354,124.655,124.474,,False,False,False,False,False,False,,311.483
5218.0,116.357,0.08,Morty,62.354,122.48,124.474,,False,False,False,False,False,False,,309.308
5219.0,113.402,0.0,Morty,62.354,120.011,124.474,,False,False,False,False,False,False,,306.838
5220.0,111.262,0.04,Morty,62.354,117.767,124.474,,False,False,False,False,False,False,,304.595
5221.0,109.859,0.0,Morty,62.354,116.089,124.474,,False,False,False,False,False,False,,302.917
5222.0,109.044,0.03,Morty,62.354,115.039,124.474,,False,False,False,False,False,False,,301.867
5223.0,108.67,0.0,Morty,62.354,114.539,124.474,,False,False,False,False,False,False,,301.367
