step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
22.0,134.8327888820423,0.0,121.40997601108836,0.0,124.9783990760576,False,False,False,False,134.8327888820423
23.0,136.77894412117777,0.10000000149011612,119.63992978756426,0.0,124.9783990760576,False,False,False,False,136.77894412117777
24.0,137.27431301733225,0.10000000149011612,119.13895290797745,0.0,124.9783990760576,False,False,False,False,137.27431301733225
25.0,136.1131505212699,0.10000000149011612,120.28102267567306,0.0,124.9783990760576,False,False,False,False,136.1131505212699
26.0,133.72504483908017,0.10000000149011612,122.2764109374225,0.0,124.9783990760576,False,False,False,False,133.72504483908017
27.0,130.680233601354,0.10000000149011612,124.13070131906863,0.0,124.9783990760576,False,False,False,False,130.680233601354
28.0,127.54786198478243,0.0,125.23145299660746,0.0,124.9783990760576,False,False,False,False,127.54786198478243
29.0,124.84946106936988,0.10000000149011612,125.52360446899047,0.0,124.9783990760576,False,False,False,False,124.84946106936988
30.0,122.8278584994914,0.10000000149011612,125.34457988873794,0.0,124.9783990760576,False,False,False,False,122.8278584994914
31.0,121.30898485785237,0.10000000149011612,124.98583160677208,0.0,124.9783990760576,False,False,False,False,121.30898485785237
32.0,120.02613171779569,0.10000000149011612,124.53295155752289,0.0,124.9783990760576,False,False,False,False,120.02613171779569
33.0,118.71250682779316,0.0,123.92697800804365,0.0,124.9783990760576,False,False,False,False,118.71250682779316
34.0,117.12516703834707,0.0,123.92697800804365,0.10000000149011612,123.00271925652874,False,False,False,False,117.12516703834707
35.0,115.16490616366053,0.0,123.92697800804365,0.10000000149011612,121.57132902774913,False,False,False,False,115.16490616366053
36.0,112.94850803634704,0.0,123.92697800804365,0.0,119.56688366176354,False,False,False,False,112.94850803634704
37.0,110.64151160603578,0.0,123.92697800804365,0.04525189846754074,117.04534537405436,False,False,False,False,110.64151160603578
38.0,108.41043332986084,0.0,123.92697800804365,0.10000000149011612,114.18458118332751,False,False,False,False,108.41043332986084
39.0,106.40219657320344,0.0,123.92697800804365,0.10000000149011612,111.25453697945886,False,False,False,False,106.40219657320344
40.0,104.64016135626582,0.0,123.92697800804365,0.10000000149011612,108.40667632646932,False,False,False,False,104.64016135626582
41.0,102.96134863243887,0.0,123.92697800804365,0.0,105.45244098034323,False,False,False,False,102.96134863243887
42.0,101.16162149595532,0.0,123.92697800804365,0.0,102.02437086100599,False,False,False,False,101.16162149595532
43.0,99.03712882248419,0.0,123.92697800804365,0.014151083305478096,97.63004448393576,False,False,False,False,99.03712882248419
44.0,96.38456697263747,0.0,123.92697800804365,0.0,91.61505468790449,False,False,False,False,96.38456697263747
45.0,93.00152848847972,0.0,123.92697800804365,0.10000000149011612,83.09216644617754,False,False,False,False,93.00152848847972
46.0,88.68658034405837,0.0,123.92697800804365,0.0,70.83639393871863,False,False,False,False,88.68658034405837
47.0,83.23898814273362,0.0,123.92697800804365,0.0,53.14586235542288,False,False,False,False,83.23898814273362
48.0,76.45821795609038,0.0,123.92697800804365,0.0,53.14586235542288,False,False,False,False,76.45821795609038
49.0,68.8153385531289,0.0,123.92697800804365,0.0,53.14586235542288,True,True,False,False,68.8153385531289
1.0,136.04623383373027,0.0,120.34341220355611,0.0,0.0,False,False,False,False,136.04623383373027
2.0,135.02639895309997,0.10000000149011612,121.24803510087702,0.0,0.0,False,False,False,False,135.02639895309997
3.0,132.20361408684366,0.10000000149011612,123.29961127154161,0.0,0.0,False,False,False,False,132.20361408684366
4.0,128.65466202909187,0.10000000149011612,124.93599798055334,0.0,0.0,False,False,False,False,128.65466202909187
5.0,125.04298574296396,0.10000000149011612,125.52286616615345,0.0,0.0,False,False,False,False,125.04298574296396
6.0,121.8310471510889,0.0,125.13083997663148,0.0,0.0,False,False,False,False,121.8310471510889
7.0,119.38733775590109,0.10000000149011612,124.2562526362799,0.0,0.0,False,False,False,False,119.38733775590109
8.0,118.03986711215168,0.0,124.2562526362799,0.10000000149011612,123.56097724562085,False,False,False,False,118.03986711215168
9.0,118.0518502407156,0.0,124.2562526362799,0.0,123.56782770527263,False,False,False,False,118.0518502407156
10.0,119.38040261205884,0.0,124.2562526362799,0.10000000149011612,124.25306187905335,False,False,False,False,119.38040261205884
11.0,121.52966778524893,0.0,124.2562526362799,0.0,125.04990208049549,False,False,False,False,121.52966778524893
12.0,123.90817765018537,0.0,125.48265255448734,0.0,125.04990208049549,False,False,False,False,123.90817765018537
13.0,125.93100179412966,0.0,125.47942861210265,0.0,125.04990208049549,False,False,False,False,125.93100179412966
14.0,127.08244191970863,0.0,125.3251809987147,0.0,125.04990208049549,False,False,False,False,127.08244191970863
15.0,127.22876677577176,0.10000000149011612,125.29766059985036,0.0,125.04990208049549,False,False,False,False,127.22876677577176
16.0,126.80554801531196,0.0924520492553711,125.37237179986857,0.0,125.04990208049549,False,False,False,False,126.80554801531196
17.0,126.37903488731894,0.0,125.43255156834277,0.0,125.04990208049549,False,False,False,False,126.37903488731894
18.0,126.51965475181669,0.0,125.41438694701105,0.0,125.04990208049549,False,False,False,False,126.51965475181669
19.0,127.72939210707563,0.0,125.18999850637852,0.0,125.04990208049549,False,False,False,False,127.72939210707563
20.0,130.0846432233864,0.10000000149011612,124.40300247847529,0.0,125.04990208049549,False,False,False,False,130.0846432233864
21.0,133.0222257658898,0.0,122.77306589598084,0.0,125.04990208049549,False,False,False,False,133.0222257658898
22.0,135.8385218972915,0.0,120.53469294476906,0.0,125.04990208049549,False,False,False,False,135.8385218972915
23.0,137.83160875885386,0.0,118.55088500201123,0.0,125.04990208049549,False,False,False,False,137.83160875885386
24.0,138.37147259915847,0.10000000149011612,117.95651192352625,0.0,125.04990208049549,False,False,False,False,138.37147259915847
25.0,137.25264592257605,0.0,119.16129329010494,0.0,125.04990208049549,False,False,False,False,137.25264592257605
26.0,134.90557875701035,0.10000000149011612,121.34945924199405,0.0,125.04990208049549,False,False,False,False,134.90557875701035
27.0,131.90236575776876,0.10000000149011612,123.47931173185793,0.0,125.04990208049549,False,False,False,False,131.90236575776876
28.0,128.81513346008867,0.10000000149011612,124.88468074590867,0.0,125.04990208049549,False,False,False,False,128.81513346008867
29.0,126.16916256945487,0.0,125.45659450622747,0.0,125.04990208049549,False,False,False,False,126.16916256945487
30.0,124.21094868891322,0.10000000149011612,125.50388662366925,0.0,125.04990208049549,False,False,False,False,124.21094868891322
31.0,122.76926356081331,0.10000000149011612,125.33430819539683,0.0,125.04990208049549,False,False,False,False,122.76926356081331
32.0,121.57937715985696,0.0,125.06377362194814,0.0,125.04990208049549,False,False,False,False,121.57937715985696
33.0,120.37585756000044,0.0,124.67002207141672,0.0,125.04990208049549,False,False,False,False,120.37585756000044
34.0,118.91672737792388,0.10000000149011612,124.0306323811327,0.0,125.04990208049549,False,False,False,False,118.91672737792388
35.0,117.10366942560448,0.0,124.0306323811327,0.10000000149011612,122.98875962004388,False,False,False,False,117.10366942560448
36.0,115.05430542017743,0.0,124.0306323811327,0.10000000149011612,121.48101700886036,False,False,False,False,115.05430542017743
37.0,112.93462075340425,0.0,124.0306323811327,0.0,119.55303285336038,False,False,False,False,112.93462075340425
38.0,110.9106907898838,0.0,124.0306323811327,0.10000000149011612,117.36243122788244,False,False,False,False,110.9106907898838
39.0,109.12770931576661,0.0,124.0306323811327,0.0,115.14957521042686,False,False,False,False,109.12770931576661
40.0,107.60616612231718,0.0,124.0306323811327,0.10000000149011612,113.05152326576831,False,False,False,False,107.60616612231718
41.0,106.17967091449569,0.0,124.0306323811327,0.0,110.90916911823524,False,False,False,False,106.17967091449569
42.0,104.64077038449653,0.0,124.0306323811327,0.0,108.40770539242442,False,False,False,False,104.64077038449653
43.0,102.78264629459343,0.0,124.0306323811327,0.09899155050516129,105.12413343926823,False,False,False,False,102.78264629459343
44.0,100.39925408853728,0.0,124.0306323811327,0.0,100.49078382607058,False,False,False,False,100.39925408853728
45.0,97.28538560689486,0.0,124.0306323811327,0.10000000149011612,93.72356751449286,False,False,False,False,97.28538560689486
46.0,93.23643873815182,0.0,124.0306323811327,0.10000000149011612,83.71481409620628,False,False,False,False,93.23643873815182
47.0,88.04809839605734,0.0,124.0306323811327,0.0,68.89102634276378,False,False,False,False,88.04809839605734
48.0,81.51593563317518,0.0,124.0306323811327,0.0,47.03519502835911,False,False,False,False,81.51593563317518
49.0,74.10685884010171,0.0,124.0306323811327,0.0,47.03519502835911,False,False,False,False,74.10685884010171
50.0,67.65260455039535,0.0,124.0306323811327,0.0,47.03519502835911,False,False,False,False,67.65260455039535
51.0,63.28666347367641,0.0,124.0306323811327,0.0,47.03519502835911,False,False,False,False,63.28666347367641
52.0,60.65972050692221,0.0,124.0306323811327,0.0,47.03519502835911,True,True,False,False,60.65972050692221
1.0,133.3881880421797,0.10000000149011612,122.51959520633864,0.0,0.0,False,False,False,False,133.3881880421797
2.0,133.1713277395619,0.0,122.67114408372186,0.0,0.0,False,False,False,False,133.1713277395619
3.0,130.89242777515568,0.0,124.02653944740393,0.0,0.0,False,False,False,False,130.89242777515568
4.0,127.72502546373101,0.10000000149011612,125.19102793910906,0.0,0.0,False,False,False,False,127.72502546373101
5.0,124.38821137268866,0.0,125.51277014757477,0.0,0.0,False,False,False,False,124.38821137268866
6.0,121.3787183656907,0.10000000149011612,125.00651615341792,0.0,0.0,False,False,False,False,121.3787183656907
7.0,119.08835069627408,0.10000000149011612,124.11505187387786,0.0,0.0,False,False,False,False,119.08835069627408
8.0,117.86260163488512,0.0,124.11505187387786,0.10000000149011612,123.45824001531855,False,False,False,False,117.86260163488512
9.0,117.97831871100439,0.0,124.11505187387786,0.06002616882324219,123.52560281591832,False,False,False,False,117.97831871100439
10.0,119.40306304119511,0.0,124.11505187387786,0.0,124.26347274827924,False,False,False,False,119.40306304119511
11.0,121.64865640346899,0.0,124.11505187387786,0.01777731627225876,125.08276243913747,False,False,False,False,121.64865640346899
12.0,124.12900726950323,0.0,125.49889443802772,0.0,125.08276243913747,False,False,False,False,124.12900726950323
13.0,126.26304494924489,0.0,125.44629344484417,0.0,125.08276243913747,False,False,False,False,126.26304494924489
14.0,127.53798998518485,0.10000000149011612,125.23362858814664,0.0,125.08276243913747,False,False,False,False,127.53798998518485
15.0,127.82219605149088,0.10000000149011612,125.16774400671045,0.0,125.08276243913747,False,False,False,False,127.82219605149088
16.0,127.55225009806219,0.10000000149011612,125.2304833347066,0.0,125.08276243913747,False,False,False,False,127.55225009806219
17.0,127.2939000155317,0.10000000149011612,125.28483617724282,0.0,125.08276243913747,False,False,False,False,127.2939000155317
18.0,127.61543877622405,0.10000000149011612,125.21634217448366,0.0,125.08276243913747,False,False,False,False,127.61543877622405
19.0,129.01515711916466,0.10000000149011612,124.81770820087218,0.0,125.08276243913747,False,False,False,False,129.01515711916466
20.0,131.56392197096386,0.10000000149011612,123.67217196021545,0.0,125.08276243913747,False,False,False,False,131.56392197096386
21.0,134.6908219055253,0.0,121.52673456035188,0.0,125.08276243913747,False,False,False,False,134.6908219055253
22.0,137.68248615437648,0.06302535533905029,118.71077988908564,0.0,125.08276243913747,False,False,False,False,137.68248615437648
23.0,139.8261577660469,0.10000000149011612,116.23395930441711,0.0,125.08276243913747,False,False,False,False,139.8261577660469
24.0,140.48099494236052,0.10000000149011612,115.40093551827374,0.0,125.08276243913747,False,False,False,False,140.48099494236052
25.0,139.43122026082654,0.10000000149011612,116.71907394220761,0.0,125.08276243913747,False,False,False,False,139.43122026082654
26.0,137.09761834404395,0.0,119.31999595550167,0.0,125.08276243913747,False,False,False,False,137.09761834404395
27.0,134.04351987427992,0.10000000149011612,122.03779378846559,0.0,125.08276243913747,False,False,False,False,134.04351987427992
28.0,130.83370913395262,0.10000000149011612,124.05573904796438,0.0,125.08276243913747,False,False,False,False,130.83370913395262
29.0,127.98842199334632,0.0,125.126087324825,0.0,125.08276243913747,False,False,False,False,127.98842199334632
30.0,125.75205380899783,0.0,125.4934730617365,0.0,125.08276243913747,False,False,False,False,125.75205380899783
31.0,123.95429571437245,0.0,125.48638050178158,0.0,125.08276243913747,False,False,False,False,123.95429571437245
32.0,122.33432386095019,0.0,125.24911203104898,0.0,125.08276243913747,False,False,False,False,122.33432386095019
33.0,120.63376050465106,0.0,124.7645690141195,0.0,125.08276243913747,False,False,False,False,120.63376050465106
34.0,118.62074090918131,0.10000000149011612,123.8792685794109,0.0,125.08276243913747,False,False,False,False,118.62074090918131
35.0,116.20930107226576,0.0,123.8792685794109,0.0,122.37383743659268,False,False,False,False,116.20930107226576
36.0,113.53050296220107,0.0,123.8792685794109,0.0,120.13288841750034,False,False,False,False,113.53050296220107
37.0,110.76407061397956,0.0,123.8792685794109,0.10000000149011612,117.1904659292311,False,False,False,False,110.76407061397956
38.0,108.08989524614742,0.0,123.8792685794109,0.0,113.73947036526965,False,False,False,False,108.08989524614742
39.0,105.6667867073933,0.0,123.8792685794109,0.10000000149011612,110.09742589006203,False,False,False,False,105.6667867073933
40.0,103.52793833621035,0.0,123.8792685794109,0.0,106.475756793507,False,False,False,False,103.52793833621035
41.0,101.51812658109677,0.0,123.8792685794109,0.0,102.7248871341767,False,False,False,False,101.51812658109677
42.0,99.43915549730282,0.0,123.8792685794109,0.0,98.49047762985504,False,False,False,False,99.43915549730282
43.0,97.09155416250313,0.0,123.8792685794109,0.0,93.27558784446182,False,False,False,False,97.09155416250313
44.0,94.27486401351574,0.0,123.8792685794109,0.10000000149011612,86.41210160481023,False,False,False,False,94.27486401351574
45.0,90.78783649508156,0.0,123.8792685794109,0.10000000149011612,76.99857306573153,False,False,False,False,90.78783649508156
46.0,86.42834756013238,0.0,123.8792685794109,0.10000000149011612,63.80333680527178,False,False,False,False,86.42834756013238
47.0,80.99298008143897,0.0,123.8792685794109,0.0,45.131595917227514,False,False,False,False,80.99298008143897
48.0,74.27659451456817,0.0,123.8792685794109,0.0,45.131595917227514,True,True,False,False,74.27659451456817
1.0,134.84995868469994,0.10000000149011612,121.39574103295172,0.0,0.0,False,False,False,False,134.84995868469994
2.0,133.7627895361372,0.10000000149011612,122.24857261189163,0.0,0.0,False,False,False,False,133.7627895361372
3.0,130.835722353421,0.0826447457075119,124.05474267486136,0.0,0.0,False,False,False,False,130.835722353421
4.0,127.1792031637726,0.0,125.3071823816515,0.0,0.0,False,False,False,False,127.1792031637726
5.0,123.46904650869112,0.0,125.43826967866858,0.0,0.0,False,False,False,False,123.46904650869112
6.0,120.17019077275364,0.10000000149011612,124.59064913253076,0.0,0.0,False,False,False,False,120.17019077275364
7.0,117.65024941113515,0.10000000149011612,123.33171756382535,0.0,0.0,False,False,False,False,117.65024941113515
8.0,116.23626546362655,0.0,123.33171756382535,0.0,122.39335210255001,False,False,False,False,116.23626546362655
9.0,116.19113302672994,0.0,123.33171756382535,0.0,122.36065466826778,False,False,False,False,116.19113302672994
10.0,117.47229461226573,0.0,123.33171756382535,0.10000000149011612,123.22279322624956,False,False,False,False,117.47229461226573
11.0,119.58515915828255,0.0,123.33171756382535,0.10000000149011612,124.34557827306116,False,False,False,False,119.58515915828255
12.0,121.94042685234311,0.0,123.33171756382535,0.0,125.15834126395316,False,False,False,False,121.94042685234311
13.0,123.95553440843955,0.10000000149011612,125.48647818529946,0.0,125.15834126395316,False,False,False,False,123.95553440843955
14.0,125.11633246381837,0.0,125.5217701043531,0.0,125.15834126395316,False,False,False,False,125.11633246381837
15.0,125.28906444109435,0.10000000149011612,125.51741638606791,0.0,125.15834126395316,False,False,False,False,125.28906444109435
16.0,124.9073655372288,0.0,125.52371103234907,0.0,125.15834126395316,False,False,False,False,124.9073655372288
17.0,124.53393105651563,0.0,125.51811028738553,0.0,125.15834126395316,False,False,False,False,124.53393105651563
18.0,124.73497806387573,0.10000000149011612,125.52257081473965,0.0,125.15834126395316,False,False,False,False,124.73497806387573
19.0,126.00871071496397,0.0,125.4724980633855,0.0,125.15834126395316,False,False,False,False,126.00871071496397
20.0,128.4284902906338,0.10000000149011612,125.00467897602493,0.0,125.15834126395316,False,False,False,False,128.4284902906338
21.0,131.4283511173435,0.0,123.74674647546271,0.0,125.15834126395316,False,False,False,False,131.4283511173435
22.0,134.30181435628072,0.0,121.83805455255265,0.0,125.15834126395316,False,False,False,False,134.30181435628072
23.0,136.3441348351477,0.0,120.06279590277927,0.0,125.15834126395316,False,False,False,False,136.3441348351477
24.0,136.92274699058473,0.10000000149011612,119.49660714505569,0.0,125.15834126395316,False,False,False,False,136.92274699058473
25.0,135.83008180872568,0.10000000149011612,120.5423892992676,0.0,125.15834126395316,False,False,False,False,135.83008180872568
26.0,133.49499435694065,0.0,122.4435140023478,0.0,125.15834126395316,False,False,False,False,133.49499435694065
27.0,130.48831331742292,0.10000000149011612,124.22167698543808,0.0,125.15834126395316,False,False,False,False,130.48831331742292
28.0,127.3810432525085,0.0,125.26712473834209,0.0,125.15834126395316,False,False,False,False,127.3810432525085
29.0,124.69783746296314,0.0736251249909401,125.52200064736792,0.0,125.15834126395316,False,False,False,False,124.69783746296314
30.0,122.68562387662703,0.10000000149011612,125.31915007557768,0.0,125.15834126395316,False,False,False,False,122.68562387662703
31.0,121.17487183835625,0.10000000149011612,124.94491061635165,0.0,125.15834126395316,False,False,False,False,121.17487183835625
32.0,119.90339599414071,0.0,124.4824287844798,0.0,125.15834126395316,False,False,False,False,119.90339599414071
33.0,118.60858117384157,0.0,124.4824287844798,0.0,123.87289399296287,False,False,False,False,118.60858117384157
34.0,117.05123875216196,0.0,124.4824287844798,0.0,122.95455173421408,False,False,False,False,117.05123875216196
35.0,115.13571353219118,0.0,124.4824287844798,0.10000000149011612,121.54759062614073,False,False,False,False,115.13571353219118
36.0,112.98231579472053,0.0,124.4824287844798,0.10000000149011612,119.60053538537261,False,False,False,False,112.98231579472053
37.0,110.76007830195547,0.0,124.4824287844798,0.10000000149011612,117.18575842249334,False,False,False,False,110.76007830195547
38.0,108.63848306305181,0.0,124.4824287844798,0.0,114.49604242944224,False,False,False,False,108.63848306305181
39.0,106.76600452045773,0.0,124.4824287844798,0.10000000149011612,111.81028491160998,False,False,False,False,106.76600452045773
40.0,105.16577237357905,0.0,124.4824287844798,0.10000000149011612,109.28328647241983,False,False,False,False,105.16577237357905
41.0,103.67324985376638,0.0,124.4824287844798,0.10000000149011612,106.73388969215898,False,False,False,False,103.67324985376638
42.0,102.08190729984838,0.0,124.4824287844798,0.0,103.81105499477985,False,False,False,False,102.08190729984838
43.0,100.1847143659451,0.0,124.4824287844798,0.10000000149011612,100.05047354490375,False,False,False,False,100.1847143659451
44.0,97.7742182753572,0.0,124.4824287844798,0.0,94.8394329437184,False,False,False,False,97.7742182753572
45.0,94.64287564920646,0.0,124.4824287844798,0.10000000149011612,87.34642068008577,False,False,False,False,94.64287564920646
46.0,90.5833404424935,0.0,124.4824287844798,0.004683060571551323,76.41503909676976,False,False,False,False,90.5833404424935
47.0,85.38863435565192,0.0,124.4824287844798,0.0,60.42226031648113,False,False,False,False,85.38863435565192
48.0,78.85220580235618,0.0,124.4824287844798,0.0,37.10121817369327,False,False,False,False,78.85220580235618
49.0,71.43977351452045,0.0,124.4824287844798,0.0,37.10121817369327,False,False,False,False,71.43977351452045
50.0,64.98284163680046,0.0,124.4824287844798,0.0,37.10121817369327,True,True,False,False,64.98284163680046
1.0,136.32537229500605,0.10000000149011612,120.0806882071771,0.0,0.0,False,False,False,False,136.32537229500605
2.0,134.37144718337655,0.0,121.783255258017,0.0,0.0,False,False,False,False,134.37144718337655
3.0,130.79868182447154,0.10000000149011612,124.07302049626617,0.0,0.0,False,False,False,False,130.79868182447154
4.0,126.6556710808654,0.0,125.39524794147064,0.0,0.0,False,False,False,False,126.6556710808654
5.0,122.5778220031333,0.0,125.29875241881132,0.0,0.0,False,False,False,False,122.5778220031333
6.0,119.00317942858183,0.0,124.07346417526958,0.0,0.0,False,False,False,False,119.00317942858183
7.0,116.28109480413465,0.0,124.07346417526958,0.10000000149011612,122.42566177726144,False,False,False,False,116.28109480413465
8.0,114.72618298526314,0.0,124.07346417526958,0.0,121.20708280184158,False,False,False,False,114.72618298526314
9.0,114.59330298948305,0.0,124.07346417526958,0.10000000149011612,121.09359299590255,False,False,False,False,114.59330298948305
10.0,115.83509785084635,0.0,124.07346417526958,0.10000000149011612,122.09675919830954,False,False,False,False,115.83509785084635
11.0,117.95397884572733,0.0,124.07346417526958,0.0,123.51152650734116,False,False,False,False,117.95397884572733
12.0,120.35804584639877,0.0,124.07346417526958,0.10000000149011612,124.66328752969036,False,False,False,False,120.35804584639877
13.0,122.46196843661485,0.0,125.27575076613823,0.0,124.66328752969036,False,False,False,False,122.46196843661485
14.0,123.74882469327272,0.0,125.46840592171736,0.0,124.66328752969036,False,False,False,False,123.74882469327272
15.0,124.08215665878639,0.10000000149011612,125.49578850189334,0.0,124.66328752969036,False,False,False,False,124.08215665878639
16.0,123.89318851988983,0.0,125.48140271537557,0.0,124.66328752969036,False,False,False,False,123.89318851988983
17.0,123.74268092348814,0.10000000149011612,125.46781425078643,0.0,124.66328752969036,False,False,False,False,123.74268092348814
18.0,124.19518873026917,0.0,125.50296996033762,0.0,124.66328752969036,False,False,False,False,124.19518873026917
19.0,125.74704729566591,0.0,125.49382758554214,0.0,124.66328752969036,False,False,False,False,125.74704729566591
20.0,128.46915238563278,0.0,124.9926457731425,0.0,124.66328752969036,False,False,False,False,128.46915238563278
21.0,131.79278302285223,0.10000000149011612,123.54280262105613,0.0,124.66328752969036,False,False,False,False,131.79278302285223
22.0,135.0090524084309,0.0,121.26267173922645,0.0,124.66328752969036,False,False,False,False,135.0090524084309
23.0,137.41141584077198,0.0,118.99668200822578,0.0,124.66328752969036,False,False,False,False,137.41141584077198
24.0,138.36567730761314,0.0,117.96302142188199,0.0,124.66328752969036,False,False,False,False,138.36567730761314
25.0,137.6623392405554,0.0,118.73223996301408,0.0,124.66328752969036,False,False,False,False,137.6623392405554
26.0,135.72823730814767,0.0,120.63479097198729,0.0,124.66328752969036,False,False,False,False,135.72823730814767
27.0,133.1328781349447,0.0,122.69760453967729,0.0,124.66328752969036,False,False,False,False,133.1328781349447
28.0,130.44731762722657,0.07278504967689514,124.24071193255406,0.0,124.66328752969036,False,False,False,False,130.44731762722657
29.0,128.19768815741884,0.0,125.070367949971,0.0,124.66328752969036,False,False,False,False,128.19768815741884
30.0,126.63341914570104,0.10000000149011612,125.39848459808968,0.0,124.66328752969036,False,False,False,False,126.63341914570104
31.0,125.5877931784658,0.10000000149011612,125.5040139323977,0.0,124.66328752969036,False,False,False,False,125.5877931784658
32.0,124.80120308016137,0.0,125.52330202145515,0.0,124.66328752969036,False,False,False,False,124.80120308016137
33.0,124.0130093090689,0.0,125.49086994171466,0.0,124.66328752969036,False,False,False,False,124.0130093090689
34.0,122.98503702459091,0.0,125.37071903215838,0.0,124.66328752969036,False,False,False,False,122.98503702459091
35.0,121.62149239811191,0.10000000149011612,125.07536473530786,0.0,124.66328752969036,False,False,False,False,121.62149239811191
36.0,120.04139921423717,0.0,124.53914838943979,0.0,124.66328752969036,False,False,False,False,120.04139921423717
37.0,118.41150512459242,0.04084611311554909,123.7678598685053,0.0,124.66328752969036,False,False,False,False,118.41150512459242
38.0,116.89838494256347,0.0,123.7678598685053,0.0,122.85351526030547,False,False,False,False,116.89838494256347
39.0,115.64761973588809,0.0,123.7678598685053,0.10000000149011612,121.95355016378232,False,False,False,False,115.64761973588809
40.0,114.6798807828716,0.0,123.7678598685053,0.10000000149011612,121.16770430015777,False,False,False,False,114.6798807828716
41.0,113.8284851167978,0.0,123.7678598685053,0.10000000149011612,120.41174911597057,False,False,False,False,113.8284851167978
42.0,112.88464715566593,0.0,123.7678598685053,0.10000000149011612,119.50305743017691,False,False,False,False,112.88464715566593
43.0,111.63853609232544,0.0,123.7678598685053,0.0,118.18955262000486,False,False,False,False,111.63853609232544
44.0,109.87896261160884,0.0,123.7678598685053,0.0,116.11427593038695,False,False,False,False,109.87896261160884
45.0,107.39356788936617,0.0,123.7678598685053,0.0,112.74299835203124,False,False,False,False,107.39356788936617
46.0,103.96959308162394,0.0,123.7678598685053,0.0,107.25485914556407,False,False,False,False,103.96959308162394
47.0,99.3948188526986,0.0,123.7678598685053,0.0,98.39624792738152,False,False,False,False,99.3948188526986
48.0,93.45823652369279,0.0,123.7678598685053,0.0,84.29848207560894,False,False,False,False,93.45823652369279
49.0,86.62209780880174,0.0,123.7678598685053,0.0,64.42343378408464,False,False,False,False,86.62209780880174
50.0,80.71528903953815,0.0,123.7678598685053,0.10000000149011612,44.111507544658025,False,False,False,False,80.71528903953815
51.0,76.86972299210214,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,76.86972299210214
52.0,74.73510422504884,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,74.73510422504884
53.0,73.96142350355167,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,73.96142350355167
54.0,74.19862936600234,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,74.19862936600234
55.0,75.09664637002953,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,75.09664637002953
56.0,76.30545734863998,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,76.30545734863998
57.0,77.47513338556841,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,77.47513338556841
58.0,78.25580207536599,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,78.25580207536599
59.0,78.32988802027322,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,78.32988802027322
60.0,77.57358816409831,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,77.57358816409831
61.0,76.15372134125641,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,76.15372134125641
62.0,74.30145855549122,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,74.30145855549122
63.0,72.24763522998617,0.0,123.7678598685053,0.0,44.111507544658025,False,False,False,False,72.24763522998617
64.0,70.21343982642189,0.0,123.7678598685053,0.0,44.111507544658025,True,True,False,False,70.21343982642189
1.0,133.6596184905261,0.0,122.32438418338779,0.0,0.0,False,False,False,False,133.6596184905261
2.0,132.50736469863955,0.10000000149011612,123.11075499224489,0.0,0.0,False,False,False,False,132.50736469863955
3.0,129.48039175383155,0.10000000149011612,124.64903069027582,0.0,0.0,False,False,False,False,129.48039175383155
4.0,125.72403058498111,0.10000000149011612,125.49543056013556,0.0,0.0,False,False,False,False,125.72403058498111
5.0,121.93004239059778,0.0,125.15577317168709,0.0,0.0,False,False,False,False,121.93004239059778
6.0,118.5699974540248,0.0,123.85258532582168,0.0,0.0,False,False,False,False,118.5699974540248
7.0,116.01307713554623,0.0,123.85258532582168,0.10000000149011612,122.23000002653737,False,False,False,False,116.01307713554623
8.0,114.58523039117492,0.0,123.85258532582168,0.0,121.08665092334854,False,False,False,False,114.58523039117492
9.0,114.54749786206406,0.0,123.85258532582168,0.10000000149011612,121.05413056839859,False,False,False,False,114.54749786206406
10.0,115.85571097930082,0.0,123.85258532582168,0.0,122.11232609422882,False,False,False,False,115.85571097930082
11.0,118.01388510719605,0.0,123.85258532582168,0.0,123.54608283958987,False,False,False,False,118.01388510719605
12.0,120.43126447184389,0.0,123.85258532582168,0.0,124.6908020464798,False,False,False,False,120.43126447184389
13.0,122.52424424888918,0.10000000149011612,125.28825418805127,0.0,124.6908020464798,False,False,False,False,122.52424424888918
14.0,123.77884462698609,0.10000000149011612,125.4712516970377,0.0,124.6908020464798,False,False,False,False,123.77884462698609
15.0,124.0627151056901,0.0,125.49444589064456,0.0,124.6908020464798,False,False,False,False,124.0627151056901
16.0,123.81136619288492,0.10000000149011612,125.47424980194592,0.0,124.6908020464798,False,False,False,False,123.81136619288492
17.0,123.58898344331925,0.0,125.45198808336193,0.0,124.6908020464798,False,False,False,False,123.58898344331925
