step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
17.0,128.9006387529021,0.10000000149011612,124.85645992056823,0.0,124.96910065758789,False,False,False,False,128.9006387529021
18.0,129.19274024312372,0.0,124.755453005861,0.0,124.96910065758789,False,False,False,False,129.19274024312372
19.0,130.5682363195084,0.10000000149011612,124.18416447544541,0.0,124.96910065758789,False,False,False,False,130.5682363195084
20.0,133.10274962651906,0.10000000149011612,122.7182523801306,0.0,124.96910065758789,False,False,False,False,133.10274962651906
21.0,136.23137640643637,0.0,120.16988244933316,0.0,124.96910065758789,False,False,False,False,136.23137640643637
22.0,139.24738918816323,0.0,116.94044295482422,0.0,124.96910065758789,False,False,False,False,139.24738918816323
23.0,141.44446688038147,0.0,114.11027645102854,0.0,124.96910065758789,False,False,False,False,141.44446688038147
24.0,142.187489581756,0.0,113.06205525474354,0.0,124.96910065758789,False,False,False,False,142.187489581756
25.0,141.26584237910663,0.0,114.35540640806244,0.0,124.96910065758789,False,False,False,False,141.26584237910663
26.0,139.10551414812542,0.0,117.10936165730084,0.0,124.96910065758789,False,False,False,False,139.10551414812542
27.0,136.2755881495354,0.0,120.12802098384077,0.0,124.96910065758789,False,False,False,False,136.2755881495354
28.0,133.34713135328826,0.0,122.54858791349648,0.0,124.96910065758789,False,False,False,False,133.34713135328826
29.0,130.8467029781299,0.0,124.04930224598797,0.0,124.96910065758789,False,False,False,False,130.8467029781299
30.0,129.0246890980602,0.10000000149011612,124.81443337907308,0.0,124.96910065758789,False,False,False,False,129.0246890980602
31.0,127.71609579865788,0.08292456716299057,125.19312814951286,0.0,124.96910065758789,False,False,False,False,127.71609579865788
32.0,126.66379517440977,0.0,125.3940559603069,0.0,124.96910065758789,False,False,False,False,126.66379517440977
33.0,125.61011229879622,0.0,125.50271378430512,0.0,124.96910065758789,False,False,False,False,125.61011229879622
34.0,124.3200542329941,0.10000000149011612,125.50966454540503,0.0,124.96910065758789,False,False,False,False,124.3200542329941
35.0,122.70094217601181,0.10000000149011612,125.3219698711249,0.0,124.96910065758789,False,False,False,False,122.70094217601181
36.0,120.87438707108427,0.10000000149011612,124.84778014627386,0.0,124.96910065758789,False,False,False,False,120.87438707108427
37.0,119.00860329950842,0.10000000149011612,124.07613059718915,0.0,124.96910065758789,False,False,False,False,119.00860329950842
38.0,117.27011908880569,0.0,124.07613059718915,0.0,123.09583885538109,False,False,False,False,117.27011908880569
39.0,115.80274840293191,0.0,124.07613059718915,0.0,122.07225766786723,False,False,False,False,115.80274840293191
40.0,114.62383867315984,0.0,124.07613059718915,0.0,121.11980315319124,False,False,False,False,114.62383867315984
41.0,113.56272327557889,0.0,124.07613059718915,0.0,120.16339823389274,False,False,False,False,113.56272327557889
42.0,112.40740804485321,0.0,124.07613059718915,0.10000000149011612,119.01530889462151,False,False,False,False,112.40740804485321
43.0,110.94689980106233,0.0,124.07613059718915,0.0,117.40462336075359,False,False,False,False,110.94689980106233
44.0,108.97136456813749,0.0,124.07613059718915,0.0,114.94289236030932,False,False,False,False,108.97136456813749
45.0,106.27184413760688,0.0,124.07613059718915,0.0,111.05272631600405,False,False,False,False,106.27184413760688
46.0,102.6400880999679,0.0,124.07613059718915,0.10000000149011612,104.86031923938106,False,False,False,False,102.6400880999679
47.0,97.86859453434418,0.0,124.07613059718915,0.0,95.05257178737111,False,False,False,False,97.86859453434418
48.0,91.75046924508032,0.0,124.07613059718915,0.10000000149011612,79.69861608615383,False,False,False,False,91.75046924508032
49.0,84.75075344615911,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,84.75075344615911
50.0,78.69940644259097,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,78.69940644259097
51.0,74.72767944192032,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,74.72767944192032
52.0,72.48342577575964,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,72.48342577575964
53.0,71.61453423361844,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,71.61453423361844
54.0,71.76918938525041,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,71.76918938525041
55.0,72.59598430195254,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,72.59598430195254
56.0,73.74390763935422,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,73.74390763935422
57.0,74.86225152428737,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,74.86225152428737
58.0,75.60048187867487,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,75.60048187867487
59.0,75.64041386451899,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,75.64041386451899
60.0,74.85764987297652,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,74.85764987297652
61.0,73.41841140639767,0.0,124.07613059718915,0.0,58.30329167846389,False,False,False,False,73.41841140639767
62.0,71.55326426709965,0.0,124.07613059718915,0.0,58.30329167846389,True,True,False,False,71.55326426709965
1.0,138.7364215780705,0.0,117.54094481787297,0.0,0.0,False,False,False,False,138.7364215780705
2.0,136.90962423712585,0.0,119.50975758595223,0.0,0.0,False,False,False,False,136.90962423712585
3.0,133.5395897144404,0.0,122.41146589849654,0.0,0.0,False,False,False,False,133.5395897144404
4.0,129.60574479788744,0.10000000149011612,124.60049500770333,0.0,0.0,False,False,False,False,129.60574479788744
5.0,125.71674396849201,0.0,125.49592882114882,0.0,0.0,False,False,False,False,125.71674396849201
6.0,122.3047815684284,0.0,125.24275307315702,0.0,0.0,False,False,False,False,122.3047815684284
7.0,119.72272399177615,0.0,124.40577131667544,0.0,0.0,False,False,False,False,119.72272399177615
8.0,118.2919937097129,0.0,124.40577131667544,0.10000000149011612,123.7025870243242,False,False,False,False,118.2919937097129
9.0,118.2749313116827,0.0,124.40577131667544,0.0,123.69317098254328,False,False,False,False,118.2749313116827
10.0,119.63140138673444,0.0,124.40577131667544,0.0,124.36598817885613,False,False,False,False,119.63140138673444
11.0,121.87033160482011,0.0,124.40577131667544,0.0,125.14083207587998,False,False,False,False,121.87033160482011
12.0,124.40590402214778,0.0,125.51351298032762,0.0,125.14083207587998,False,False,False,False,124.40590402214778
13.0,126.6591316864579,0.0,125.39474086836208,0.0,125.14083207587998,False,False,False,False,126.6591316864579
14.0,128.12001168706104,0.0,125.09147638192485,0.0,125.14083207587998,False,False,False,False,128.12001168706104
15.0,128.65957719394885,0.10000000149011612,124.93445804084604,0.0,125.14083207587998,False,False,False,False,128.65957719394885
16.0,128.71670820556182,0.0,124.91641086267725,0.0,125.14083207587998,False,False,False,False,128.71670820556182
17.0,128.85926788538046,0.0,124.87019041946724,0.0,125.14083207587998,False,False,False,False,128.85926788538046
18.0,129.65777704960573,0.10000000149011612,124.57996366076043,0.0,125.14083207587998,False,False,False,False,129.65777704960573
19.0,131.6132507103186,0.10000000149011612,123.64465697637536,0.0,125.14083207587998,False,False,False,False,131.6132507103186
20.0,134.7999728113577,0.0,121.43711444745622,0.0,125.14083207587998,False,False,False,False,134.7999728113577
21.0,138.65064179248367,0.10000000149011612,117.63962078296504,0.0,125.14083207587998,False,False,False,False,138.65064179248367
22.0,142.4549598491469,0.0,112.67345034016876,0.0,125.14083207587998,False,False,False,False,142.4549598491469
23.0,145.5021283378893,0.0,107.8250683266125,0.0,125.14083207587998,False,False,False,False,145.5021283378893
24.0,147.1515224050127,0.0,104.87767166338551,0.0,125.14083207587998,False,False,False,False,147.1515224050127
25.0,147.18584859108978,0.018588291481137276,104.81392215632218,0.0,125.14083207587998,False,False,False,False,147.18584859108978
26.0,146.02348600399503,0.10000000149011612,106.91794867736746,0.0,125.14083207587998,False,False,False,False,146.02348600399503
27.0,144.22526854479673,0.0,109.9509536302429,0.0,125.14083207587998,False,False,False,False,144.22526854479673
28.0,142.35335720685111,0.10000000149011612,112.82177057044771,0.0,125.14083207587998,False,False,False,False,142.35335720685111
29.0,140.92447135189656,0.0,114.81647443496092,0.0,125.14083207587998,False,False,False,False,140.92447135189656
30.0,140.17811152337455,0.10000000149011612,115.7906812797089,0.0,125.14083207587998,False,False,False,False,140.17811152337455
31.0,139.93746306969348,0.0,116.09488967315394,0.0,125.14083207587998,False,False,False,False,139.93746306969348
32.0,139.93315634931201,0.10000000149011612,116.10028989064062,0.0,125.14083207587998,False,False,False,False,139.93315634931201
33.0,139.89576554117878,0.0,116.14710939089912,0.0,125.14083207587998,False,False,False,False,139.89576554117878
34.0,139.57977807397685,0.0,116.53812181576234,0.0,125.14083207587998,False,False,False,False,139.57977807397685
35.0,138.88332629782252,0.0,117.37052895459954,0.0,125.14083207587998,False,False,False,False,138.88332629782252
36.0,137.9203434575547,0.10000000149011612,118.45486017925111,0.0,125.14083207587998,False,False,False,False,137.9203434575547
37.0,136.85366120473702,0.10000000149011612,119.56567747100678,0.0,125.14083207587998,False,False,False,False,136.85366120473702
38.0,135.84729629246786,0.10000000149011612,120.5266854438529,0.0,125.14083207587998,False,False,False,False,135.84729629246786
39.0,135.04503963388922,0.10000000149011612,121.23227852506363,0.0,125.14083207587998,False,False,False,False,135.04503963388922
40.0,134.4655124678869,0.10000000149011612,121.70858612065217,0.0,125.14083207587998,False,False,False,False,134.4655124678869
41.0,133.93907563572117,0.0,122.1169807189018,0.0,125.14083207587998,False,False,False,False,133.93907563572117
42.0,133.25322816515134,0.0,122.6143703826391,0.0,125.14083207587998,False,False,False,False,133.25322816515134
43.0,132.19455717551796,0.0,123.30512424735332,0.0,125.14083207587998,False,False,False,False,132.19455717551796
44.0,130.54973161201022,0.0,124.19289720336542,0.0,125.14083207587998,False,False,False,False,130.54973161201022
45.0,128.10666797216638,0.0,125.09505186424781,0.0,125.14083207587998,False,False,False,False,128.10666797216638
46.0,124.65534293593493,0.10000000149011612,125.5212071735233,0.0,125.14083207587998,False,False,False,False,124.65534293593493
47.0,119.98810620264291,0.0,124.5174331060374,0.0,125.14083207587998,False,False,False,False,119.98810620264291
48.0,113.89941697722907,0.0,124.5174331060374,0.10000000149011612,120.47703809741449,False,False,False,False,113.89941697722907
49.0,106.85686865295523,0.0,124.5174331060374,0.10000000149011612,111.94736492150628,False,False,False,False,106.85686865295523
50.0,100.69381311385592,0.0,124.5174331060374,0.0,101.08906828778345,False,False,False,False,100.69381311385592
51.0,96.54522851750421,0.0,124.5174331060374,0.10000000149011612,91.99606796425678,False,False,False,False,96.54522851750421
52.0,94.06243006184022,0.0,124.5174331060374,0.0,85.86762598609221,False,False,False,False,94.06243006184022
53.0,92.89615089140727,0.0,124.5174331060374,0.0,82.81135972721131,False,False,False,False,92.89615089140727
54.0,92.69671456182611,0.0,124.5174331060374,0.0,82.27737343996114,False,False,False,False,92.69671456182611
55.0,93.11442433802014,0.0,124.5174331060374,0.10000000149011612,83.3919799761577,False,False,False,False,93.11442433802014
56.0,93.80004111052772,0.0,124.5174331060374,0.0,85.1899186315942,False,False,False,False,93.80004111052772
57.0,94.40490303582925,0.0,124.5174331060374,0.0038819964975118637,86.74353904590225,False,False,False,False,94.40490303582925
58.0,94.580662889885,0.0,124.5174331060374,0.10000000149011612,87.1892663698892,False,False,False,False,94.580662889885
59.0,94.01142390684683,0.0,124.5174331060374,0.10000000149011612,85.73633510824948,False,False,False,False,94.01142390684683
60.0,92.57515753892278,0.0,124.5174331060374,0.0,81.95028015273624,False,False,False,False,92.57515753892278
61.0,90.44019798435536,0.0,124.5174331060374,0.10000000149011612,76.0045038861947,False,False,False,False,90.44019798435536
62.0,87.83865948233031,0.0,124.5174331060374,0.0,68.24548907406938,False,False,False,False,87.83865948233031
63.0,85.00179506720113,0.0,124.5174331060374,0.10000000149011612,59.14127331075679,False,False,False,False,85.00179506720113
64.0,82.15085372535404,0.0,124.5174331060374,0.07089158892631531,49.31569058344712,False,False,False,False,82.15085372535404
65.0,79.45087917976012,0.0,124.5174331060374,0.0,49.31569058344712,False,False,False,False,79.45087917976012
66.0,76.98293868921559,0.0,124.5174331060374,0.0,49.31569058344712,False,False,False,False,76.98293868921559
67.0,74.80908434324982,0.0,124.5174331060374,0.0,49.31569058344712,False,False,False,False,74.80908434324982
68.0,72.99125437644837,0.0,124.5174331060374,0.0,49.31569058344712,False,False,False,False,72.99125437644837
69.0,71.57917064632755,0.0,124.5174331060374,0.0,49.31569058344712,False,False,False,False,71.57917064632755
70.0,70.547941150147,0.0,124.5174331060374,0.0,49.31569058344712,False,False,False,False,70.547941150147
71.0,69.76051981983196,0.0,124.5174331060374,0.0,49.31569058344712,False,False,False,False,69.76051981983196
72.0,69.05532096002077,0.0,124.5174331060374,0.0,49.31569058344712,True,True,False,False,69.05532096002077
1.0,136.04623383373027,0.0,120.34341220355611,0.0,0.0,False,False,False,False,136.04623383373027
2.0,135.02639991075978,0.0,121.24803429213159,0.0,0.0,False,False,False,False,135.02639991075978
3.0,132.20366775085256,0.0,123.29957858567093,0.0,0.0,False,False,False,False,132.20366775085256
4.0,128.65525420415332,0.10000000149011612,124.9358125566215,0.0,0.0,False,False,False,False,128.65525420415332
5.0,125.04621143249028,0.0,125.52282739490647,0.0,0.0,False,False,False,False,125.04621143249028
6.0,121.8424805323688,0.0,125.13376136442207,0.0,0.0,False,False,False,False,121.8424805323688
7.0,119.41798397420371,0.10000000149011612,124.27030448157348,0.0,0.0,False,False,False,False,119.41798397420371
8.0,118.1078242335295,0.0,124.27030448157348,0.0,123.59966803947168,False,False,False,False,118.1078242335295
9.0,118.18334064874364,0.0,124.27030448157348,0.0,123.64221084816381,False,False,False,False,118.18334064874364
10.0,119.61014824788805,0.0,124.27030448157348,0.0,124.35662983990619,False,False,False,False,119.61014824788805
11.0,121.90101142333413,0.0,124.27030448157348,0.0,125.148546055917,False,False,False,False,121.90101142333413
12.0,124.47308814494417,0.10000000149011612,125.51609594290198,0.0,125.148546055917,False,False,False,False,124.47308814494417
13.0,126.74989923590192,0.10000000149011612,125.38108429243869,0.0,125.148546055917,False,False,False,False,126.74989923590192
14.0,128.22326988553021,0.0,125.063306012868,0.0,125.148546055917,False,False,False,False,128.22326988553021
15.0,128.76460198420378,0.0,124.90107189178309,0.0,125.148546055917,False,False,False,False,128.76460198420378
16.0,128.81109997403817,0.0,124.88599692861044,0.0,125.148546055917,False,False,False,False,128.81109997403817
17.0,128.92744698648752,0.10000000149011612,124.84748636903157,0.0,125.148546055917,False,False,False,False,128.92744698648752
18.0,129.68077189464108,0.0,124.57081820868757,0.0,125.148546055917,False,False,False,False,129.68077189464108
19.0,131.5691893391235,0.0,123.66924356298068,0.0,125.148546055917,False,False,False,False,131.5691893391235
20.0,134.66464808030443,0.0,121.54807730201082,0.0,125.148546055917,False,False,False,False,134.66464808030443
21.0,138.39868351560116,0.10000000149011612,117.92591010485364,0.0,125.148546055917,False,False,False,False,138.39868351560116
22.0,142.06183757165348,0.10000000149011612,113.24255398304933,0.0,125.148546055917,False,False,False,False,142.06183757165348
23.0,144.9461350454665,0.0,108.76747283351483,0.0,125.148546055917,False,False,False,False,144.9461350454665
24.0,146.4148419523415,0.0,106.22212630311049,0.0,125.148546055917,False,False,False,False,146.4148419523415
25.0,146.25440473613796,0.0,106.50892508801871,0.0,125.148546055917,False,False,False,False,146.25440473613796
26.0,144.88611774172648,0.10000000149011612,108.8676600152071,0.0,125.148546055917,False,False,False,False,144.88611774172648
27.0,142.8729478775087,0.0,112.0542120474164,0.0,125.148546055917,False,False,False,False,142.8729478775087
28.0,140.77873345427273,0.0,115.01035300547449,0.0,125.148546055917,False,False,False,False,140.77873345427273
29.0,139.1217353330759,0.10000000149011612,117.09013344904815,0.0,125.148546055917,False,False,False,False,139.1217353330759
30.0,138.14322613175554,0.0,118.21077002873221,0.0,125.148546055917,False,False,False,False,138.14322613175554
31.0,137.66869149247137,0.10000000149011612,118.7254773303323,0.0,125.148546055917,False,False,False,False,137.66869149247137
32.0,137.43144923028294,0.0,118.97576219184396,0.0,125.148546055917,False,False,False,False,137.43144923028294
33.0,137.16491687403845,0.10000000149011612,119.25134824351608,0.0,125.148546055917,False,False,False,False,137.16491687403845
34.0,136.62634211777691,0.0,119.7901360060714,0.0,125.148546055917,False,False,False,False,136.62634211777691
35.0,135.71635253600394,0.0,120.64551744706534,0.0,125.148546055917,False,False,False,False,135.71635253600394
36.0,134.55076564243532,0.0,121.64027455949247,0.0,125.148546055917,False,False,False,False,134.55076564243532
37.0,133.29345726116622,0.0,122.58627853433791,0.0,125.148546055917,False,False,False,False,133.29345726116622
38.0,132.10909222756064,0.10000000149011612,123.35681021560288,0.0,125.148546055917,False,False,False,False,132.10909222756064
39.0,131.14272010606305,0.0,123.89884889355005,0.0,125.148546055917,False,False,False,False,131.14272010606305
40.0,130.4156739865051,0.10000000149011612,124.25530872474985,0.0,125.148546055917,False,False,False,False,130.4156739865051
41.0,129.7626428068535,0.0,124.53789870141657,0.0,125.148546055917,False,False,False,False,129.7626428068535
42.0,128.97682266069052,0.10000000149011612,124.83080193152625,0.0,125.148546055917,False,False,False,False,128.97682266069052
43.0,127.85117441149754,0.10000000149011612,125.16064779900125,0.0,125.148546055917,False,False,False,False,127.85117441149754
44.0,126.17820693247212,0.0,125.45563412775277,0.0,125.148546055917,False,False,False,False,126.17820693247212
45.0,123.749699436442,0.10000000149011612,125.46848990715944,0.0,125.148546055917,False,False,False,False,123.749699436442
46.0,120.35651896021918,0.10000000149011612,124.6627089884746,0.0,125.148546055917,False,False,False,False,120.35651896021918
47.0,115.78879058049253,0.10000000149011612,122.06165903513204,0.0,125.148546055917,False,False,False,False,115.78879058049253
48.0,109.83596236205425,0.0,122.06165903513204,0.10000000149011612,116.06032834926896,False,False,False,False,109.83596236205425
49.0,102.95838685554631,0.0,122.06165903513204,0.0,105.44702138169237,False,False,False,False,102.95838685554631
50.0,96.98062277615153,0.0,122.06165903513204,0.10000000149011612,93.0177954804443,False,False,False,False,96.98062277615153
51.0,93.02833040157375,0.0,122.06165903513204,0.10000000149011612,83.163439564481,False,False,False,False,93.02833040157375
52.0,90.74408892358582,0.0,122.06165903513204,0.0,76.87403166067861,False,False,False,False,90.74408892358582
53.0,89.7708783779176,0.0,122.06165903513204,0.10000000149011612,74.0622065814764,False,False,False,False,89.7708783779176
54.0,89.7522711003502,0.0,122.06165903513204,0.0,74.00767637914737,False,False,False,False,89.7522711003502
55.0,90.33275088588928,0.0,122.06165903513204,0.0,75.69522084811706,False,False,False,False,90.33275088588928
56.0,91.15798763932284,0.0,122.06165903513204,0.10000000149011612,78.04593761673027,False,False,False,False,91.15798763932284
57.0,91.87512344097226,0.0,122.06165903513204,0.10000000149011612,80.04260093342054,False,False,False,False,91.87512344097226
58.0,92.1328755985614,0.0,122.06165903513204,0.10000000149011612,80.74976110283296,False,False,False,False,92.1328755985614
59.0,91.61340633606476,0.0,122.06165903513204,0.10000000149011612,79.31889338616475,False,False,False,False,91.61340633606476
60.0,90.19318871138296,0.0,122.06165903513204,0.0,75.29205805990114,False,False,False,False,90.19318871138296
61.0,88.03943426300593,0.0,122.06165903513204,0.10000000149011612,68.86439409835293,False,False,False,False,88.03943426300593
62.0,85.38379761484394,0.0,122.06165903513204,0.0,60.4063208875142,False,False,False,False,85.38379761484394
63.0,82.45799105029842,0.0,122.06165903513204,0.0,50.40679936191293,False,False,False,False,82.45799105029842
64.0,79.48477476130691,0.0,122.06165903513204,0.0,50.40679936191293,False,False,False,False,79.48477476130691
65.0,76.63190562502781,0.0,122.06165903513204,0.0,50.40679936191293,False,False,False,False,76.63190562502781
66.0,73.98461210849167,0.0,122.06165903513204,0.0,50.40679936191293,False,False,False,False,73.98461210849167
67.0,71.61054243952356,0.0,122.06165903513204,0.0,50.40679936191293,False,False,False,False,71.61054243952356
68.0,69.57815661489757,0.0,122.06165903513204,0.0,50.40679936191293,False,False,False,False,69.57815661489757
69.0,67.94391520467411,0.0,122.06165903513204,0.0,50.40679936191293,True,True,False,False,67.94391520467411
1.0,133.3881880421797,0.10000000149011612,122.51959520633864,0.0,0.0,False,False,False,False,133.3881880421797
2.0,133.1713267375625,0.10000000149011612,122.67114477488963,0.0,0.0,False,False,False,False,133.1713267375625
3.0,130.89237403980033,0.10000000149011612,124.02656630037075,0.0,0.0,False,False,False,False,130.89237403980033
4.0,127.72443372512564,0.10000000149011612,125.19116731866905,0.0,0.0,False,False,False,False,127.72443372512564
5.0,124.38498915556801,0.0,125.51263205128214,0.0,0.0,False,False,False,False,124.38498915556801
6.0,121.3673493212556,0.10000000149011612,125.00317150586102,0.0,0.0,False,False,False,False,121.3673493212556
7.0,119.05829463653433,0.05064088851213455,124.10044508300268,0.0,0.0,False,False,False,False,119.05829463653433
8.0,117.79752500920424,0.0,124.10044508300268,0.10000000149011612,123.41986610451397,False,False,False,False,117.79752500920424
9.0,117.85628590280945,0.0,124.10044508300268,0.0,123.45453127603662,False,False,False,False,117.85628590280945
10.0,119.19760740092562,0.0,124.10044508300268,0.0,124.1675142718351,False,False,False,False,119.19760740092562
11.0,121.3304497625571,0.0,124.10044508300268,0.10000000149011612,124.9922417909595,False,False,False,False,121.3304497625571
12.0,123.66778039104861,0.0,125.46034788384839,0.0,124.9922417909595,False,False,False,False,123.66778039104861
13.0,125.62914521111779,0.0,125.50157224659654,0.0,124.9922417909595,False,False,False,False,125.62914521111779
14.0,126.70307750153566,0.10000000149011612,125.38821473362827,0.0,124.9922417909595,False,False,False,False,126.70307750153566
15.0,126.75936081575617,0.0,125.37962119021245,0.0,124.9922417909595,False,False,False,False,126.75936081575617
16.0,126.23608382771924,0.0,125.44932693957446,0.0,124.9922417909595,False,False,False,False,126.23608382771924
17.0,125.70098985520528,0.0,125.49699095559686,0.0,124.9922417909595,False,False,False,False,125.70098985520528
18.0,125.72577247252329,0.0,125.49531079354404,0.0,124.9922417909595,False,False,False,False,125.72577247252329
19.0,126.81447953001609,0.0,125.37094941016665,0.0,124.9922417909595,False,False,False,False,126.81447953001609
20.0,129.04660490164474,0.0,124.8068752110247,0.0,124.9922417909595,False,False,False,False,129.04660490164474
21.0,131.86274588898596,0.0,123.5023825857171,0.0,124.9922417909595,False,False,False,False,131.86274588898596
22.0,134.5635079714034,0.0,121.63001233105092,0.0,124.9922417909595,False,False,False,False,134.5635079714034
23.0,136.45168879492826,0.10000000149011612,119.95966393313176,0.0,124.9922417909595,False,False,False,False,136.45168879492826
24.0,136.90227495223854,0.0,119.51711610298332,0.0,124.9922417909595,False,False,False,False,136.90227495223854
25.0,135.71437488343994,0.10000000149011612,120.64730121320906,0.0,124.9922417909595,False,False,False,False,135.71437488343994
26.0,133.3219170494025,0.10000000149011612,122.56632363766334,0.0,124.9922417909595,False,False,False,False,133.3219170494025
27.0,130.29919828913012,0.10000000149011612,124.30831799963664,0.0,124.9922417909595,False,False,False,False,130.29919828913012
28.0,127.21915019331865,0.0,125.29952408328836,0.0,124.9922417909595,False,False,False,False,127.21915019331865
29.0,124.60649082643188,0.10000000149011612,125.52010890325505,0.0,124.9922417909595,False,False,False,False,124.60649082643188
30.0,122.7063053207608,0.0,125.32295249459628,0.0,124.9922417909595,False,False,False,False,122.7063053207608
31.0,121.34569746630987,0.0,124.99677195480706,0.0,124.9922417909595,False,False,False,False,121.34569746630987
32.0,120.25826628069095,0.0,124.62507197754667,0.0,124.9922417909595,False,False,False,False,120.25826628069095
33.0,119.17736456176448,0.0,124.15786929441424,0.0,124.9922417909595,False,False,False,False,119.17736456176448
34.0,117.86079670760154,0.0,124.15786929441424,0.0,123.45718046111392,False,False,False,False,117.86079670760154
35.0,116.21096740209165,0.0,124.15786929441424,0.08101842552423477,122.3750451504668,False,False,False,False,116.21096740209165
36.0,114.34684774703089,0.0,124.15786929441424,0.10000000149011612,120.8792026367297,False,False,False,False,114.34684774703089
37.0,112.43627757385912,0.0,124.15786929441424,0.10000000149011612,119.04535394205038,False,False,False,False,112.43627757385912
38.0,110.6474024066418,0.0,124.15786929441424,0.10000000149011612,117.05234925489935,False,False,False,False,110.6474024066418
39.0,109.12697764128063,0.0,124.15786929441424,0.10000000149011612,115.14861270760048,False,False,False,False,109.12697764128063
40.0,107.89568054259432,0.0,124.15786929441424,0.10000000149011612,113.46560792248533,False,False,False,False,107.89568054259432
41.0,106.78539923780605,0.0,124.15786929441424,0.10000000149011612,111.83960209170709,False,False,False,False,106.78539923780605
42.0,105.58489471544132,0.0,124.15786929441424,0.0,109.96578411298401,False,False,False,False,105.58489471544132
43.0,104.08166557562244,0.0,124.15786929441424,0.0,107.44997315646515,False,False,False,False,104.08166557562244
44.0,102.06250538615984,0.0,124.15786929441424,0.10000000149011612,103.77411611832508,False,False,False,False,102.06250538615984
45.0,99.31438237261104,0.0,124.15786929441424,0.10000000149011612,98.22487589035904,False,False,False,False,99.31438237261104
46.0,95.62513484283762,0.0,124.15786929441424,0.0,89.78490266564313,False,False,False,False,95.62513484283762
47.0,90.78354585037061,0.0,124.15786929441424,0.10000000149011612,76.98636543771909,False,False,False,False,90.78354585037061
48.0,84.57917591161684,0.0,124.15786929441424,0.10000000149011612,57.7275389066001,False,False,False,False,84.57917591161684
49.0,77.47406075493328,0.0,124.15786929441424,0.0,57.7275389066001,False,False,False,False,77.47406075493328
50.0,71.29592210719116,0.0,124.15786929441424,0.0,57.7275389066001,False,False,False,False,71.29592210719116
51.0,67.1746252711194,0.0,124.15786929441424,0.0,57.7275389066001,False,False,False,False,67.1746252711194
52.0,64.75760883144473,0.0,124.15786929441424,0.0,57.7275389066001,False,False,False,False,64.75760883144473
53.0,63.69333612585645,0.0,124.15786929441424,0.0,57.7275389066001,False,False,False,False,63.69333612585645
54.0,63.63145718353229,0.0,124.15786929441424,0.0,57.7275389066001,True,True,False,False,63.63145718353229
1.0,134.84995958558048,0.0,121.39574028541313,0.0,0.0,False,False,False,False,134.84995958558048
2.0,133.76283999632778,0.0,122.24853531581869,0.0,0.0,False,False,False,False,133.76283999632778
3.0,130.83628679732684,0.0,124.054463262269,0.0,0.0,False,False,False,False,130.83628679732684
4.0,127.1823448876324,0.0,125.30658489943517,0.0,0.0,False,False,False,False,127.1823448876324
5.0,123.48049765012583,0.0,125.43963126528797,0.0,0.0,False,False,False,False,123.48049765012583
6.0,120.20164593482299,0.10000000149011612,124.60301712639978,0.0,0.0,False,False,False,False,120.20164593482299
7.0,117.7209897521802,0.0,123.37428339422286,0.0,0.0,False,False,False,False,117.7209897521802
8.0,116.3737512756063,0.0,123.37428339422286,0.0,122.49191049821457,False,False,False,False,116.3737512756063
9.0,116.43093804058574,0.0,123.37428339422286,0.0,122.5324413008226,False,False,False,False,116.43093804058574
10.0,117.8578989035594,0.0,123.37428339422286,0.10000000149011612,123.45547878250738,False,False,False,False,117.8578989035594
11.0,120.16751415296172,0.0,123.37428339422286,0.0,124.5895928909722,False,False,False,False,120.16751415296172
12.0,122.77708088901915,0.0,125.33569512572672,0.0,124.5895928909722,False,False,False,False,122.77708088901915
13.0,125.10960855163509,0.10000000149011612,125.52188926377892,0.0,124.5895928909722,False,False,False,False,125.10960855163509
14.0,126.65573181584091,0.0,125.39523905075089,0.0,124.5895928909722,False,False,False,False,126.65573181584091
15.0,127.28571579896374,0.0,125.28646704591017,0.0,124.5895928909722,False,False,False,False,127.28571579896374
16.0,127.4361758396486,0.0,125.25559221203662,0.0,124.5895928909722,False,False,False,False,127.4361758396486
17.0,127.6717079652439,0.10000000149011612,125.20346924595901,0.0,124.5895928909722,False,False,False,False,127.6717079652439
18.0,128.55962494149597,0.10000000149011612,124.96537734348976,0.0,124.5895928909722,False,False,False,False,128.55962494149597
19.0,130.59822583860173,0.0,124.16995119862224,0.0,124.5895928909722,False,False,False,False,130.59822583860173
20.0,133.85918825652965,0.0,122.1769352067256,0.0,124.5895928909722,False,False,False,False,133.85918825652965
