step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1557.0,70.492,0.0,Jerry,2.082,58.694,122.055,,False,False,False,False,False,False,,182.831
1558.0,68.666,0.0,Jerry,-6.345,58.694,122.055,,False,False,False,False,False,False,,174.404
1559.0,65.645,0.0,Jerry,-20.893,58.694,122.055,,False,False,False,False,False,False,,159.856
1560.0,61.675,0.0,Jerry,-41.173,58.694,122.055,,False,False,False,False,False,False,,139.576
1561.0,57.488,0.0,Jerry,-63.981,58.694,122.055,,False,False,False,False,False,False,,116.768
1562.0,53.928,0.0,Jerry,-84.525,58.694,122.055,,False,False,False,False,False,False,,96.224
1563.0,51.837,0.0,Jerry,-97.085,58.694,122.055,,False,False,False,False,False,False,,83.664
1564.0,51.958,0.0,Jerry,-96.348,58.694,122.055,,False,False,False,False,False,False,,84.401
1565.0,54.436,0.0,Jerry,-81.529,58.694,122.055,,False,False,False,False,False,False,,99.22
1566.0,58.518,0.0,Jerry,-58.23,58.694,122.055,,False,False,False,False,False,False,,122.519
1567.0,63.254,0.0,Jerry,-32.946,58.694,122.055,,False,False,False,False,False,False,,147.803
1568.0,67.692,0.0,Jerry,-10.951,58.694,122.055,,False,False,False,False,False,False,,169.798
1569.0,70.965,0.0,Jerry,4.217,58.694,122.055,,False,False,False,False,False,False,,184.966
1570.0,72.715,0.0,Jerry,11.961,58.694,122.055,,False,False,False,False,False,False,,192.71
1571.0,73.347,0.0,Jerry,14.695,58.694,122.055,,False,False,False,False,False,False,,195.444
1572.0,73.436,0.0,Jerry,15.078,58.694,122.055,,False,False,False,False,False,False,,195.827
1573.0,73.557,0.0,Jerry,15.596,58.694,122.055,,False,False,False,False,False,False,,196.345
1574.0,74.238,0.0,Jerry,18.492,58.694,122.055,,False,False,False,False,False,False,,199.241
1575.0,75.726,0.0,Jerry,24.688,58.694,122.055,,False,False,False,False,False,False,,205.437
1576.0,77.849,0.0,Jerry,33.206,58.694,122.055,,False,False,False,False,False,False,,213.955
1577.0,80.34,0.0,Jerry,42.722,58.694,122.055,,False,False,False,False,False,False,,223.471
1578.0,82.932,0.0,Jerry,52.076,58.694,122.055,,False,False,False,False,False,False,,232.825
1579.0,85.376,0.0,Jerry,60.38,58.694,122.055,,False,False,False,False,False,False,,241.129
1580.0,87.515,0.0,Morty,60.38,67.24,122.055,,False,False,False,False,False,False,,249.675
1581.0,89.336,0.01,Morty,60.38,72.78,122.055,,False,False,False,False,False,False,,255.215
1582.0,90.857,0.0,Morty,60.38,77.196,122.055,,False,False,False,False,False,False,,259.631
1583.0,92.097,0.03,Morty,60.38,80.653,122.055,,False,False,False,False,False,False,,263.088
1584.0,93.077,0.01,Morty,60.38,83.292,122.055,,False,False,False,False,False,False,,265.727
1585.0,93.827,0.01,Morty,60.38,85.261,122.055,,False,False,False,False,False,False,,267.695
1586.0,94.4,0.0,Morty,60.38,86.731,122.055,,False,False,False,False,False,False,,269.166
1587.0,94.849,0.04,Morty,60.38,87.865,122.055,,False,False,False,False,False,False,,270.3
1588.0,95.229,0.02,Morty,60.38,88.812,122.055,,False,False,False,False,False,False,,271.247
1589.0,95.593,0.0,Morty,60.38,89.706,122.055,,False,False,False,False,False,False,,272.141
1590.0,95.979,0.03,Morty,60.38,90.643,122.055,,False,False,False,False,False,False,,273.077
1591.0,96.407,0.0,Morty,60.38,91.668,122.055,,False,False,False,False,False,False,,274.103
1592.0,96.894,0.04,Morty,60.38,92.815,122.055,,False,False,False,False,False,False,,275.25
1593.0,97.454,0.03,Morty,60.38,94.111,122.055,,False,False,False,False,False,False,,276.546
1594.0,98.104,0.0,Morty,60.38,95.581,122.055,,False,False,False,False,False,False,,278.015
1595.0,98.858,0.04,Morty,60.38,97.243,122.055,,False,False,False,False,False,False,,279.678
1596.0,99.733,0.01,Morty,60.38,99.112,122.055,,False,False,False,False,False,False,,281.546
1597.0,100.744,0.01,Morty,60.38,101.19,122.055,,False,False,False,False,False,False,,283.625
1598.0,101.905,0.03,Morty,60.38,103.474,122.055,,False,False,False,False,False,False,,285.909
1599.0,103.874,0.0,Morty,60.38,107.088,122.055,,False,False,False,False,False,False,,289.523
1600.0,106.763,0.02,Morty,60.38,111.806,122.055,,False,False,False,False,False,False,,294.241
1601.0,108.294,0.04,Morty,60.38,114.024,122.055,,False,False,False,False,False,False,,296.459
1602.0,108.717,0.03,Morty,60.38,114.603,122.055,,False,False,False,False,False,False,,297.038
1603.0,108.284,0.04,Morty,60.38,114.011,122.055,,False,False,False,False,False,False,,296.445
1604.0,107.246,0.0,Morty,60.38,112.527,122.055,,False,False,False,False,False,False,,294.961
1605.0,105.853,0.0,Morty,60.38,110.395,122.055,,False,False,False,False,False,False,,292.83
1606.0,104.357,0.03,Morty,60.38,107.925,122.055,,False,False,False,False,False,False,,290.36
1607.0,103.009,0.03,Morty,60.38,105.539,122.055,,False,False,False,False,False,False,,287.974
1608.0,102.059,0.04,Morty,60.38,103.768,122.055,,False,False,False,False,False,False,,286.203
1609.0,101.734,0.01,Morty,60.38,103.143,122.055,,False,False,False,False,False,False,,285.578
1610.0,102.102,0.04,Morty,60.38,103.85,122.055,,False,False,False,False,False,False,,286.285
1611.0,103.002,0.03,Morty,60.38,105.526,122.055,,False,False,False,False,False,False,,287.961
1612.0,104.217,0.04,Morty,60.38,107.685,122.055,,False,False,False,False,False,False,,290.119
1613.0,105.534,0.0,Morty,60.38,109.883,122.055,,False,False,False,False,False,False,,292.318
1614.0,106.757,0.0,Morty,60.38,111.796,122.055,,False,False,False,False,False,False,,294.231
1615.0,107.819,0.04,Morty,60.38,113.356,122.055,,False,False,False,False,False,False,,295.791
1616.0,108.839,0.01,Morty,60.38,114.767,122.055,,False,False,False,False,False,False,,297.201
1617.0,109.981,0.03,Morty,60.38,116.241,122.055,,False,False,False,False,False,False,,298.676
1618.0,111.406,0.01,Morty,60.38,117.93,122.055,,False,False,False,False,False,False,,300.365
1619.0,113.257,0.01,Morty,60.38,119.871,122.055,,False,False,False,False,False,False,,302.305
1620.0,115.564,0.04,Morty,60.38,121.889,122.055,,False,False,False,False,False,False,,304.323
1621.0,118.181,0.0,Morty,60.38,123.641,122.055,,False,False,False,False,False,False,,306.076
1622.0,120.928,0.01,Morty,60.38,124.866,122.055,,False,False,False,False,False,False,,307.301
1623.0,123.622,0.02,Rick,60.38,124.866,125.456,,False,False,False,False,False,False,,310.701
1624.0,126.087,0.05,Rick,60.38,124.866,125.465,,False,False,False,False,False,False,,310.711
1625.0,128.184,0.05,Rick,60.38,124.866,125.074,,False,False,False,False,False,False,,310.32
1626.0,129.827,0.05,Rick,60.38,124.866,124.512,,False,False,False,False,False,False,,309.758
1627.0,130.942,0.08,Rick,60.38,124.866,124.002,,False,False,False,False,False,False,,309.247
1628.0,131.458,0.08,Rick,60.38,124.866,123.731,,False,False,False,False,False,False,,308.977
1629.0,131.329,0.07,Rick,60.38,124.866,123.8,,False,False,False,False,False,False,,309.046
1630.0,130.697,0.08,Rick,60.38,124.866,124.123,,False,False,False,False,False,False,,309.368
1631.0,129.976,0.09,Rick,60.38,124.866,124.45,,False,False,False,False,False,False,,309.695
1632.0,129.64,0.06,Rick,60.38,124.866,124.587,,False,False,False,False,False,False,,309.833
1633.0,130.164,0.05,Rick,60.38,124.866,124.369,,False,False,False,False,False,False,,309.615
1634.0,131.95,0.06,Rick,60.38,124.866,123.451,,False,False,False,False,False,False,,308.697
1635.0,134.978,0.08,Rick,60.38,124.866,121.289,,False,False,False,False,False,False,,306.535
1636.0,138.585,0.07,Rick,60.38,124.866,117.714,,False,False,False,False,False,False,,302.96
1637.0,141.97,0.09,Rick,60.38,124.866,113.373,,False,False,False,False,False,False,,298.619
1638.0,144.33,0.09,Rick,60.38,124.866,109.781,,False,False,False,False,False,False,,295.027
1639.0,144.939,0.08,Rick,60.38,124.866,108.779,,False,False,False,False,False,False,,294.025
1640.0,143.531,0.06,Rick,60.38,124.866,111.049,,False,False,False,False,False,False,,296.295
1641.0,140.529,0.05,Rick,60.38,124.866,115.338,,False,False,False,False,False,False,,300.584
1642.0,136.509,0.05,Rick,60.38,124.866,119.905,,False,False,False,False,False,False,,305.15
1643.0,132.047,0.05,Rick,60.38,124.866,123.394,,False,False,False,False,False,False,,308.64
1644.0,127.72,0.05,Rick,60.38,124.866,125.192,,False,False,False,False,False,False,,310.438
1645.0,124.105,0.06,Rick,60.38,124.866,125.497,,False,False,False,False,False,False,,310.743
1646.0,121.779,0.09,Rick,60.38,124.866,125.117,,False,False,False,False,False,False,,310.363
1647.0,121.32,0.07,Rick,60.38,124.866,124.989,,False,False,False,False,False,False,,310.235
1648.0,123.307,0.05,Rick,60.38,124.866,125.418,,False,False,False,False,False,False,,310.664
1649.0,126.726,0.08,Rick,60.38,124.866,125.385,,False,False,False,False,False,False,,310.631
1650.0,128.784,0.08,Rick,60.38,124.866,124.895,,False,False,False,False,False,False,,310.141
1651.0,129.598,0.07,Rick,60.38,124.866,124.604,,False,False,False,False,False,False,,309.85
1652.0,129.455,0.09,Rick,60.38,124.866,124.659,,False,False,False,False,False,False,,309.905
1653.0,128.644,0.05,Rick,60.38,124.866,124.939,,False,False,False,False,False,False,,310.185
1654.0,127.455,0.07,Rick,60.38,124.866,125.252,,False,False,False,False,False,False,,310.498
1655.0,126.174,0.09,Rick,60.38,124.866,125.456,,False,False,False,False,False,False,,310.702
1656.0,125.093,0.08,Rick,60.38,124.866,125.522,,False,False,False,False,False,False,,310.768
1657.0,124.498,0.06,Rick,60.38,124.866,125.517,,False,False,False,False,False,False,,310.763
1658.0,124.68,0.06,Rick,60.38,124.866,125.522,,False,False,False,False,False,False,,310.768
1659.0,125.875,0.08,Rick,60.38,124.866,125.484,,False,False,False,False,False,False,,310.73
1660.0,128.0,0.08,Rick,60.38,124.866,125.123,,False,False,False,False,False,False,,310.369
1661.0,130.497,0.08,Rick,60.38,124.866,124.218,,False,False,False,False,False,False,,309.464
1662.0,132.701,0.07,Rick,60.38,124.866,122.986,,False,False,False,False,False,False,,308.232
1663.0,133.949,0.09,Rick,60.38,124.866,122.11,,False,False,False,False,False,False,,307.356
1664.0,133.661,0.07,Rick,60.38,124.866,122.324,,False,False,False,False,False,False,,307.569
1665.0,131.774,0.05,Rick,60.38,124.866,123.554,,False,False,False,False,False,False,,308.8
1666.0,128.996,0.09,Rick,60.38,124.866,124.824,,False,False,False,False,False,False,,310.07
1667.0,126.209,0.08,Rick,60.38,124.866,125.452,,False,False,False,False,False,False,,310.698
1668.0,124.294,0.06,Rick,60.38,124.866,125.508,,False,False,False,False,False,False,,310.754
1669.0,124.021,0.08,Rick,60.38,124.866,125.491,,False,False,False,False,False,False,,310.737
1670.0,125.518,0.09,Rick,60.38,124.866,125.508,,False,False,False,False,False,False,,310.754
1671.0,127.939,0.07,Rick,60.38,124.866,125.139,,False,False,False,False,False,False,,310.385
1672.0,130.222,0.09,Rick,60.38,124.866,124.343,,False,False,False,False,False,False,,309.589
1673.0,131.306,0.06,Rick,60.38,124.866,123.813,,False,False,False,False,False,False,,309.059
1674.0,130.239,0.05,Rick,60.38,124.866,124.335,,False,False,False,False,False,False,,309.581
1675.0,126.732,0.08,Rick,60.38,124.866,125.384,,False,False,False,False,False,False,,310.63
1676.0,121.49,0.09,Rick,60.38,124.866,125.039,,False,False,False,False,False,False,,310.284
1677.0,115.435,0.05,Rick,60.38,124.866,121.787,,False,False,False,False,False,False,,307.033
1678.0,109.492,0.07,Morty,60.38,115.623,121.787,,False,False,False,False,False,False,,297.79
1679.0,104.518,0.02,Morty,60.38,108.199,121.787,,False,False,False,False,False,False,,290.366
1680.0,100.969,0.04,Morty,60.38,101.642,121.787,,False,False,False,False,False,False,,283.81
1681.0,98.703,0.0,Morty,60.38,96.904,121.787,,False,False,False,False,False,False,,279.072
1682.0,97.44,0.0,Morty,60.38,94.078,121.787,,False,False,False,False,False,False,,276.246
1683.0,96.903,0.03,Morty,60.38,92.837,121.787,,False,False,False,False,False,False,,275.005
1684.0,96.822,0.02,Morty,60.38,92.648,121.787,,False,False,False,False,False,False,,274.815
1685.0,96.967,0.04,Morty,60.38,92.986,121.787,,False,False,False,False,False,False,,275.154
1686.0,97.171,0.01,Morty,60.38,93.46,121.787,,False,False,False,False,False,False,,275.627
1687.0,97.28,0.01,Morty,60.38,93.711,121.787,,False,False,False,False,False,False,,275.878
1688.0,97.14,0.02,Morty,60.38,93.387,121.787,,False,False,False,False,False,False,,275.555
1689.0,96.61,0.0,Morty,60.38,92.149,121.787,,False,False,False,False,False,False,,274.317
1690.0,95.625,0.01,Morty,60.38,89.785,121.787,,False,False,False,False,False,False,,271.953
1691.0,94.234,0.02,Morty,60.38,86.308,121.787,,False,False,False,False,False,False,,268.476
1692.0,92.511,0.0,Morty,60.38,81.777,121.787,,False,False,False,False,False,False,,263.944
1693.0,90.529,0.03,Morty,60.38,76.259,121.787,,False,False,False,False,False,False,,258.427
1694.0,88.362,0.04,Morty,60.38,69.852,121.787,,False,False,False,False,False,False,,252.019
1695.0,86.084,0.04,Morty,60.38,62.692,121.787,,False,False,False,False,False,False,,244.859
1696.0,83.767,0.0,Morty,60.38,54.968,121.787,,False,False,False,False,False,False,,237.136
1697.0,81.485,0.0,Jerry,46.923,54.968,121.787,,False,False,False,False,False,False,,223.679
1698.0,79.311,0.0,Jerry,38.853,54.968,121.787,,False,False,False,False,False,False,,215.609
1699.0,77.076,0.0,Jerry,30.147,54.968,121.787,,False,False,False,False,False,False,,206.902
1700.0,74.546,0.0,Jerry,19.79,54.968,121.787,,False,False,False,False,False,False,,196.546
1701.0,72.12,0.0,Jerry,9.359,54.968,121.787,,False,False,False,False,False,False,,186.114
1702.0,69.798,0.0,Jerry,-1.092,54.968,121.787,,False,False,False,False,False,False,,175.664
1703.0,67.596,0.0,Jerry,-11.412,54.968,121.787,,False,False,False,False,False,False,,165.344
1704.0,65.575,0.0,Jerry,-21.241,54.968,121.787,,False,False,False,False,False,False,,155.515
1705.0,63.834,0.0,Jerry,-29.978,54.968,121.787,,False,False,False,False,False,False,,146.778
1706.0,62.499,0.0,Jerry,-36.855,54.968,121.787,,False,False,False,False,False,False,,139.901
1707.0,61.7,0.0,Jerry,-41.041,54.968,121.787,,False,False,False,False,False,False,,135.715
1708.0,61.564,0.0,Jerry,-41.759,54.968,121.787,,False,False,False,False,False,False,,134.997
1709.0,62.204,0.0,Jerry,-38.394,54.968,121.787,,False,False,False,False,False,False,,138.362
1710.0,63.755,0.0,Jerry,-30.385,54.968,121.787,,False,False,False,False,False,False,,146.371
1711.0,66.4,0.0,Jerry,-17.188,54.968,121.787,,False,False,False,False,False,False,,159.568
1712.0,70.287,0.0,Jerry,1.148,54.968,121.787,,False,False,False,False,False,False,,177.904
1713.0,75.513,0.0,Jerry,23.814,54.968,121.787,,False,False,False,False,False,False,,200.57
1714.0,82.097,0.0,Jerry,49.123,54.968,121.787,,False,False,False,False,False,False,,225.879
1715.0,89.805,0.0,Jerry,74.163,54.968,121.787,,False,False,False,False,False,False,,250.919
1716.0,98.067,0.0,Morty,74.163,95.497,121.787,,False,False,False,False,False,False,,291.448
1717.0,106.254,0.01,Morty,74.163,111.025,121.787,,False,False,False,False,False,False,,306.976
1718.0,113.789,0.04,Morty,74.163,120.375,121.787,,False,False,False,False,False,False,,316.325
1719.0,120.178,0.02,Morty,74.163,124.594,121.787,,False,False,False,False,False,False,,320.544
1720.0,125.157,0.03,Rick,74.163,124.594,125.521,,False,False,False,False,False,False,,324.278
1721.0,128.754,0.05,Rick,74.163,124.594,124.905,,False,False,False,False,False,False,,323.662
1722.0,131.083,0.08,Rick,74.163,124.594,123.93,,False,False,False,False,False,False,,322.687
1723.0,132.279,0.06,Rick,74.163,124.594,123.254,,False,False,False,False,False,False,,322.011
1724.0,132.493,0.05,Rick,74.163,124.594,123.12,,False,False,False,False,False,False,,321.877
1725.0,131.968,0.09,Rick,74.163,124.594,123.441,,False,False,False,False,False,False,,322.198
1726.0,131.074,0.08,Rick,74.163,124.594,123.935,,False,False,False,False,False,False,,322.692
1727.0,130.203,0.07,Rick,74.163,124.594,124.351,,False,False,False,False,False,False,,323.108
1728.0,129.737,0.07,Rick,74.163,124.594,124.548,,False,False,False,False,False,False,,323.305
1729.0,130.011,0.06,Rick,74.163,124.594,124.435,,False,False,False,False,False,False,,323.192
1730.0,131.12,0.08,Rick,74.163,124.594,123.911,,False,False,False,False,False,False,,322.668
1731.0,132.811,0.05,Rick,74.163,124.594,122.915,,False,False,False,False,False,False,,321.672
1732.0,134.746,0.09,Rick,74.163,124.594,121.482,,False,False,False,False,False,False,,320.239
1733.0,136.585,0.07,Rick,74.163,124.594,119.83,,False,False,False,False,False,False,,318.587
1734.0,138.004,0.06,Rick,74.163,124.594,118.364,,False,False,False,False,False,False,,317.121
1735.0,138.797,0.07,Rick,74.163,124.594,117.47,,False,False,False,False,False,False,,316.227
1736.0,138.945,0.07,Rick,74.163,124.594,117.299,,False,False,False,False,False,False,,316.056
1737.0,138.463,0.09,Rick,74.163,124.594,117.853,,False,False,False,False,False,False,,316.61
1738.0,137.369,0.09,Rick,74.163,124.594,119.041,,False,False,False,False,False,False,,317.798
1739.0,135.692,0.08,Rick,74.163,124.594,120.667,,False,False,False,False,False,False,,319.424
1740.0,133.543,0.07,Rick,74.163,124.594,122.409,,False,False,False,False,False,False,,321.166
1741.0,131.151,0.09,Rick,74.163,124.594,123.894,,False,False,False,False,False,False,,322.651
1742.0,128.775,0.06,Rick,74.163,124.594,124.898,,False,False,False,False,False,False,,323.655
1743.0,126.672,0.06,Rick,74.163,124.594,125.393,,False,False,False,False,False,False,,324.15
1744.0,125.1,0.07,Rick,74.163,124.594,125.522,,False,False,False,False,False,False,,324.279
1745.0,124.317,0.09,Rick,74.163,124.594,125.51,,False,False,False,False,False,False,,324.267
1746.0,124.582,0.09,Rick,74.163,124.594,125.519,,False,False,False,False,False,False,,324.277
1747.0,126.153,0.09,Rick,74.163,124.594,125.458,,False,False,False,False,False,False,,324.215
1748.0,129.29,0.09,Rick,74.163,124.594,124.72,,False,False,False,False,False,False,,323.477
1749.0,132.576,0.05,Rick,74.163,124.594,123.067,,False,False,False,False,False,False,,321.824
1750.0,133.815,0.05,Rick,74.163,124.594,122.21,,False,False,False,False,False,False,,320.967
1751.0,134.952,0.07,Rick,74.163,124.594,121.311,,False,False,False,False,False,False,,320.068
1752.0,135.917,0.06,Rick,74.163,124.594,120.463,,False,False,False,False,False,False,,319.22
1753.0,136.643,0.06,Rick,74.163,124.594,119.774,,False,False,False,False,False,False,,318.531
1754.0,137.062,0.08,Rick,74.163,124.594,119.356,,False,False,False,False,False,False,,318.113
1755.0,137.108,0.08,Rick,74.163,124.594,119.31,,False,False,False,False,False,False,,318.067
1756.0,136.714,0.07,Rick,74.163,124.594,119.705,,False,False,False,False,False,False,,318.462
1757.0,135.813,0.08,Rick,74.163,124.594,120.558,,False,False,False,False,False,False,,319.315
1758.0,134.341,0.07,Rick,74.163,124.594,121.808,,False,False,False,False,False,False,,320.565
1759.0,132.252,0.08,Rick,74.163,124.594,123.27,,False,False,False,False,False,False,,322.027
1760.0,129.629,0.06,Rick,74.163,124.594,124.591,,False,False,False,False,False,False,,323.348
1761.0,126.747,0.08,Rick,74.163,124.594,125.382,,False,False,False,False,False,False,,324.139
1762.0,123.92,0.07,Rick,74.163,124.594,125.484,,False,False,False,False,False,False,,324.241
1763.0,121.465,0.06,Rick,74.163,124.594,125.031,,False,False,False,False,False,False,,323.789
1764.0,119.676,0.06,Rick,74.163,124.594,124.385,,False,False,False,False,False,False,,323.143
1765.0,118.718,0.05,Morty,74.163,123.93,124.385,,False,False,False,False,False,False,,322.479
1766.0,118.561,0.01,Morty,74.163,123.848,124.385,,False,False,False,False,False,False,,322.397
1767.0,119.132,0.04,Morty,74.163,124.136,124.385,,False,False,False,False,False,False,,322.685
1768.0,120.359,0.02,Morty,74.163,124.663,124.385,,False,False,False,False,False,False,,323.212
1769.0,122.136,0.04,Rick,74.163,124.663,125.205,,False,False,False,False,False,False,,324.032
1770.0,124.176,0.07,Rick,74.163,124.663,125.502,,False,False,False,False,False,False,,324.328
1771.0,125.912,0.07,Rick,74.163,124.663,125.481,,False,False,False,False,False,False,,324.308
1772.0,126.715,0.08,Rick,74.163,124.663,125.386,,False,False,False,False,False,False,,324.213
1773.0,125.957,0.09,Rick,74.163,124.663,125.477,,False,False,False,False,False,False,,324.304
1774.0,123.105,0.05,Rick,74.163,124.663,125.389,,False,False,False,False,False,False,,324.216
1775.0,118.199,0.06,Rick,74.163,124.663,123.651,,False,False,False,False,False,False,,322.478
1776.0,112.139,0.05,Morty,74.163,118.732,123.651,,False,False,False,False,False,False,,316.547
1777.0,106.012,0.02,Morty,74.163,110.646,123.651,,False,False,False,False,False,False,,308.46
1778.0,100.909,0.0,Morty,74.163,101.521,123.651,,False,False,False,False,False,False,,299.335
1779.0,97.808,0.0,Morty,74.163,94.915,123.651,,False,False,False,False,False,False,,292.73
1780.0,97.026,0.0,Morty,74.163,93.124,123.651,,False,False,False,False,False,False,,290.939
1781.0,97.89,0.03,Morty,74.163,95.1,123.651,,False,False,False,False,False,False,,292.914
1782.0,99.502,0.04,Morty,74.163,98.624,123.651,,False,False,False,False,False,False,,296.438
1783.0,100.969,0.0,Morty,74.163,101.641,123.651,,False,False,False,False,False,False,,299.455
1784.0,101.468,0.03,Morty,74.163,102.628,123.651,,False,False,False,False,False,False,,300.442
1785.0,100.623,0.02,Morty,74.163,100.946,123.651,,False,False,False,False,False,False,,298.76
1786.0,98.719,0.0,Morty,74.163,96.94,123.651,,False,False,False,False,False,False,,294.754
1787.0,96.191,0.02,Morty,74.163,91.153,123.651,,False,False,False,False,False,False,,288.968
1788.0,93.473,0.01,Morty,74.163,84.337,123.651,,False,False,False,False,False,False,,282.151
1789.0,90.966,0.04,Morty,74.163,77.505,123.651,,False,False,False,False,False,False,,275.32
1790.0,88.879,0.04,Morty,74.163,71.415,123.651,,False,False,False,False,False,False,,269.229
1791.0,87.125,0.0,Morty,74.163,66.018,123.651,,False,False,False,False,False,False,,263.832
1792.0,85.555,0.03,Morty,74.163,60.969,123.651,,False,False,False,False,False,False,,258.784
1793.0,84.019,0.02,Morty,74.163,55.832,123.651,,False,False,False,False,False,False,,253.646
1794.0,82.368,0.04,Jerry,50.087,55.832,123.651,,False,False,False,False,False,False,,229.57
1795.0,80.45,0.0,Jerry,43.133,55.832,123.651,,False,False,False,False,False,False,,222.616
1796.0,78.117,0.0,Jerry,34.256,55.832,123.651,,False,False,False,False,False,False,,213.739
1797.0,75.218,0.0,Jerry,22.593,55.832,123.651,,False,False,False,False,False,False,,202.076
1798.0,71.602,0.0,Jerry,7.067,55.832,123.651,,False,False,False,False,False,False,,186.55
1799.0,69.923,0.0,Jerry,-0.517,55.832,123.651,,False,False,False,False,False,False,,178.966
1800.0,72.883,0.0,Jerry,12.691,55.832,123.651,,False,False,False,False,False,False,,192.174
1801.0,74.956,0.0,Jerry,21.506,55.832,123.651,,False,False,False,False,False,False,,200.989
1802.0,76.36,0.0,Jerry,27.273,55.832,123.651,,False,False,False,False,False,False,,206.755
1803.0,77.314,0.0,Jerry,31.095,55.832,123.651,,False,False,False,False,False,False,,210.578
1804.0,78.035,0.0,Jerry,33.937,55.832,123.651,,False,False,False,False,False,False,,213.42
1805.0,78.744,0.0,Jerry,36.686,55.832,123.651,,False,False,False,False,False,False,,216.169
1806.0,79.66,0.0,Jerry,40.175,55.832,123.651,,False,False,False,False,False,False,,219.658
1807.0,81.001,0.0,Jerry,45.162,55.832,123.651,,False,False,False,False,False,False,,224.644
1808.0,82.989,0.0,Jerry,52.274,55.832,123.651,,False,False,False,False,False,False,,231.757
1809.0,85.798,0.0,Jerry,61.763,55.832,123.651,,False,False,False,False,False,False,,241.246
1810.0,89.335,0.0,Morty,61.763,72.777,123.651,,False,False,False,False,False,False,,258.191
1811.0,93.106,0.01,Morty,61.763,83.369,123.651,,False,False,False,False,False,False,,268.783
1812.0,96.525,0.01,Morty,61.763,91.949,123.651,,False,False,False,False,False,False,,277.363
1813.0,99.006,0.04,Morty,61.763,97.563,123.651,,False,False,False,False,False,False,,282.977
1814.0,100.025,0.0,Morty,61.763,99.72,123.651,,False,False,False,False,False,False,,285.134
1815.0,99.467,0.01,Morty,61.763,98.549,123.651,,False,False,False,False,False,False,,283.963
1816.0,97.827,0.02,Morty,61.763,94.959,123.651,,False,False,False,False,False,False,,280.373
1817.0,95.735,0.03,Morty,61.763,90.054,123.651,,False,False,False,False,False,False,,275.468
1818.0,93.817,0.03,Morty,61.763,85.233,123.651,,False,False,False,False,False,False,,270.647
1819.0,92.635,0.03,Morty,61.763,82.111,123.651,,False,False,False,False,False,False,,267.525
1820.0,92.394,0.03,Morty,61.763,81.461,123.651,,False,False,False,False,False,False,,266.875
1821.0,92.764,0.03,Morty,61.763,82.458,123.651,,False,False,False,False,False,False,,267.872
1822.0,93.295,0.03,Morty,61.763,83.868,123.651,,False,False,False,False,False,False,,269.282
1823.0,93.54,0.01,Morty,61.763,84.514,123.651,,False,False,False,False,False,False,,269.928
1824.0,93.094,0.0,Morty,61.763,83.338,123.651,,False,False,False,False,False,False,,268.752
1825.0,91.763,0.03,Morty,61.763,79.734,123.651,,False,False,False,False,False,False,,265.148
1826.0,89.673,0.02,Morty,61.763,73.776,123.651,,False,False,False,False,False,False,,259.19
1827.0,87.025,0.03,Morty,61.763,65.703,123.651,,False,False,False,False,False,False,,251.117
1828.0,84.02,0.03,Morty,61.763,55.834,123.651,,False,False,False,False,False,False,,241.248
1829.0,80.867,0.02,Jerry,44.669,55.834,123.651,,False,False,False,False,False,False,,224.154
1830.0,77.801,0.0,Jerry,33.018,55.834,123.651,,False,False,False,False,False,False,,212.503
1831.0,75.097,0.0,Jerry,22.092,55.834,123.651,,False,False,False,False,False,False,,201.577
1832.0,73.039,0.0,Jerry,13.365,55.834,123.651,,False,False,False,False,False,False,,192.85
1833.0,71.909,0.0,Jerry,8.426,55.834,123.651,,False,False,False,False,False,False,,187.911
1834.0,71.943,0.0,Jerry,8.576,55.834,123.651,,False,False,False,False,False,False,,188.061
1835.0,73.076,0.0,Jerry,13.527,55.834,123.651,,False,False,False,False,False,False,,193.012
1836.0,74.797,0.0,Jerry,20.84,55.834,123.651,,False,False,False,False,False,False,,200.325
1837.0,76.493,0.0,Jerry,27.81,55.834,123.651,,False,False,False,False,False,False,,207.295
1838.0,77.554,0.0,Jerry,32.045,55.834,123.651,,False,False,False,False,False,False,,211.53
1839.0,77.425,0.0,Jerry,31.536,55.834,123.651,,False,False,False,False,False,False,,211.021
1840.0,75.9,0.0,Jerry,25.401,55.834,123.651,,False,False,False,False,False,False,,204.886
1841.0,73.295,0.0,Jerry,14.472,55.834,123.651,,False,False,False,False,False,False,,193.956
1842.0,70.041,0.0,Jerry,0.023,55.834,123.651,,False,False,False,False,False,False,,179.508
1843.0,66.568,0.0,Jerry,-16.369,55.834,123.651,,False,False,False,False,False,False,,163.116
1844.0,63.307,0.0,Jerry,-32.675,55.834,123.651,,False,False,False,False,False,False,,146.81
1845.0,60.689,0.0,Jerry,-46.41,55.834,123.651,,False,False,False,False,False,False,,133.075
1846.0,59.143,0.0,Jerry,-54.788,55.834,123.651,,False,False,False,False,False,False,,124.697
1847.0,59.099,0.0,Jerry,-55.028,55.834,123.651,,False,False,False,False,False,False,,124.457
1848.0,60.987,0.0,Jerry,-44.818,55.834,123.651,,False,False,False,False,False,False,,134.667
1849.0,64.195,0.0,Jerry,-28.149,55.834,123.651,,False,False,False,False,False,False,,151.336
