step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2966.0,282.601,0.08,Rick,71.315,124.934,-911.537,,False,False,False,False,False,False,,-715.289
2967.0,281.312,0.09,Rick,71.315,124.934,-894.647,,False,False,False,False,False,False,,-698.399
2968.0,284.527,0.09,Rick,71.315,124.934,-937.023,,False,False,False,False,False,False,,-740.775
2969.0,286.265,0.09,Rick,71.315,124.934,-960.287,,False,False,False,False,False,False,,-764.039
2970.0,286.759,0.09,Rick,71.315,124.934,-966.947,,False,False,False,False,False,False,,-770.699
2971.0,286.245,0.09,Rick,71.315,124.934,-960.009,,False,False,False,False,False,False,,-763.761
2972.0,284.957,0.06,Rick,71.315,124.934,-942.756,,False,False,False,False,False,False,,-746.508
2973.0,283.135,0.06,Rick,71.315,124.934,-918.566,,False,False,False,False,False,False,,-722.318
2974.0,281.016,0.06,Rick,71.315,124.934,-890.786,,False,False,False,False,False,False,,-694.538
2975.0,278.839,0.06,Rick,71.315,124.934,-862.649,,False,False,False,False,False,False,,-666.401
2976.0,276.848,0.09,Rick,71.315,124.934,-837.243,,False,False,False,False,False,False,,-640.995
2977.0,275.238,0.09,Rick,71.315,124.934,-816.954,,False,False,False,False,False,False,,-620.706
2978.0,273.935,0.05,Rick,71.315,124.934,-800.689,,False,False,False,False,False,False,,-604.441
2979.0,272.453,0.08,Rick,71.315,124.934,-782.359,,False,False,False,False,False,False,,-586.111
2980.0,270.215,0.07,Rick,71.315,124.934,-755.029,,False,False,False,False,False,False,,-558.781
2981.0,266.646,0.08,Rick,71.315,124.934,-712.308,,False,False,False,False,False,False,,-516.06
2982.0,261.253,0.06,Rick,71.315,124.934,-649.764,,False,False,False,False,False,False,,-453.516
2983.0,254.03,0.07,Rick,71.315,124.934,-569.798,,False,False,False,False,False,False,,-373.55
2984.0,245.702,0.08,Rick,71.315,124.934,-483.001,,False,False,False,False,False,False,,-286.753
2985.0,237.157,0.08,Rick,71.315,124.934,-399.957,,False,False,False,False,False,False,,-203.709
2986.0,229.284,0.08,Rick,71.315,124.934,-328.833,,False,False,False,False,False,False,,-132.585
2987.0,222.887,0.08,Rick,71.315,124.934,-274.85,,False,False,False,False,False,False,,-78.602
2988.0,218.259,0.07,Rick,71.315,124.934,-237.924,,False,False,False,False,False,False,,-41.676
2989.0,214.926,0.07,Rick,71.315,124.934,-212.441,,False,False,False,False,False,False,,-16.192
2990.0,212.245,0.08,Rick,71.315,124.934,-192.61,,False,False,False,False,False,False,,3.638
2991.0,209.572,0.08,Rick,71.315,124.934,-173.433,,False,False,False,False,False,False,,22.815
2992.0,206.319,0.09,Rick,71.315,124.934,-150.902,,False,False,False,False,False,False,,45.346
2993.0,202.236,0.07,Rick,71.315,124.934,-123.878,,False,False,False,False,False,False,,72.37
2994.0,197.583,0.09,Rick,71.315,124.934,-94.765,,False,False,False,False,False,False,,101.483
2995.0,192.727,0.09,Rick,71.315,124.934,-66.316,,False,False,False,False,False,False,,129.932
2996.0,188.04,0.06,Rick,71.315,124.934,-40.717,,False,False,False,False,False,False,,155.531
2997.0,183.856,0.06,Rick,71.315,124.934,-19.416,,False,False,False,False,False,False,,176.832
2998.0,180.309,0.08,Rick,71.315,124.934,-2.5,,False,False,False,False,False,False,,193.748
2999.0,177.23,0.09,Rick,71.315,124.934,11.332,,False,False,False,False,False,False,,207.58
3000.0,174.384,0.08,Rick,71.315,124.934,23.416,,False,False,False,False,False,False,,219.664
3001.0,171.536,0.09,Rick,71.315,124.934,34.831,,False,False,False,False,False,False,,231.079
3002.0,168.459,0.09,Rick,71.315,124.934,46.403,,False,False,False,False,False,False,,242.651
3003.0,164.967,0.06,Rick,71.315,124.934,58.582,,False,False,False,False,False,False,,254.83
3004.0,160.93,0.05,Rick,71.315,124.934,71.391,,False,False,False,False,False,False,,267.639
3005.0,156.236,0.05,Rick,71.315,124.934,84.577,,False,False,False,False,False,False,,280.825
3006.0,150.77,0.06,Rick,71.315,124.934,97.618,,False,False,False,False,False,False,,293.866
3007.0,144.444,0.07,Rick,71.315,124.934,109.596,,False,False,False,False,False,False,,305.844
3008.0,137.342,0.09,Rick,71.315,124.934,119.069,,False,False,False,False,False,False,,315.317
3009.0,129.797,0.06,Rick,71.315,124.934,124.524,,False,False,False,False,False,False,,320.772
3010.0,122.194,0.05,Rick,71.315,124.934,125.218,,False,False,False,False,False,False,,321.466
3011.0,114.91,0.05,Rick,71.315,124.934,121.362,,False,False,False,False,False,False,,317.61
3012.0,108.311,0.06,Morty,71.315,114.047,121.362,,False,False,False,False,False,False,,306.724
3013.0,102.754,0.01,Morty,71.315,105.072,121.362,,False,False,False,False,False,False,,297.748
3014.0,98.59,0.02,Morty,71.315,96.657,121.362,,False,False,False,False,False,False,,289.333
3015.0,96.164,0.01,Morty,71.315,91.088,121.362,,False,False,False,False,False,False,,283.764
3016.0,95.823,0.03,Morty,71.315,90.268,121.362,,False,False,False,False,False,False,,282.944
3017.0,96.199,0.0,Morty,71.315,91.173,121.362,,False,False,False,False,False,False,,283.849
3018.0,94.365,0.0,Morty,71.315,86.642,121.362,,False,False,False,False,False,False,,279.318
3019.0,90.998,0.04,Morty,71.315,77.595,121.362,,False,False,False,False,False,False,,270.271
3020.0,86.47,0.01,Morty,71.315,63.938,121.362,,False,False,False,False,False,False,,256.614
3021.0,81.158,0.01,Morty,71.315,45.733,121.362,,False,False,False,False,False,False,,238.409
3022.0,75.44,0.02,Jerry,23.51,45.733,121.362,,False,False,False,False,False,False,,190.604
3023.0,69.698,0.0,Jerry,-1.551,45.733,121.362,,False,False,False,False,False,False,,165.543
3024.0,64.314,0.0,Jerry,-27.545,45.733,121.362,,False,False,False,False,False,False,,139.55
3025.0,59.672,0.0,Jerry,-51.9,45.733,121.362,,False,False,False,False,False,False,,115.195
3026.0,56.154,0.0,Jerry,-71.556,45.733,121.362,,False,False,False,False,False,False,,95.539
3027.0,54.085,0.0,Jerry,-83.597,45.733,121.362,,False,False,False,False,False,False,,83.498
3028.0,53.451,0.0,Jerry,-87.354,45.733,121.362,,False,False,False,False,False,False,,79.741
3029.0,53.731,0.0,Jerry,-85.688,45.733,121.362,,False,False,False,False,False,False,,81.407
3030.0,54.289,0.0,Jerry,-82.393,45.733,121.362,,False,False,False,False,False,False,,84.702
3031.0,54.486,0.0,Jerry,-81.232,45.733,121.362,,False,False,False,False,False,False,,85.863
3032.0,53.75,0.0,Jerry,-85.575,45.733,121.362,,False,False,False,False,False,False,,81.52
3033.0,51.899,0.0,Jerry,-96.703,45.733,121.362,,False,False,False,False,False,False,,70.391
3034.0,49.337,0.0,Jerry,-112.579,45.733,121.362,,False,False,False,False,False,False,,54.516
3035.0,46.597,0.0,Jerry,-130.159,45.733,121.362,,False,False,False,False,False,False,,36.936
3036.0,44.213,0.0,Jerry,-145.966,45.733,121.362,,False,False,False,False,False,False,,21.129
3037.0,42.655,0.0,Jerry,-156.551,45.733,121.362,,True,False,False,False,False,False,,10.544
3038.0,157.094,0.09,Rick,0.0,0.0,82.304,,False,False,False,False,False,False,,82.304
3039.0,145.801,0.06,Rick,0.0,0.0,107.308,,False,False,False,False,False,False,,107.308
3040.0,136.768,0.07,Rick,0.0,0.0,119.651,,False,False,False,False,False,False,,119.651
3041.0,129.459,0.06,Rick,0.0,0.0,124.657,,False,False,False,False,False,False,,124.657
3042.0,123.556,0.05,Rick,0.0,0.0,125.448,,False,False,False,False,False,False,,125.448
3043.0,118.889,0.06,Rick,0.0,0.0,124.017,,False,False,False,False,False,False,,124.017
3044.0,115.395,0.09,Morty,0.0,121.756,124.017,,False,False,False,False,False,False,,245.773
3045.0,113.092,0.02,Morty,0.0,119.709,124.017,,False,False,False,False,False,False,,243.726
3046.0,112.021,0.04,Morty,0.0,118.606,124.017,,False,False,False,False,False,False,,242.623
3047.0,112.079,0.04,Morty,0.0,118.669,124.017,,False,False,False,False,False,False,,242.686
3048.0,112.919,0.03,Morty,0.0,119.538,124.017,,False,False,False,False,False,False,,243.554
3049.0,114.153,0.01,Morty,0.0,120.707,124.017,,False,False,False,False,False,False,,244.723
3050.0,115.41,0.04,Morty,0.0,121.768,124.017,,False,False,False,False,False,False,,245.785
3051.0,116.353,0.04,Morty,0.0,122.477,124.017,,False,False,False,False,False,False,,246.494
3052.0,116.759,0.04,Morty,0.0,122.76,124.017,,False,False,False,False,False,False,,246.776
3053.0,116.569,0.01,Morty,0.0,122.629,124.017,,False,False,False,False,False,False,,246.646
3054.0,115.766,0.01,Morty,0.0,122.044,124.017,,False,False,False,False,False,False,,246.061
3055.0,114.337,0.01,Morty,0.0,120.87,124.017,,False,False,False,False,False,False,,244.887
3056.0,112.296,0.03,Morty,0.0,118.899,124.017,,False,False,False,False,False,False,,242.916
3057.0,109.799,0.02,Morty,0.0,116.014,124.017,,False,False,False,False,False,False,,240.03
3058.0,107.206,0.02,Morty,0.0,112.468,124.017,,False,False,False,False,False,False,,236.484
3059.0,104.928,0.0,Morty,0.0,108.889,124.017,,False,False,False,False,False,False,,232.906
3060.0,103.375,0.0,Morty,0.0,106.202,124.017,,False,False,False,False,False,False,,230.219
3061.0,102.909,0.03,Morty,0.0,105.356,124.017,,False,False,False,False,False,False,,229.373
3062.0,103.578,0.04,Morty,0.0,106.565,124.017,,False,False,False,False,False,False,,230.581
3063.0,104.965,0.0,Morty,0.0,108.951,124.017,,False,False,False,False,False,False,,232.968
3064.0,106.549,0.0,Morty,0.0,111.481,124.017,,False,False,False,False,False,False,,235.497
3065.0,107.81,0.0,Morty,0.0,113.343,124.017,,False,False,False,False,False,False,,237.36
3066.0,108.277,0.04,Morty,0.0,114.0,124.017,,False,False,False,False,False,False,,238.017
3067.0,107.79,0.02,Morty,0.0,113.315,124.017,,False,False,False,False,False,False,,237.332
3068.0,106.651,0.01,Morty,0.0,111.635,124.017,,False,False,False,False,False,False,,235.652
3069.0,105.263,0.0,Morty,0.0,109.443,124.017,,False,False,False,False,False,False,,233.459
3070.0,104.031,0.04,Morty,0.0,107.362,124.017,,False,False,False,False,False,False,,231.379
3071.0,103.322,0.04,Morty,0.0,106.107,124.017,,False,False,False,False,False,False,,230.124
3072.0,103.279,0.04,Morty,0.0,106.03,124.017,,False,False,False,False,False,False,,230.046
3073.0,103.711,0.02,Morty,0.0,106.8,124.017,,False,False,False,False,False,False,,230.817
3074.0,104.351,0.01,Morty,0.0,107.915,124.017,,False,False,False,False,False,False,,231.931
3075.0,104.933,0.04,Morty,0.0,108.898,124.017,,False,False,False,False,False,False,,232.914
3076.0,105.208,0.02,Morty,0.0,109.352,124.017,,False,False,False,False,False,False,,233.369
3077.0,105.038,0.03,Morty,0.0,109.073,124.017,,False,False,False,False,False,False,,233.089
3078.0,104.457,0.0,Morty,0.0,108.096,124.017,,False,False,False,False,False,False,,232.113
3079.0,103.533,0.01,Morty,0.0,106.485,124.017,,False,False,False,False,False,False,,230.502
3080.0,102.335,0.0,Morty,0.0,104.291,124.017,,False,False,False,False,False,False,,228.307
3081.0,100.932,0.0,Morty,0.0,101.568,124.017,,False,False,False,False,False,False,,225.585
3082.0,99.394,0.02,Morty,0.0,98.394,124.017,,False,False,False,False,False,False,,222.41
3083.0,97.788,0.01,Morty,0.0,94.871,124.017,,False,False,False,False,False,False,,218.887
3084.0,96.186,0.02,Morty,0.0,91.141,124.017,,False,False,False,False,False,False,,215.157
3085.0,94.656,0.02,Morty,0.0,87.381,124.017,,False,False,False,False,False,False,,211.397
3086.0,92.525,0.02,Morty,0.0,81.814,124.017,,False,False,False,False,False,False,,205.831
3087.0,89.67,0.03,Morty,0.0,73.767,124.017,,False,False,False,False,False,False,,197.784
3088.0,88.64,0.04,Morty,0.0,70.695,124.017,,False,False,False,False,False,False,,194.712
3089.0,89.13,0.01,Morty,0.0,72.168,124.017,,False,False,False,False,False,False,,196.185
3090.0,90.838,0.0,Morty,0.0,77.141,124.017,,False,False,False,False,False,False,,201.158
3091.0,93.459,0.04,Morty,0.0,84.301,124.017,,False,False,False,False,False,False,,208.317
3092.0,96.689,0.0,Morty,0.0,92.336,124.017,,False,False,False,False,False,False,,216.353
3093.0,100.224,0.03,Morty,0.0,100.132,124.017,,False,False,False,False,False,False,,224.148
3094.0,103.759,0.01,Morty,0.0,106.886,124.017,,False,False,False,False,False,False,,230.902
3095.0,106.99,0.04,Morty,0.0,112.147,124.017,,False,False,False,False,False,False,,236.163
3096.0,109.646,0.04,Morty,0.0,115.821,124.017,,False,False,False,False,False,False,,239.837
3097.0,111.67,0.0,Morty,0.0,118.224,124.017,,False,False,False,False,False,False,,242.241
3098.0,113.317,0.04,Morty,0.0,119.928,124.017,,False,False,False,False,False,False,,243.945
3099.0,114.913,0.0,Morty,0.0,121.364,124.017,,False,False,False,False,False,False,,245.381
3100.0,116.786,0.02,Morty,0.0,122.778,124.017,,False,False,False,False,False,False,,246.795
3101.0,119.213,0.04,Morty,0.0,124.175,124.017,,False,False,False,False,False,False,,248.192
3102.0,122.183,0.03,Morty,0.0,125.216,124.017,,False,False,False,False,False,False,,249.232
3103.0,125.251,0.0,Rick,0.0,125.216,125.519,,False,False,False,False,False,False,,250.734
3104.0,127.876,0.06,Rick,0.0,125.216,125.155,,False,False,False,False,False,False,,250.371
3105.0,129.514,0.05,Rick,0.0,125.216,124.636,,False,False,False,False,False,False,,249.852
3106.0,129.687,0.06,Rick,0.0,125.216,124.568,,False,False,False,False,False,False,,249.784
3107.0,128.275,0.08,Rick,0.0,125.216,125.049,,False,False,False,False,False,False,,250.265
3108.0,125.706,0.07,Rick,0.0,125.216,125.497,,False,False,False,False,False,False,,250.713
3109.0,122.526,0.05,Rick,0.0,125.216,125.289,,False,False,False,False,False,False,,250.504
3110.0,119.281,0.06,Rick,0.0,125.216,124.207,,False,False,False,False,False,False,,249.423
3111.0,116.472,0.09,Morty,0.0,122.561,124.207,,False,False,False,False,False,False,,246.769
3112.0,114.325,0.04,Morty,0.0,120.86,124.207,,False,False,False,False,False,False,,245.067
3113.0,112.657,0.02,Morty,0.0,119.273,124.207,,False,False,False,False,False,False,,243.48
3114.0,111.194,0.0,Morty,0.0,117.69,124.207,,False,False,False,False,False,False,,241.897
3115.0,109.661,0.04,Morty,0.0,115.84,124.207,,False,False,False,False,False,False,,240.047
3116.0,107.818,0.04,Morty,0.0,113.355,124.207,,False,False,False,False,False,False,,237.562
3117.0,105.615,0.04,Morty,0.0,110.013,124.207,,False,False,False,False,False,False,,234.22
3118.0,103.293,0.01,Morty,0.0,106.055,124.207,,False,False,False,False,False,False,,230.262
3119.0,101.161,0.03,Morty,0.0,102.022,124.207,,False,False,False,False,False,False,,226.229
3120.0,99.525,0.04,Morty,0.0,98.671,124.207,,False,False,False,False,False,False,,222.878
3121.0,98.656,0.01,Morty,0.0,96.801,124.207,,False,False,False,False,False,False,,221.008
3122.0,98.6,0.04,Morty,0.0,96.68,124.207,,False,False,False,False,False,False,,220.887
3123.0,99.067,0.01,Morty,0.0,97.694,124.207,,False,False,False,False,False,False,,221.901
3124.0,99.689,0.0,Morty,0.0,99.019,124.207,,False,False,False,False,False,False,,223.226
3125.0,100.102,0.01,Morty,0.0,99.88,124.207,,False,False,False,False,False,False,,224.087
3126.0,99.972,0.03,Morty,0.0,99.609,124.207,,False,False,False,False,False,False,,223.816
3127.0,99.156,0.04,Morty,0.0,97.886,124.207,,False,False,False,False,False,False,,222.093
3128.0,97.799,0.0,Morty,0.0,94.895,124.207,,False,False,False,False,False,False,,219.102
3129.0,96.107,0.04,Morty,0.0,90.952,124.207,,False,False,False,False,False,False,,215.159
3130.0,94.289,0.0,Morty,0.0,86.449,124.207,,False,False,False,False,False,False,,210.656
3131.0,92.552,0.04,Morty,0.0,81.889,124.207,,False,False,False,False,False,False,,206.096
3132.0,91.105,0.0,Morty,0.0,77.896,124.207,,False,False,False,False,False,False,,202.103
3133.0,90.154,0.04,Morty,0.0,75.177,124.207,,False,False,False,False,False,False,,199.384
3134.0,89.907,0.02,Morty,0.0,74.459,124.207,,False,False,False,False,False,False,,198.666
3135.0,90.572,0.02,Morty,0.0,76.381,124.207,,False,False,False,False,False,False,,200.588
3136.0,91.765,0.01,Morty,0.0,79.739,124.207,,False,False,False,False,False,False,,203.946
3137.0,92.413,0.0,Morty,0.0,81.512,124.207,,False,False,False,False,False,False,,205.719
3138.0,92.486,0.02,Morty,0.0,81.71,124.207,,False,False,False,False,False,False,,205.917
3139.0,92.086,0.0,Morty,0.0,80.622,124.207,,False,False,False,False,False,False,,204.829
3140.0,91.315,0.0,Morty,0.0,78.487,124.207,,False,False,False,False,False,False,,202.694
3141.0,90.275,0.04,Morty,0.0,75.528,124.207,,False,False,False,False,False,False,,199.735
3142.0,89.067,0.01,Morty,0.0,71.978,124.207,,False,False,False,False,False,False,,196.185
3143.0,87.793,0.04,Morty,0.0,68.105,124.207,,False,False,False,False,False,False,,192.312
3144.0,86.556,0.0,Morty,0.0,64.213,124.207,,False,False,False,False,False,False,,188.42
3145.0,85.457,0.03,Morty,0.0,60.648,124.207,,False,False,False,False,False,False,,184.855
3146.0,84.587,0.02,Morty,0.0,57.752,124.207,,False,False,False,False,False,False,,181.959
3147.0,83.968,0.02,Jerry,55.657,57.752,124.207,,False,False,False,False,False,False,,237.616
3148.0,83.526,0.0,Jerry,54.141,57.752,124.207,,False,False,False,False,False,False,,236.1
3149.0,83.163,0.0,Jerry,52.883,57.752,124.207,,False,False,False,False,False,False,,234.842
3150.0,82.781,0.0,Jerry,51.547,57.752,124.207,,False,False,False,False,False,False,,233.506
3151.0,82.297,0.0,Jerry,49.837,57.752,124.207,,False,False,False,False,False,False,,231.797
3152.0,81.721,0.0,Jerry,47.777,57.752,124.207,,False,False,False,False,False,False,,229.736
3153.0,81.202,0.0,Jerry,45.897,57.752,124.207,,False,False,False,False,False,False,,227.856
3154.0,80.921,0.0,Jerry,44.866,57.752,124.207,,False,False,False,False,False,False,,226.825
3155.0,81.056,0.0,Jerry,45.362,57.752,124.207,,False,False,False,False,False,False,,227.322
3156.0,81.767,0.0,Jerry,47.942,57.752,124.207,,False,False,False,False,False,False,,229.902
3157.0,83.08,0.0,Jerry,52.592,57.752,124.207,,False,False,False,False,False,False,,234.551
3158.0,84.82,0.0,Jerry,58.533,57.752,124.207,,False,False,False,False,False,False,,240.493
3159.0,86.768,0.0,Jerry,64.888,57.752,124.207,,False,False,False,False,False,False,,246.847
3160.0,88.707,0.0,Morty,64.888,70.897,124.207,,False,False,False,False,False,False,,259.992
3161.0,90.424,0.03,Morty,64.888,75.958,124.207,,False,False,False,False,False,False,,265.053
3162.0,91.748,0.03,Morty,64.888,79.691,124.207,,False,False,False,False,False,False,,268.786
3163.0,92.564,0.01,Morty,64.888,81.92,124.207,,False,False,False,False,False,False,,271.015
3164.0,92.773,0.01,Morty,64.888,82.481,124.207,,False,False,False,False,False,False,,271.577
3165.0,92.273,0.04,Morty,64.888,81.132,124.207,,False,False,False,False,False,False,,270.227
3166.0,90.996,0.02,Morty,64.888,77.588,124.207,,False,False,False,False,False,False,,266.683
3167.0,89.065,0.0,Morty,64.888,71.972,124.207,,False,False,False,False,False,False,,261.067
3168.0,86.894,0.01,Morty,64.888,65.288,124.207,,False,False,False,False,False,False,,254.384
3169.0,84.962,0.01,Morty,64.888,59.009,124.207,,False,False,False,False,False,False,,248.104
3170.0,83.747,0.0,Jerry,54.9,59.009,124.207,,False,False,False,False,False,False,,238.116
3171.0,83.672,0.0,Jerry,54.642,59.009,124.207,,False,False,False,False,False,False,,237.859
3172.0,84.834,0.0,Jerry,58.582,59.009,124.207,,False,False,False,False,False,False,,241.799
3173.0,86.842,0.0,Jerry,65.122,59.009,124.207,,False,False,False,False,False,False,,248.338
3174.0,89.193,0.0,Morty,65.122,72.356,124.207,,False,False,False,False,False,False,,261.685
3175.0,91.389,0.03,Morty,65.122,78.694,124.207,,False,False,False,False,False,False,,268.023
3176.0,92.969,0.01,Morty,65.122,83.005,124.207,,False,False,False,False,False,False,,272.334
3177.0,93.714,0.0,Morty,65.122,84.965,124.207,,False,False,False,False,False,False,,274.294
3178.0,93.766,0.02,Morty,65.122,85.101,124.207,,False,False,False,False,False,False,,274.43
3179.0,93.348,0.01,Morty,65.122,84.009,124.207,,False,False,False,False,False,False,,273.338
3180.0,92.682,0.0,Morty,65.122,82.239,124.207,,False,False,False,False,False,False,,271.568
3181.0,91.992,0.04,Morty,65.122,80.363,124.207,,False,False,False,False,False,False,,269.692
3182.0,91.498,0.02,Morty,65.122,78.997,124.207,,False,False,False,False,False,False,,268.326
3183.0,91.423,0.04,Morty,65.122,78.789,124.207,,False,False,False,False,False,False,,268.118
3184.0,91.989,0.01,Morty,65.122,80.356,124.207,,False,False,False,False,False,False,,269.685
3185.0,93.418,0.01,Morty,65.122,84.192,124.207,,False,False,False,False,False,False,,273.521
3186.0,93.541,0.04,Morty,65.122,84.515,124.207,,False,False,False,False,False,False,,273.844
3187.0,90.442,0.01,Morty,65.122,76.009,124.207,,False,False,False,False,False,False,,265.338
3188.0,89.439,0.02,Morty,65.122,73.085,124.207,,False,False,False,False,False,False,,262.414
3189.0,90.203,0.01,Morty,65.122,75.321,124.207,,False,False,False,False,False,False,,264.65
3190.0,92.405,0.01,Morty,65.122,81.491,124.207,,False,False,False,False,False,False,,270.82
3191.0,95.715,0.01,Morty,65.122,90.005,124.207,,False,False,False,False,False,False,,279.334
3192.0,99.805,0.04,Morty,65.122,99.261,124.207,,False,False,False,False,False,False,,288.59
3193.0,104.344,0.0,Morty,65.122,107.902,124.207,,False,False,False,False,False,False,,297.231
3194.0,109.003,0.04,Morty,65.122,114.985,124.207,,False,False,False,False,False,False,,304.314
3195.0,113.455,0.03,Morty,65.122,120.061,124.207,,False,False,False,False,False,False,,309.39
3196.0,117.396,0.02,Morty,65.122,123.175,124.207,,False,False,False,False,False,False,,312.504
3197.0,120.679,0.02,Morty,65.122,124.781,124.207,,False,False,False,False,False,False,,314.109
3198.0,123.393,0.03,Rick,65.122,124.781,125.429,,False,False,False,False,False,False,,315.331
3199.0,125.688,0.09,Rick,65.122,124.781,125.498,,False,False,False,False,False,False,,315.4
3200.0,127.749,0.09,Rick,65.122,124.781,125.185,,False,False,False,False,False,False,,315.088
3201.0,129.843,0.06,Rick,65.122,124.781,124.505,,False,False,False,False,False,False,,314.407
3202.0,132.278,0.06,Rick,65.122,124.781,123.254,,False,False,False,False,False,False,,313.157
3203.0,135.238,0.07,Rick,65.122,124.781,121.068,,False,False,False,False,False,False,,310.97
3204.0,138.668,0.06,Rick,65.122,124.781,117.619,,False,False,False,False,False,False,,307.522
3205.0,142.349,0.09,Rick,65.122,124.781,112.828,,False,False,False,False,False,False,,302.73
3206.0,146.073,0.07,Rick,65.122,124.781,106.831,,False,False,False,False,False,False,,296.734
3207.0,149.868,0.06,Rick,65.122,124.781,99.529,,False,False,False,False,False,False,,289.432
3208.0,154.03,0.09,Rick,65.122,124.781,90.139,,False,False,False,False,False,False,,280.041
3209.0,158.924,0.05,Rick,65.122,124.781,77.253,,False,False,False,False,False,False,,267.155
3210.0,164.904,0.09,Rick,65.122,124.781,58.792,,False,False,False,False,False,False,,248.695
3211.0,172.249,0.08,Rick,65.122,124.781,32.036,,False,False,False,False,False,False,,221.938
3212.0,180.844,0.06,Rick,65.122,124.781,-4.982,,False,False,False,False,False,False,,184.921
3213.0,189.989,0.05,Rick,65.122,124.781,-51.137,,False,False,False,False,False,False,,138.765
3214.0,198.855,0.05,Rick,65.122,124.781,-102.546,,False,False,False,False,False,False,,87.357
3215.0,206.612,0.07,Rick,65.122,124.781,-152.896,,False,False,False,False,False,False,,37.007
3216.0,212.495,0.09,Rick,65.122,124.781,-194.434,,False,False,False,False,False,False,,-4.531
3217.0,216.151,0.08,Rick,65.122,124.781,-221.701,,False,False,False,False,False,False,,-31.799
3218.0,217.839,0.07,Rick,65.122,124.781,-234.66,,False,False,False,False,False,False,,-44.757
3219.0,217.953,0.08,Rick,65.122,124.781,-235.545,,False,False,False,False,False,False,,-45.642
3220.0,216.892,0.06,Rick,65.122,124.781,-227.358,,False,False,False,False,False,False,,-37.455
3221.0,215.043,0.09,Rick,65.122,124.781,-213.319,,False,False,False,False,False,False,,-23.417
3222.0,212.726,0.08,Rick,65.122,124.781,-196.119,,False,False,False,False,False,False,,-6.217
3223.0,210.152,0.09,Rick,65.122,124.781,-177.543,,False,False,False,False,False,False,,12.359
3224.0,207.513,0.06,Rick,65.122,124.781,-159.071,,False,False,False,False,False,False,,30.832
3225.0,205.001,0.08,Rick,65.122,124.781,-142.029,,False,False,False,False,False,False,,47.874
3226.0,202.799,0.09,Rick,65.122,124.781,-127.521,,False,False,False,False,False,False,,62.381
3227.0,201.022,0.08,Rick,65.122,124.781,-116.108,,False,False,False,False,False,False,,73.794
3228.0,199.684,0.06,Rick,65.122,124.781,-107.684,,False,False,False,False,False,False,,82.219
3229.0,198.775,0.06,Rick,65.122,124.781,-102.052,,False,False,False,False,False,False,,87.85
3230.0,198.29,0.08,Rick,65.122,124.781,-99.074,,False,False,False,False,False,False,,90.829
3231.0,198.223,0.09,Rick,65.122,124.781,-98.666,,False,False,False,False,False,False,,91.237
3232.0,198.571,0.06,Rick,65.122,124.781,-100.799,,False,False,False,False,False,False,,89.103
3233.0,199.332,0.09,Rick,65.122,124.781,-105.498,,False,False,False,False,False,False,,84.404
3234.0,200.505,0.09,Rick,65.122,124.781,-112.837,,False,False,False,False,False,False,,77.066
3235.0,202.091,0.08,Rick,65.122,124.781,-122.94,,False,False,False,False,False,False,,66.962
3236.0,204.9,0.08,Rick,65.122,124.781,-141.354,,False,False,False,False,False,False,,48.549
3237.0,208.683,0.07,Rick,65.122,124.781,-167.192,,False,False,False,False,False,False,,22.71
3238.0,209.836,0.07,Rick,65.122,124.781,-175.298,,False,False,False,False,False,False,,14.604
3239.0,208.758,0.07,Rick,65.122,124.781,-167.713,,False,False,False,False,False,False,,22.19
3240.0,205.852,0.05,Rick,65.122,124.781,-147.741,,False,False,False,False,False,False,,42.161
3241.0,201.52,0.05,Rick,65.122,124.781,-119.28,,False,False,False,False,False,False,,70.622
3242.0,196.167,0.09,Rick,65.122,124.781,-86.27,,False,False,False,False,False,False,,103.632
3243.0,190.199,0.05,Rick,65.122,124.781,-52.279,,False,False,False,False,False,False,,137.623
3244.0,184.021,0.06,Rick,65.122,124.781,-20.226,,False,False,False,False,False,False,,169.677
3245.0,178.041,0.07,Rick,65.122,124.781,7.766,,False,False,False,False,False,False,,197.669
3246.0,172.636,0.09,Rick,65.122,124.781,30.504,,False,False,False,False,False,False,,220.406
3247.0,167.985,0.08,Rick,65.122,124.781,48.117,,False,False,False,False,False,False,,238.02
3248.0,163.975,0.06,Rick,65.122,124.781,61.855,,False,False,False,False,False,False,,251.758
3249.0,160.427,0.08,Rick,65.122,124.781,72.892,,False,False,False,False,False,False,,262.795
3250.0,157.162,0.05,Rick,65.122,124.781,82.121,,False,False,False,False,False,False,,272.024
3251.0,154.019,0.07,Rick,65.122,124.781,90.166,,False,False,False,False,False,False,,280.069
3252.0,150.946,0.05,Rick,65.122,124.781,97.236,,False,False,False,False,False,False,,287.138
3253.0,148.055,0.07,Rick,65.122,124.781,103.168,,False,False,False,False,False,False,,293.07
3254.0,145.493,0.09,Rick,65.122,124.781,107.841,,False,False,False,False,False,False,,297.743
3255.0,143.41,0.07,Rick,65.122,124.781,111.237,,False,False,False,False,False,False,,301.14
3256.0,141.922,0.07,Rick,65.122,124.781,113.443,,False,False,False,False,False,False,,303.345
3257.0,140.959,0.07,Rick,65.122,124.781,114.771,,False,False,False,False,False,False,,304.673
