step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
1059.0,187.119,,Rick,63.513,125.235,-35.902,,False,False,,0.06,152.846
1060.0,192.362,,Rick,63.513,125.235,-64.254,,False,False,,0.06,124.494
1061.0,196.788,,Rick,63.513,125.235,-89.976,,False,False,,0.06,98.772
1062.0,200.541,,Rick,63.513,125.235,-113.06,,False,False,,0.01,75.688
1063.0,203.747,,Rick,63.513,125.235,-133.718,,False,False,,0.12,55.03
1064.0,206.5,,Rick,63.513,125.235,-152.138,,False,False,,0.01,36.611
1065.0,208.876,,Rick,63.513,125.235,-168.541,,False,False,,0.13,20.207
1066.0,210.941,,Rick,63.513,125.235,-183.18,,False,False,,0.1,5.568
1067.0,212.747,,Rick,63.513,125.235,-196.274,,False,False,,0.09,-7.526
1068.0,214.317,,Rick,63.513,125.235,-207.882,,False,False,,0.12,-19.134
1069.0,215.64,,Rick,63.513,125.235,-217.823,,False,False,,0.13,-29.075
1070.0,216.691,,Rick,63.513,125.235,-225.816,,False,False,,0.06,-37.068
1071.0,217.434,,Rick,63.513,125.235,-231.533,,False,False,,0.11,-42.785
1072.0,217.842,,Rick,63.513,125.235,-234.688,,False,False,,0.11,-45.94
1073.0,217.935,,Rick,63.513,125.235,-235.41,,False,False,,0.14,-46.661
1074.0,217.814,,Rick,63.513,125.235,-234.47,,False,False,,0.07,-45.722
1075.0,217.595,,Rick,63.513,125.235,-232.776,,False,False,,0.13,-44.028
1076.0,217.393,,Rick,63.513,125.235,-231.215,,False,False,,0.08,-42.467
1077.0,217.306,,Rick,63.513,125.235,-230.542,,False,False,,0.12,-41.794
1078.0,217.339,,Rick,63.513,125.235,-230.796,,False,False,,0.05,-42.047
1079.0,217.359,,Rick,63.513,125.235,-230.954,,False,False,,0.05,-42.206
1080.0,217.204,,Rick,63.513,125.235,-229.76,,False,False,,0.15,-41.012
1081.0,216.711,,Rick,63.513,125.235,-225.969,,False,False,,0.06,-37.221
1082.0,215.734,,Rick,63.513,125.235,-218.532,,False,False,,0.03,-29.783
1083.0,214.243,,Rick,63.513,125.235,-207.33,,False,False,,0.15,-18.582
1084.0,212.375,,Rick,63.513,125.235,-193.558,,False,False,,0.09,-4.809
1085.0,210.306,,Rick,63.513,125.235,-178.639,,False,False,,0.02,10.109
1086.0,208.211,,Rick,63.513,125.235,-163.902,,False,False,,0.08,24.846
1087.0,206.254,,Rick,63.513,125.235,-150.466,,False,False,,0.05,38.282
1088.0,204.52,,Rick,63.513,125.235,-138.826,,False,False,,0.06,49.922
1089.0,202.975,,Rick,63.513,125.235,-128.666,,False,False,,0.07,60.082
1090.0,201.56,,Rick,63.513,125.235,-119.532,,False,False,,0.12,69.217
1091.0,200.214,,Rick,63.513,125.235,-111.007,,False,False,,0.1,77.741
1092.0,198.881,,Rick,63.513,125.235,-102.707,,False,False,,0.04,86.041
1093.0,197.502,,Rick,63.513,125.235,-94.275,,False,False,,0.07,94.474
1094.0,196.018,,Rick,63.513,125.235,-85.38,,False,False,,0.03,103.368
1095.0,194.371,,Rick,63.513,125.235,-75.725,,False,False,,0.12,113.023
1096.0,192.503,,Rick,63.513,125.235,-65.048,,False,False,,0.03,123.7
1097.0,192.064,,Rick,63.513,125.235,-62.585,,False,False,,0.02,126.163
1098.0,194.061,,Rick,63.513,125.235,-73.937,,False,False,,0.05,114.811
1099.0,193.888,,Rick,63.513,125.235,-72.937,,False,False,,0.03,115.811
1100.0,191.967,,Rick,63.513,125.235,-62.039,,False,False,,0.09,126.709
1101.0,188.722,,Rick,63.513,125.235,-44.328,,False,False,,0.09,144.42
1102.0,184.576,,Rick,63.513,125.235,-22.978,,False,False,,0.05,165.77
1103.0,179.953,,Rick,63.513,125.235,-0.86,,False,False,,0.09,187.888
1104.0,175.275,,Rick,63.513,125.235,19.705,,False,False,,0.14,208.454
1105.0,170.965,,Rick,63.513,125.235,37.037,,False,False,,0.03,225.786
1106.0,167.446,,Rick,63.513,125.235,50.043,,False,False,,0.04,238.791
1107.0,165.081,,Rick,63.513,125.235,58.201,,False,False,,0.08,246.949
1108.0,163.893,,Rick,63.513,125.235,62.121,,False,False,,0.0,250.869
1109.0,163.394,,Rick,63.513,125.235,63.734,,False,False,,0.02,252.482
1110.0,162.98,,Rick,63.513,125.235,65.057,,False,False,,0.12,253.805
1111.0,162.047,,Rick,63.513,125.235,67.984,,False,False,,0.09,256.733
1112.0,160.059,,Rick,63.513,125.235,73.976,,False,False,,0.08,262.724
1113.0,156.894,,Rick,63.513,125.235,82.841,,False,False,,0.08,271.589
1114.0,153.041,,Rick,63.513,125.235,92.502,,False,False,,0.03,281.25
1115.0,149.129,,Rick,63.513,125.235,101.045,,False,False,,0.13,289.793
1116.0,145.786,,Rick,63.513,125.235,107.334,,False,False,,0.02,296.083
1117.0,143.583,,Rick,63.513,125.235,110.97,,False,False,,0.1,299.718
1118.0,142.754,,Rick,63.513,125.235,112.231,,False,False,,0.09,300.98
1119.0,143.032,,Rick,63.513,125.235,111.815,,False,False,,0.08,300.563
1120.0,144.034,,Rick,63.513,125.235,110.258,,False,False,,0.15,299.007
1121.0,145.378,,Rick,63.513,125.235,108.038,,False,False,,0.0,296.787
1122.0,146.692,,Rick,63.513,125.235,105.722,,False,False,,0.07,294.47
1123.0,147.663,,Rick,63.513,125.235,103.918,,False,False,,0.03,292.667
1124.0,148.065,,Rick,63.513,125.235,103.148,,False,False,,0.08,291.896
1125.0,147.693,,Rick,63.513,125.235,103.861,,False,False,,0.12,292.609
1126.0,146.341,,Rick,63.513,125.235,106.354,,False,False,,0.09,295.102
1127.0,143.838,,Rick,63.513,125.235,110.568,,False,False,,0.14,299.316
1128.0,140.216,,Rick,63.513,125.235,115.742,,False,False,,0.08,304.491
1129.0,135.81,,Rick,63.513,125.235,120.561,,False,False,,0.0,309.309
1130.0,131.024,,Rick,63.513,125.235,123.96,,False,False,,0.06,312.709
1131.0,126.261,,Rick,63.513,125.235,125.447,,False,False,,0.03,314.195
1132.0,121.894,,Rick,63.513,125.235,125.147,,False,False,,0.09,313.895
1133.0,118.108,,Rick,63.513,125.235,123.6,,False,False,,0.0,312.348
1134.0,114.809,,Morty,63.513,121.277,123.6,,False,False,,0.07,308.39
1135.0,111.84,,Morty,63.513,118.41,123.6,,False,False,,0.01,305.523
1136.0,109.044,,Morty,63.513,115.039,123.6,,False,False,,0.06,302.151
1137.0,106.278,,Morty,63.513,111.063,123.6,,False,False,,0.07,298.176
1138.0,103.488,,Morty,63.513,106.405,123.6,,False,False,,0.06,293.518
1139.0,100.745,,Morty,63.513,101.191,123.6,,False,False,,0.0,288.304
1140.0,98.147,,Morty,63.513,95.678,123.6,,False,False,,0.07,282.791
1141.0,95.798,,Morty,63.513,90.205,123.6,,False,False,,0.06,277.318
1142.0,93.796,,Morty,63.513,85.181,123.6,,False,False,,0.06,272.293
1143.0,92.245,,Morty,63.513,81.055,123.6,,False,False,,0.0,268.168
1144.0,91.245,,Morty,63.513,78.291,123.6,,False,False,,0.05,265.404
1145.0,90.899,,Morty,63.513,77.314,123.6,,False,False,,0.02,264.427
1146.0,91.309,,Morty,63.513,78.471,123.6,,False,False,,0.06,265.583
1147.0,92.672,,Morty,63.513,82.211,123.6,,False,False,,0.05,269.323
1148.0,94.576,,Morty,63.513,87.178,123.6,,False,False,,0.04,274.291
1149.0,95.732,,Morty,63.513,90.046,123.6,,False,False,,0.02,277.159
1150.0,96.271,,Morty,63.513,91.344,123.6,,False,False,,0.03,278.457
1151.0,96.32,,Morty,63.513,91.462,123.6,,False,False,,0.03,278.574
1152.0,96.005,,Morty,63.513,90.707,123.6,,False,False,,0.04,277.82
1153.0,95.447,,Morty,63.513,89.349,123.6,,False,False,,0.04,276.462
1154.0,94.763,,Morty,63.513,87.648,123.6,,False,False,,0.05,274.761
1155.0,94.062,,Morty,63.513,85.865,123.6,,False,False,,0.02,272.978
1156.0,93.449,,Morty,63.513,84.274,123.6,,False,False,,0.03,271.387
1157.0,93.013,,Morty,63.513,83.123,123.6,,False,False,,0.03,270.236
1158.0,92.768,,Morty,63.513,82.47,123.6,,False,False,,0.05,269.582
1159.0,92.622,,Morty,63.513,82.076,123.6,,False,False,,0.02,269.189
1160.0,92.458,,Morty,63.513,81.635,123.6,,False,False,,0.07,268.747
1161.0,92.165,,Morty,63.513,80.838,123.6,,False,False,,0.01,267.951
1162.0,91.638,,Morty,63.513,79.388,123.6,,False,False,,0.06,266.501
1163.0,90.803,,Morty,63.513,77.042,123.6,,False,False,,0.04,264.155
1164.0,89.627,,Morty,63.513,73.641,123.6,,False,False,,0.07,260.753
1165.0,88.091,,Morty,63.513,69.023,123.6,,False,False,,0.02,256.136
1166.0,86.18,,Morty,63.513,63.005,123.6,,False,False,,0.05,250.118
1167.0,83.894,,Morty,63.513,55.404,123.6,,False,False,,0.02,242.517
1168.0,81.292,,Jerry,46.224,55.404,123.6,,False,False,,0.07,225.228
1169.0,78.526,,Jerry,35.844,55.404,123.6,,False,False,,0.0,214.848
1170.0,75.766,,Jerry,24.852,55.404,123.6,,False,False,,0.0,203.856
1171.0,73.185,,Jerry,13.998,55.404,123.6,,False,False,,0.0,193.001
1172.0,70.944,,Jerry,4.12,55.404,123.6,,False,False,,0.0,183.124
1173.0,69.129,,Jerry,-4.181,55.404,123.6,,False,False,,0.0,174.823
1174.0,67.72,,Jerry,-10.817,55.404,123.6,,False,False,,0.0,168.187
1175.0,66.67,,Jerry,-15.872,55.404,123.6,,False,False,,0.0,163.132
1176.0,65.931,,Jerry,-19.483,55.404,123.6,,False,False,,0.0,159.521
1177.0,65.456,,Jerry,-21.829,55.404,123.6,,False,False,,0.0,157.175
1178.0,65.196,,Jerry,-23.121,55.404,123.6,,False,False,,0.0,155.883
1179.0,65.101,,Jerry,-23.597,55.404,123.6,,False,False,,0.0,155.407
1180.0,65.118,,Jerry,-23.508,55.404,123.6,,False,False,,0.0,155.496
1181.0,65.198,,Jerry,-23.113,55.404,123.6,,False,False,,0.0,155.891
1182.0,65.285,,Jerry,-22.677,55.404,123.6,,False,False,,0.0,156.326
1183.0,65.324,,Jerry,-22.485,55.404,123.6,,False,False,,0.0,156.519
1184.0,65.252,,Jerry,-22.845,55.404,123.6,,False,False,,0.0,156.159
1185.0,65.004,,Jerry,-24.08,55.404,123.6,,False,False,,0.0,154.924
1186.0,64.516,,Jerry,-26.527,55.404,123.6,,False,False,,0.0,152.477
1187.0,63.73,,Jerry,-30.51,55.404,123.6,,False,False,,0.0,148.494
1188.0,62.632,,Jerry,-36.16,55.404,123.6,,False,False,,0.0,142.844
1189.0,61.275,,Jerry,-43.284,55.404,123.6,,False,False,,0.0,135.719
1190.0,59.726,,Jerry,-51.607,55.404,123.6,,False,False,,0.0,127.396
1191.0,58.05,,Jerry,-60.834,55.404,123.6,,False,False,,0.0,118.17
1192.0,56.314,,Jerry,-70.638,55.404,123.6,,False,False,,0.0,108.366
1193.0,54.584,,Jerry,-80.66,55.404,123.6,,False,False,,0.0,98.343
1194.0,52.924,,Jerry,-90.506,55.404,123.6,,False,False,,0.0,88.498
1195.0,51.401,,Jerry,-99.747,55.404,123.6,,False,False,,0.0,79.257
1196.0,50.079,,Jerry,-107.924,55.404,123.6,,False,False,,0.0,71.079
1197.0,49.661,,Jerry,-110.54,55.404,123.6,,False,False,,0.0,68.463
1198.0,50.568,,Jerry,-104.88,55.404,123.6,,False,False,,0.0,74.124
1199.0,51.01,,Jerry,-102.148,55.404,123.6,,False,False,,0.0,76.856
1200.0,51.004,,Jerry,-102.187,55.404,123.6,,True,False,,0.0,76.817
1201.0,146.613,,Rick,0.0,0.0,105.865,,False,False,,0.06,105.865
1202.0,134.424,,Rick,0.0,0.0,121.742,,False,False,,0.06,121.742
1203.0,127.364,,Rick,0.0,0.0,125.271,,False,False,,0.09,125.271
1204.0,123.257,,Rick,0.0,0.0,125.411,,False,False,,0.07,125.411
1205.0,120.844,,Rick,0.0,0.0,124.838,,False,False,,0.09,124.838
1206.0,119.421,,Rick,0.0,0.0,124.272,,False,False,,0.01,124.272
1207.0,118.618,,Morty,0.0,123.878,124.272,,False,False,,0.14,248.15
1208.0,118.264,,Morty,0.0,123.687,124.272,,False,False,,0.04,247.959
1209.0,118.295,,Morty,0.0,123.704,124.272,,False,False,,0.06,247.976
1210.0,118.661,,Morty,0.0,123.9,124.272,,False,False,,0.05,248.172
1211.0,119.263,,Morty,0.0,124.198,124.272,,False,False,,0.06,248.47
1212.0,120.007,,Morty,0.0,124.525,124.272,,False,False,,0.06,248.797
1213.0,120.809,,Rick,0.0,124.525,124.826,,False,False,,0.02,249.351
1214.0,121.595,,Rick,0.0,124.525,125.068,,False,False,,0.14,249.593
1215.0,122.298,,Rick,0.0,124.525,125.241,,False,False,,0.03,249.766
1216.0,122.859,,Rick,0.0,124.525,125.35,,False,False,,0.12,249.875
1217.0,123.224,,Rick,0.0,124.525,125.407,,False,False,,0.07,249.932
1218.0,123.338,,Rick,0.0,124.525,125.422,,False,False,,0.15,249.947
1219.0,123.15,,Rick,0.0,124.525,125.396,,False,False,,0.09,249.921
1220.0,122.651,,Rick,0.0,124.525,125.313,,False,False,,0.11,249.838
1221.0,121.89,,Rick,0.0,124.525,125.146,,False,False,,0.08,249.671
1222.0,120.925,,Rick,0.0,124.525,124.865,,False,False,,0.11,249.39
1223.0,119.819,,Rick,0.0,124.525,124.447,,False,False,,0.04,248.972
1224.0,118.628,,Morty,0.0,123.883,124.447,,False,False,,0.0,248.33
1225.0,117.39,,Morty,0.0,123.172,124.447,,False,False,,0.0,247.619
1226.0,116.12,,Morty,0.0,122.309,124.447,,False,False,,0.0,246.756
1227.0,114.823,,Morty,0.0,121.289,124.447,,False,False,,0.03,245.736
1228.0,113.509,,Morty,0.0,120.112,124.447,,False,False,,0.02,244.559
1229.0,112.194,,Morty,0.0,118.791,124.447,,False,False,,0.07,243.238
1230.0,110.955,,Morty,0.0,117.414,124.447,,False,False,,0.04,241.861
1231.0,109.954,,Morty,0.0,116.208,124.447,,False,False,,0.04,240.655
1232.0,109.37,,Morty,0.0,115.466,124.447,,False,False,,0.03,239.913
1233.0,109.385,,Morty,0.0,115.486,124.447,,False,False,,0.07,239.932
1234.0,110.147,,Morty,0.0,116.447,124.447,,False,False,,0.05,240.894
1235.0,111.6,,Morty,0.0,118.147,124.447,,False,False,,0.05,242.594
1236.0,113.382,,Morty,0.0,119.991,124.447,,False,False,,0.01,244.438
1237.0,115.064,,Morty,0.0,121.489,124.447,,False,False,,0.04,245.936
1238.0,116.217,,Morty,0.0,122.379,124.447,,False,False,,0.04,246.826
1239.0,116.455,,Morty,0.0,122.549,124.447,,False,False,,0.07,246.996
1240.0,115.659,,Morty,0.0,121.963,124.447,,False,False,,0.02,246.41
1241.0,114.11,,Morty,0.0,120.668,124.447,,False,False,,0.07,245.115
1242.0,112.175,,Morty,0.0,118.771,124.447,,False,False,,0.02,243.218
1243.0,110.222,,Morty,0.0,116.54,124.447,,False,False,,0.07,240.987
1244.0,108.62,,Morty,0.0,114.472,124.447,,False,False,,0.06,238.919
1245.0,107.737,,Morty,0.0,113.239,124.447,,False,False,,0.03,237.686
1246.0,107.939,,Morty,0.0,113.527,124.447,,False,False,,0.05,237.974
1247.0,109.594,,Morty,0.0,115.753,124.447,,False,False,,0.02,240.2
1248.0,113.068,,Morty,0.0,119.686,124.447,,False,False,,0.04,244.133
1249.0,115.57,,Morty,0.0,121.893,124.447,,False,False,,0.05,246.34
1250.0,113.616,,Morty,0.0,120.214,124.447,,False,False,,0.06,244.661
1251.0,112.346,,Morty,0.0,118.951,124.447,,False,False,,0.05,243.398
1252.0,111.627,,Morty,0.0,118.177,124.447,,False,False,,0.05,242.624
1253.0,111.324,,Morty,0.0,117.838,124.447,,False,False,,0.04,242.285
1254.0,111.305,,Morty,0.0,117.815,124.447,,False,False,,0.05,242.262
1255.0,111.433,,Morty,0.0,117.961,124.447,,False,False,,0.01,242.408
1256.0,111.577,,Morty,0.0,118.121,124.447,,False,False,,0.05,242.568
1257.0,111.601,,Morty,0.0,118.148,124.447,,False,False,,0.02,242.595
1258.0,111.371,,Morty,0.0,117.89,124.447,,False,False,,0.03,242.337
1259.0,110.758,,Morty,0.0,117.184,124.447,,False,False,,0.04,241.631
1260.0,109.674,,Morty,0.0,115.856,124.447,,False,False,,0.03,240.303
1261.0,108.084,,Morty,0.0,113.731,124.447,,False,False,,0.0,238.178
1262.0,105.968,,Morty,0.0,110.577,124.447,,False,False,,0.0,235.024
1263.0,103.305,,Morty,0.0,106.076,124.447,,False,False,,0.07,230.523
1264.0,100.094,,Morty,0.0,99.863,124.447,,False,False,,0.0,224.31
1265.0,96.45,,Morty,0.0,91.769,124.447,,False,False,,0.01,216.216
1266.0,92.659,,Morty,0.0,82.177,124.447,,False,False,,0.03,206.624
1267.0,89.05,,Morty,0.0,71.929,124.447,,False,False,,0.07,196.376
1268.0,85.948,,Morty,0.0,62.254,124.447,,False,False,,0.03,186.701
1269.0,83.645,,Morty,0.0,54.548,124.447,,False,False,,0.06,178.995
1270.0,82.21,,Jerry,49.527,54.548,124.447,,False,False,,0.02,228.522
1271.0,81.389,,Jerry,46.575,54.548,124.447,,False,False,,0.0,225.57
1272.0,80.852,,Jerry,44.615,54.548,124.447,,False,False,,0.0,223.611
1273.0,80.271,,Jerry,42.465,54.548,124.447,,False,False,,0.0,221.46
1274.0,79.347,,Jerry,38.99,54.548,124.447,,False,False,,0.0,217.985
1275.0,77.973,,Jerry,33.692,54.548,124.447,,False,False,,0.0,212.687
1276.0,76.327,,Jerry,27.136,54.548,124.447,,False,False,,0.0,206.131
1277.0,74.649,,Jerry,20.223,54.548,124.447,,False,False,,0.0,199.218
1278.0,73.181,,Jerry,13.982,54.548,124.447,,False,False,,0.0,192.977
1279.0,72.14,,Jerry,9.446,54.548,124.447,,False,False,,0.0,188.441
1280.0,71.596,,Jerry,7.038,54.548,124.447,,False,False,,0.0,186.034
1281.0,71.398,,Jerry,6.159,54.548,124.447,,False,False,,0.0,185.154
1282.0,71.349,,Jerry,5.939,54.548,124.447,,False,False,,0.0,184.934
1283.0,71.249,,Jerry,5.492,54.548,124.447,,False,False,,0.0,184.488
1284.0,70.926,,Jerry,4.042,54.548,124.447,,False,False,,0.0,183.037
1285.0,70.362,,Jerry,1.488,54.548,124.447,,False,False,,0.0,180.483
1286.0,69.771,,Jerry,-1.215,54.548,124.447,,False,False,,0.0,177.78
1287.0,69.42,,Jerry,-2.834,54.548,124.447,,False,False,,0.0,176.161
1288.0,69.575,,Jerry,-2.118,54.548,124.447,,False,False,,0.0,176.877
1289.0,70.475,,Jerry,2.001,54.548,124.447,,False,False,,0.0,180.996
1290.0,72.194,,Jerry,9.683,54.548,124.447,,False,False,,0.0,188.678
1291.0,74.562,,Jerry,19.858,54.548,124.447,,False,False,,0.0,198.853
1292.0,77.352,,Jerry,31.246,54.548,124.447,,False,False,,0.0,210.241
1293.0,80.338,,Jerry,42.714,54.548,124.447,,False,False,,0.0,221.709
1294.0,83.293,,Jerry,53.332,54.548,124.447,,False,False,,0.0,232.327
1295.0,85.99,,Jerry,62.39,54.548,124.447,,False,False,,0.0,241.385
1296.0,88.205,,Morty,62.39,69.371,124.447,,False,False,,0.0,256.208
1297.0,89.709,,Morty,62.39,73.88,124.447,,False,False,,0.02,260.717
1298.0,90.276,,Morty,62.39,75.532,124.447,,False,False,,0.07,262.369
1299.0,87.905,,Morty,62.39,68.449,124.447,,False,False,,0.05,255.286
1300.0,81.648,,Morty,62.39,47.514,124.447,,False,False,,0.04,234.351
1301.0,76.974,,Jerry,29.742,47.514,124.447,,False,False,,0.01,201.703
1302.0,73.741,,Jerry,16.382,47.514,124.447,,False,False,,0.0,188.343
1303.0,71.807,,Jerry,7.977,47.514,124.447,,False,False,,0.0,179.938
1304.0,71.033,,Jerry,4.522,47.514,124.447,,False,False,,0.0,176.483
1305.0,71.276,,Jerry,5.61,47.514,124.447,,False,False,,0.0,177.571
1306.0,72.394,,Jerry,10.56,47.514,124.447,,False,False,,0.0,182.521
1307.0,74.247,,Jerry,18.532,47.514,124.447,,False,False,,0.0,190.493
1308.0,76.694,,Jerry,28.617,47.514,124.447,,False,False,,0.0,200.579
1309.0,79.587,,Jerry,39.899,47.514,124.447,,False,False,,0.0,211.86
1310.0,82.746,,Jerry,51.421,47.514,124.447,,False,False,,0.0,223.382
1311.0,85.939,,Jerry,62.223,47.514,124.447,,False,False,,0.0,234.185
1312.0,88.925,,Morty,62.223,71.553,124.447,,False,False,,0.0,258.224
1313.0,91.46,,Morty,62.223,78.893,124.447,,False,False,,0.06,265.563
1314.0,93.331,,Morty,62.223,83.963,124.447,,False,False,,0.0,270.633
1315.0,94.483,,Morty,62.223,86.943,124.447,,False,False,,0.07,273.613
1316.0,95.11,,Morty,62.223,88.516,124.447,,False,False,,0.06,275.187
1317.0,95.457,,Morty,62.223,89.373,124.447,,False,False,,0.07,276.044
1318.0,95.77,,Morty,62.223,90.137,124.447,,False,False,,0.04,276.807
1319.0,96.263,,Morty,62.223,91.326,124.447,,False,False,,0.07,277.997
1320.0,96.973,,Morty,62.223,93.0,124.447,,False,False,,0.03,279.671
1321.0,97.663,,Morty,62.223,94.588,124.447,,False,False,,0.05,281.259
1322.0,98.038,,Morty,62.223,95.433,124.447,,False,False,,0.06,282.103
1323.0,97.8,,Morty,62.223,94.898,124.447,,False,False,,0.06,281.569
1324.0,96.697,,Morty,62.223,92.355,124.447,,False,False,,0.02,279.025
1325.0,94.736,,Morty,62.223,87.581,124.447,,False,False,,0.05,274.252
1326.0,92.313,,Morty,62.223,81.241,124.447,,False,False,,0.0,267.911
1327.0,89.912,,Morty,62.223,74.475,124.447,,False,False,,0.05,261.145
1328.0,88.016,,Morty,62.223,68.793,124.447,,False,False,,0.04,255.464
1329.0,87.061,,Morty,62.223,65.816,124.447,,False,False,,0.02,252.487
1330.0,87.187,,Morty,62.223,66.213,124.447,,False,False,,0.03,252.883
1331.0,88.094,,Morty,62.223,69.033,124.447,,False,False,,0.01,255.703
1332.0,89.386,,Morty,62.223,72.929,124.447,,False,False,,0.05,259.599
1333.0,90.665,,Morty,62.223,76.649,124.447,,False,False,,0.05,263.319
1334.0,91.567,,Morty,62.223,79.19,124.447,,False,False,,0.03,265.86
1335.0,91.921,,Morty,62.223,80.17,124.447,,False,False,,0.01,266.841
1336.0,91.85,,Morty,62.223,79.973,124.447,,False,False,,0.0,266.643
1337.0,91.538,,Morty,62.223,79.109,124.447,,False,False,,0.03,265.78
1338.0,91.172,,Morty,62.223,78.086,124.447,,False,False,,0.04,264.756
1339.0,90.924,,Morty,62.223,77.384,124.447,,False,False,,0.06,264.055
1340.0,90.874,,Morty,62.223,77.243,124.447,,False,False,,0.06,263.913
1341.0,90.968,,Morty,62.223,77.511,124.447,,False,False,,0.05,264.181
1342.0,91.122,,Morty,62.223,77.946,124.447,,False,False,,0.0,264.616
1343.0,91.252,,Morty,62.223,78.311,124.447,,False,False,,0.03,264.981
1344.0,91.273,,Morty,62.223,78.368,124.447,,False,False,,0.04,265.039
1345.0,91.1,,Morty,62.223,77.882,124.447,,False,False,,0.06,264.552
1346.0,90.649,,Morty,62.223,76.602,124.447,,False,False,,0.06,263.272
1347.0,89.835,,Morty,62.223,74.25,124.447,,False,False,,0.07,260.921
1348.0,88.574,,Morty,62.223,70.497,124.447,,False,False,,0.06,257.168
1349.0,86.419,,Morty,62.223,63.773,124.447,,False,False,,0.04,250.444
1350.0,83.791,,Morty,62.223,55.05,124.447,,False,False,,0.06,241.721
1351.0,82.961,,Jerry,52.178,55.05,124.447,,False,False,,0.0,231.675
1352.0,83.516,,Jerry,54.106,55.05,124.447,,False,False,,0.0,233.604
1353.0,85.041,,Jerry,59.271,55.05,124.447,,False,False,,0.0,238.769
1354.0,87.12,,Morty,59.271,66.004,124.447,,False,False,,0.0,249.722
1355.0,89.34,,Morty,59.271,72.792,124.447,,False,False,,0.02,256.511
1356.0,91.286,,Morty,59.271,78.405,124.447,,False,False,,0.0,262.124
1357.0,92.544,,Morty,59.271,81.866,124.447,,False,False,,0.03,265.584
1358.0,92.7,,Morty,59.271,82.287,124.447,,False,False,,0.01,266.005
1359.0,91.404,,Morty,59.271,78.736,124.447,,False,False,,0.03,262.454
1360.0,88.677,,Morty,59.271,70.807,124.447,,False,False,,0.05,254.525
1361.0,85.101,,Morty,59.271,59.471,124.447,,False,False,,0.04,243.19
1362.0,81.383,,Morty,59.271,46.553,124.447,,False,False,,0.05,230.272
1363.0,78.229,,Jerry,34.691,46.553,124.447,,False,False,,0.07,205.691
1364.0,76.28,,Jerry,26.949,46.553,124.447,,False,False,,0.0,197.949
1365.0,75.793,,Jerry,24.963,46.553,124.447,,False,False,,0.0,195.964
1366.0,76.443,,Jerry,27.606,46.553,124.447,,False,False,,0.0,198.606
