step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
345.0,181.636,,Rick,1.007,124.74,-8.707,,False,False,,0.11,117.041
346.0,178.813,,Rick,1.007,124.74,4.319,,False,False,,0.14,130.066
347.0,176.428,,Rick,1.007,124.74,14.806,,False,False,,0.0,140.553
348.0,174.55,,Rick,1.007,124.74,22.729,,False,False,,0.12,148.477
349.0,172.201,,Rick,1.007,124.74,32.228,,False,False,,0.12,157.976
350.0,168.195,,Rick,1.007,124.74,47.362,,False,False,,0.01,173.109
351.0,164.266,,Rick,1.007,124.74,60.904,,False,False,,0.12,186.651
352.0,160.421,,Rick,1.007,124.74,72.912,,False,False,,0.12,198.659
353.0,156.665,,Rick,1.007,124.74,83.448,,False,False,,0.12,209.196
354.0,153.006,,Rick,1.007,124.74,92.583,,False,False,,0.1,218.33
355.0,149.451,,Rick,1.007,124.74,100.39,,False,False,,0.01,226.137
356.0,146.005,,Rick,1.007,124.74,106.95,,False,False,,0.09,232.697
357.0,142.676,,Rick,1.007,124.74,112.348,,False,False,,0.14,238.095
358.0,139.471,,Rick,1.007,124.74,116.671,,False,False,,0.08,242.418
359.0,136.393,,Rick,1.007,124.74,120.016,,False,False,,0.01,245.763
360.0,133.431,,Rick,1.007,124.74,122.489,,False,False,,0.0,248.236
361.0,130.547,,Rick,1.007,124.74,124.194,,False,False,,0.13,249.941
362.0,127.698,,Rick,1.007,124.74,125.197,,False,False,,0.14,250.945
363.0,124.841,,Rick,1.007,124.74,125.524,,False,False,,0.07,251.271
364.0,121.937,,Rick,1.007,124.74,125.157,,False,False,,0.14,250.905
365.0,118.957,,Rick,1.007,124.74,124.051,,False,False,,0.04,249.798
366.0,115.892,,Morty,1.007,122.14,124.051,,False,False,,0.14,247.198
367.0,112.737,,Morty,1.007,119.354,124.051,,False,False,,0.03,244.411
368.0,109.482,,Morty,1.007,115.611,124.051,,False,False,,0.01,240.668
369.0,106.124,,Morty,1.007,110.822,124.051,,False,False,,0.06,235.879
370.0,102.674,,Morty,1.007,104.923,124.051,,False,False,,0.0,229.981
371.0,99.171,,Morty,1.007,97.919,124.051,,False,False,,0.03,222.976
372.0,95.66,,Morty,1.007,89.871,124.051,,False,False,,0.04,214.928
373.0,92.184,,Morty,1.007,80.889,124.051,,False,False,,0.04,205.947
374.0,88.781,,Morty,1.007,71.121,124.051,,False,False,,0.06,196.178
375.0,85.466,,Morty,1.007,60.676,124.051,,False,False,,0.04,185.734
376.0,82.218,,Morty,1.007,49.556,124.051,,False,False,,0.03,174.613
377.0,79.01,,Morty,1.007,37.707,124.051,,False,False,,0.07,162.765
378.0,75.815,,Morty,1.007,25.052,124.051,,False,False,,0.05,150.109
379.0,72.615,,Morty,1.007,11.526,124.051,,False,False,,0.07,136.583
380.0,69.45,,Morty,1.007,-2.692,124.051,,False,False,,0.04,122.366
381.0,66.444,,Jerry,-16.971,-2.692,124.051,,False,False,,0.05,104.388
382.0,63.739,,Jerry,-30.464,-2.692,124.051,,False,False,,0.0,90.895
383.0,61.478,,Jerry,-42.212,-2.692,124.051,,False,False,,0.0,79.147
384.0,59.785,,Jerry,-51.288,-2.692,124.051,,False,False,,0.0,70.071
385.0,58.674,,Jerry,-57.368,-2.692,124.051,,False,False,,0.0,63.991
386.0,57.998,,Jerry,-61.121,-2.692,124.051,,False,False,,0.0,60.238
387.0,57.571,,Jerry,-63.516,-2.692,124.051,,False,False,,0.0,57.843
388.0,57.205,,Jerry,-65.572,-2.692,124.051,,False,False,,0.0,55.786
389.0,56.732,,Jerry,-68.256,-2.692,124.051,,False,False,,0.0,53.103
390.0,56.068,,Jerry,-72.044,-2.692,124.051,,False,False,,0.0,49.314
391.0,55.269,,Jerry,-76.659,-2.692,124.051,,False,False,,0.0,44.7
392.0,54.417,,Jerry,-81.637,-2.692,124.051,,False,False,,0.0,39.722
393.0,53.595,,Jerry,-86.496,-2.692,124.051,,False,False,,0.0,34.863
394.0,52.886,,Jerry,-90.734,-2.692,124.051,,False,False,,0.0,30.625
395.0,52.372,,Jerry,-93.831,-2.692,124.051,,False,False,,0.0,27.527
396.0,52.136,,Jerry,-95.265,-2.692,124.051,,False,False,,0.0,26.093
397.0,52.258,,Jerry,-94.523,-2.692,124.051,,False,False,,0.0,26.836
398.0,52.821,,Jerry,-91.125,-2.692,124.051,,False,False,,0.0,30.233
399.0,53.164,,Jerry,-89.068,-2.692,124.051,,False,False,,0.0,32.291
400.0,52.091,,Jerry,-95.538,-2.692,124.051,,True,False,,0.0,25.82
401.0,130.353,,Rick,0.0,0.0,124.284,,False,False,,0.03,124.284
402.0,132.0,,Rick,0.0,0.0,123.422,,False,False,,0.03,123.422
403.0,134.055,,Rick,0.0,0.0,122.029,,False,False,,0.03,122.029
404.0,136.263,,Rick,0.0,0.0,120.14,,False,False,,0.05,120.14
405.0,138.39,,Rick,0.0,0.0,117.936,,False,False,,0.01,117.936
406.0,140.214,,Rick,0.0,0.0,115.745,,False,False,,0.08,115.745
407.0,141.52,,Rick,0.0,0.0,114.005,,False,False,,0.03,114.005
408.0,142.099,,Rick,0.0,0.0,113.189,,False,False,,0.13,113.189
409.0,141.799,,Rick,0.0,0.0,113.616,,False,False,,0.14,113.616
410.0,140.809,,Rick,0.0,0.0,114.97,,False,False,,0.13,114.97
411.0,139.827,,Rick,0.0,0.0,116.233,,False,False,,0.12,116.233
412.0,139.664,,Rick,0.0,0.0,116.435,,False,False,,0.07,116.435
413.0,141.129,,Rick,0.0,0.0,114.541,,False,False,,0.07,114.541
414.0,144.92,,Rick,0.0,0.0,108.811,,False,False,,0.0,108.811
415.0,151.051,,Rick,0.0,0.0,97.006,,False,False,,0.01,97.006
416.0,158.522,,Rick,0.0,0.0,78.386,,False,False,,0.1,78.386
417.0,166.103,,Rick,0.0,0.0,54.732,,False,False,,0.02,54.732
418.0,172.565,,Rick,0.0,0.0,30.784,,False,False,,0.07,30.784
419.0,176.78,,Rick,0.0,0.0,13.287,,False,False,,0.01,13.287
420.0,178.214,,Rick,0.0,0.0,7.0,,False,False,,0.12,7.0
421.0,177.224,,Rick,0.0,0.0,11.36,,False,False,,0.04,11.36
422.0,174.368,,Rick,0.0,0.0,23.483,,False,False,,0.12,23.483
423.0,170.202,,Rick,0.0,0.0,39.944,,False,False,,0.05,39.944
424.0,165.318,,Rick,0.0,0.0,57.402,,False,False,,0.14,57.402
425.0,160.507,,Rick,0.0,0.0,72.656,,False,False,,0.11,72.656
426.0,156.859,,Rick,0.0,0.0,82.933,,False,False,,0.01,82.933
427.0,155.534,,Rick,0.0,0.0,86.393,,False,False,,0.05,86.393
428.0,157.688,,Rick,0.0,0.0,80.695,,False,False,,0.03,80.695
429.0,164.252,,Rick,0.0,0.0,60.948,,False,False,,0.01,60.948
430.0,174.788,,Rick,0.0,0.0,21.744,,False,False,,0.09,21.744
431.0,186.801,,Rick,0.0,0.0,-34.255,,False,False,,0.11,-34.255
432.0,197.343,,Rick,0.0,0.0,-93.315,,False,False,,0.01,-93.315
433.0,203.467,,Rick,0.0,0.0,-131.875,,False,False,,0.07,-131.875
434.0,202.551,,Rick,0.0,0.0,-125.909,,False,False,,0.02,-125.909
435.0,193.941,,Rick,0.0,0.0,-73.241,,False,False,,0.1,-73.241
436.0,179.93,,Rick,0.0,0.0,-0.755,,False,False,,0.08,-0.755
437.0,163.468,,Rick,0.0,0.0,63.495,,False,False,,0.13,63.495
438.0,147.505,,Rick,0.0,0.0,104.217,,False,False,,0.02,104.217
439.0,134.766,,Rick,0.0,0.0,121.465,,False,False,,0.07,121.465
440.0,126.638,,Rick,0.0,0.0,125.398,,False,False,,0.01,125.398
441.0,122.502,,Rick,0.0,0.0,125.284,,False,False,,0.12,125.284
442.0,121.29,,Rick,0.0,0.0,124.98,,False,False,,0.11,124.98
443.0,121.937,,Rick,0.0,0.0,125.158,,False,False,,0.06,125.158
444.0,123.376,,Rick,0.0,0.0,125.427,,False,False,,0.1,125.427
445.0,124.54,,Rick,0.0,0.0,125.518,,False,False,,0.1,125.518
446.0,124.363,,Rick,0.0,0.0,125.512,,False,False,,0.05,125.512
447.0,121.778,,Rick,0.0,0.0,125.117,,False,False,,0.04,125.117
448.0,115.718,,Rick,0.0,0.0,122.007,,False,False,,0.01,122.007
449.0,110.487,,Morty,0.0,116.861,122.007,,False,False,,0.02,238.869
450.0,111.838,,Morty,0.0,118.408,122.007,,False,False,,0.07,240.416
451.0,111.339,,Morty,0.0,117.855,122.007,,False,False,,0.01,239.862
452.0,109.396,,Morty,0.0,115.5,122.007,,False,False,,0.03,237.507
453.0,106.412,,Morty,0.0,111.27,122.007,,False,False,,0.07,233.277
454.0,102.792,,Morty,0.0,105.142,122.007,,False,False,,0.03,227.149
455.0,98.941,,Morty,0.0,97.421,122.007,,False,False,,0.04,219.429
456.0,95.262,,Morty,0.0,88.894,122.007,,False,False,,0.05,210.901
457.0,92.163,,Morty,0.0,80.831,122.007,,False,False,,0.0,202.839
458.0,90.047,,Morty,0.0,74.867,122.007,,False,False,,0.07,196.875
459.0,89.266,,Morty,0.0,72.571,122.007,,False,False,,0.02,194.579
460.0,89.848,,Morty,0.0,74.288,122.007,,False,False,,0.07,196.295
461.0,91.338,,Morty,0.0,78.552,122.007,,False,False,,0.01,200.559
462.0,93.173,,Morty,0.0,83.546,122.007,,False,False,,0.04,205.553
463.0,94.788,,Morty,0.0,87.711,122.007,,False,False,,0.04,209.718
464.0,95.66,,Morty,0.0,89.869,122.007,,False,False,,0.01,211.877
465.0,95.505,,Morty,0.0,89.492,122.007,,False,False,,0.03,211.5
466.0,94.402,,Morty,0.0,86.736,122.007,,False,False,,0.05,208.744
467.0,92.506,,Morty,0.0,81.765,122.007,,False,False,,0.01,203.772
468.0,89.976,,Morty,0.0,74.661,122.007,,False,False,,0.06,196.668
469.0,86.967,,Morty,0.0,65.519,122.007,,False,False,,0.07,187.526
470.0,83.635,,Morty,0.0,54.517,122.007,,False,False,,0.01,176.524
471.0,80.137,,Morty,0.0,41.966,122.007,,False,False,,0.04,163.973
472.0,76.626,,Morty,0.0,28.344,122.007,,False,False,,0.02,150.351
473.0,73.256,,Morty,0.0,14.305,122.007,,False,False,,0.01,136.312
474.0,70.18,,Morty,0.0,0.66,122.007,,False,False,,0.06,122.668
475.0,67.53,,Morty,0.0,-11.725,122.007,,False,False,,0.07,110.283
476.0,65.414,,Jerry,-22.037,-11.725,122.007,,False,False,,0.0,88.245
477.0,63.932,,Jerry,-29.483,-11.725,122.007,,False,False,,0.0,80.8
478.0,63.184,,Jerry,-33.308,-11.725,122.007,,False,False,,0.0,76.975
479.0,63.256,,Jerry,-32.936,-11.725,122.007,,False,False,,0.0,77.346
480.0,64.141,,Jerry,-28.42,-11.725,122.007,,False,False,,0.0,81.863
481.0,65.693,,Jerry,-20.655,-11.725,122.007,,False,False,,0.0,89.628
482.0,67.737,,Jerry,-10.739,-11.725,122.007,,False,False,,0.0,99.544
483.0,70.096,,Jerry,0.275,-11.725,122.007,,False,False,,0.0,110.558
484.0,72.591,,Morty,0.275,11.419,122.007,,False,False,,0.0,133.702
485.0,75.02,,Morty,0.275,21.772,122.007,,False,False,,0.07,144.054
486.0,77.15,,Morty,0.275,30.443,122.007,,False,False,,0.06,152.726
487.0,78.739,,Morty,0.275,36.667,122.007,,False,False,,0.04,158.95
488.0,79.546,,Morty,0.275,39.747,122.007,,False,False,,0.0,162.029
489.0,79.357,,Morty,0.275,39.028,122.007,,False,False,,0.05,161.311
490.0,78.121,,Morty,0.275,34.271,122.007,,False,False,,0.06,156.553
491.0,76.036,,Morty,0.275,25.956,122.007,,False,False,,0.07,148.238
492.0,73.354,,Morty,0.275,14.726,122.007,,False,False,,0.03,137.009
493.0,70.327,,Morty,0.275,1.329,122.007,,False,False,,0.06,123.612
494.0,67.205,,Morty,0.275,-13.284,122.007,,False,False,,0.01,108.999
495.0,64.241,,Jerry,-27.912,-13.284,122.007,,False,False,,0.02,80.811
496.0,61.686,,Jerry,-41.113,-13.284,122.007,,False,False,,0.0,67.61
497.0,59.79,,Jerry,-51.26,-13.284,122.007,,False,False,,0.0,57.464
498.0,58.804,,Jerry,-56.653,-13.284,122.007,,False,False,,0.0,52.071
499.0,57.731,,Jerry,-62.616,-13.284,122.007,,False,False,,0.0,46.108
500.0,55.567,,Jerry,-74.932,-13.284,122.007,,False,False,,0.0,33.792
501.0,54.86,,Jerry,-79.041,-13.284,122.007,,False,False,,0.0,29.682
502.0,55.288,,Jerry,-76.552,-13.284,122.007,,False,False,,0.0,32.172
503.0,56.528,,Jerry,-69.416,-13.284,122.007,,False,False,,0.0,39.307
504.0,58.259,,Jerry,-59.671,-13.284,122.007,,False,False,,0.0,49.052
505.0,60.159,,Jerry,-49.262,-13.284,122.007,,False,False,,0.0,59.461
506.0,61.906,,Jerry,-39.954,-13.284,122.007,,False,False,,0.0,68.77
507.0,63.18,,Jerry,-33.33,-13.284,122.007,,False,False,,0.0,75.393
508.0,63.658,,Jerry,-30.877,-13.284,122.007,,False,False,,0.0,77.846
509.0,63.069,,Jerry,-33.899,-13.284,122.007,,False,False,,0.0,74.825
510.0,61.439,,Jerry,-42.416,-13.284,122.007,,False,False,,0.0,66.307
511.0,59.238,,Jerry,-54.266,-13.284,122.007,,False,False,,0.0,54.457
512.0,57.037,,Jerry,-66.522,-13.284,122.007,,False,False,,0.0,42.202
513.0,55.406,,Jerry,-75.864,-13.284,122.007,,False,False,,0.0,32.86
514.0,54.847,,Jerry,-79.119,-13.284,122.007,,False,False,,0.0,29.604
515.0,55.449,,Jerry,-75.614,-13.284,122.007,,False,False,,0.0,33.11
516.0,56.687,,Jerry,-68.508,-13.284,122.007,,False,False,,0.0,40.216
517.0,57.897,,Jerry,-61.688,-13.284,122.007,,False,False,,0.0,47.035
518.0,58.414,,Jerry,-58.81,-13.284,122.007,,False,False,,0.0,49.914
519.0,57.649,,Jerry,-63.076,-13.284,122.007,,False,False,,0.0,45.648
520.0,55.456,,Jerry,-75.573,-13.284,122.007,,False,False,,0.0,33.15
521.0,52.357,,Jerry,-93.922,-13.284,122.007,,False,False,,0.0,14.802
522.0,49.021,,Jerry,-114.572,-13.284,122.007,,False,False,,0.0,-5.849
523.0,46.116,,Jerry,-133.307,-13.284,122.007,,False,False,,0.0,-24.584
524.0,44.256,,Jerry,-145.676,-13.284,122.007,,False,False,,0.0,-36.952
525.0,43.715,,Jerry,-149.322,-13.284,122.007,,False,False,,0.0,-40.599
526.0,44.265,,Jerry,-145.614,-13.284,122.007,,False,False,,0.0,-36.89
527.0,45.562,,Jerry,-136.962,-13.284,122.007,,False,False,,0.0,-28.239
528.0,47.263,,Jerry,-125.823,-13.284,122.007,,False,False,,0.0,-17.1
529.0,49.039,,Jerry,-114.459,-13.284,122.007,,False,False,,0.0,-5.736
530.0,50.627,,Jerry,-104.518,-13.284,122.007,,False,False,,0.0,4.205
531.0,51.87,,Jerry,-96.879,-13.284,122.007,,False,False,,0.0,11.844
532.0,52.636,,Jerry,-92.239,-13.284,122.007,,False,False,,0.0,16.484
533.0,52.791,,Jerry,-91.309,-13.284,122.007,,False,False,,0.0,17.415
534.0,52.231,,Jerry,-94.686,-13.284,122.007,,False,False,,0.0,14.038
535.0,51.041,,Jerry,-101.961,-13.284,122.007,,False,False,,0.0,6.763
536.0,49.58,,Jerry,-111.05,-13.284,122.007,,False,False,,0.0,-2.327
537.0,48.27,,Jerry,-119.347,-13.284,122.007,,False,False,,0.0,-10.623
538.0,47.535,,Jerry,-124.066,-13.284,122.007,,False,False,,0.0,-15.343
539.0,47.757,,Jerry,-122.636,-13.284,122.007,,False,False,,0.0,-13.912
540.0,49.081,,Jerry,-114.19,-13.284,122.007,,False,False,,0.0,-5.466
541.0,51.296,,Jerry,-100.389,-13.284,122.007,,False,False,,0.0,8.335
542.0,54.117,,Jerry,-83.406,-13.284,122.007,,False,False,,0.0,25.317
543.0,57.282,,Jerry,-65.138,-13.284,122.007,,False,False,,0.0,43.586
544.0,60.59,,Jerry,-46.941,-13.284,122.007,,False,False,,0.0,61.783
545.0,63.903,,Jerry,-29.628,-13.284,122.007,,False,False,,0.0,79.096
546.0,67.038,,Jerry,-14.092,-13.284,122.007,,False,False,,0.0,94.631
547.0,69.652,,Jerry,-1.761,-13.284,122.007,,False,False,,0.0,106.963
548.0,71.342,,Jerry,5.906,-13.284,122.007,,False,False,,0.0,114.63
549.0,71.788,,Morty,5.906,7.889,122.007,,False,False,,0.0,135.803
550.0,72.012,,Morty,5.906,8.88,122.007,,False,False,,0.04,136.794
551.0,74.241,,Morty,5.906,18.508,122.007,,False,False,,0.01,146.421
552.0,78.176,,Morty,5.906,34.484,122.007,,False,False,,0.01,162.397
553.0,83.506,,Morty,5.906,54.071,122.007,,False,False,,0.07,181.985
554.0,89.92,,Morty,5.906,74.498,122.007,,False,False,,0.05,202.412
555.0,97.101,,Morty,5.906,93.297,122.007,,False,False,,0.03,221.211
556.0,104.731,,Morty,5.906,108.559,122.007,,False,False,,0.0,236.473
557.0,112.491,,Morty,5.906,119.102,122.007,,False,False,,0.07,247.016
558.0,120.063,,Morty,5.906,124.548,122.007,,False,False,,0.03,252.461
559.0,127.162,,Rick,5.906,124.548,125.311,,False,False,,0.03,255.765
560.0,133.701,,Rick,5.906,124.548,122.294,,False,False,,0.01,252.748
561.0,139.893,,Rick,5.906,124.548,116.151,,False,False,,0.06,246.605
562.0,146.016,,Rick,5.906,124.548,106.931,,False,False,,0.02,237.385
563.0,152.351,,Rick,5.906,124.548,94.101,,False,False,,0.14,224.556
564.0,159.139,,Rick,5.906,124.548,76.64,,False,False,,0.09,207.094
565.0,166.386,,Rick,5.906,124.548,53.758,,False,False,,0.07,184.212
566.0,173.742,,Rick,5.906,124.548,26.049,,False,False,,0.14,156.503
567.0,180.781,,Rick,5.906,124.548,-4.689,,False,False,,0.07,125.765
568.0,187.075,,Rick,5.906,124.548,-35.674,,False,False,,0.1,94.78
569.0,192.258,,Rick,5.906,124.548,-63.668,,False,False,,0.02,66.786
570.0,196.327,,Rick,5.906,124.548,-87.22,,False,False,,0.1,43.234
571.0,199.829,,Rick,5.906,124.548,-108.594,,False,False,,0.09,21.86
572.0,203.432,,Rick,5.906,124.548,-131.649,,False,False,,0.07,-1.195
573.0,207.804,,Rick,5.906,124.548,-161.077,,False,False,,0.07,-30.623
574.0,213.509,,Rick,5.906,124.548,-201.883,,False,False,,0.04,-71.429
575.0,220.491,,Rick,5.906,124.548,-255.515,,False,False,,0.02,-125.061
576.0,227.759,,Rick,5.906,124.548,-315.661,,False,False,,0.03,-185.207
577.0,234.115,,Rick,5.906,124.548,-371.87,,False,False,,0.02,-241.416
578.0,238.362,,Rick,5.906,124.548,-411.306,,False,False,,0.1,-280.852
579.0,239.463,,Rick,5.906,124.548,-421.767,,False,False,,0.11,-291.313
580.0,237.327,,Rick,5.906,124.548,-401.555,,False,False,,0.04,-271.101
581.0,233.291,,Rick,5.906,124.548,-364.387,,False,False,,0.05,-233.933
582.0,229.004,,Rick,5.906,124.548,-326.405,,False,False,,0.06,-195.951
583.0,226.12,,Rick,5.906,124.548,-301.706,,False,False,,0.01,-171.252
584.0,226.124,,Rick,5.906,124.548,-301.745,,False,False,,0.0,-171.291
585.0,229.52,,Rick,5.906,124.548,-330.892,,False,False,,0.02,-200.438
586.0,235.328,,Rick,5.906,124.548,-382.979,,False,False,,0.04,-252.525
587.0,242.243,,Rick,5.906,124.548,-448.659,,False,False,,0.13,-318.205
588.0,248.96,,Rick,5.906,124.548,-516.274,,False,False,,0.14,-385.819
589.0,254.276,,Rick,5.906,124.548,-572.451,,False,False,,0.07,-441.997
590.0,257.597,,Rick,5.906,124.548,-608.749,,False,False,,0.04,-478.295
591.0,259.245,,Rick,5.906,124.548,-627.093,,False,False,,0.03,-496.639
592.0,259.741,,Rick,5.906,124.548,-632.666,,False,False,,0.07,-502.212
593.0,259.61,,Rick,5.906,124.548,-631.197,,False,False,,0.14,-500.743
594.0,259.377,,Rick,5.906,124.548,-628.571,,False,False,,0.04,-498.117
595.0,259.564,,Rick,5.906,124.548,-630.67,,False,False,,0.09,-500.216
596.0,260.695,,Rick,5.906,124.548,-643.433,,False,False,,0.01,-512.979
597.0,263.295,,Rick,5.906,124.548,-673.155,,False,False,,0.04,-542.701
598.0,267.884,,Rick,5.906,124.548,-727.002,,False,False,,0.11,-596.548
599.0,269.406,,Rick,5.906,124.548,-745.254,,False,False,,0.05,-614.8
600.0,262.401,,Rick,5.906,124.548,-662.873,,False,False,,0.12,-532.419
601.0,257.443,,Rick,5.906,124.548,-607.045,,False,False,,0.03,-476.591
602.0,254.178,,Rick,5.906,124.548,-571.398,,False,False,,0.01,-440.944
603.0,252.25,,Rick,5.906,124.548,-550.763,,False,False,,0.08,-420.309
604.0,251.302,,Rick,5.906,124.548,-540.734,,False,False,,0.08,-410.28
605.0,250.979,,Rick,5.906,124.548,-537.334,,False,False,,0.13,-406.88
606.0,250.927,,Rick,5.906,124.548,-536.78,,False,False,,0.11,-406.326
607.0,250.791,,Rick,5.906,124.548,-535.355,,False,False,,0.08,-404.901
608.0,250.22,,Rick,5.906,124.548,-529.378,,False,False,,0.06,-398.924
609.0,248.893,,Rick,5.906,124.548,-515.579,,False,False,,0.03,-385.125
610.0,246.665,,Rick,5.906,124.548,-492.744,,False,False,,0.09,-362.29
611.0,243.657,,Rick,5.906,124.548,-462.573,,False,False,,0.07,-332.119
612.0,240.049,,Rick,5.906,124.548,-427.387,,False,False,,0.15,-296.933
613.0,236.024,,Rick,5.906,124.548,-389.405,,False,False,,0.04,-258.95
614.0,231.775,,Rick,5.906,124.548,-350.783,,False,False,,0.08,-220.329
615.0,227.578,,Rick,5.906,124.548,-314.102,,False,False,,0.07,-183.648
616.0,223.822,,Rick,5.906,124.548,-282.534,,False,False,,0.12,-152.08
617.0,220.928,,Rick,5.906,124.548,-259.007,,False,False,,0.14,-128.553
618.0,219.314,,Rick,5.906,124.548,-246.185,,False,False,,0.03,-115.73
619.0,219.33,,Rick,5.906,124.548,-246.315,,False,False,,0.13,-115.861
620.0,220.93,,Rick,5.906,124.548,-259.023,,False,False,,0.04,-128.569
621.0,223.467,,Rick,5.906,124.548,-279.608,,False,False,,0.02,-149.154
622.0,226.161,,Rick,5.906,124.548,-302.052,,False,False,,0.09,-171.598
623.0,228.231,,Rick,5.906,124.548,-319.716,,False,False,,0.08,-189.262
624.0,228.961,,Rick,5.906,124.548,-326.031,,False,False,,0.08,-195.577
625.0,228.009,,Rick,5.906,124.548,-317.807,,False,False,,0.01,-187.353
626.0,225.596,,Rick,5.906,124.548,-297.301,,False,False,,0.09,-166.847
627.0,222.069,,Rick,5.906,124.548,-268.194,,False,False,,0.03,-137.74
628.0,217.773,,Rick,5.906,124.548,-234.15,,False,False,,0.03,-103.696
629.0,213.039,,Rick,5.906,124.548,-198.415,,False,False,,0.09,-67.961
630.0,208.097,,Rick,5.906,124.548,-163.111,,False,False,,0.07,-32.657
631.0,203.031,,Rick,5.906,124.548,-129.027,,False,False,,0.1,1.427
632.0,197.888,,Rick,5.906,124.548,-96.622,,False,False,,0.08,33.832
633.0,192.719,,Rick,5.906,124.548,-66.27,,False,False,,0.13,64.184
634.0,187.572,,Rick,5.906,124.548,-38.263,,False,False,,0.01,92.191
635.0,182.497,,Rick,5.906,124.548,-12.809,,False,False,,0.13,117.645
636.0,177.545,,Rick,5.906,124.548,9.956,,False,False,,0.01,140.41
637.0,172.767,,Rick,5.906,124.548,29.98,,False,False,,0.11,160.434
638.0,168.216,,Rick,5.906,124.548,47.285,,False,False,,0.11,177.739
639.0,163.938,,Rick,5.906,124.548,61.976,,False,False,,0.06,192.43
640.0,159.955,,Rick,5.906,124.548,74.282,,False,False,,0.03,204.736
641.0,156.249,,Rick,5.906,124.548,84.543,,False,False,,0.11,214.997
642.0,152.796,,Rick,5.906,124.548,93.075,,False,False,,0.03,223.529
643.0,149.568,,Rick,5.906,124.548,100.151,,False,False,,0.09,230.605
644.0,146.54,,Rick,5.906,124.548,105.998,,False,False,,0.09,236.452
645.0,143.686,,Rick,5.906,124.548,110.808,,False,False,,0.02,241.263
646.0,140.98,,Rick,5.906,124.548,114.742,,False,False,,0.02,245.196
647.0,138.397,,Rick,5.906,124.548,117.928,,False,False,,0.03,248.382
648.0,135.91,,Rick,5.906,124.548,120.469,,False,False,,0.13,250.923
649.0,133.441,,Rick,5.906,124.548,122.482,,False,False,,0.0,252.936
650.0,131.081,,Rick,5.906,124.548,123.931,,False,False,,0.06,254.385
651.0,129.229,,Rick,5.906,124.548,124.743,,False,False,,0.15,255.197
652.0,127.767,,Rick,5.906,124.548,125.181,,False,False,,0.0,255.635
653.0,126.581,,Rick,5.906,124.548,125.406,,False,False,,0.11,255.86
654.0,125.553,,Rick,5.906,124.548,125.506,,False,False,,0.15,255.96
655.0,124.569,,Rick,5.906,124.548,125.519,,False,False,,0.04,255.973
656.0,123.512,,Rick,5.906,124.548,125.443,,False,False,,0.01,255.897
657.0,122.264,,Rick,5.906,124.548,125.234,,False,False,,0.04,255.688
658.0,120.71,,Rick,5.906,124.548,124.791,,False,False,,0.1,255.245
659.0,118.75,,Rick,5.906,124.548,123.946,,False,False,,0.1,254.401
660.0,116.408,,Morty,5.906,122.516,123.946,,False,False,,0.0,252.369
661.0,113.883,,Morty,5.906,120.462,123.946,,False,False,,0.0,250.314
662.0,111.419,,Morty,5.906,117.945,123.946,,False,False,,0.04,247.798
663.0,109.287,,Morty,5.906,115.358,123.946,,False,False,,0.03,245.211
664.0,107.77,,Morty,5.906,113.287,123.946,,False,False,,0.07,243.14
665.0,107.032,,Morty,5.906,112.209,123.946,,False,False,,0.02,242.062
666.0,107.011,,Morty,5.906,112.178,123.946,,False,False,,0.07,242.031
667.0,107.584,,Morty,5.906,113.019,123.946,,False,False,,0.04,242.872
