step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1541.0,99.962,0.04,Morty,0.0,99.588,123.486,,False,False,False,False,False,False,,223.074
1542.0,97.342,0.03,Morty,0.0,93.854,123.486,,False,False,False,False,False,False,,217.34
1543.0,94.502,0.01,Morty,0.0,86.99,123.486,,False,False,False,False,False,False,,210.476
1544.0,91.578,0.03,Morty,0.0,79.221,123.486,,False,False,False,False,False,False,,202.707
1545.0,88.706,0.03,Morty,0.0,70.896,123.486,,False,False,False,False,False,False,,194.381
1546.0,86.021,0.03,Morty,0.0,62.489,123.486,,False,False,False,False,False,False,,185.975
1547.0,83.656,0.02,Morty,0.0,54.587,123.486,,False,False,False,False,False,False,,178.073
1548.0,81.744,0.01,Jerry,47.856,54.587,123.486,,False,False,False,False,False,False,,225.929
1549.0,80.415,0.0,Jerry,43.002,54.587,123.486,,False,False,False,False,False,False,,221.075
1550.0,79.801,0.0,Jerry,40.709,54.587,123.486,,False,False,False,False,False,False,,218.782
1551.0,80.263,0.0,Jerry,42.437,54.587,123.486,,False,False,False,False,False,False,,220.51
1552.0,80.954,0.0,Jerry,44.988,54.587,123.486,,False,False,False,False,False,False,,223.061
1553.0,79.262,0.0,Jerry,38.668,54.587,123.486,,False,False,False,False,False,False,,216.74
1554.0,75.73,0.0,Jerry,24.703,54.587,123.486,,False,False,False,False,False,False,,202.775
1555.0,70.899,0.0,Jerry,3.92,54.587,123.486,,True,False,False,False,False,False,,181.992
1556.0,128.589,0.06,Rick,0.0,0.0,124.956,,False,False,False,False,False,False,,124.956
1557.0,129.678,0.07,Rick,0.0,0.0,124.572,,False,False,False,False,False,False,,124.572
1558.0,131.955,0.05,Rick,0.0,0.0,123.448,,False,False,False,False,False,False,,123.448
1559.0,134.512,0.06,Rick,0.0,0.0,121.671,,False,False,False,False,False,False,,121.671
1560.0,136.922,0.06,Rick,0.0,0.0,119.497,,False,False,False,False,False,False,,119.497
1561.0,138.989,0.09,Rick,0.0,0.0,117.247,,False,False,False,False,False,False,,117.247
1562.0,140.622,0.08,Rick,0.0,0.0,115.217,,False,False,False,False,False,False,,115.217
1563.0,141.769,0.05,Rick,0.0,0.0,113.659,,False,False,False,False,False,False,,113.659
1564.0,142.402,0.08,Rick,0.0,0.0,112.752,,False,False,False,False,False,False,,112.752
1565.0,142.571,0.06,Rick,0.0,0.0,112.503,,False,False,False,False,False,False,,112.503
1566.0,142.442,0.08,Rick,0.0,0.0,112.693,,False,False,False,False,False,False,,112.693
1567.0,142.195,0.06,Rick,0.0,0.0,113.051,,False,False,False,False,False,False,,113.051
1568.0,142.006,0.09,Rick,0.0,0.0,113.323,,False,False,False,False,False,False,,113.323
1569.0,142.02,0.07,Rick,0.0,0.0,113.303,,False,False,False,False,False,False,,113.303
1570.0,142.251,0.05,Rick,0.0,0.0,112.97,,False,False,False,False,False,False,,112.97
1571.0,142.519,0.08,Rick,0.0,0.0,112.579,,False,False,False,False,False,False,,112.579
1572.0,142.6,0.07,Rick,0.0,0.0,112.461,,False,False,False,False,False,False,,112.461
1573.0,142.263,0.06,Rick,0.0,0.0,112.952,,False,False,False,False,False,False,,112.952
1574.0,141.302,0.06,Rick,0.0,0.0,114.306,,False,False,False,False,False,False,,114.306
1575.0,139.628,0.08,Rick,0.0,0.0,116.48,,False,False,False,False,False,False,,116.48
1576.0,137.332,0.08,Rick,0.0,0.0,119.079,,False,False,False,False,False,False,,119.079
1577.0,134.548,0.09,Rick,0.0,0.0,121.642,,False,False,False,False,False,False,,121.642
1578.0,131.41,0.09,Rick,0.0,0.0,123.757,,False,False,False,False,False,False,,123.757
1579.0,128.053,0.06,Rick,0.0,0.0,125.109,,False,False,False,False,False,False,,125.109
1580.0,124.623,0.07,Rick,0.0,0.0,125.521,,False,False,False,False,False,False,,125.521
1581.0,121.284,0.06,Rick,0.0,0.0,124.978,,False,False,False,False,False,False,,124.978
1582.0,118.204,0.06,Rick,0.0,0.0,123.653,,False,False,False,False,False,False,,123.653
1583.0,115.549,0.06,Morty,0.0,121.877,123.653,,False,False,False,False,False,False,,245.531
1584.0,113.471,0.01,Morty,0.0,120.077,123.653,,False,False,False,False,False,False,,243.73
1585.0,112.0,0.01,Morty,0.0,118.584,123.653,,False,False,False,False,False,False,,242.238
1586.0,110.991,0.0,Morty,0.0,117.455,123.653,,False,False,False,False,False,False,,241.109
1587.0,110.259,0.04,Morty,0.0,116.584,123.653,,False,False,False,False,False,False,,240.237
1588.0,109.622,0.02,Morty,0.0,115.789,123.653,,False,False,False,False,False,False,,239.443
1589.0,108.907,0.0,Morty,0.0,114.858,123.653,,False,False,False,False,False,False,,238.511
1590.0,107.99,0.03,Morty,0.0,113.598,123.653,,False,False,False,False,False,False,,237.252
1591.0,106.812,0.0,Morty,0.0,111.879,123.653,,False,False,False,False,False,False,,235.533
1592.0,105.333,0.04,Morty,0.0,109.558,123.653,,False,False,False,False,False,False,,233.211
1593.0,103.514,0.03,Morty,0.0,106.451,123.653,,False,False,False,False,False,False,,230.104
1594.0,101.324,0.0,Morty,0.0,102.344,123.653,,False,False,False,False,False,False,,225.997
1595.0,98.791,0.04,Morty,0.0,97.097,123.653,,False,False,False,False,False,False,,220.751
1596.0,96.035,0.01,Morty,0.0,90.778,123.653,,False,False,False,False,False,False,,214.431
1597.0,93.19,0.01,Morty,0.0,83.591,123.653,,False,False,False,False,False,False,,207.245
1598.0,90.392,0.03,Morty,0.0,75.866,123.653,,False,False,False,False,False,False,,199.52
1599.0,87.777,0.0,Morty,0.0,68.054,123.653,,False,False,False,False,False,False,,191.707
1600.0,85.477,0.02,Morty,0.0,60.713,123.653,,False,False,False,False,False,False,,184.367
1601.0,83.626,0.04,Morty,0.0,54.485,123.653,,False,False,False,False,False,False,,178.139
1602.0,82.356,0.03,Jerry,50.046,54.485,123.653,,False,False,False,False,False,False,,228.185
1603.0,81.798,0.0,Jerry,48.051,54.485,123.653,,False,False,False,False,False,False,,226.19
1604.0,82.312,0.0,Jerry,49.891,54.485,123.653,,False,False,False,False,False,False,,228.03
1605.0,83.054,0.0,Jerry,52.502,54.485,123.653,,False,False,False,False,False,False,,230.64
1606.0,81.411,0.0,Jerry,46.654,54.485,123.653,,False,False,False,False,False,False,,224.793
1607.0,77.925,0.0,Jerry,33.503,54.485,123.653,,False,False,False,False,False,False,,211.642
1608.0,73.137,0.0,Jerry,13.791,54.485,123.653,,False,False,False,False,False,False,,191.93
1609.0,67.589,0.0,Jerry,-11.442,54.485,123.653,,True,False,False,False,False,False,,166.696
1610.0,126.808,0.07,Rick,0.0,0.0,125.372,,False,False,False,False,False,False,,125.372
1611.0,128.508,0.06,Rick,0.0,0.0,124.981,,False,False,False,False,False,False,,124.981
1612.0,131.289,0.05,Rick,0.0,0.0,123.822,,False,False,False,False,False,False,,123.822
1613.0,134.246,0.05,Rick,0.0,0.0,121.882,,False,False,False,False,False,False,,121.882
1614.0,136.966,0.05,Rick,0.0,0.0,119.453,,False,False,False,False,False,False,,119.453
1615.0,139.27,0.06,Rick,0.0,0.0,116.913,,False,False,False,False,False,False,,116.913
1616.0,141.082,0.06,Rick,0.0,0.0,114.606,,False,False,False,False,False,False,,114.606
1617.0,142.362,0.09,Rick,0.0,0.0,112.81,,False,False,False,False,False,False,,112.81
1618.0,143.094,0.08,Rick,0.0,0.0,111.721,,False,False,False,False,False,False,,111.721
1619.0,143.339,0.07,Rick,0.0,0.0,111.347,,False,False,False,False,False,False,,111.347
1620.0,143.267,0.08,Rick,0.0,0.0,111.457,,False,False,False,False,False,False,,111.457
1621.0,143.068,0.06,Rick,0.0,0.0,111.76,,False,False,False,False,False,False,,111.76
1622.0,142.919,0.08,Rick,0.0,0.0,111.984,,False,False,False,False,False,False,,111.984
1623.0,142.971,0.05,Rick,0.0,0.0,111.907,,False,False,False,False,False,False,,111.907
1624.0,143.238,0.05,Rick,0.0,0.0,111.502,,False,False,False,False,False,False,,111.502
1625.0,143.542,0.05,Rick,0.0,0.0,111.032,,False,False,False,False,False,False,,111.032
1626.0,143.66,0.05,Rick,0.0,0.0,110.849,,False,False,False,False,False,False,,110.849
1627.0,143.363,0.08,Rick,0.0,0.0,111.31,,False,False,False,False,False,False,,111.31
1628.0,142.445,0.08,Rick,0.0,0.0,112.688,,False,False,False,False,False,False,,112.688
1629.0,140.818,0.07,Rick,0.0,0.0,114.958,,False,False,False,False,False,False,,114.958
1630.0,138.576,0.08,Rick,0.0,0.0,117.725,,False,False,False,False,False,False,,117.725
1631.0,135.854,0.09,Rick,0.0,0.0,120.521,,False,False,False,False,False,False,,120.521
1632.0,132.784,0.06,Rick,0.0,0.0,122.932,,False,False,False,False,False,False,,122.932
1633.0,129.503,0.05,Rick,0.0,0.0,124.64,,False,False,False,False,False,False,,124.64
1634.0,126.156,0.06,Rick,0.0,0.0,125.458,,False,False,False,False,False,False,,125.458
1635.0,122.908,0.08,Rick,0.0,0.0,125.358,,False,False,False,False,False,False,,125.358
1636.0,119.925,0.07,Rick,0.0,0.0,124.491,,False,False,False,False,False,False,,124.491
1637.0,117.375,0.09,Morty,0.0,123.162,124.491,,False,False,False,False,False,False,,247.654
1638.0,115.408,0.01,Morty,0.0,121.767,124.491,,False,False,False,False,False,False,,246.258
1639.0,114.055,0.04,Morty,0.0,120.619,124.491,,False,False,False,False,False,False,,245.11
1640.0,113.167,0.02,Morty,0.0,119.783,124.491,,False,False,False,False,False,False,,244.274
1641.0,112.561,0.0,Morty,0.0,119.174,124.491,,False,False,False,False,False,False,,243.665
1642.0,112.05,0.03,Morty,0.0,118.638,124.491,,False,False,False,False,False,False,,243.129
1643.0,111.46,0.04,Morty,0.0,117.991,124.491,,False,False,False,False,False,False,,242.483
1644.0,110.663,0.03,Morty,0.0,117.071,124.491,,False,False,False,False,False,False,,241.562
1645.0,109.599,0.0,Morty,0.0,115.76,124.491,,False,False,False,False,False,False,,240.252
1646.0,108.226,0.02,Morty,0.0,113.929,124.491,,False,False,False,False,False,False,,238.421
1647.0,106.501,0.01,Morty,0.0,111.407,124.491,,False,False,False,False,False,False,,235.899
1648.0,104.394,0.01,Morty,0.0,107.988,124.491,,False,False,False,False,False,False,,232.48
1649.0,101.931,0.02,Morty,0.0,103.523,124.491,,False,False,False,False,False,False,,228.015
1650.0,99.23,0.01,Morty,0.0,98.045,124.491,,False,False,False,False,False,False,,222.536
1651.0,96.427,0.04,Morty,0.0,91.716,124.491,,False,False,False,False,False,False,,216.207
1652.0,93.658,0.04,Morty,0.0,84.82,124.491,,False,False,False,False,False,False,,209.311
1653.0,91.058,0.01,Morty,0.0,77.765,124.491,,False,False,False,False,False,False,,202.256
1654.0,88.763,0.02,Morty,0.0,71.067,124.491,,False,False,False,False,False,False,,195.558
1655.0,86.906,0.03,Morty,0.0,65.325,124.491,,False,False,False,False,False,False,,189.817
1656.0,85.619,0.04,Morty,0.0,61.178,124.491,,False,False,False,False,False,False,,185.669
1657.0,85.033,0.01,Morty,0.0,59.247,124.491,,False,False,False,False,False,False,,183.738
1658.0,85.512,0.01,Morty,0.0,60.83,124.491,,False,False,False,False,False,False,,185.321
1659.0,86.21,0.03,Morty,0.0,63.099,124.491,,False,False,False,False,False,False,,187.591
1660.0,84.514,0.04,Morty,0.0,57.507,124.491,,False,False,False,False,False,False,,181.999
1661.0,80.967,0.03,Jerry,45.038,57.507,124.491,,False,False,False,False,False,False,,227.037
1662.0,76.112,0.0,Jerry,26.265,57.507,124.491,,False,False,False,False,False,False,,208.264
1663.0,70.489,0.0,Jerry,2.067,57.507,124.491,,False,False,False,False,False,False,,184.066
1664.0,64.639,0.0,Jerry,-25.909,57.507,124.491,,False,False,False,False,False,False,,156.09
1665.0,59.101,0.0,Jerry,-55.02,57.507,124.491,,True,False,False,False,False,False,,126.978
1666.0,128.057,0.09,Rick,0.0,0.0,125.108,,False,False,False,False,False,False,,125.108
1667.0,129.054,0.08,Rick,0.0,0.0,124.804,,False,False,False,False,False,False,,124.804
1668.0,131.389,0.06,Rick,0.0,0.0,123.768,,False,False,False,False,False,False,,123.768
1669.0,134.055,0.08,Rick,0.0,0.0,122.029,,False,False,False,False,False,False,,122.029
1670.0,136.582,0.09,Rick,0.0,0.0,119.834,,False,False,False,False,False,False,,119.834
1671.0,138.753,0.07,Rick,0.0,0.0,117.522,,False,False,False,False,False,False,,117.522
1672.0,140.468,0.09,Rick,0.0,0.0,115.418,,False,False,False,False,False,False,,115.418
1673.0,141.673,0.06,Rick,0.0,0.0,113.792,,False,False,False,False,False,False,,113.792
1674.0,142.342,0.05,Rick,0.0,0.0,112.839,,False,False,False,False,False,False,,112.839
1675.0,142.523,0.08,Rick,0.0,0.0,112.573,,False,False,False,False,False,False,,112.573
1676.0,142.384,0.09,Rick,0.0,0.0,112.777,,False,False,False,False,False,False,,112.777
1677.0,142.106,0.05,Rick,0.0,0.0,113.179,,False,False,False,False,False,False,,113.179
1678.0,141.865,0.07,Rick,0.0,0.0,113.522,,False,False,False,False,False,False,,113.522
1679.0,141.809,0.05,Rick,0.0,0.0,113.602,,False,False,False,False,False,False,,113.602
1680.0,141.951,0.05,Rick,0.0,0.0,113.4,,False,False,False,False,False,False,,113.4
1681.0,142.114,0.05,Rick,0.0,0.0,113.168,,False,False,False,False,False,False,,113.168
1682.0,142.073,0.08,Rick,0.0,0.0,113.226,,False,False,False,False,False,False,,113.226
1683.0,141.603,0.06,Rick,0.0,0.0,113.89,,False,False,False,False,False,False,,113.89
1684.0,140.498,0.07,Rick,0.0,0.0,115.379,,False,False,False,False,False,False,,115.379
1685.0,138.671,0.05,Rick,0.0,0.0,117.616,,False,False,False,False,False,False,,117.616
1686.0,136.219,0.05,Rick,0.0,0.0,120.182,,False,False,False,False,False,False,,120.182
1687.0,133.277,0.06,Rick,0.0,0.0,122.598,,False,False,False,False,False,False,,122.598
1688.0,129.981,0.07,Rick,0.0,0.0,124.447,,False,False,False,False,False,False,,124.447
1689.0,126.47,0.09,Rick,0.0,0.0,125.421,,False,False,False,False,False,False,,125.421
1690.0,122.893,0.08,Rick,0.0,0.0,125.356,,False,False,False,False,False,False,,125.356
1691.0,119.416,0.09,Rick,0.0,0.0,124.27,,False,False,False,False,False,False,,124.27
1692.0,116.212,0.09,Morty,0.0,122.376,124.27,,False,False,False,False,False,False,,246.645
1693.0,113.449,0.03,Morty,0.0,120.056,124.27,,False,False,False,False,False,False,,244.325
1694.0,111.28,0.04,Morty,0.0,117.787,124.27,,False,False,False,False,False,False,,242.057
1695.0,109.735,0.04,Morty,0.0,115.933,124.27,,False,False,False,False,False,False,,240.202
1696.0,108.669,0.0,Morty,0.0,114.537,124.27,,False,False,False,False,False,False,,238.806
1697.0,107.896,0.0,Morty,0.0,113.466,124.27,,False,False,False,False,False,False,,237.735
1698.0,107.233,0.03,Morty,0.0,112.508,124.27,,False,False,False,False,False,False,,236.777
1699.0,106.505,0.02,Morty,0.0,111.413,124.27,,False,False,False,False,False,False,,235.683
1700.0,105.585,0.03,Morty,0.0,109.965,124.27,,False,False,False,False,False,False,,234.235
1701.0,104.413,0.03,Morty,0.0,108.021,124.27,,False,False,False,False,False,False,,232.29
1702.0,102.948,0.0,Morty,0.0,105.428,124.27,,False,False,False,False,False,False,,229.698
1703.0,101.148,0.04,Morty,0.0,101.998,124.27,,False,False,False,False,False,False,,226.268
1704.0,98.982,0.0,Morty,0.0,97.512,124.27,,False,False,False,False,False,False,,221.781
1705.0,96.477,0.03,Morty,0.0,91.835,124.27,,False,False,False,False,False,False,,216.105
1706.0,93.75,0.04,Morty,0.0,85.059,124.27,,False,False,False,False,False,False,,209.328
1707.0,90.935,0.02,Morty,0.0,77.417,124.27,,False,False,False,False,False,False,,201.686
1708.0,88.169,0.04,Morty,0.0,69.261,124.27,,False,False,False,False,False,False,,193.531
1709.0,85.585,0.03,Morty,0.0,61.066,124.27,,False,False,False,False,False,False,,185.336
1710.0,83.316,0.03,Morty,0.0,53.412,124.27,,False,False,False,False,False,False,,177.682
1711.0,81.494,0.0,Jerry,46.957,53.412,124.27,,False,False,False,False,False,False,,224.639
1712.0,80.252,0.0,Jerry,42.394,53.412,124.27,,False,False,False,False,False,False,,220.075
1713.0,79.717,0.0,Jerry,40.393,53.412,124.27,,False,False,False,False,False,False,,218.074
1714.0,80.253,0.0,Jerry,42.398,53.412,124.27,,False,False,False,False,False,False,,220.08
1715.0,81.011,0.0,Jerry,45.198,53.412,124.27,,False,False,False,False,False,False,,222.879
1716.0,79.381,0.0,Jerry,39.119,53.412,124.27,,False,False,False,False,False,False,,216.8
1717.0,75.904,0.0,Jerry,25.416,53.412,124.27,,False,False,False,False,False,False,,203.098
1718.0,71.123,0.0,Jerry,4.927,53.412,124.27,,True,False,False,False,False,False,,182.609
1719.0,128.532,0.09,Rick,0.0,0.0,124.974,,False,False,False,False,False,False,,124.974
1720.0,129.621,0.05,Rick,0.0,0.0,124.595,,False,False,False,False,False,False,,124.595
1721.0,131.897,0.05,Rick,0.0,0.0,123.482,,False,False,False,False,False,False,,123.482
1722.0,134.453,0.08,Rick,0.0,0.0,121.718,,False,False,False,False,False,False,,121.718
1723.0,136.861,0.06,Rick,0.0,0.0,119.558,,False,False,False,False,False,False,,119.558
1724.0,138.926,0.05,Rick,0.0,0.0,117.321,,False,False,False,False,False,False,,117.321
1725.0,140.554,0.09,Rick,0.0,0.0,115.305,,False,False,False,False,False,False,,115.305
1726.0,141.695,0.08,Rick,0.0,0.0,113.762,,False,False,False,False,False,False,,113.762
1727.0,142.32,0.07,Rick,0.0,0.0,112.871,,False,False,False,False,False,False,,112.871
1728.0,142.479,0.07,Rick,0.0,0.0,112.639,,False,False,False,False,False,False,,112.639
1729.0,142.336,0.06,Rick,0.0,0.0,112.847,,False,False,False,False,False,False,,112.847
1730.0,142.074,0.08,Rick,0.0,0.0,113.225,,False,False,False,False,False,False,,113.225
1731.0,141.866,0.05,Rick,0.0,0.0,113.521,,False,False,False,False,False,False,,113.521
1732.0,141.859,0.09,Rick,0.0,0.0,113.531,,False,False,False,False,False,False,,113.531
1733.0,142.067,0.07,Rick,0.0,0.0,113.235,,False,False,False,False,False,False,,113.235
1734.0,142.309,0.06,Rick,0.0,0.0,112.886,,False,False,False,False,False,False,,112.886
1735.0,142.361,0.07,Rick,0.0,0.0,112.81,,False,False,False,False,False,False,,112.81
1736.0,141.995,0.07,Rick,0.0,0.0,113.339,,False,False,False,False,False,False,,113.339
1737.0,141.002,0.09,Rick,0.0,0.0,114.713,,False,False,False,False,False,False,,114.713
1738.0,139.293,0.09,Rick,0.0,0.0,116.885,,False,False,False,False,False,False,,116.885
1739.0,136.963,0.08,Rick,0.0,0.0,119.456,,False,False,False,False,False,False,,119.456
1740.0,134.144,0.07,Rick,0.0,0.0,121.961,,False,False,False,False,False,False,,121.961
1741.0,130.969,0.09,Rick,0.0,0.0,123.988,,False,False,False,False,False,False,,123.988
1742.0,127.572,0.06,Rick,0.0,0.0,125.226,,False,False,False,False,False,False,,125.226
1743.0,124.099,0.06,Rick,0.0,0.0,125.497,,False,False,False,False,False,False,,125.497
1744.0,120.714,0.07,Rick,0.0,0.0,124.793,,False,False,False,False,False,False,,124.793
1745.0,117.585,0.09,Rick,0.0,0.0,123.292,,False,False,False,False,False,False,,123.292
1746.0,114.879,0.09,Morty,0.0,121.336,123.292,,False,False,False,False,False,False,,244.628
1747.0,112.746,0.04,Morty,0.0,119.363,123.292,,False,False,False,False,False,False,,242.655
1748.0,111.218,0.02,Morty,0.0,117.717,123.292,,False,False,False,False,False,False,,241.009
1749.0,110.148,0.04,Morty,0.0,116.448,123.292,,False,False,False,False,False,False,,239.74
1750.0,109.353,0.01,Morty,0.0,115.443,123.292,,False,False,False,False,False,False,,238.735
1751.0,108.648,0.0,Morty,0.0,114.508,123.292,,False,False,False,False,False,False,,237.8
1752.0,107.859,0.01,Morty,0.0,113.413,123.292,,False,False,False,False,False,False,,236.705
1753.0,106.859,0.0,Morty,0.0,111.951,123.292,,False,False,False,False,False,False,,235.243
1754.0,105.592,0.04,Morty,0.0,109.977,123.292,,False,False,False,False,False,False,,233.269
1755.0,104.015,0.04,Morty,0.0,107.334,123.292,,False,False,False,False,False,False,,230.626
1756.0,102.09,0.03,Morty,0.0,103.827,123.292,,False,False,False,False,False,False,,227.119
1757.0,99.787,0.03,Morty,0.0,99.224,123.292,,False,False,False,False,False,False,,222.516
1758.0,97.136,0.01,Morty,0.0,93.379,123.292,,False,False,False,False,False,False,,216.671
1759.0,94.255,0.02,Morty,0.0,86.362,123.292,,False,False,False,False,False,False,,209.654
1760.0,91.282,0.01,Morty,0.0,78.395,123.292,,False,False,False,False,False,False,,201.687
1761.0,88.353,0.04,Morty,0.0,69.826,123.292,,False,False,False,False,False,False,,193.118
1762.0,85.605,0.03,Morty,0.0,61.132,123.292,,False,False,False,False,False,False,,184.424
1763.0,83.17,0.01,Morty,0.0,52.908,123.292,,False,False,False,False,False,False,,176.2
1764.0,81.185,0.03,Jerry,45.833,52.908,123.292,,False,False,False,False,False,False,,222.032
1765.0,79.781,0.0,Jerry,40.63,52.908,123.292,,False,False,False,False,False,False,,216.83
1766.0,79.089,0.0,Jerry,38.008,52.908,123.292,,False,False,False,False,False,False,,214.208
1767.0,79.472,0.0,Jerry,39.467,52.908,123.292,,False,False,False,False,False,False,,215.666
1768.0,80.085,0.0,Jerry,41.772,52.908,123.292,,False,False,False,False,False,False,,217.972
1769.0,78.316,0.0,Jerry,35.03,52.908,123.292,,False,False,False,False,False,False,,211.229
1770.0,74.708,0.0,Jerry,20.47,52.908,123.292,,False,False,False,False,False,False,,196.67
1771.0,69.804,0.0,Jerry,-1.063,52.908,123.292,,True,False,False,False,False,False,,175.137
1772.0,128.793,0.08,Rick,0.0,0.0,124.892,,False,False,False,False,False,False,,124.892
1773.0,129.482,0.09,Rick,0.0,0.0,124.648,,False,False,False,False,False,False,,124.648
1774.0,131.584,0.05,Rick,0.0,0.0,123.661,,False,False,False,False,False,False,,123.661
1775.0,134.075,0.06,Rick,0.0,0.0,122.014,,False,False,False,False,False,False,,122.014
1776.0,136.47,0.05,Rick,0.0,0.0,119.942,,False,False,False,False,False,False,,119.942
1777.0,138.543,0.06,Rick,0.0,0.0,117.762,,False,False,False,False,False,False,,117.762
1778.0,140.188,0.09,Rick,0.0,0.0,115.778,,False,False,False,False,False,False,,115.778
1779.0,141.345,0.08,Rick,0.0,0.0,114.248,,False,False,False,False,False,False,,114.248
1780.0,141.982,0.07,Rick,0.0,0.0,113.356,,False,False,False,False,False,False,,113.356
1781.0,142.15,0.08,Rick,0.0,0.0,113.116,,False,False,False,False,False,False,,113.116
1782.0,142.012,0.05,Rick,0.0,0.0,113.314,,False,False,False,False,False,False,,113.314
1783.0,141.75,0.08,Rick,0.0,0.0,113.684,,False,False,False,False,False,False,,113.684
1784.0,141.54,0.07,Rick,0.0,0.0,113.979,,False,False,False,False,False,False,,113.979
1785.0,141.526,0.07,Rick,0.0,0.0,113.998,,False,False,False,False,False,False,,113.998
1786.0,141.724,0.09,Rick,0.0,0.0,113.721,,False,False,False,False,False,False,,113.721
1787.0,141.954,0.07,Rick,0.0,0.0,113.397,,False,False,False,False,False,False,,113.397
1788.0,141.99,0.08,Rick,0.0,0.0,113.345,,False,False,False,False,False,False,,113.345
1789.0,141.605,0.06,Rick,0.0,0.0,113.887,,False,False,False,False,False,False,,113.887
1790.0,140.591,0.09,Rick,0.0,0.0,115.257,,False,False,False,False,False,False,,115.257
1791.0,138.859,0.08,Rick,0.0,0.0,117.399,,False,False,False,False,False,False,,117.399
1792.0,136.501,0.07,Rick,0.0,0.0,119.912,,False,False,False,False,False,False,,119.912
1793.0,133.65,0.07,Rick,0.0,0.0,122.331,,False,False,False,False,False,False,,122.331
1794.0,130.439,0.08,Rick,0.0,0.0,124.245,,False,False,False,False,False,False,,124.245
1795.0,127.003,0.06,Rick,0.0,0.0,125.339,,False,False,False,False,False,False,,125.339
1796.0,123.487,0.07,Rick,0.0,0.0,125.44,,False,False,False,False,False,False,,125.44
1797.0,120.057,0.07,Rick,0.0,0.0,124.546,,False,False,False,False,False,False,,124.546
1798.0,116.881,0.08,Rick,0.0,0.0,122.842,,False,False,False,False,False,False,,122.842
1799.0,114.127,0.09,Morty,0.0,120.684,122.842,,False,False,False,False,False,False,,243.526
1800.0,111.947,0.01,Morty,0.0,118.527,122.842,,False,False,False,False,False,False,,241.369
1801.0,110.373,0.01,Morty,0.0,116.723,122.842,,False,False,False,False,False,False,,239.565
1802.0,109.259,0.04,Morty,0.0,115.322,122.842,,False,False,False,False,False,False,,238.164
1803.0,108.422,0.03,Morty,0.0,114.201,122.842,,False,False,False,False,False,False,,237.043
1804.0,107.68,0.0,Morty,0.0,113.158,122.842,,False,False,False,False,False,False,,236.0
1805.0,106.859,0.01,Morty,0.0,111.951,122.842,,False,False,False,False,False,False,,234.793
1806.0,105.834,0.02,Morty,0.0,110.365,122.842,,False,False,False,False,False,False,,233.207
1807.0,104.548,0.04,Morty,0.0,108.25,122.842,,False,False,False,False,False,False,,231.092
1808.0,102.959,0.02,Morty,0.0,105.449,122.842,,False,False,False,False,False,False,,228.29
1809.0,101.029,0.02,Morty,0.0,101.762,122.842,,False,False,False,False,False,False,,224.604
1810.0,98.728,0.01,Morty,0.0,96.959,122.842,,False,False,False,False,False,False,,219.801
1811.0,96.085,0.01,Morty,0.0,90.898,122.842,,False,False,False,False,False,False,,213.74
1812.0,93.218,0.01,Morty,0.0,83.665,122.842,,False,False,False,False,False,False,,206.507
1813.0,90.263,0.04,Morty,0.0,75.495,122.842,,False,False,False,False,False,False,,198.337
1814.0,87.359,0.0,Morty,0.0,66.753,122.842,,False,False,False,False,False,False,,189.594
1815.0,84.639,0.01,Morty,0.0,57.93,122.842,,False,False,False,False,False,False,,180.772
1816.0,82.24,0.02,Jerry,49.633,57.93,122.842,,False,False,False,False,False,False,,230.405
1817.0,80.294,0.0,Jerry,42.553,57.93,122.842,,False,False,False,False,False,False,,223.325
1818.0,78.935,0.0,Jerry,37.418,57.93,122.842,,False,False,False,False,False,False,,218.19
1819.0,78.293,0.0,Jerry,34.941,57.93,122.842,,False,False,False,False,False,False,,215.713
1820.0,78.732,0.0,Jerry,36.638,57.93,122.842,,False,False,False,False,False,False,,217.41
1821.0,79.405,0.0,Jerry,39.211,57.93,122.842,,False,False,False,False,False,False,,219.983
1822.0,77.702,0.0,Jerry,32.627,57.93,122.842,,False,False,False,False,False,False,,213.399
1823.0,74.165,0.0,Jerry,18.184,57.93,122.842,,True,False,False,False,False,False,,198.956
1824.0,127.076,0.08,Rick,0.0,0.0,125.326,,False,False,False,False,False,False,,125.326
1825.0,128.53,0.07,Rick,0.0,0.0,124.974,,False,False,False,False,False,False,,124.974
1826.0,131.171,0.07,Rick,0.0,0.0,123.884,,False,False,False,False,False,False,,123.884
1827.0,134.048,0.07,Rick,0.0,0.0,122.034,,False,False,False,False,False,False,,122.034
1828.0,136.722,0.08,Rick,0.0,0.0,119.696,,False,False,False,False,False,False,,119.696
1829.0,138.997,0.07,Rick,0.0,0.0,117.238,,False,False,False,False,False,False,,117.238
1830.0,140.788,0.05,Rick,0.0,0.0,114.998,,False,False,False,False,False,False,,114.998
1831.0,142.05,0.06,Rick,0.0,0.0,113.26,,False,False,False,False,False,False,,113.26
1832.0,142.762,0.09,Rick,0.0,0.0,112.22,,False,False,False,False,False,False,,112.22
1833.0,142.98,0.07,Rick,0.0,0.0,111.893,,False,False,False,False,False,False,,111.893
1834.0,142.874,0.05,Rick,0.0,0.0,112.052,,False,False,False,False,False,False,,112.052
