step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
262.0,68.08579547836243,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,68.08579547836243
263.0,66.23939955711761,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,66.23939955711761
264.0,65.73768046214468,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,65.73768046214468
265.0,66.96952736639102,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,66.96952736639102
266.0,69.95045106846977,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,69.95045106846977
267.0,74.61119696852275,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,74.61119696852275
268.0,80.85708253004793,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,80.85708253004793
269.0,88.45411183718016,0.0,124.12231598853327,0.0,54.95817647399667,False,False,False,False,88.45411183718016
270.0,96.8889383973546,0.0,124.12231598853327,0.0,92.80395640066581,False,False,False,False,96.8889383973546
271.0,105.45322269488335,0.0,124.12231598853327,0.0,109.75294807587261,False,False,False,False,105.45322269488335
272.0,113.39845625602362,0.0,124.12231598853327,0.0,120.00694723402546,False,False,False,False,113.39845625602362
273.0,120.09027946903805,0.0,124.12231598853327,0.0,124.5588573480444,False,False,False,False,120.09027946903805
274.0,125.10180295704725,0.0,125.52202286324246,0.0,124.5588573480444,False,False,False,False,125.10180295704725
275.0,128.4189434010946,0.0,125.00748421480955,0.0,124.5588573480444,False,False,False,False,128.4189434010946
276.0,130.5363165045294,0.10000000149011612,124.19921019473429,0.0,124.5588573480444,False,False,False,False,130.5363165045294
277.0,132.09999037800335,0.0,123.36227877742772,0.0,124.5588573480444,False,False,False,False,132.09999037800335
278.0,133.788138039054,0.0,122.22981031720838,0.0,124.5588573480444,False,False,False,False,133.788138039054
279.0,136.24105426274969,0.0,120.16073300050107,0.0,124.5588573480444,False,False,False,False,136.24105426274969
280.0,139.79454339820265,0.0,116.2732712409287,0.0,124.5588573480444,False,False,False,False,139.79454339820265
281.0,144.3206098147767,0.0,109.79691425579824,0.0,124.5588573480444,False,False,False,False,144.3206098147767
282.0,149.5815450377744,0.0,100.12194991246622,0.0,124.5588573480444,False,False,False,False,149.5815450377744
283.0,155.33058425383342,0.10000000149011612,86.90987712353353,0.0,124.5588573480444,False,False,False,False,155.33058425383342
284.0,161.33222522946343,0.0,70.17646692240555,0.0,124.5588573480444,False,False,False,False,161.33222522946343
285.0,167.46544127554608,0.10000000149011612,49.97265543370327,0.0,124.5588573480444,False,False,False,False,167.46544127554608
286.0,173.78564139429395,0.10000000149011612,25.870760955692276,0.0,124.5588573480444,False,False,False,False,173.78564139429395
287.0,180.3821593577428,0.10000000149011612,-2.8379270054408607,0.0,124.5588573480444,False,False,False,False,180.3821593577428
288.0,187.33795394867212,0.0,-37.04115997230588,0.0,124.5588573480444,False,False,False,False,187.33795394867212
289.0,194.70659988722076,0.10000000149011612,-77.6759846078703,0.0,124.5588573480444,False,False,False,False,194.70659988722076
290.0,202.39533600833573,0.0,-124.90366738353032,0.0,124.5588573480444,False,False,False,False,202.39533600833573
291.0,210.09564172573033,0.0,-177.14387946409124,0.0,124.5588573480444,False,False,False,False,210.09564172573033
292.0,217.44965167224512,0.0,-231.6513506420008,0.0,124.5588573480444,False,False,False,False,217.44965167224512
293.0,224.09858031034327,0.0,-284.8152616507916,0.0,124.5588573480444,False,False,False,False,224.09858031034327
294.0,229.68385036995193,0.10000000149011612,-332.32372158728344,0.0,124.5588573480444,False,False,False,False,229.68385036995193
295.0,233.84771168268276,0.0,-369.4344109247693,0.0,124.5588573480444,False,False,False,False,233.84771168268276
296.0,236.23318933751256,0.0,-391.3466299766294,0.0,124.5588573480444,False,False,False,False,236.23318933751256
297.0,236.48367841807652,0.10000000149011612,-393.67507461703667,0.0,124.5588573480444,False,False,False,False,236.48367841807652
298.0,234.2429696011335,0.0,-373.0323178310225,0.0,124.5588573480444,False,False,False,False,234.2429696011335
299.0,233.68525578697592,0.0,-367.959404845564,0.0,124.5588573480444,False,False,False,False,233.68525578697592
300.0,239.42487322313735,0.0,-421.4066786736173,0.0,124.5588573480444,False,False,False,False,239.42487322313735
301.0,243.15573289496012,0.0,-457.62180248794107,0.0,124.5588573480444,False,False,False,False,243.15573289496012
302.0,245.21084814985443,0.0,-478.066472177881,0.0,124.5588573480444,False,False,False,False,245.21084814985443
303.0,245.92446587514445,0.10000000149011612,-485.2480659145442,0.0,124.5588573480444,False,False,False,False,245.92446587514445
304.0,245.63204825380404,0.10000000149011612,-482.30014344887445,0.0,124.5588573480444,False,False,False,False,245.63204825380404
305.0,244.66972072893202,0.0,-472.649072556552,0.0,124.5588573480444,False,False,False,False,244.66972072893202
306.0,243.37320787314292,0.0,-459.76861909418244,0.0,124.5588573480444,False,False,False,False,243.37320787314292
307.0,242.07729880371676,0.10000000149011612,-447.0342570088594,0.0,124.5588573480444,False,False,False,False,242.07729880371676
308.0,241.1163522889962,0.0,-437.6818688372234,0.0,124.5588573480444,False,False,False,False,241.1163522889962
309.0,240.80031444610057,0.0,-434.6228674464203,0.0,124.5588573480444,False,False,False,False,240.80031444610057
310.0,241.29244039865614,0.10000000149011612,-439.3898788898962,0.0,124.5588573480444,False,False,False,False,241.29244039865614
311.0,242.5361983787762,0.10000000149011612,-451.5276560998143,0.0,124.5588573480444,True,True,False,False,242.5361983787762
1.0,122.93146137345124,0.10000000149011612,125.36204074013517,0.0,0.0,False,False,False,False,122.93146137345124
2.0,122.23242297836214,0.10000000149011612,125.22687046608155,0.0,0.0,False,False,False,False,122.23242297836214
3.0,122.1649244674665,0.0,125.21166098534547,0.0,0.0,False,False,False,False,122.1649244674665
4.0,122.51844475989179,0.0,125.28710345420791,0.0,0.0,False,False,False,False,122.51844475989179
5.0,123.16472874912412,0.10000000149011612,125.39807795385138,0.0,0.0,False,False,False,False,123.16472874912412
6.0,124.00879439850186,0.0,125.49055723418928,0.0,0.0,False,False,False,False,124.00879439850186
7.0,124.96939951788369,0.10000000149011612,125.5235149365592,0.0,0.0,False,False,False,False,124.96939951788369
8.0,125.9709766149485,0.10000000149011612,125.47592631812745,0.0,0.0,False,False,False,False,125.9709766149485
9.0,126.94553661472085,0.10000000149011612,125.34931284570632,0.0,0.0,False,False,False,False,126.94553661472085
10.0,127.85731281661424,0.10000000149011612,125.15913564023822,0.0,0.0,False,False,False,False,127.85731281661424
11.0,128.71761832904943,0.0,124.91612115998066,0.0,0.0,False,False,False,False,128.71761832904943
12.0,129.5477615609388,0.0,124.62310854057262,0.0,0.0,False,False,False,False,129.5477615609388
13.0,130.36878924579275,0.10000000149011612,124.27678250408849,0.0,0.0,False,False,False,False,130.36878924579275
14.0,131.1901247901273,0.0,123.87407617118845,0.0,0.0,False,False,False,False,131.1901247901273
15.0,131.9498196839111,0.10000000149011612,123.45150676188246,0.0,0.0,False,False,False,False,131.9498196839111
16.0,132.4783806682857,0.10000000149011612,123.12910784204803,0.0,0.0,False,False,False,False,132.4783806682857
17.0,132.58282535039044,0.0,123.06264422931031,0.0,0.0,False,False,False,False,132.58282535039044
18.0,132.0704228426295,0.10000000149011612,123.37999582886812,0.0,0.0,False,False,False,False,132.0704228426295
19.0,130.78720257219408,0.10000000149011612,124.07866176104676,0.0,0.0,False,False,False,False,130.78720257219408
20.0,128.81151837057675,0.10000000149011612,124.88586046306284,0.0,0.0,False,False,False,False,128.81151837057675
21.0,126.56999341431089,0.0,125.40748358697647,0.0,0.0,False,False,False,False,126.56999341431089
22.0,124.56645136459994,0.0,125.51906033739078,0.0,0.0,False,False,False,False,124.56645136459994
23.0,123.3046929335801,0.0,125.417522494389,0.0,0.0,False,False,False,False,123.3046929335801
24.0,123.22493846381903,0.10000000149011612,125.40664283858393,0.0,0.0,False,False,False,False,123.22493846381903
25.0,124.38354409053775,0.10000000149011612,125.51256983810595,0.0,0.0,False,False,False,False,124.38354409053775
26.0,126.26045473330743,0.10000000149011612,125.44658751189581,0.0,0.0,False,False,False,False,126.26045473330743
27.0,128.20768421179358,0.10000000149011612,125.0676149963341,0.0,0.0,False,False,False,False,128.20768421179358
28.0,129.57700721977875,0.0,124.61173774482677,0.0,0.0,False,False,False,False,129.57700721977875
29.0,129.7863899114023,0.0,124.52824563012359,0.0,0.0,False,False,False,False,129.7863899114023
30.0,128.6536508758503,0.0,124.93631452879788,0.0,0.0,False,False,False,False,128.6536508758503
31.0,126.59715083449885,0.10000000149011612,125.40367150220811,0.0,0.0,False,False,False,False,126.59715083449885
32.0,124.16947092495121,0.0,125.50142962601728,0.0,0.0,False,False,False,False,124.16947092495121
33.0,121.92401960787052,0.10000000149011612,125.15427960821046,0.0,0.0,False,False,False,False,121.92401960787052
34.0,120.36502951497084,0.10000000149011612,124.66593118176695,0.0,0.0,False,False,False,False,120.36502951497084
35.0,119.69903049699764,0.0,124.39551646796247,0.0,0.0,False,False,False,False,119.69903049699764
36.0,119.6855676850618,0.0,124.39551646796247,0.10000000149011612,124.38966873060065,False,False,False,False,119.6855676850618
37.0,119.98454628142761,0.0,124.39551646796247,0.0,124.51597410653324,False,False,False,False,119.98454628142761
38.0,120.25567400688277,0.0,124.39551646796247,0.10000000149011612,124.62406807106481,False,False,False,False,120.25567400688277
39.0,120.18264555607028,0.10000000149011612,124.59555615182114,0.0,124.62406807106481,False,False,False,False,120.18264555607028
40.0,119.59352282001151,0.10000000149011612,124.34928294833844,0.0,124.62406807106481,False,False,False,False,119.59352282001151
41.0,118.53274864427596,0.0,124.34928294833844,0.10000000149011612,123.8328615041612,False,False,False,False,118.53274864427596
42.0,117.09240124897221,0.0,124.34928294833844,0.0,122.98142714873097,False,False,False,False,117.09240124897221
43.0,115.36399521576234,0.0,124.34928294833844,0.0,121.73132591169212,False,False,False,False,115.36399521576234
44.0,113.43875112994252,0.0,124.34928294833844,0.0,120.04553313996507,False,False,False,False,113.43875112994252
45.0,111.40816699161468,0.0,124.34928294833844,0.0,117.93254076115886,False,False,False,False,111.40816699161468
46.0,109.3644910502002,0.0,124.34928294833844,0.0,115.4587115813099,False,False,False,False,109.3644910502002
47.0,107.40088044022522,0.0,124.34928294833844,0.10000000149011612,112.75367300540154,False,False,False,False,107.40088044022522
48.0,105.61130700047164,0.0,124.34928294833844,0.0,110.00830309510661,False,False,False,False,105.61130700047164
49.0,104.78880424839011,0.0,124.34928294833844,0.0,108.65691843903596,False,False,False,False,104.78880424839011
50.0,105.32340506873078,0.0,124.34928294833844,0.10000000149011612,109.54169395460792,False,False,False,False,105.32340506873078
51.0,105.12175549006898,0.0,124.34928294833844,0.10000000149011612,109.2107594094141,False,False,False,False,105.12175549006898
52.0,104.3246409580801,0.0,124.34928294833844,0.10000000149011612,107.86938681798495,False,False,False,False,104.3246409580801
53.0,103.07233123639784,0.0,124.34928294833844,0.0,105.65499483689723,False,False,False,False,103.07233123639784
54.0,101.50427028581746,0.0,124.34928294833844,0.10000000149011612,102.69785812938767,False,False,False,False,101.50427028581746
55.0,99.75914119742592,0.0,124.34928294833844,0.0,99.16568938414662,False,False,False,False,99.75914119742592
56.0,97.97517152266659,0.0,124.34928294833844,0.0,95.29237160500043,False,False,False,False,97.97517152266659
57.0,96.29037675808345,0.0,124.34928294833844,0.0,91.3906790118184,False,False,False,False,96.29037675808345
58.0,94.8428601435086,0.0,124.34928294833844,0.10000000149011612,87.84941064449879,False,False,False,False,94.8428601435086
59.0,93.75181994761417,0.0,124.34928294833844,0.0,85.064746744785,False,False,False,False,93.75181994761417
60.0,93.02127221623368,0.0,124.34928294833844,0.10000000149011612,83.14467586174032,False,False,False,False,93.02127221623368
61.0,92.48206370732302,0.0,124.34928294833844,0.0,81.69894413459656,False,False,False,False,92.48206370732302
62.0,91.92642682711903,0.0,124.34928294833844,0.0,80.18379684834122,False,False,False,False,91.92642682711903
63.0,91.14641533172703,0.0,124.34928294833844,0.10000000149011612,78.01336612575335,False,False,False,False,91.14641533172703
64.0,89.9599220411088,0.0,124.34928294833844,0.10000000149011612,74.61457810473121,False,False,False,False,89.9599220411088
65.0,88.34022735367458,0.0,124.34928294833844,0.10000000149011612,69.78532271193728,False,False,False,False,88.34022735367458
66.0,86.49343755911349,0.0,124.34928294833844,0.10000000149011612,64.01200633098006,False,False,False,False,86.49343755911349
67.0,84.67688620489281,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,84.67688620489281
68.0,83.14726533972267,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,83.14726533972267
69.0,82.12649591425242,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,82.12649591425242
70.0,81.63044782864083,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,81.63044782864083
71.0,81.36628505541768,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,81.36628505541768
72.0,80.97305069231449,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,80.97305069231449
73.0,80.09035602310989,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,80.09035602310989
74.0,78.41937328020288,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,78.41937328020288
75.0,76.02810300575997,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,76.02810300575997
76.0,73.53449010059333,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,73.53449010059333
77.0,71.67879766783969,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,71.67879766783969
78.0,71.2013736927123,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,71.2013736927123
79.0,72.76099852384867,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,72.76099852384867
80.0,76.52690185395574,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,76.52690185395574
81.0,81.93396563550587,0.0,124.34928294833844,0.0,58.05572063874649,False,False,False,False,81.93396563550587
