step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
4307.0,103.506,0.0,Morty,59.796,106.437,123.147,,False,False,False,False,False,False,,289.38
4308.0,100.734,0.0,Morty,59.796,101.169,123.147,,False,False,False,False,False,False,,284.113
4309.0,97.683,0.02,Morty,59.796,94.634,123.147,,False,False,False,False,False,False,,277.577
4310.0,94.874,0.04,Morty,59.796,87.927,123.147,,False,False,False,False,False,False,,270.87
4311.0,92.616,0.03,Morty,59.796,82.06,123.147,,False,False,False,False,False,False,,265.003
4312.0,90.91,0.03,Morty,59.796,77.346,123.147,,False,False,False,False,False,False,,260.289
4313.0,89.688,0.02,Morty,59.796,73.818,123.147,,False,False,False,False,False,False,,256.761
4314.0,88.879,0.07,Morty,59.796,71.417,123.147,,False,False,False,False,False,False,,254.36
4315.0,88.416,0.04,Morty,59.796,70.016,123.147,,False,False,False,False,False,False,,252.959
4316.0,88.227,0.02,Morty,59.796,69.439,123.147,,False,False,False,False,False,False,,252.382
4317.0,88.242,0.06,Morty,59.796,69.486,123.147,,False,False,False,False,False,False,,252.429
4318.0,88.391,0.03,Morty,59.796,69.939,123.147,,False,False,False,False,False,False,,252.882
4319.0,88.601,0.06,Morty,59.796,70.577,123.147,,False,False,False,False,False,False,,253.52
4320.0,87.081,0.0,Morty,59.796,65.881,123.147,,False,False,False,False,False,False,,248.824
4321.0,82.382,0.03,Morty,59.796,50.138,123.147,,False,False,False,False,False,False,,233.081
4322.0,78.555,0.01,Jerry,35.954,50.138,123.147,,False,False,False,False,False,False,,209.239
4323.0,75.535,0.0,Jerry,23.904,50.138,123.147,,False,False,False,False,False,False,,197.189
4324.0,73.261,0.0,Jerry,14.324,50.138,123.147,,False,False,False,False,False,False,,187.609
4325.0,71.666,0.0,Jerry,7.352,50.138,123.147,,False,False,False,False,False,False,,180.637
4326.0,70.688,0.0,Jerry,2.969,50.138,123.147,,False,False,False,False,False,False,,176.254
4327.0,70.262,0.0,Jerry,1.033,50.138,123.147,,False,False,False,False,False,False,,174.318
4328.0,70.322,0.0,Jerry,1.308,50.138,123.147,,False,False,False,False,False,False,,174.593
4329.0,70.805,0.0,Jerry,3.496,50.138,123.147,,False,False,False,False,False,False,,176.78
4330.0,71.639,0.0,Jerry,7.232,50.138,123.147,,False,False,False,False,False,False,,180.517
4331.0,72.723,0.0,Jerry,11.997,50.138,123.147,,False,False,False,False,False,False,,185.281
4332.0,73.904,0.0,Jerry,17.079,50.138,123.147,,False,False,False,False,False,False,,190.363
4333.0,75.021,0.0,Jerry,21.774,50.138,123.147,,False,False,False,False,False,False,,195.059
4334.0,75.91,0.0,Jerry,25.439,50.138,123.147,,False,False,False,False,False,False,,198.724
4335.0,76.418,0.0,Jerry,27.505,50.138,123.147,,False,False,False,False,False,False,,200.79
4336.0,76.448,0.0,Jerry,27.629,50.138,123.147,,False,False,False,False,False,False,,200.913
4337.0,75.989,0.0,Jerry,25.762,50.138,123.147,,False,False,False,False,False,False,,199.047
4338.0,75.044,0.0,Jerry,21.873,50.138,123.147,,False,False,False,False,False,False,,195.158
4339.0,73.622,0.0,Jerry,15.874,50.138,123.147,,False,False,False,False,False,False,,189.159
4340.0,71.744,0.0,Jerry,7.697,50.138,123.147,,False,False,False,False,False,False,,180.982
4341.0,69.54,0.0,Jerry,-2.276,50.138,123.147,,False,False,False,False,False,False,,171.009
4342.0,67.296,0.0,Jerry,-12.849,50.138,123.147,,False,False,False,False,False,False,,160.436
4343.0,65.332,0.0,Jerry,-22.443,50.138,123.147,,False,False,False,False,False,False,,150.842
4344.0,63.971,0.0,Jerry,-29.285,50.138,123.147,,False,False,False,False,False,False,,143.999
4345.0,63.486,0.0,Jerry,-31.757,50.138,123.147,,False,False,False,False,False,False,,141.528
4346.0,63.881,0.0,Jerry,-29.741,50.138,123.147,,False,False,False,False,False,False,,143.543
4347.0,64.746,0.0,Jerry,-25.37,50.138,123.147,,False,False,False,False,False,False,,147.915
4348.0,65.582,0.0,Jerry,-21.208,50.138,123.147,,False,False,False,False,False,False,,152.077
4349.0,65.887,0.0,Jerry,-19.698,50.138,123.147,,False,False,False,False,False,False,,153.587
4350.0,65.222,0.0,Jerry,-22.991,50.138,123.147,,False,False,False,False,False,False,,150.294
4351.0,63.494,0.0,Jerry,-31.715,50.138,123.147,,False,False,False,False,False,False,,141.57
4352.0,61.139,0.0,Jerry,-44.011,50.138,123.147,,False,False,False,False,False,False,,129.274
4353.0,58.706,0.0,Jerry,-57.195,50.138,123.147,,False,False,False,False,False,False,,116.09
4354.0,56.747,0.0,Jerry,-68.168,50.138,123.147,,False,False,False,False,False,False,,105.116
4355.0,55.769,0.0,Jerry,-73.768,50.138,123.147,,False,False,False,False,False,False,,99.517
4356.0,56.01,0.0,Jerry,-72.383,50.138,123.147,,False,False,False,False,False,False,,100.902
4357.0,57.305,0.0,Jerry,-65.009,50.138,123.147,,False,False,False,False,False,False,,108.276
4358.0,59.402,0.0,Jerry,-53.37,50.138,123.147,,False,False,False,False,False,False,,119.915
4359.0,62.048,0.0,Jerry,-39.212,50.138,123.147,,False,False,False,False,False,False,,134.073
4360.0,64.997,0.0,Jerry,-24.112,50.138,123.147,,False,False,False,False,False,False,,149.172
4361.0,68.064,0.0,Jerry,-9.182,50.138,123.147,,False,False,False,False,False,False,,164.102
4362.0,71.147,0.0,Jerry,5.032,50.138,123.147,,False,False,False,False,False,False,,178.317
4363.0,74.161,0.0,Jerry,18.168,50.138,123.147,,False,False,False,False,False,False,,191.453
4364.0,77.025,0.0,Jerry,29.946,50.138,123.147,,False,False,False,False,False,False,,203.23
4365.0,79.656,0.0,Jerry,40.16,50.138,123.147,,False,False,False,False,False,False,,213.445
4366.0,81.97,0.0,Jerry,48.668,50.138,123.147,,False,False,False,False,False,False,,221.952
4367.0,83.884,0.0,Jerry,55.369,50.138,123.147,,False,False,False,False,False,False,,228.653
4368.0,85.315,0.0,Jerry,60.18,50.138,123.147,,False,False,False,False,False,False,,233.465
4369.0,86.181,0.0,Morty,60.18,63.008,123.147,,False,False,False,False,False,False,,246.335
4370.0,88.386,0.01,Morty,60.18,69.926,123.147,,False,False,False,False,False,False,,253.253
4371.0,93.074,0.02,Morty,60.18,83.284,123.147,,False,False,False,False,False,False,,266.611
4372.0,94.866,0.02,Morty,60.18,87.908,123.147,,False,False,False,False,False,False,,271.235
4373.0,94.293,0.03,Morty,60.18,86.458,123.147,,False,False,False,False,False,False,,269.786
4374.0,91.883,0.0,Morty,60.18,80.065,123.147,,False,False,False,False,False,False,,263.392
4375.0,88.166,0.03,Morty,60.18,69.252,123.147,,False,False,False,False,False,False,,252.58
4376.0,83.67,0.03,Morty,60.18,54.635,123.147,,False,False,False,False,False,False,,237.962
4377.0,78.924,0.05,Jerry,37.376,54.635,123.147,,False,False,False,False,False,False,,215.157
4378.0,74.457,0.0,Jerry,19.416,54.635,123.147,,False,False,False,False,False,False,,197.197
4379.0,70.798,0.0,Jerry,3.464,54.635,123.147,,False,False,False,False,False,False,,181.246
4380.0,68.427,0.0,Jerry,-7.47,54.635,123.147,,False,False,False,False,False,False,,170.312
4381.0,67.528,0.0,Jerry,-11.735,54.635,123.147,,False,False,False,False,False,False,,166.046
4382.0,67.846,0.0,Jerry,-10.22,54.635,123.147,,False,False,False,False,False,False,,167.561
4383.0,69.029,0.0,Jerry,-4.649,54.635,123.147,,False,False,False,False,False,False,,173.133
4384.0,70.749,0.0,Jerry,3.246,54.635,123.147,,False,False,False,False,False,False,,181.027
4385.0,72.745,0.0,Jerry,12.09,54.635,123.147,,False,False,False,False,False,False,,189.872
4386.0,74.91,0.0,Jerry,21.312,54.635,123.147,,False,False,False,False,False,False,,199.094
4387.0,77.339,0.0,Jerry,31.195,54.635,123.147,,False,False,False,False,False,False,,208.977
4388.0,80.185,0.0,Jerry,42.146,54.635,123.147,,False,False,False,False,False,False,,219.928
4389.0,83.598,0.0,Jerry,54.388,54.635,123.147,,False,False,False,False,False,False,,232.169
4390.0,87.693,0.0,Jerry,67.793,54.635,123.147,,False,False,False,False,False,False,,245.575
4391.0,92.525,0.0,Morty,67.793,81.815,123.147,,False,False,False,False,False,False,,272.755
4392.0,98.086,0.05,Morty,67.793,95.541,123.147,,False,False,False,False,False,False,,286.48
4393.0,104.272,0.0,Morty,67.793,107.779,123.147,,False,False,False,False,False,False,,298.719
4394.0,110.906,0.05,Morty,67.793,117.357,123.147,,False,False,False,False,False,False,,308.297
4395.0,117.774,0.07,Morty,67.793,123.406,123.147,,False,False,False,False,False,False,,314.346
4396.0,124.638,0.05,Morty,67.793,125.521,123.147,,False,False,False,False,False,False,,316.461
4397.0,131.244,0.06,Rick,67.793,125.521,123.845,,False,False,False,False,False,False,,317.159
4398.0,137.38,0.05,Rick,67.793,125.521,119.03,,False,False,False,False,False,False,,312.344
4399.0,142.88,0.11,Rick,67.793,125.521,112.044,,False,False,False,False,False,False,,305.358
4400.0,147.624,0.01,Rick,67.793,125.521,103.991,,False,False,False,False,False,False,,297.305
4401.0,151.525,0.15,Rick,67.793,125.521,95.963,,False,False,False,False,False,False,,289.277
4402.0,154.52,0.05,Rick,67.793,125.521,88.94,,False,False,False,False,False,False,,282.254
4403.0,156.56,0.14,Rick,67.793,125.521,83.728,,False,False,False,False,False,False,,277.042
4404.0,157.606,0.15,Rick,67.793,125.521,80.92,,False,False,False,False,False,False,,274.234
4405.0,157.658,0.14,Rick,67.793,125.521,80.778,,False,False,False,False,False,False,,274.092
4406.0,156.919,0.12,Rick,67.793,125.521,82.773,,False,False,False,False,False,False,,276.087
4407.0,155.898,0.11,Rick,67.793,125.521,85.458,,False,False,False,False,False,False,,278.772
4408.0,155.166,0.08,Rick,67.793,125.521,87.327,,False,False,False,False,False,False,,280.64
4409.0,155.295,0.02,Rick,67.793,125.521,87.0,,False,False,False,False,False,False,,280.314
4410.0,156.8,0.11,Rick,67.793,125.521,83.091,,False,False,False,False,False,False,,276.405
4411.0,159.874,0.09,Rick,67.793,125.521,74.517,,False,False,False,False,False,False,,267.831
4412.0,164.235,0.04,Rick,67.793,125.521,61.005,,False,False,False,False,False,False,,254.319
4413.0,169.489,0.15,Rick,67.793,125.521,42.618,,False,False,False,False,False,False,,235.931
4414.0,175.242,0.11,Rick,67.793,125.521,19.844,,False,False,False,False,False,False,,213.158
4415.0,181.097,0.08,Rick,67.793,125.521,-6.168,,False,False,False,False,False,False,,187.146
4416.0,186.655,0.0,Rick,67.793,125.521,-33.506,,False,False,False,False,False,False,,159.808
4417.0,191.516,0.05,Rick,67.793,125.521,-59.528,,False,False,False,False,False,False,,133.786
4418.0,195.279,0.06,Rick,67.793,125.521,-81.021,,False,False,False,False,False,False,,112.293
4419.0,197.54,0.15,Rick,67.793,125.521,-94.504,,False,False,False,False,False,False,,98.809
4420.0,197.053,0.12,Rick,67.793,125.521,-91.566,,False,False,False,False,False,False,,101.748
4421.0,193.823,0.04,Rick,67.793,125.521,-72.566,,False,False,False,False,False,False,,120.748
4422.0,191.705,0.05,Rick,67.793,125.521,-60.577,,False,False,False,False,False,False,,132.737
4423.0,190.514,0.13,Rick,67.793,125.521,-53.998,,False,False,False,False,False,False,,139.316
4424.0,190.064,0.06,Rick,67.793,125.521,-51.545,,False,False,False,False,False,False,,141.769
4425.0,190.17,0.0,Rick,67.793,125.521,-52.123,,False,False,False,False,False,False,,141.191
4426.0,190.646,0.09,Rick,67.793,125.521,-54.726,,False,False,False,False,False,False,,138.588
4427.0,191.307,0.14,Rick,67.793,125.521,-58.368,,False,False,False,False,False,False,,134.946
4428.0,191.966,0.04,Rick,67.793,125.521,-62.036,,False,False,False,False,False,False,,131.278
4429.0,192.437,0.09,Rick,67.793,125.521,-64.68,,False,False,False,False,False,False,,128.634
4430.0,192.544,0.15,Rick,67.793,125.521,-65.282,,False,False,False,False,False,False,,128.032
4431.0,192.169,0.13,Rick,67.793,125.521,-63.171,,False,False,False,False,False,False,,130.143
4432.0,191.282,0.03,Rick,67.793,125.521,-58.226,,False,False,False,False,False,False,,135.088
4433.0,189.872,0.11,Rick,67.793,125.521,-50.507,,False,False,False,False,False,False,,142.807
4434.0,187.931,0.1,Rick,67.793,125.521,-40.142,,False,False,False,False,False,False,,153.172
4435.0,185.473,0.08,Rick,67.793,125.521,-27.476,,False,False,False,False,False,False,,165.838
4436.0,182.678,0.01,Rick,67.793,125.521,-13.679,,False,False,False,False,False,False,,179.635
4437.0,179.962,0.15,Rick,67.793,125.521,-0.903,,False,False,False,False,False,False,,192.411
4438.0,177.8,0.09,Rick,67.793,125.521,8.832,,False,False,False,False,False,False,,202.146
4439.0,176.664,0.05,Rick,67.793,125.521,13.791,,False,False,False,False,False,False,,207.105
4440.0,176.962,0.11,Rick,67.793,125.521,12.499,,False,False,False,False,False,False,,205.812
4441.0,178.718,0.03,Rick,67.793,125.521,4.748,,False,False,False,False,False,False,,198.062
4442.0,181.371,0.01,Rick,67.793,125.521,-7.454,,False,False,False,False,False,False,,185.859
4443.0,184.235,0.05,Rick,67.793,125.521,-21.287,,False,False,False,False,False,False,,172.027
4444.0,186.625,0.12,Rick,67.793,125.521,-33.35,,False,False,False,False,False,False,,159.964
4445.0,187.921,0.15,Rick,67.793,125.521,-40.09,,False,False,False,False,False,False,,153.224
4446.0,187.897,0.09,Rick,67.793,125.521,-39.966,,False,False,False,False,False,False,,153.348
4447.0,186.919,0.06,Rick,67.793,125.521,-34.864,,False,False,False,False,False,False,,158.449
4448.0,185.482,0.02,Rick,67.793,125.521,-27.521,,False,False,False,False,False,False,,165.793
4449.0,184.088,0.12,Rick,67.793,125.521,-20.56,,False,False,False,False,False,False,,172.754
4450.0,183.199,0.09,Rick,67.793,125.521,-16.204,,False,False,False,False,False,False,,177.11
4451.0,183.031,0.13,Rick,67.793,125.521,-15.385,,False,False,False,False,False,False,,177.929
4452.0,183.425,0.11,Rick,67.793,125.521,-17.302,,False,False,False,False,False,False,,176.012
4453.0,184.137,0.15,Rick,67.793,125.521,-20.8,,False,False,False,False,False,False,,172.514
4454.0,184.913,0.11,Rick,67.793,125.521,-24.657,,False,False,False,False,False,False,,168.657
4455.0,185.501,0.13,Rick,67.793,125.521,-27.616,,False,False,False,False,False,False,,165.697
4456.0,185.76,0.04,Rick,67.793,125.521,-28.927,,False,False,False,False,False,False,,164.387
4457.0,185.72,0.02,Rick,67.793,125.521,-28.723,,False,False,False,False,False,False,,164.591
4458.0,185.442,0.14,Rick,67.793,125.521,-27.317,,False,False,False,False,False,False,,165.997
4459.0,184.983,0.13,Rick,67.793,125.521,-25.007,,False,False,False,False,False,False,,168.307
4460.0,184.4,0.0,Rick,67.793,125.521,-22.102,,False,False,False,False,False,False,,171.212
4461.0,183.76,0.12,Rick,67.793,125.521,-18.946,,False,False,False,False,False,False,,174.368
4462.0,183.142,0.01,Rick,67.793,125.521,-15.926,,False,False,False,False,False,False,,177.388
4463.0,182.634,0.08,Rick,67.793,125.521,-13.468,,False,False,False,False,False,False,,179.846
4464.0,182.335,0.15,Rick,67.793,125.521,-12.032,,False,False,False,False,False,False,,181.281
4465.0,182.354,0.15,Rick,67.793,125.521,-12.125,,False,False,False,False,False,False,,181.188
4466.0,182.809,0.01,Rick,67.793,125.521,-14.312,,False,False,False,False,False,False,,179.001
4467.0,183.822,0.13,Rick,67.793,125.521,-19.249,,False,False,False,False,False,False,,174.064
4468.0,185.523,0.11,Rick,67.793,125.521,-27.728,,False,False,False,False,False,False,,165.586
4469.0,188.044,0.06,Rick,67.793,125.521,-40.738,,False,False,False,False,False,False,,152.576
4470.0,188.907,0.06,Rick,67.793,125.521,-45.312,,False,False,False,False,False,False,,148.002
4471.0,185.627,0.08,Rick,67.793,125.521,-28.256,,False,False,False,False,False,False,,165.058
4472.0,183.428,0.08,Rick,67.793,125.521,-17.32,,False,False,False,False,False,False,,175.994
4473.0,182.066,0.05,Rick,67.793,125.521,-10.747,,False,False,False,False,False,False,,182.567
4474.0,181.296,0.03,Rick,67.793,125.521,-7.1,,False,False,False,False,False,False,,186.214
4475.0,180.874,0.15,Rick,67.793,125.521,-5.123,,False,False,False,False,False,False,,188.191
4476.0,180.555,0.09,Rick,67.793,125.521,-3.637,,False,False,False,False,False,False,,189.677
4477.0,180.093,0.02,Rick,67.793,125.521,-1.502,,False,False,False,False,False,False,,191.812
4478.0,179.241,0.07,Rick,67.793,125.521,2.386,,False,False,False,False,False,False,,195.7
4479.0,177.754,0.06,Rick,67.793,125.521,9.036,,False,False,False,False,False,False,,202.35
4480.0,175.415,0.01,Rick,67.793,125.521,19.118,,False,False,False,False,False,False,,212.432
4481.0,172.208,0.15,Rick,67.793,125.521,32.199,,False,False,False,False,False,False,,225.513
4482.0,168.414,0.14,Rick,67.793,125.521,46.566,,False,False,False,False,False,False,,239.88
4483.0,164.381,0.05,Rick,67.793,125.521,60.525,,False,False,False,False,False,False,,253.839
4484.0,160.454,0.11,Rick,67.793,125.521,72.813,,False,False,False,False,False,False,,266.127
4485.0,156.943,0.15,Rick,67.793,125.521,82.711,,False,False,False,False,False,False,,276.024
4486.0,153.941,0.09,Rick,67.793,125.521,90.356,,False,False,False,False,False,False,,283.67
4487.0,151.22,0.03,Rick,67.793,125.521,96.637,,False,False,False,False,False,False,,289.951
4488.0,148.48,0.05,Rick,67.793,125.521,102.339,,False,False,False,False,False,False,,295.653
4489.0,145.418,0.0,Rick,67.793,125.521,107.969,,False,False,False,False,False,False,,301.282
4490.0,141.779,0.15,Rick,67.793,125.521,113.644,,False,False,False,False,False,False,,306.957
4491.0,137.581,0.15,Rick,67.793,125.521,118.818,,False,False,False,False,False,False,,312.132
4492.0,133.255,0.11,Rick,67.793,125.521,122.613,,False,False,False,False,False,False,,315.927
4493.0,129.323,0.14,Rick,67.793,125.521,124.708,,False,False,False,False,False,False,,318.022
4494.0,126.307,0.03,Rick,67.793,125.521,125.441,,False,False,False,False,False,False,,318.755
4495.0,124.658,0.03,Rick,67.793,125.521,125.521,,False,False,False,False,False,False,,318.835
4496.0,124.401,0.01,Rick,67.793,125.521,125.513,,False,False,False,False,False,False,,318.827
4497.0,124.921,0.01,Rick,67.793,125.521,125.524,,False,False,False,False,False,False,,318.838
4498.0,125.462,0.08,Rick,67.793,125.521,125.511,,False,False,False,False,False,False,,318.824
4499.0,125.269,0.03,Rick,67.793,125.521,125.518,,False,False,False,False,False,False,,318.832
4500.0,123.663,0.09,Rick,67.793,125.521,125.46,,False,False,False,False,False,False,,318.774
4501.0,120.446,0.11,Rick,67.793,125.521,124.696,,False,False,False,False,False,False,,318.01
4502.0,116.13,0.14,Rick,67.793,125.521,122.316,,False,False,False,False,False,False,,315.63
4503.0,111.388,0.11,Morty,67.793,117.91,122.316,,False,False,False,False,False,False,,308.019
4504.0,106.893,0.04,Morty,67.793,112.002,122.316,,False,False,False,False,False,False,,302.111
4505.0,103.256,0.01,Morty,67.793,105.988,122.316,,False,False,False,False,False,False,,296.097
4506.0,100.72,0.04,Morty,67.793,101.143,122.316,,False,False,False,False,False,False,,291.252
4507.0,98.98,0.01,Morty,67.793,97.506,122.316,,False,False,False,False,False,False,,287.615
4508.0,97.604,0.05,Morty,67.793,94.453,122.316,,False,False,False,False,False,False,,284.562
4509.0,96.164,0.07,Morty,67.793,91.089,122.316,,False,False,False,False,False,False,,281.198
4510.0,94.266,0.06,Morty,67.793,86.39,122.316,,False,False,False,False,False,False,,276.499
4511.0,91.733,0.03,Morty,67.793,79.651,122.316,,False,False,False,False,False,False,,269.76
4512.0,88.712,0.01,Morty,67.793,70.915,122.316,,False,False,False,False,False,False,,261.023
4513.0,85.424,0.03,Morty,67.793,60.538,122.316,,False,False,False,False,False,False,,250.646
4514.0,82.086,0.04,Morty,67.793,49.085,122.316,,False,False,False,False,False,False,,239.194
4515.0,78.919,0.04,Jerry,37.359,49.085,122.316,,False,False,False,False,False,False,,208.76
4516.0,76.143,0.0,Jerry,26.39,49.085,122.316,,False,False,False,False,False,False,,197.79
4517.0,73.976,0.0,Jerry,17.382,49.085,122.316,,False,False,False,False,False,False,,188.782
4518.0,72.637,0.0,Jerry,11.623,49.085,122.316,,False,False,False,False,False,False,,183.024
4519.0,72.347,0.0,Jerry,10.354,49.085,122.316,,False,False,False,False,False,False,,181.755
4520.0,70.95,0.0,Jerry,4.151,49.085,122.316,,False,False,False,False,False,False,,175.552
4521.0,66.383,0.0,Jerry,-17.271,49.085,122.316,,False,False,False,False,False,False,,154.13
4522.0,63.595,0.0,Jerry,-31.199,49.085,122.316,,False,False,False,False,False,False,,140.201
4523.0,62.228,0.0,Jerry,-38.269,49.085,122.316,,False,False,False,False,False,False,,133.131
4524.0,61.942,0.0,Jerry,-39.764,49.085,122.316,,False,False,False,False,False,False,,131.637
4525.0,62.449,0.0,Jerry,-37.115,49.085,122.316,,False,False,False,False,False,False,,134.285
4526.0,63.507,0.0,Jerry,-31.652,49.085,122.316,,False,False,False,False,False,False,,139.749
4527.0,64.914,0.0,Jerry,-24.528,49.085,122.316,,False,False,False,False,False,False,,146.873
4528.0,66.49,0.0,Jerry,-16.75,49.085,122.316,,False,False,False,False,False,False,,154.651
4529.0,68.05,0.0,Jerry,-9.251,49.085,122.316,,False,False,False,False,False,False,,162.149
4530.0,69.419,0.0,Jerry,-2.837,49.085,122.316,,False,False,False,False,False,False,,168.564
4531.0,70.619,0.0,Jerry,2.656,49.085,122.316,,False,False,False,False,False,False,,174.057
4532.0,71.989,0.0,Jerry,8.778,49.085,122.316,,False,False,False,False,False,False,,180.179
4533.0,73.855,0.0,Jerry,16.87,49.085,122.316,,False,False,False,False,False,False,,188.271
4534.0,76.469,0.0,Jerry,27.713,49.085,122.316,,False,False,False,False,False,False,,199.113
4535.0,80.016,0.0,Jerry,41.514,49.085,122.316,,False,False,False,False,False,False,,212.915
4536.0,84.498,0.0,Jerry,57.454,49.085,122.316,,False,False,False,False,False,False,,228.854
4537.0,89.664,0.0,Jerry,73.748,49.085,122.316,,False,False,False,False,False,False,,245.148
4538.0,95.252,0.0,Morty,73.748,88.869,122.316,,False,False,False,False,False,False,,284.933
4539.0,101.057,0.01,Morty,73.748,101.816,122.316,,False,False,False,False,False,False,,297.88
4540.0,106.905,0.04,Morty,73.748,112.02,122.316,,False,False,False,False,False,False,,308.084
4541.0,112.609,0.06,Morty,73.748,119.223,122.316,,False,False,False,False,False,False,,315.287
4542.0,117.921,0.02,Morty,73.748,123.492,122.316,,False,False,False,False,False,False,,319.556
4543.0,122.595,0.01,Morty,73.748,125.302,122.316,,False,False,False,False,False,False,,321.366
4544.0,126.395,0.04,Rick,73.748,125.302,125.431,,False,False,False,False,False,False,,324.48
4545.0,129.128,0.1,Rick,73.748,125.302,124.778,,False,False,False,False,False,False,,323.828
4546.0,130.84,0.09,Rick,73.748,125.302,124.053,,False,False,False,False,False,False,,323.102
4547.0,131.924,0.11,Rick,73.748,125.302,123.467,,False,False,False,False,False,False,,322.517
4548.0,132.849,0.07,Rick,73.748,125.302,122.889,,False,False,False,False,False,False,,321.939
4549.0,134.082,0.03,Rick,73.748,125.302,122.008,,False,False,False,False,False,False,,321.058
4550.0,136.032,0.11,Rick,73.748,125.302,120.357,,False,False,False,False,False,False,,319.407
4551.0,138.757,0.1,Rick,73.748,125.302,117.517,,False,False,False,False,False,False,,316.566
4552.0,141.804,0.09,Rick,73.748,125.302,113.608,,False,False,False,False,False,False,,312.658
4553.0,144.6,0.01,Rick,73.748,125.302,109.342,,False,False,False,False,False,False,,308.392
4554.0,146.567,0.09,Rick,73.748,125.302,105.948,,False,False,False,False,False,False,,304.998
4555.0,147.188,0.05,Rick,73.748,125.302,104.81,,False,False,False,False,False,False,,303.86
4556.0,146.3,0.15,Rick,73.748,125.302,106.428,,False,False,False,False,False,False,,305.478
4557.0,144.277,0.09,Rick,73.748,125.302,109.868,,False,False,False,False,False,False,,308.917
4558.0,141.611,0.14,Rick,73.748,125.302,113.879,,False,False,False,False,False,False,,312.928
4559.0,138.794,0.11,Rick,73.748,125.302,117.475,,False,False,False,False,False,False,,316.525
4560.0,136.276,0.0,Rick,73.748,125.302,120.128,,False,False,False,False,False,False,,319.177
4561.0,134.295,0.08,Rick,73.748,125.302,121.843,,False,False,False,False,False,False,,320.893
4562.0,132.763,0.08,Rick,73.748,125.302,122.946,,False,False,False,False,False,False,,321.996
4563.0,131.518,0.03,Rick,73.748,125.302,123.697,,False,False,False,False,False,False,,322.747
4564.0,130.4,0.14,Rick,73.748,125.302,124.262,,False,False,False,False,False,False,,323.312
4565.0,129.246,0.11,Rick,73.748,125.302,124.736,,False,False,False,False,False,False,,323.786
4566.0,127.895,0.13,Rick,73.748,125.302,125.15,,False,False,False,False,False,False,,324.2
4567.0,126.182,0.02,Rick,73.748,125.302,125.455,,False,False,False,False,False,False,,324.505
4568.0,123.945,0.15,Rick,73.748,125.302,125.486,,False,False,False,False,False,False,,324.535
4569.0,121.02,0.07,Rick,73.748,125.302,124.896,,False,False,False,False,False,False,,323.946
4570.0,118.503,0.08,Rick,73.748,125.302,123.817,,False,False,False,False,False,False,,322.867
4571.0,117.978,0.03,Morty,73.748,123.526,123.817,,False,False,False,False,False,False,,321.09
4572.0,117.755,0.0,Morty,73.748,123.395,123.817,,False,False,False,False,False,False,,320.959
4573.0,117.704,0.0,Morty,73.748,123.364,123.817,,False,False,False,False,False,False,,320.929
4574.0,117.697,0.01,Morty,73.748,123.36,123.817,,False,False,False,False,False,False,,320.925
4575.0,117.606,0.07,Morty,73.748,123.305,123.817,,False,False,False,False,False,False,,320.87
4576.0,117.303,0.0,Morty,73.748,123.117,123.817,,False,False,False,False,False,False,,320.682
4577.0,116.661,0.0,Morty,73.748,122.692,123.817,,False,False,False,False,False,False,,320.257
4578.0,115.551,0.04,Morty,73.748,121.879,123.817,,False,False,False,False,False,False,,319.443
4579.0,113.848,0.07,Morty,73.748,120.43,123.817,,False,False,False,False,False,False,,317.994
4580.0,111.45,0.06,Morty,73.748,117.979,123.817,,False,False,False,False,False,False,,315.544
4581.0,108.399,0.06,Morty,73.748,114.169,123.817,,False,False,False,False,False,False,,311.734
4582.0,104.957,0.07,Morty,73.748,108.939,123.817,,False,False,False,False,False,False,,306.503
4583.0,101.435,0.04,Morty,73.748,102.563,123.817,,False,False,False,False,False,False,,300.128
4584.0,98.144,0.01,Morty,73.748,95.669,123.817,,False,False,False,False,False,False,,293.234
4585.0,95.365,0.05,Morty,73.748,89.148,123.817,,False,False,False,False,False,False,,286.712
4586.0,93.205,0.01,Morty,73.748,83.631,123.817,,False,False,False,False,False,False,,281.196
4587.0,91.498,0.04,Morty,73.748,78.999,123.817,,False,False,False,False,False,False,,276.564
4588.0,90.026,0.07,Morty,73.748,74.806,123.817,,False,False,False,False,False,False,,272.371
4589.0,88.569,0.0,Morty,73.748,70.481,123.817,,False,False,False,False,False,False,,268.045
4590.0,86.952,0.04,Morty,73.748,65.473,123.817,,False,False,False,False,False,False,,263.038
4591.0,85.235,0.03,Morty,73.748,59.916,123.817,,False,False,False,False,False,False,,257.48
4592.0,83.826,0.0,Morty,73.748,55.172,123.817,,False,False,False,False,False,False,,252.737
4593.0,83.208,0.04,Jerry,53.038,55.172,123.817,,False,False,False,False,False,False,,232.028
4594.0,83.852,0.0,Jerry,55.262,55.172,123.817,,False,False,False,False,False,False,,234.251
4595.0,86.145,0.0,Jerry,62.89,55.172,123.817,,False,False,False,False,False,False,,241.879
4596.0,90.03,0.0,Morty,62.89,74.817,123.817,,False,False,False,False,False,False,,261.524
4597.0,94.804,0.03,Morty,62.89,87.751,123.817,,False,False,False,False,False,False,,274.457
