step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2990.0,99.526,0.01,Morty,59.834,98.675,122.903,,False,False,False,False,False,False,,281.413
2991.0,99.076,0.01,Morty,59.834,97.715,122.903,,False,False,False,False,False,False,,280.452
2992.0,98.057,0.01,Morty,59.834,95.475,122.903,,False,False,False,False,False,False,,278.212
2993.0,96.846,0.03,Morty,59.834,92.704,122.903,,False,False,False,False,False,False,,275.442
2994.0,95.826,0.01,Morty,59.834,90.273,122.903,,False,False,False,False,False,False,,273.011
2995.0,95.375,0.03,Morty,59.834,89.172,122.903,,False,False,False,False,False,False,,271.909
2996.0,95.874,0.0,Morty,59.834,90.389,122.903,,False,False,False,False,False,False,,273.127
2997.0,97.702,0.03,Morty,59.834,94.675,122.903,,False,False,False,False,False,False,,277.413
2998.0,101.239,0.03,Morty,59.834,102.177,122.903,,False,False,False,False,False,False,,284.915
2999.0,105.055,0.04,Morty,59.834,109.101,122.903,,False,False,False,False,False,False,,291.838
3000.0,106.762,0.02,Morty,59.834,111.804,122.903,,False,False,False,False,False,False,,294.542
3001.0,108.309,0.02,Morty,59.834,114.045,122.903,,False,False,False,False,False,False,,296.783
3002.0,109.685,0.04,Morty,59.834,115.87,122.903,,False,False,False,False,False,False,,298.607
3003.0,110.877,0.04,Morty,59.834,117.323,122.903,,False,False,False,False,False,False,,300.06
3004.0,111.872,0.04,Morty,59.834,118.445,122.903,,False,False,False,False,False,False,,301.182
3005.0,112.657,0.02,Morty,59.834,119.272,122.903,,False,False,False,False,False,False,,302.01
3006.0,113.219,0.02,Morty,59.834,119.834,122.903,,False,False,False,False,False,False,,302.571
3007.0,113.546,0.0,Morty,59.834,120.148,122.903,,False,False,False,False,False,False,,302.885
3008.0,113.625,0.0,Morty,59.834,120.222,122.903,,False,False,False,False,False,False,,302.96
3009.0,113.455,0.0,Morty,59.834,120.061,122.903,,False,False,False,False,False,False,,302.799
3010.0,113.119,0.03,Morty,59.834,119.736,122.903,,False,False,False,False,False,False,,302.473
3011.0,112.819,0.03,Morty,59.834,119.437,122.903,,False,False,False,False,False,False,,302.174
3012.0,112.784,0.01,Morty,59.834,119.402,122.903,,False,False,False,False,False,False,,302.14
3013.0,113.246,0.01,Morty,59.834,119.86,122.903,,False,False,False,False,False,False,,302.598
3014.0,114.398,0.02,Morty,59.834,120.924,122.903,,False,False,False,False,False,False,,303.662
3015.0,116.214,0.01,Morty,59.834,122.377,122.903,,False,False,False,False,False,False,,305.115
3016.0,118.339,0.03,Morty,59.834,123.728,122.903,,False,False,False,False,False,False,,306.466
3017.0,120.344,0.0,Morty,59.834,124.658,122.903,,False,False,False,False,False,False,,307.395
3018.0,121.802,0.0,Rick,59.834,124.658,125.123,,False,False,False,False,False,False,,309.616
3019.0,122.328,0.09,Rick,59.834,124.658,125.248,,False,False,False,False,False,False,,309.74
3020.0,121.806,0.06,Rick,59.834,124.658,125.124,,False,False,False,False,False,False,,309.617
3021.0,120.521,0.08,Rick,59.834,124.658,124.724,,False,False,False,False,False,False,,309.216
3022.0,118.846,0.07,Rick,59.834,124.658,123.995,,False,False,False,False,False,False,,308.487
3023.0,117.155,0.06,Morty,59.834,123.022,123.995,,False,False,False,False,False,False,,306.851
3024.0,115.794,0.04,Morty,59.834,122.065,123.995,,False,False,False,False,False,False,,305.895
3025.0,114.953,0.0,Morty,59.834,121.398,123.995,,False,False,False,False,False,False,,305.227
3026.0,114.591,0.01,Morty,59.834,121.092,123.995,,False,False,False,False,False,False,,304.921
3027.0,114.61,0.03,Morty,59.834,121.108,123.995,,False,False,False,False,False,False,,304.938
3028.0,114.916,0.01,Morty,59.834,121.367,123.995,,False,False,False,False,False,False,,305.196
3029.0,115.413,0.04,Morty,59.834,121.77,123.995,,False,False,False,False,False,False,,305.6
3030.0,116.016,0.01,Morty,59.834,122.232,123.995,,False,False,False,False,False,False,,306.062
3031.0,116.649,0.04,Morty,59.834,122.685,123.995,,False,False,False,False,False,False,,306.514
3032.0,117.241,0.02,Morty,59.834,123.077,123.995,,False,False,False,False,False,False,,306.907
3033.0,117.72,0.02,Morty,59.834,123.374,123.995,,False,False,False,False,False,False,,307.203
3034.0,118.015,0.03,Morty,59.834,123.547,123.995,,False,False,False,False,False,False,,307.376
3035.0,118.064,0.01,Morty,59.834,123.575,123.995,,False,False,False,False,False,False,,307.404
3036.0,117.813,0.01,Morty,59.834,123.429,123.995,,False,False,False,False,False,False,,307.258
3037.0,117.211,0.01,Morty,59.834,123.058,123.995,,False,False,False,False,False,False,,306.887
3038.0,116.207,0.0,Morty,59.834,122.372,123.995,,False,False,False,False,False,False,,306.202
3039.0,114.76,0.0,Morty,59.834,121.235,123.995,,False,False,False,False,False,False,,305.065
3040.0,112.875,0.02,Morty,59.834,119.493,123.995,,False,False,False,False,False,False,,303.322
3041.0,110.631,0.04,Morty,59.834,117.032,123.995,,False,False,False,False,False,False,,300.862
3042.0,108.122,0.03,Morty,59.834,113.785,123.995,,False,False,False,False,False,False,,297.614
3043.0,105.445,0.0,Morty,59.834,109.74,123.995,,False,False,False,False,False,False,,293.57
3044.0,102.694,0.03,Morty,59.834,104.961,123.995,,False,False,False,False,False,False,,288.79
3045.0,99.965,0.02,Morty,59.834,99.595,123.995,,False,False,False,False,False,False,,283.424
3046.0,97.351,0.04,Morty,59.834,93.875,123.995,,False,False,False,False,False,False,,277.704
3047.0,94.949,0.04,Morty,59.834,88.115,123.995,,False,False,False,False,False,False,,271.945
3048.0,92.853,0.03,Morty,59.834,82.697,123.995,,False,False,False,False,False,False,,266.526
3049.0,90.312,0.01,Morty,59.834,75.634,123.995,,False,False,False,False,False,False,,259.464
3050.0,87.292,0.04,Morty,59.834,66.544,123.995,,False,False,False,False,False,False,,250.374
3051.0,86.817,0.04,Morty,59.834,65.044,123.995,,False,False,False,False,False,False,,248.874
3052.0,88.36,0.04,Morty,59.834,69.846,123.995,,False,False,False,False,False,False,,253.675
3053.0,91.396,0.01,Morty,59.834,78.714,123.995,,False,False,False,False,False,False,,262.543
3054.0,95.399,0.01,Morty,59.834,89.231,123.995,,False,False,False,False,False,False,,273.061
3055.0,99.844,0.01,Morty,59.834,99.343,123.995,,False,False,False,False,False,False,,283.172
3056.0,104.203,0.03,Morty,59.834,107.661,123.995,,False,False,False,False,False,False,,291.49
3057.0,107.953,0.02,Morty,59.834,113.546,123.995,,False,False,False,False,False,False,,297.376
3058.0,110.565,0.02,Morty,59.834,116.954,123.995,,False,False,False,False,False,False,,300.784
3059.0,111.573,0.0,Morty,59.834,118.117,123.995,,False,False,False,False,False,False,,301.946
3060.0,110.853,0.0,Morty,59.834,117.295,123.995,,False,False,False,False,False,False,,301.124
3061.0,108.801,0.03,Morty,59.834,114.715,123.995,,False,False,False,False,False,False,,298.545
3062.0,105.928,0.04,Morty,59.834,110.513,123.995,,False,False,False,False,False,False,,294.342
3063.0,102.743,0.0,Morty,59.834,105.051,123.995,,False,False,False,False,False,False,,288.881
3064.0,99.739,0.0,Morty,59.834,99.124,123.995,,False,False,False,False,False,False,,282.953
3065.0,97.287,0.0,Morty,59.834,93.728,123.995,,False,False,False,False,False,False,,277.558
3066.0,95.581,0.04,Morty,59.834,89.677,123.995,,False,False,False,False,False,False,,273.507
3067.0,94.774,0.02,Morty,59.834,87.677,123.995,,False,False,False,False,False,False,,271.506
3068.0,95.02,0.01,Morty,59.834,88.292,123.995,,False,False,False,False,False,False,,272.122
3069.0,96.437,0.0,Morty,59.834,91.739,123.995,,False,False,False,False,False,False,,275.569
3070.0,98.925,0.04,Morty,59.834,97.387,123.995,,False,False,False,False,False,False,,281.217
3071.0,102.059,0.04,Morty,59.834,103.768,123.995,,False,False,False,False,False,False,,287.598
3072.0,105.344,0.04,Morty,59.834,109.575,123.995,,False,False,False,False,False,False,,293.404
3073.0,108.281,0.02,Morty,59.834,114.005,123.995,,False,False,False,False,False,False,,297.835
3074.0,110.41,0.01,Morty,59.834,116.768,123.995,,False,False,False,False,False,False,,300.597
3075.0,111.497,0.04,Morty,59.834,118.032,123.995,,False,False,False,False,False,False,,301.862
3076.0,111.642,0.02,Morty,59.834,118.193,123.995,,False,False,False,False,False,False,,302.023
3077.0,111.021,0.03,Morty,59.834,117.491,123.995,,False,False,False,False,False,False,,301.32
3078.0,109.809,0.0,Morty,59.834,116.027,123.995,,False,False,False,False,False,False,,299.856
3079.0,108.193,0.01,Morty,59.834,113.883,123.995,,False,False,False,False,False,False,,297.713
3080.0,106.424,0.0,Morty,59.834,111.288,123.995,,False,False,False,False,False,False,,295.117
3081.0,104.851,0.0,Morty,59.834,108.761,123.995,,False,False,False,False,False,False,,292.59
3082.0,103.845,0.02,Morty,59.834,107.036,123.995,,False,False,False,False,False,False,,290.865
3083.0,103.776,0.01,Morty,59.834,106.916,123.995,,False,False,False,False,False,False,,290.745
3084.0,104.969,0.02,Morty,59.834,108.957,123.995,,False,False,False,False,False,False,,292.787
3085.0,107.454,0.02,Morty,59.834,112.832,123.995,,False,False,False,False,False,False,,296.661
3086.0,110.831,0.02,Morty,59.834,117.269,123.995,,False,False,False,False,False,False,,301.099
3087.0,114.599,0.03,Morty,59.834,121.099,123.995,,False,False,False,False,False,False,,304.928
3088.0,118.261,0.04,Morty,59.834,123.685,123.995,,False,False,False,False,False,False,,307.515
3089.0,121.348,0.01,Morty,59.834,124.997,123.995,,False,False,False,False,False,False,,308.827
3090.0,123.586,0.0,Rick,59.834,124.997,125.452,,False,False,False,False,False,False,,310.283
3091.0,124.988,0.07,Rick,59.834,124.997,125.523,,False,False,False,False,False,False,,310.355
3092.0,125.632,0.07,Rick,59.834,124.997,125.501,,False,False,False,False,False,False,,310.333
3093.0,125.595,0.05,Rick,59.834,124.997,125.504,,False,False,False,False,False,False,,310.335
3094.0,124.953,0.06,Rick,59.834,124.997,125.524,,False,False,False,False,False,False,,310.355
3095.0,123.784,0.08,Rick,59.834,124.997,125.472,,False,False,False,False,False,False,,310.303
3096.0,122.165,0.07,Rick,59.834,124.997,125.212,,False,False,False,False,False,False,,310.043
3097.0,120.171,0.08,Rick,59.834,124.997,124.591,,False,False,False,False,False,False,,309.422
3098.0,117.878,0.07,Rick,59.834,124.997,123.467,,False,False,False,False,False,False,,308.299
3099.0,119.426,0.09,Morty,59.834,124.274,123.467,,False,False,False,False,False,False,,307.575
3100.0,127.884,0.02,Morty,59.834,125.152,123.467,,False,False,False,False,False,False,,308.454
3101.0,133.205,0.04,Rick,59.834,125.152,122.648,,False,False,False,False,False,False,,307.634
3102.0,135.898,0.08,Rick,59.834,125.152,120.48,,False,False,False,False,False,False,,305.467
3103.0,136.472,0.07,Rick,59.834,125.152,119.94,,False,False,False,False,False,False,,304.927
3104.0,135.436,0.06,Rick,59.834,125.152,120.895,,False,False,False,False,False,False,,305.881
3105.0,133.301,0.05,Rick,59.834,125.152,122.581,,False,False,False,False,False,False,,307.568
3106.0,130.575,0.06,Rick,59.834,125.152,124.181,,False,False,False,False,False,False,,309.167
3107.0,127.769,0.08,Rick,59.834,125.152,125.18,,False,False,False,False,False,False,,310.167
3108.0,125.393,0.07,Rick,59.834,125.152,125.514,,False,False,False,False,False,False,,310.5
3109.0,123.908,0.05,Rick,59.834,125.152,125.483,,False,False,False,False,False,False,,310.469
3110.0,123.486,0.06,Rick,59.834,125.152,125.44,,False,False,False,False,False,False,,310.427
3111.0,123.864,0.09,Rick,59.834,125.152,125.479,,False,False,False,False,False,False,,310.465
3112.0,124.682,0.05,Rick,59.834,125.152,125.522,,False,False,False,False,False,False,,310.508
3113.0,125.58,0.07,Rick,59.834,125.152,125.504,,False,False,False,False,False,False,,310.491
3114.0,126.221,0.06,Rick,59.834,125.152,125.451,,False,False,False,False,False,False,,310.438
3115.0,126.406,0.08,Rick,59.834,125.152,125.429,,False,False,False,False,False,False,,310.416
3116.0,126.143,0.06,Rick,59.834,125.152,125.459,,False,False,False,False,False,False,,310.446
3117.0,125.484,0.06,Rick,59.834,125.152,125.51,,False,False,False,False,False,False,,310.496
3118.0,124.482,0.06,Rick,59.834,125.152,125.516,,False,False,False,False,False,False,,310.503
3119.0,123.2,0.07,Rick,59.834,125.152,125.403,,False,False,False,False,False,False,,310.39
3120.0,121.748,0.07,Rick,59.834,125.152,125.109,,False,False,False,False,False,False,,310.096
3121.0,120.312,0.09,Rick,59.834,125.152,124.646,,False,False,False,False,False,False,,309.632
3122.0,119.095,0.05,Rick,59.834,125.152,124.118,,False,False,False,False,False,False,,309.105
3123.0,118.299,0.05,Morty,59.834,123.706,124.118,,False,False,False,False,False,False,,307.659
3124.0,118.093,0.0,Morty,59.834,123.591,124.118,,False,False,False,False,False,False,,307.544
3125.0,118.451,0.01,Morty,59.834,123.789,124.118,,False,False,False,False,False,False,,307.742
3126.0,119.051,0.03,Morty,59.834,124.097,124.118,,False,False,False,False,False,False,,308.05
3127.0,119.506,0.04,Morty,59.834,124.31,124.118,,False,False,False,False,False,False,,308.263
3128.0,119.428,0.0,Morty,59.834,124.275,124.118,,False,False,False,False,False,False,,308.227
3129.0,118.468,0.04,Morty,59.834,123.799,124.118,,False,False,False,False,False,False,,307.751
3130.0,116.514,0.0,Morty,59.834,122.591,124.118,,False,False,False,False,False,False,,306.543
3131.0,113.797,0.04,Morty,59.834,120.383,124.118,,False,False,False,False,False,False,,304.335
3132.0,110.63,0.0,Morty,59.834,117.032,124.118,,False,False,False,False,False,False,,300.984
3133.0,107.325,0.04,Morty,59.834,112.642,124.118,,False,False,False,False,False,False,,296.595
3134.0,104.168,0.02,Morty,59.834,107.6,124.118,,False,False,False,False,False,False,,291.553
3135.0,101.299,0.02,Morty,59.834,102.296,124.118,,False,False,False,False,False,False,,286.248
3136.0,98.633,0.01,Morty,59.834,96.751,124.118,,False,False,False,False,False,False,,280.703
3137.0,96.034,0.0,Morty,59.834,90.777,124.118,,False,False,False,False,False,False,,274.729
3138.0,93.369,0.02,Morty,59.834,84.065,124.118,,False,False,False,False,False,False,,268.018
3139.0,90.523,0.0,Morty,59.834,76.243,124.118,,False,False,False,False,False,False,,260.195
3140.0,87.497,0.0,Morty,59.834,67.186,124.118,,False,False,False,False,False,False,,251.138
3141.0,84.469,0.04,Morty,59.834,57.356,124.118,,False,False,False,False,False,False,,241.308
3142.0,81.653,0.01,Jerry,47.531,57.356,124.118,,False,False,False,False,False,False,,229.005
3143.0,79.267,0.0,Jerry,38.686,57.356,124.118,,False,False,False,False,False,False,,220.16
3144.0,77.525,0.0,Jerry,31.929,57.356,124.118,,False,False,False,False,False,False,,213.403
3145.0,76.643,0.0,Jerry,28.411,57.356,124.118,,False,False,False,False,False,False,,209.885
3146.0,76.836,0.0,Jerry,29.187,57.356,124.118,,False,False,False,False,False,False,,210.66
3147.0,78.319,0.0,Jerry,35.04,57.356,124.118,,False,False,False,False,False,False,,216.514
3148.0,81.307,0.0,Jerry,46.277,57.356,124.118,,False,False,False,False,False,False,,227.751
3149.0,84.218,0.0,Jerry,56.507,57.356,124.118,,False,False,False,False,False,False,,237.981
3150.0,84.685,0.0,Jerry,58.083,57.356,124.118,,False,False,False,False,False,False,,239.557
3151.0,84.889,0.0,Jerry,58.765,57.356,124.118,,False,False,False,False,False,False,,240.239
3152.0,84.861,0.0,Jerry,58.673,57.356,124.118,,False,False,False,False,False,False,,240.147
3153.0,84.634,0.0,Jerry,57.913,57.356,124.118,,False,False,False,False,False,False,,239.387
3154.0,84.239,0.0,Jerry,56.58,57.356,124.118,,False,False,False,False,False,False,,238.054
3155.0,83.708,0.0,Jerry,54.766,57.356,124.118,,False,False,False,False,False,False,,236.24
3156.0,83.071,0.0,Jerry,52.563,57.356,124.118,,False,False,False,False,False,False,,234.036
3157.0,82.362,0.0,Jerry,50.065,57.356,124.118,,False,False,False,False,False,False,,231.539
3158.0,81.609,0.0,Jerry,47.373,57.356,124.118,,False,False,False,False,False,False,,228.846
3159.0,80.848,0.0,Jerry,44.601,57.356,124.118,,False,False,False,False,False,False,,226.074
3160.0,80.126,0.0,Jerry,41.924,57.356,124.118,,False,False,False,False,False,False,,223.398
3161.0,79.509,0.0,Jerry,39.606,57.356,124.118,,False,False,False,False,False,False,,221.08
3162.0,79.071,0.0,Jerry,37.94,57.356,124.118,,False,False,False,False,False,False,,219.414
3163.0,78.884,0.0,Jerry,37.223,57.356,124.118,,False,False,False,False,False,False,,218.696
3164.0,79.008,0.0,Jerry,37.698,57.356,124.118,,False,False,False,False,False,False,,219.172
3165.0,79.435,0.0,Jerry,39.325,57.356,124.118,,False,False,False,False,False,False,,220.799
3166.0,80.054,0.0,Jerry,41.655,57.356,124.118,,False,False,False,False,False,False,,223.128
3167.0,80.729,0.0,Jerry,44.16,57.356,124.118,,False,False,False,False,False,False,,225.634
3168.0,81.325,0.0,Jerry,46.344,57.356,124.118,,False,False,False,False,False,False,,227.818
3169.0,81.716,0.0,Jerry,47.759,57.356,124.118,,False,False,False,False,False,False,,229.233
3170.0,81.818,0.0,Jerry,48.126,57.356,124.118,,False,False,False,False,False,False,,229.599
3171.0,81.614,0.0,Jerry,47.388,57.356,124.118,,False,False,False,False,False,False,,228.862
3172.0,81.099,0.0,Jerry,45.52,57.356,124.118,,False,False,False,False,False,False,,226.994
3173.0,80.273,0.0,Jerry,42.472,57.356,124.118,,False,False,False,False,False,False,,223.946
3174.0,79.138,0.0,Jerry,38.194,57.356,124.118,,False,False,False,False,False,False,,219.667
3175.0,77.737,0.0,Jerry,32.768,57.356,124.118,,False,False,False,False,False,False,,214.242
3176.0,76.176,0.0,Jerry,26.523,57.356,124.118,,False,False,False,False,False,False,,207.997
3177.0,74.568,0.0,Jerry,19.884,57.356,124.118,,False,False,False,False,False,False,,201.358
3178.0,73.032,0.0,Jerry,13.338,57.356,124.118,,False,False,False,False,False,False,,194.811
3179.0,71.68,0.0,Jerry,7.414,57.356,124.118,,False,False,False,False,False,False,,188.887
3180.0,70.608,0.0,Jerry,2.604,57.356,124.118,,False,False,False,False,False,False,,184.078
3181.0,69.881,0.0,Jerry,-0.709,57.356,124.118,,False,False,False,False,False,False,,180.765
3182.0,69.561,0.0,Jerry,-2.182,57.356,124.118,,False,False,False,False,False,False,,179.291
3183.0,69.708,0.0,Jerry,-1.505,57.356,124.118,,False,False,False,False,False,False,,179.969
3184.0,70.37,0.0,Jerry,1.527,57.356,124.118,,False,False,False,False,False,False,,183.001
3185.0,71.523,0.0,Jerry,6.713,57.356,124.118,,False,False,False,False,False,False,,188.187
3186.0,73.028,0.0,Jerry,13.32,57.356,124.118,,False,False,False,False,False,False,,194.794
3187.0,74.725,0.0,Jerry,20.539,57.356,124.118,,False,False,False,False,False,False,,202.012
3188.0,76.45,0.0,Jerry,27.637,57.356,124.118,,False,False,False,False,False,False,,209.11
3189.0,78.057,0.0,Jerry,34.02,57.356,124.118,,False,False,False,False,False,False,,215.493
3190.0,79.47,0.0,Jerry,39.459,57.356,124.118,,False,False,False,False,False,False,,220.933
3191.0,80.732,0.0,Jerry,44.173,57.356,124.118,,False,False,False,False,False,False,,225.647
3192.0,81.908,0.0,Jerry,48.448,57.356,124.118,,False,False,False,False,False,False,,229.922
3193.0,83.065,0.0,Jerry,52.539,57.356,124.118,,False,False,False,False,False,False,,234.013
3194.0,84.268,0.0,Jerry,56.677,57.356,124.118,,False,False,False,False,False,False,,238.151
3195.0,85.584,0.0,Jerry,61.064,57.356,124.118,,False,False,False,False,False,False,,242.538
3196.0,87.079,0.0,Morty,61.064,65.873,124.118,,False,False,False,False,False,False,,251.055
3197.0,88.819,0.02,Morty,61.064,71.235,124.118,,False,False,False,False,False,False,,256.417
3198.0,90.87,0.03,Morty,61.064,77.232,124.118,,False,False,False,False,False,False,,262.414
3199.0,92.132,0.03,Morty,61.064,80.748,124.118,,False,False,False,False,False,False,,265.931
3200.0,91.44,0.03,Morty,61.064,78.836,124.118,,False,False,False,False,False,False,,264.018
3201.0,91.06,0.02,Morty,61.064,77.769,124.118,,False,False,False,False,False,False,,262.951
3202.0,91.061,0.03,Morty,61.064,77.773,124.118,,False,False,False,False,False,False,,262.955
3203.0,91.514,0.04,Morty,61.064,79.041,124.118,,False,False,False,False,False,False,,264.224
3204.0,92.487,0.03,Morty,61.064,81.711,124.118,,False,False,False,False,False,False,,266.893
3205.0,94.049,0.04,Morty,61.064,85.832,124.118,,False,False,False,False,False,False,,271.015
3206.0,96.269,0.02,Morty,61.064,91.34,124.118,,False,False,False,False,False,False,,276.522
3207.0,99.216,0.04,Morty,61.064,98.015,124.118,,False,False,False,False,False,False,,283.197
3208.0,102.959,0.0,Morty,61.064,105.447,124.118,,False,False,False,False,False,False,,290.63
3209.0,107.523,0.0,Morty,61.064,112.931,124.118,,False,False,False,False,False,False,,298.114
3210.0,112.688,0.0,Morty,61.064,119.304,124.118,,False,False,False,False,False,False,,304.486
3211.0,117.858,0.03,Morty,61.064,123.455,124.118,,False,False,False,False,False,False,,308.638
3212.0,122.356,0.01,Morty,61.064,125.254,124.118,,False,False,False,False,False,False,,310.436
3213.0,125.504,0.03,Rick,61.064,125.254,125.509,,False,False,False,False,False,False,,311.826
3214.0,126.698,0.05,Rick,61.064,125.254,125.389,,False,False,False,False,False,False,,311.707
3215.0,125.766,0.07,Rick,61.064,125.254,125.492,,False,False,False,False,False,False,,311.81
3216.0,123.188,0.09,Rick,61.064,125.254,125.401,,False,False,False,False,False,False,,311.719
3217.0,119.587,0.08,Rick,61.064,125.254,124.346,,False,False,False,False,False,False,,310.664
3218.0,115.586,0.07,Morty,61.064,121.906,124.346,,False,False,False,False,False,False,,307.316
3219.0,111.781,0.03,Morty,61.064,118.346,124.346,,False,False,False,False,False,False,,303.757
3220.0,108.587,0.02,Morty,61.064,114.427,124.346,,False,False,False,False,False,False,,299.837
3221.0,106.158,0.0,Morty,61.064,110.875,124.346,,False,False,False,False,False,False,,296.286
3222.0,104.586,0.0,Morty,61.064,108.315,124.346,,False,False,False,False,False,False,,293.725
3223.0,103.964,0.01,Morty,61.064,107.245,124.346,,False,False,False,False,False,False,,292.655
3224.0,104.352,0.01,Morty,61.064,107.916,124.346,,False,False,False,False,False,False,,293.327
3225.0,105.613,0.01,Morty,61.064,110.01,124.346,,False,False,False,False,False,False,,295.421
3226.0,107.31,0.0,Morty,61.064,112.621,124.346,,False,False,False,False,False,False,,298.031
3227.0,108.944,0.03,Morty,61.064,114.906,124.346,,False,False,False,False,False,False,,300.317
3228.0,110.014,0.0,Morty,61.064,116.282,124.346,,False,False,False,False,False,False,,301.693
3229.0,110.074,0.01,Morty,61.064,116.357,124.346,,False,False,False,False,False,False,,301.767
3230.0,109.008,0.0,Morty,61.064,114.992,124.346,,False,False,False,False,False,False,,300.402
3231.0,107.192,0.0,Morty,61.064,112.447,124.346,,False,False,False,False,False,False,,297.857
3232.0,105.11,0.02,Morty,61.064,109.192,124.346,,False,False,False,False,False,False,,294.602
3233.0,103.249,0.04,Morty,61.064,105.975,124.346,,False,False,False,False,False,False,,291.385
3234.0,102.062,0.02,Morty,61.064,103.773,124.346,,False,False,False,False,False,False,,289.183
3235.0,101.813,0.01,Morty,61.064,103.297,124.346,,False,False,False,False,False,False,,288.708
3236.0,102.484,0.02,Morty,61.064,104.57,124.346,,False,False,False,False,False,False,,289.981
3237.0,103.991,0.04,Morty,61.064,107.293,124.346,,False,False,False,False,False,False,,292.703
3238.0,106.251,0.01,Morty,61.064,111.021,124.346,,False,False,False,False,False,False,,296.431
3239.0,109.167,0.04,Morty,61.064,115.201,124.346,,False,False,False,False,False,False,,300.611
3240.0,112.554,0.02,Morty,61.064,119.167,124.346,,False,False,False,False,False,False,,304.577
3241.0,116.099,0.03,Morty,61.064,122.293,124.346,,False,False,False,False,False,False,,307.704
3242.0,119.46,0.03,Morty,61.064,124.289,124.346,,False,False,False,False,False,False,,309.7
3243.0,122.295,0.04,Morty,61.064,125.241,124.346,,False,False,False,False,False,False,,310.651
3244.0,124.26,0.03,Rick,61.064,125.241,125.507,,False,False,False,False,False,False,,311.811
3245.0,125.014,0.07,Rick,61.064,125.241,125.523,,False,False,False,False,False,False,,311.828
3246.0,124.213,0.09,Rick,61.064,125.241,125.504,,False,False,False,False,False,False,,311.809
3247.0,121.515,0.08,Rick,61.064,125.241,125.046,,False,False,False,False,False,False,,311.35
3248.0,116.575,0.06,Rick,61.064,125.241,122.633,,False,False,False,False,False,False,,308.938
3249.0,113.502,0.08,Morty,61.064,120.106,122.633,,False,False,False,False,False,False,,303.803
3250.0,117.06,0.04,Morty,61.064,122.96,122.633,,False,False,False,False,False,False,,306.657
3251.0,119.471,0.02,Morty,61.064,124.294,122.633,,False,False,False,False,False,False,,307.992
3252.0,120.872,0.02,Morty,61.064,124.847,122.633,,False,False,False,False,False,False,,308.544
3253.0,121.4,0.03,Rick,61.064,124.847,125.013,,False,False,False,False,False,False,,310.924
3254.0,121.188,0.09,Rick,61.064,124.847,124.949,,False,False,False,False,False,False,,310.86
3255.0,120.375,0.07,Rick,61.064,124.847,124.67,,False,False,False,False,False,False,,310.581
3256.0,119.094,0.07,Rick,61.064,124.847,124.118,,False,False,False,False,False,False,,310.029
3257.0,117.484,0.07,Morty,61.064,123.23,124.118,,False,False,False,False,False,False,,308.413
3258.0,115.681,0.01,Morty,61.064,121.979,124.118,,False,False,False,False,False,False,,307.161
3259.0,113.806,0.04,Morty,61.064,120.391,124.118,,False,False,False,False,False,False,,305.573
3260.0,111.898,0.02,Morty,61.064,118.474,124.118,,False,False,False,False,False,False,,303.656
3261.0,109.867,0.04,Morty,61.064,116.1,124.118,,False,False,False,False,False,False,,301.282
3262.0,107.598,0.03,Morty,61.064,113.04,124.118,,False,False,False,False,False,False,,298.222
3263.0,104.973,0.03,Morty,61.064,108.965,124.118,,False,False,False,False,False,False,,294.147
3264.0,101.911,0.01,Morty,61.064,103.485,124.118,,False,False,False,False,False,False,,288.667
3265.0,98.533,0.03,Morty,61.064,96.533,124.118,,False,False,False,False,False,False,,281.715
3266.0,95.268,0.04,Morty,61.064,88.907,124.118,,False,False,False,False,False,False,,274.089
3267.0,92.61,0.01,Morty,61.064,82.044,124.118,,False,False,False,False,False,False,,267.226
3268.0,91.057,0.04,Morty,61.064,77.76,124.118,,False,False,False,False,False,False,,262.942
3269.0,91.042,0.02,Morty,61.064,77.718,124.118,,False,False,False,False,False,False,,262.9
3270.0,92.626,0.01,Morty,61.064,82.087,124.118,,False,False,False,False,False,False,,267.269
3271.0,95.308,0.04,Morty,61.064,89.006,124.118,,False,False,False,False,False,False,,274.189
3272.0,98.463,0.03,Morty,61.064,96.378,124.118,,False,False,False,False,False,False,,281.56
3273.0,101.466,0.02,Morty,61.064,102.623,124.118,,False,False,False,False,False,False,,287.805
3274.0,103.737,0.04,Morty,61.064,106.846,124.118,,False,False,False,False,False,False,,292.028
3275.0,104.972,0.01,Morty,61.064,108.963,124.118,,False,False,False,False,False,False,,294.145
3276.0,105.279,0.02,Morty,61.064,109.47,124.118,,False,False,False,False,False,False,,294.652
3277.0,104.86,0.01,Morty,61.064,108.775,124.118,,False,False,False,False,False,False,,293.958
3278.0,103.912,0.02,Morty,61.064,107.154,124.118,,False,False,False,False,False,False,,292.337
3279.0,102.635,0.03,Morty,61.064,104.851,124.118,,False,False,False,False,False,False,,290.034
3280.0,101.215,0.01,Morty,61.064,102.13,124.118,,False,False,False,False,False,False,,287.312
3281.0,99.82,0.01,Morty,61.064,99.293,124.118,,False,False,False,False,False,False,,284.475
3282.0,98.614,0.04,Morty,61.064,96.71,124.118,,False,False,False,False,False,False,,281.893
3283.0,97.763,0.0,Morty,61.064,94.813,124.118,,False,False,False,False,False,False,,279.996
