step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
224.0,95.20776854261192,0.0,124.28770123559627,0.0,88.75861231881504,False,False,False,False,95.20776854261192
225.0,96.51411542452469,0.0,124.28770123559627,0.0,91.92245048600398,False,False,False,False,96.51411542452469
226.0,97.95610260137795,0.0,124.28770123559627,0.0,95.24953583105844,False,False,False,False,97.95610260137795
227.0,99.23459936352688,0.0,124.28770123559627,0.0,98.0543630480355,False,False,False,False,99.23459936352688
228.0,100.05121745257357,0.0,124.28770123559627,0.0,99.7745538951749,False,False,False,False,100.05121745257357
229.0,100.1349658904189,0.0,124.28770123559627,0.0,99.94782406612421,False,False,False,False,100.1349658904189
230.0,99.3763934686362,0.0,124.28770123559627,0.0,98.35703980739822,False,False,False,False,99.3763934686362
231.0,97.90802778502734,0.0,124.28770123559627,0.031455155462026596,95.14140760006558,False,False,False,False,97.90802778502734
232.0,95.91618709274678,0.0,124.28770123559627,0.0,90.49199282368477,False,False,False,False,95.91618709274678
233.0,93.58713671748535,0.0,124.28770123559627,0.0,84.63580201567652,False,False,False,False,93.58713671748535
234.0,91.10531093117963,0.0,124.28770123559627,0.10000000149011612,77.89758312636843,False,False,False,False,91.10531093117963
235.0,88.64483139622301,0.0,124.28770123559627,0.09682074934244156,70.71022944789388,False,False,False,False,88.64483139622301
236.0,86.36439244057367,0.0,124.28770123559627,0.0,63.59796139177695,False,False,False,False,86.36439244057367
237.0,84.4189503201134,0.0,124.28770123559627,0.10000000149011612,57.187662279179676,False,False,False,False,84.4189503201134
238.0,82.96302660516623,0.0,124.28770123559627,0.0,57.187662279179676,False,False,False,False,82.96302660516623
239.0,82.13719200124437,0.0,124.28770123559627,0.0,57.187662279179676,False,False,False,False,82.13719200124437
240.0,82.00050997160491,0.0,124.28770123559627,0.0,57.187662279179676,False,False,False,False,82.00050997160491
241.0,82.4899928541698,0.0,124.28770123559627,0.0,57.187662279179676,False,False,False,False,82.4899928541698
242.0,83.52168669958589,0.0,124.28770123559627,0.0,57.187662279179676,False,False,False,False,83.52168669958589
243.0,85.05323350105715,0.0,124.28770123559627,0.0,57.187662279179676,False,False,False,False,85.05323350105715
244.0,87.13514388387773,0.0,124.28770123559627,0.10000000149011612,66.05031469919732,False,False,False,False,87.13514388387773
245.0,89.91140445884878,0.0,124.28770123559627,0.10000000149011612,74.4730976479857,False,False,False,False,89.91140445884878
246.0,93.58141142486647,0.0,124.28770123559627,0.10000000149011612,84.62084885934223,False,False,False,False,93.58141142486647
247.0,98.36231124929665,0.0,124.28770123559627,0.10000000149011612,96.15547135209204,False,False,False,False,98.36231124929665
248.0,104.45323212710235,0.0,124.28770123559627,0.10000000149011612,108.08936293339696,False,False,False,False,104.45323212710235
249.0,111.50955127452337,0.0,124.28770123559627,0.10000000149011612,118.04619570024784,False,False,False,False,111.50955127452337
250.0,118.80115788370306,0.0,124.28770123559627,0.0,123.97240105216349,False,False,False,False,118.80115788370306
251.0,126.56509876894873,0.0,124.28770123559627,0.10000000149011612,125.40816410588911,False,False,False,False,126.56509876894873
252.0,134.42627151549164,0.10000000149011612,121.7398253481083,0.0,125.40816410588911,False,False,False,False,134.42627151549164
253.0,142.01370748656797,0.0,113.31134391817625,0.0,125.40816410588911,False,False,False,False,142.01370748656797
254.0,149.071819406729,0.0065714954398572445,101.16033508468183,0.0,125.40816410588911,False,False,False,False,149.071819406729
255.0,155.4858230511379,0.0,86.51489619238498,0.0,125.40816410588911,False,False,False,False,155.4858230511379
256.0,161.2599885393651,0.10000000149011612,70.39573383304037,0.0,125.40816410588911,False,False,False,False,161.2599885393651
257.0,166.48211610090246,0.10000000149011612,53.423058062457585,0.0,125.40816410588911,False,False,False,False,166.48211610090246
258.0,171.29058059560435,0.0,35.783583757737915,0.0,125.40816410588911,False,False,False,False,171.29058059560435
259.0,175.83720234481927,0.10000000149011612,17.330989588792363,0.0,125.40816410588911,False,False,False,False,175.83720234481927
260.0,180.2086382310379,0.0,-2.0362704603958264,0.0,125.40816410588911,False,False,False,False,180.2086382310379
261.0,184.3791393146813,0.0,-21.99883400218414,0.0,125.40816410588911,False,False,False,False,184.3791393146813
262.0,188.29208552081553,0.0,-42.04755764506808,0.0,125.40816410588911,False,False,False,False,188.29208552081553
263.0,191.88252742426718,0.10000000149011612,-61.56728717085389,0.0,125.40816410588911,False,False,False,False,191.88252742426718
264.0,195.09777505904987,0.10000000149011612,-79.95972097814592,0.0,125.40816410588911,False,False,False,False,195.09777505904987
265.0,198.00288608211264,0.0,-97.31949534693877,0.0,125.40816410588911,False,False,False,False,198.00288608211264
266.0,200.84459736352755,0.10000000149011612,-114.98141314124223,0.0,125.40816410588911,False,False,False,False,200.84459736352755
267.0,203.90563877903116,0.10000000149011612,-134.75997975985933,0.0,125.40816410588911,False,False,False,False,203.90563877903116
268.0,207.4640066476947,0.10000000149011612,-158.7341780178822,0.0,125.40816410588911,False,False,False,False,207.4640066476947
269.0,211.74240004825282,0.0,-188.9576353080688,0.0,125.40816410588911,False,False,False,False,211.74240004825282
270.0,216.65084676412908,0.0,-225.51230264280593,0.0,125.40816410588911,False,False,False,False,216.65084676412908
271.0,221.63254376414238,0.0,-264.6670331607568,0.0,125.40816410588911,False,False,False,False,221.63254376414238
272.0,226.02620681456364,0.10000000149011612,-300.91769663779655,0.0,125.40816410588911,False,False,False,False,226.02620681456364
273.0,229.1700329767795,0.10000000149011612,-327.84451489869184,0.0,125.40816410588911,False,False,False,False,229.1700329767795
274.0,230.48516258464844,0.10000000149011612,-339.35311106320773,0.0,125.40816410588911,False,False,False,False,230.48516258464844
275.0,229.89104088585663,0.0,-334.13613574289207,0.0,125.40816410588911,False,False,False,False,229.89104088585663
276.0,228.05456926340196,0.10000000149011612,-318.19623798580983,0.0,125.40816410588911,False,False,False,False,228.05456926340196
277.0,225.80888760214242,0.10000000149011612,-299.08682064364143,0.0,125.40816410588911,False,False,False,False,225.80888760214242
278.0,223.98739532530988,0.10000000149011612,-283.8959302493588,0.0,125.40816410588911,False,False,False,False,223.98739532530988
279.0,223.35128903734267,0.0,-278.6561172053082,0.0,125.40816410588911,False,False,False,False,223.35128903734267
280.0,224.2270801039149,0.0,-285.8790446269247,0.0,125.40816410588911,False,False,False,False,224.2270801039149
281.0,226.2891451932785,0.10000000149011612,-303.13817185228095,0.0,125.40816410588911,False,False,False,False,226.2891451932785
282.0,229.06726200257455,0.0,-326.9512506383328,0.0,125.40816410588911,False,False,False,False,229.06726200257455
283.0,232.09168601295733,0.0,-353.60739918008744,0.0,125.40816410588911,False,False,False,False,232.09168601295733
284.0,234.92496819128132,0.10000000149011612,-379.270970184308,0.0,125.40816410588911,False,False,False,False,234.92496819128132
285.0,237.32102773041436,0.10000000149011612,-401.4967179065309,0.0,125.40816410588911,False,False,False,False,237.32102773041436
286.0,239.32057411537176,0.08137276023626328,-420.41093664020195,0.0,125.40816410588911,False,False,False,False,239.32057411537176
287.0,241.02828445059743,0.0,-436.8286032102226,0.0,125.40816410588911,False,False,False,False,241.02828445059743
288.0,242.54901430119762,0.04382806271314621,-451.65339764343776,0.0,125.40816410588911,False,False,False,False,242.54901430119762
289.0,243.97673805924958,0.10000000149011612,-465.7470640333356,0.0,125.40816410588911,False,False,False,False,243.97673805924958
290.0,245.33958346737757,0.10000000149011612,-479.35887860032994,0.0,125.40816410588911,False,False,False,False,245.33958346737757
291.0,246.56684425249824,0.0,-491.74905562431127,0.0,125.40816410588911,False,False,False,False,246.56684425249824
292.0,247.56594630939756,0.0,-501.92854417411377,0.0,125.40816410588911,False,False,False,False,247.56594630939756
293.0,248.24443296907435,0.0,-508.88886254676686,0.0,125.40816410588911,False,False,False,False,248.24443296907435
294.0,248.5100764530457,0.0,-511.62444932729136,0.0,125.40816410588911,False,False,False,False,248.5100764530457
295.0,248.27104587781048,0.0,-509.1626560312318,0.0,125.40816410588911,False,False,False,False,248.27104587781048
296.0,247.43603974245863,0.0,-500.60026474982783,0.0,125.40816410588911,False,False,False,False,247.43603974245863
297.0,245.91437070364805,0.0,-485.14617555572954,0.0,125.40816410588911,False,False,False,False,245.91437070364805
298.0,243.61601746497547,0.0,-462.1701882337413,0.0,125.40816410588911,False,False,False,False,243.61601746497547
299.0,239.48842638463003,0.10000000149011612,-422.01386459939545,0.0,125.40816410588911,False,False,False,False,239.48842638463003
300.0,233.05671454073962,0.0,-362.2733440717195,0.0,125.40816410588911,False,False,False,False,233.05671454073962
301.0,227.32126722886386,0.0,-311.91002654726685,0.0,125.40816410588911,False,False,False,False,227.32126722886386
302.0,222.21861676025227,0.10000000149011612,-269.40947336630256,0.0,125.40816410588911,False,False,False,False,222.21861676025227
303.0,217.68606579329565,0.10000000149011612,-233.47846758245578,0.0,125.40816410588911,False,False,False,False,217.68606579329565
304.0,213.66182292626848,0.0,-203.01290895048282,0.0,125.40816410588911,False,False,False,False,213.66182292626848
305.0,210.08510387201926,0.0,-177.06900973018082,0.0,125.40816410588911,False,False,False,False,210.08510387201926
306.0,206.89630292369452,0.10000000149011612,-154.8385241524163,0.0,125.40816410588911,False,False,False,False,206.89630292369452
307.0,204.0373285596498,0.0,-135.62841088082473,0.0,125.40816410588911,False,False,False,False,204.0373285596498
308.0,201.45196661858006,0.0,-118.84371475661578,0.0,125.40816410588911,False,False,False,False,201.45196661858006
309.0,199.09957556225567,0.10000000149011612,-104.05588048488517,0.0,125.40816410588911,False,False,False,False,199.09957556225567
310.0,197.0224127289552,0.10000000149011612,-91.38189092765901,0.0,125.40816410588911,False,False,False,False,197.0224127289552
311.0,195.38550836333093,0.10000000149011612,-81.64769486085652,0.0,125.40816410588911,False,False,False,False,195.38550836333093
312.0,194.38086888505921,0.07444221526384354,-75.78405834589489,0.0,125.40816410588911,False,False,False,False,194.38086888505921
313.0,194.1974442765948,0.10000000149011612,-74.7225772644947,0.0,125.40816410588911,False,False,False,False,194.1974442765948
314.0,194.99058466476544,0.10000000149011612,-79.33265882226237,0.0,125.40816410588911,False,False,False,False,194.99058466476544
315.0,196.74737656210505,0.0,-89.73071124127114,0.0,125.40816410588911,False,False,False,False,196.74737656210505
316.0,199.20484613391878,0.10000000149011612,-104.70777843584347,0.0,125.40816410588911,False,False,False,False,199.20484613391878
317.0,202.03000265531404,0.0,-122.54805761057878,0.0,125.40816410588911,False,False,False,False,202.03000265531404
318.0,204.87504798721227,0.0,-141.18663413130366,0.0,125.40816410588911,False,False,False,False,204.87504798721227
319.0,207.41155943939106,0.10000000149011612,-158.3731518323334,0.0,125.40816410588911,False,False,False,False,207.41155943939106
320.0,209.47562863168298,0.0,-172.75454514198418,0.0,125.40816410588911,False,False,False,False,209.47562863168298
321.0,211.15670494565785,0.0,-184.72997520683293,0.0,125.40816410588911,False,False,False,False,211.15670494565785
322.0,212.60886403304937,0.10000000149011612,-195.2644080551015,0.0,125.40816410588911,False,False,False,False,212.60886403304937
323.0,213.99757830300405,0.10000000149011612,-205.50310485634714,0.0,125.40816410588911,False,False,False,False,213.99757830300405
324.0,215.46574572983133,0.05225083604454994,-216.5024986635101,0.0,125.40816410588911,False,False,False,False,215.46574572983133
325.0,216.96216570481965,0.10000000149011612,-227.89855068608358,0.0,125.40816410588911,False,False,False,False,216.96216570481965
326.0,218.13759183420757,0.10000000149011612,-236.98102124079014,0.0,125.40816410588911,False,False,False,False,218.13759183420757
327.0,218.58151590623993,0.0,-240.44118155724163,0.0,125.40816410588911,False,False,False,False,218.58151590623993
328.0,217.88859339760262,0.10000000149011612,-235.04740099236096,0.0,125.40816410588911,False,False,False,False,217.88859339760262
329.0,215.7046359540255,0.10000000149011612,-218.30925049254938,0.0,125.40816410588911,False,False,False,False,215.7046359540255
330.0,211.9629429788235,0.0,-190.55697135586297,0.0,125.40816410588911,False,False,False,False,211.9629429788235
331.0,207.02581414493525,0.0,-155.72487981941822,0.0,125.40816410588911,False,False,False,False,207.02581414493525
332.0,201.35116888227685,0.10000000149011612,-118.20060597179418,0.0,125.40816410588911,False,False,False,False,201.35116888227685
333.0,195.3970024818482,0.10000000149011612,-81.71526798710306,0.0,125.40816410588911,False,False,False,False,195.3970024818482
334.0,189.59523708562455,0.10000000149011612,-49.00795254578429,0.0,125.40816410588911,False,False,False,False,189.59523708562455
335.0,184.2224884148389,0.10000000149011612,-21.222787343549953,0.0,125.40816410588911,False,False,False,False,184.2224884148389
336.0,179.3224295936203,0.0,2.018794749398012,0.0,125.40816410588911,False,False,False,False,179.3224295936203
337.0,174.88601049557053,0.10000000149011612,21.334040512940874,0.0,125.40816410588911,False,False,False,False,174.88601049557053
338.0,170.9029508954171,0.0,37.27703193974321,0.0,125.40816410588911,False,False,False,False,170.9029508954171
339.0,167.35983818003027,0.0,50.347072703486674,0.0,125.40816410588911,False,False,False,False,167.35983818003027
340.0,164.23030917073174,0.026868101209402084,61.02067296066207,0.0,125.40816410588911,False,False,False,False,164.23030917073174
341.0,161.46904661856203,0.10000000149011612,69.75996714823827,0.0,125.40816410588911,False,False,False,False,161.46904661856203
342.0,159.0257601920949,0.10000000149011612,76.96261291810265,0.0,125.40816410588911,False,False,False,False,159.0257601920949
343.0,156.8495629509826,0.0,82.9586912984762,0.0,125.40816410588911,False,False,False,False,156.8495629509826
344.0,154.88891209495455,0.015203382819890976,88.02264936824122,0.0,125.40816410588911,False,False,False,False,154.88891209495455
345.0,153.09155378376485,0.0,92.3831941743723,0.0,125.40816410588911,False,False,False,False,153.09155378376485
346.0,151.40458403071426,0.0,96.23081614082355,0.0,125.40816410588911,False,False,False,False,151.40458403071426
347.0,149.7745589862702,0.0,99.72309632780764,0.0,125.40816410588911,False,False,False,False,149.7745589862702
348.0,148.14759210451095,0.0,102.9878554416573,0.0,125.40816410588911,False,False,False,False,148.14759210451095
349.0,146.60172330005543,0.0,105.88534915111848,0.0,125.40816410588911,False,False,False,False,146.60172330005543
350.0,144.9313540078684,0.0,108.79217477485815,0.0,125.40816410588911,False,False,False,False,144.9313540078684
351.0,142.34763367977826,0.0,112.83010019865765,0.0,125.40816410588911,False,False,False,False,142.34763367977826
352.0,139.08715074403247,0.0,117.13110271807602,0.0,125.40816410588911,False,False,False,False,139.08715074403247
353.0,135.38620108131337,0.0,120.93878322103365,0.0,125.40816410588911,False,False,False,False,135.38620108131337
354.0,131.48078997857772,0.0,123.71808280745154,0.0,125.40816410588911,False,False,False,False,131.48078997857772
355.0,127.60663421439236,0.0,125.21833253763793,0.0,125.40816410588911,False,False,False,False,127.60663421439236
356.0,123.99916552925887,0.0,125.48983730220993,0.0,125.40816410588911,False,False,False,False,123.99916552925887
357.0,120.89353589581452,0.10000000149011612,124.8541945738599,0.0,125.40816410588911,False,False,False,False,120.89353589581452
358.0,118.52461873645956,0.0,123.82854120789511,0.0,125.40816410588911,False,False,False,False,118.52461873645956
359.0,117.09180962000663,0.0,123.82854120789511,0.0,122.98104186905869,False,False,False,False,117.09180962000663
360.0,116.58311202527526,0.0,123.82854120789511,0.0,122.63896523762321,False,False,False,False,116.58311202527526
361.0,116.6696240487589,0.0,123.82854120789511,0.0,122.6986638029033,False,False,False,False,116.6696240487589
362.0,116.95181826247745,0.0,123.82854120789511,0.0,122.88905624743745,False,False,False,False,116.95181826247745
363.0,117.02994852007288,0.0,123.82854120789511,0.0,122.94059567856823,False,False,False,False,117.02994852007288
364.0,116.5408502211177,0.0,123.82854120789511,0.0,122.60957507843352,False,False,False,False,116.5408502211177
365.0,115.34175305688743,0.0,123.82854120789511,0.0,121.71361514123805,False,False,False,False,115.34175305688743
366.0,113.62057182644996,0.0,123.82854120789511,0.10000000149011612,120.21795847611418,False,False,False,False,113.62057182644996
367.0,111.63862270831692,0.0,123.82854120789511,0.0,118.18964842097057,False,False,False,False,111.63862270831692
368.0,109.65709173273196,0.0,123.82854120789511,0.10000000149011612,115.83426455673998,False,False,False,False,109.65709173273196
369.0,107.91370103351022,0.0,123.82854120789511,0.0,113.4911510454981,False,False,False,False,107.91370103351022
370.0,106.5062342451972,0.0,123.82854120789511,0.10000000149011612,111.41459045197519,False,False,False,False,106.5062342451972
371.0,105.32266063652358,0.0,123.82854120789511,0.10000000149011612,109.54047847617699,False,False,False,False,105.32266063652358
372.0,104.20417108215389,0.0,123.82854120789511,0.0,107.66205231415859,False,False,False,False,104.20417108215389
373.0,102.99175264395832,0.0,123.82854120789511,0.0,105.50803336780245,False,False,False,False,102.99175264395832
374.0,101.54491187260642,0.0,123.82854120789511,0.0,102.77709089849691,False,False,False,False,101.54491187260642
375.0,99.83531670888706,0.0,123.82854120789511,0.0,99.32517128089398,False,False,False,False,99.83531670888706
376.0,98.00303489480515,0.0,123.82854120789511,0.10000000149011612,95.35490840241391,False,False,False,False,98.00303489480515
377.0,96.22560650939491,0.0,123.82854120789511,0.0,91.23595691060632,False,False,False,False,96.22560650939491
378.0,94.68063212424691,0.0,123.82854120789511,0.10000000149011612,87.44163910170391,False,False,False,False,94.68063212424691
379.0,93.52323343395005,0.0,123.82854120789511,0.0,84.46874620748315,False,False,False,False,93.52323343395005
380.0,92.7734732809273,0.0,123.82854120789511,0.10000000149011612,82.48328585532636,False,False,False,False,92.7734732809273
381.0,92.2488062351224,0.0,123.82854120789511,0.0,81.06601800912449,False,False,False,False,92.2488062351224
382.0,91.72164968426861,0.0,123.82854120789511,0.0,79.61890369860691,False,False,False,False,91.72164968426861
383.0,90.96441046076887,0.0,123.82854120789511,0.10000000149011612,77.49962487787366,False,False,False,False,90.96441046076887
384.0,89.78152220550453,0.0,123.82854120789511,0.0,74.09338623636518,False,False,False,False,89.78152220550453
385.0,88.16951195743898,0.0,123.82854120789511,0.10000000149011612,69.2635748285536,False,False,False,False,88.16951195743898
386.0,86.41301624356207,0.0,123.82854120789511,0.10000000149011612,63.754135312181006,False,False,False,False,86.41301624356207
387.0,84.86071069435079,0.0,123.82854120789511,0.0,58.670977934596294,False,False,False,False,84.86071069435079
388.0,83.86126328256672,0.0,123.82854120789511,0.0,58.670977934596294,False,False,False,False,83.86126328256672
389.0,83.72568489171724,0.0,123.82854120789511,0.0,58.670977934596294,False,False,False,False,83.72568489171724
390.0,84.53921254551346,0.0,123.82854120789511,0.0,58.670977934596294,False,False,False,False,84.53921254551346
391.0,86.04848225567414,0.0,123.82854120789511,0.0,58.670977934596294,False,False,False,False,86.04848225567414
392.0,87.92500347743146,0.0,123.82854120789511,0.10000000149011612,68.51206366104611,False,False,False,False,87.92500347743146
393.0,89.84044455006105,0.0,123.82854120789511,0.10000000149011612,74.26582035569777,False,False,False,False,89.84044455006105
394.0,91.4666086106559,0.0,123.82854120789511,0.10000000149011612,78.91046345097357,False,False,False,False,91.4666086106559
395.0,92.47535490832769,0.0,123.82854120789511,0.10000000149011612,81.68080370551445,False,False,False,False,92.47535490832769
396.0,92.53850848809482,0.0,123.82854120789511,0.10000000149011612,81.8514207994474,False,False,False,False,92.53850848809482
397.0,91.32779875980053,0.0,123.82854120789511,0.10000000149011612,78.5226046840612,False,False,False,False,91.32779875980053
398.0,88.51483020128379,0.0,123.82854120789511,0.0,70.31643735377327,False,False,False,False,88.51483020128379
399.0,85.016794087606,0.0,123.82854120789511,0.0,59.19117392420094,False,False,False,False,85.016794087606
400.0,82.98425067948502,0.0,123.82854120789511,0.10000000149011612,52.25805365614667,False,False,False,False,82.98425067948502
401.0,82.08421763713444,0.0,123.82854120789511,0.0,52.25805365614667,False,False,False,False,82.08421763713444
402.0,82.05531931883957,0.0,123.82854120789511,0.0,52.25805365614667,False,False,False,False,82.05531931883957
403.0,82.67774378793479,0.0,123.82854120789511,0.0,52.25805365614667,False,False,False,False,82.67774378793479
404.0,83.82296584395407,0.0,123.82854120789511,0.0,52.25805365614667,False,False,False,False,83.82296584395407
405.0,85.45680073958604,0.0,123.82854120789511,0.0,52.25805365614667,False,False,False,False,85.45680073958604
406.0,87.60480644951448,0.0,123.82854120789511,0.10000000149011612,67.5203792281851,False,False,False,False,87.60480644951448
407.0,90.29515039807185,0.0,123.82854120789511,0.0,75.58676161998073,False,False,False,False,90.29515039807185
408.0,93.4538590747303,0.0,123.82854120789511,0.0,84.2870023662299,False,False,False,False,93.4538590747303
409.0,96.84916704667883,0.0,123.82854120789511,0.0,92.71097810173887,False,False,False,False,96.84916704667883
410.0,100.25375149513013,0.0,123.82854120789511,0.10000000149011612,100.19258067438932,False,False,False,False,100.25375149513013
411.0,103.61844538434065,0.0,123.82854120789511,0.0,106.63674129978301,False,False,False,False,103.61844538434065
412.0,106.94213946383118,0.0,123.82854120789511,0.10000000149011612,112.07538040055692,False,False,False,False,106.94213946383118
413.0,110.30299340735415,0.0,123.82854120789511,0.0,116.63800163861481,False,False,False,False,110.30299340735415
414.0,113.8737967091181,0.0,123.82854120789511,0.10000000149011612,120.45350442107417,False,False,False,False,113.8737967091181
415.0,117.81189791707072,0.0,123.82854120789511,0.0,123.4283718054611,False,False,False,False,117.81189791707072
416.0,122.17231384680144,0.0,123.82854120789511,0.10000000149011612,125.21334456056434,False,False,False,False,122.17231384680144
417.0,127.01648001566004,0.0,125.33700302391674,0.0,125.21334456056434,False,False,False,False,127.01648001566004
418.0,132.43002529088835,0.0,123.15957078825659,0.0,125.21334456056434,False,False,False,False,132.43002529088835
419.0,138.47503707524942,0.10000000149011612,117.83971196399659,0.0,125.21334456056434,False,False,False,False,138.47503707524942
420.0,145.01435947513028,0.10000000149011612,108.65322061352731,0.0,125.21334456056434,False,False,False,False,145.01435947513028
421.0,151.6064683873654,0.10000000149011612,95.7828628383885,0.0,125.21334456056434,False,False,False,False,151.6064683873654
422.0,157.73677830989874,0.0,80.56183426358007,0.0,125.21334456056434,False,False,False,False,157.73677830989874
423.0,162.88384119252595,0.0,65.36163195813015,0.0,125.21334456056434,False,False,False,False,162.88384119252595
424.0,166.58885343336073,0.10000000149011612,53.052427679607945,0.0,125.21334456056434,False,False,False,False,166.58885343336073
425.0,168.80294589702737,0.10000000149011612,45.15002606100006,0.0,125.21334456056434,False,False,False,False,168.80294589702737
426.0,170.09609216590997,0.0,40.34548349089141,0.0,125.21334456056434,False,False,False,False,170.09609216590997
427.0,171.1730056610359,0.0,36.2378970140353,0.0,125.21334456056434,False,False,False,False,171.1730056610359
428.0,172.73542000935095,0.0,30.106543525258985,0.0,125.21334456056434,False,False,False,False,172.73542000935095
429.0,175.4007875067648,0.0,19.176991263397895,0.0,125.21334456056434,False,False,False,False,175.4007875067648
430.0,179.29229207773056,0.0,2.1555447492196436,0.0,125.21334456056434,False,False,False,False,179.29229207773056
431.0,183.79300598290604,0.0,-19.105633889159208,0.0,125.21334456056434,False,False,False,False,183.79300598290604
432.0,188.12139242831256,0.10000000149011612,-41.14634215026763,0.0,125.21334456056434,False,False,False,False,188.12139242831256
433.0,191.49591254376773,0.0,-59.413772329797894,0.0,125.21334456056434,False,False,False,False,191.49591254376773
434.0,193.2145191151734,0.10000000149011612,-69.08218028402462,0.0,125.21334456056434,False,False,False,False,193.2145191151734
435.0,193.0513770995022,0.0,-68.15380630820778,0.0,125.21334456056434,False,False,False,False,193.0513770995022
436.0,191.49487861140008,0.0,-59.40802985289406,0.0,125.21334456056434,False,False,False,False,191.49487861140008
437.0,189.19228284294294,0.10000000149011612,-46.84056661133195,0.0,125.21334456056434,False,False,False,False,189.19228284294294
438.0,186.79108176236758,0.0,-34.20591162828964,0.0,125.21334456056434,False,False,False,False,186.79108176236758
439.0,184.89607243509198,0.0,-24.57423426555738,0.0,125.21334456056434,False,False,False,False,184.89607243509198
440.0,183.85452482139442,0.0,-19.407949890421605,0.0,125.21334456056434,False,False,False,False,183.85452482139442
441.0,183.62730810007272,0.0,-18.292930993268328,0.0,125.21334456056434,False,False,False,False,183.62730810007272
442.0,184.0896746608595,0.10000000149011612,-20.56643276832847,0.0,125.21334456056434,False,False,False,False,184.0896746608595
443.0,185.11721211351772,0.0,-25.682775179522423,0.0,125.21334456056434,False,False,False,False,185.11721211351772
444.0,186.58579758048586,0.0,-33.14805845306296,0.0,125.21334456056434,False,False,False,False,186.58579758048586
445.0,188.37149490157194,0.0,-42.467646872383284,0.0,125.21334456056434,False,False,False,False,188.37149490157194
446.0,190.3505133467709,0.10000000149011612,-53.10686535920445,0.0,125.21334456056434,False,False,False,False,190.3505133467709
447.0,192.39922668955057,0.10000000149011612,-64.46485870469428,0.0,125.21334456056434,False,False,False,False,192.39922668955057
448.0,194.39413921056115,0.10000000149011612,-75.86096277295451,0.0,125.21334456056434,False,False,False,False,194.39413921056115
449.0,195.288188724832,0.0,-81.07600104128983,0.0,125.21334456056434,False,False,False,False,195.288188724832
450.0,194.4150853421075,0.10000000149011612,-75.98238005461053,0.0,125.21334456056434,False,False,False,False,194.4150853421075
451.0,194.26166072315516,0.0,-75.09387962760024,0.0,125.21334456056434,False,False,False,False,194.26166072315516
452.0,194.70905600874676,0.10000000149011612,-77.69028398246815,0.0,125.21334456056434,False,False,False,False,194.70905600874676
453.0,195.63833178761138,0.10000000149011612,-83.13657052345616,0.0,125.21334456056434,False,False,False,False,195.63833178761138
454.0,196.93053920341225,0.10000000149011612,-90.82962647829254,0.0,125.21334456056434,False,False,False,False,196.93053920341225
455.0,198.46673444012276,0.10000000149011612,-100.15643048547622,0.0,125.21334456056434,False,False,False,False,198.46673444012276
456.0,200.1279508937261,0.0,-110.46377752135595,0.0,125.21334456056434,False,False,False,False,200.1279508937261
457.0,201.79520770422158,0.0,-121.04001395209502,0.0,125.21334456056434,False,False,False,False,201.79520770422158
458.0,203.34961517261354,0.10000000149011612,-131.10921544988196,0.0,125.21334456056434,False,False,False,False,203.34961517261354
459.0,204.67908517539993,0.0,-139.88118722696186,0.0,125.21334456056434,False,False,False,False,204.67908517539993
460.0,205.71099782758552,0.10000000149011612,-146.79145888450125,0.0,125.21334456056434,False,False,False,False,205.71099782758552
461.0,206.43180282364202,0.0,-151.67105987666082,0.0,125.21334456056434,False,False,False,False,206.43180282364202
462.0,206.84170106873563,0.0,-154.46525632934345,0.0,125.21334456056434,False,False,False,False,206.84170106873563
463.0,206.94179457625341,0.0,-155.14970291730037,0.0,125.21334456056434,False,False,False,False,206.94179457625341
464.0,206.74197339098959,0.10000000149011612,-153.78414229682585,0.0,125.21334456056434,False,False,False,False,206.74197339098959
465.0,206.2995947477199,0.10000000149011612,-150.77281186258938,0.0,125.21334456056434,False,False,False,False,206.2995947477199
466.0,205.74274027386286,0.0,-147.00543220335703,0.0,125.21334456056434,False,False,False,False,205.74274027386286
467.0,205.21652893189992,0.0,-143.46913331902806,0.0,125.21334456056434,False,False,False,False,205.21652893189992
468.0,204.86782971390292,0.0,-141.13849129444043,0.0,125.21334456056434,False,False,False,False,204.86782971390292
469.0,204.8385272461715,0.0,-140.94310082547395,0.0,125.21334456056434,False,False,False,False,204.8385272461715
470.0,205.23128340841183,0.0,-143.5679731702396,0.0,125.21334456056434,False,False,False,False,205.23128340841183
471.0,206.08824439569645,0.0,-149.3398833401318,0.0,125.21334456056434,False,False,False,False,206.08824439569645
472.0,207.43675882904336,0.10000000149011612,-158.54658599839968,0.0,125.21334456056434,False,False,False,False,207.43675882904336
473.0,209.29974369910067,0.0,-171.5152189212131,0.0,125.21334456056434,False,False,False,False,209.29974369910067
474.0,211.65713160916732,0.10000000149011612,-188.34037192133633,0.0,125.21334456056434,False,False,False,False,211.65713160916732
475.0,214.27021868722514,0.10000000149011612,-207.5321128992946,0.0,125.21334456056434,False,False,False,False,214.27021868722514
476.0,216.57701875510838,0.0,-224.94759943753115,0.0,125.21334456056434,False,False,False,False,216.57701875510838
477.0,217.934642537707,0.0,-235.40461010965737,0.0,125.21334456056434,False,False,False,False,217.934642537707
478.0,217.69252072353788,0.10000000149011612,-233.5284196220873,0.0,125.21334456056434,False,False,False,False,217.69252072353788
