step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
5190.0,154.552,0.09,Rick,0.0,0.0,88.86,,False,False,False,False,False,False,,88.86
5191.0,153.398,0.02,Rick,0.0,0.0,91.66,,False,False,False,False,False,False,,91.66
5192.0,151.362,0.01,Rick,0.0,0.0,96.325,,False,False,False,False,False,False,,96.325
5193.0,148.64,0.07,Rick,0.0,0.0,102.024,,False,False,False,False,False,False,,102.024
5194.0,145.431,0.05,Rick,0.0,0.0,107.947,,False,False,False,False,False,False,,107.947
5195.0,141.967,0.02,Rick,0.0,0.0,113.378,,False,False,False,False,False,False,,113.378
5196.0,138.526,0.07,Rick,0.0,0.0,117.781,,False,False,False,False,False,False,,117.781
5197.0,135.398,0.07,Rick,0.0,0.0,120.928,,False,False,False,False,False,False,,120.928
5198.0,132.871,0.04,Rick,0.0,0.0,122.875,,False,False,False,False,False,False,,122.875
5199.0,131.195,0.01,Rick,0.0,0.0,123.871,,False,False,False,False,False,False,,123.871
5200.0,130.391,0.04,Rick,0.0,0.0,124.266,,False,False,False,False,False,False,,124.266
5201.0,130.132,0.06,Rick,0.0,0.0,124.382,,False,False,False,False,False,False,,124.382
5202.0,130.014,0.04,Rick,0.0,0.0,124.433,,False,False,False,False,False,False,,124.433
5203.0,129.634,0.01,Rick,0.0,0.0,124.589,,False,False,False,False,False,False,,124.589
5204.0,128.628,0.08,Rick,0.0,0.0,124.944,,False,False,False,False,False,False,,124.944
5205.0,126.87,0.05,Rick,0.0,0.0,125.362,,False,False,False,False,False,False,,125.362
5206.0,124.593,0.0,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
5207.0,122.107,0.02,Rick,0.0,0.0,125.198,,False,False,False,False,False,False,,125.198
5208.0,119.726,0.03,Rick,0.0,0.0,124.407,,False,False,False,False,False,False,,124.407
5209.0,117.759,0.09,Morty,0.0,123.397,124.407,,False,False,False,False,False,False,,247.804
5210.0,116.519,0.04,Morty,0.0,122.594,124.407,,False,False,False,False,False,False,,247.001
5211.0,116.318,0.01,Morty,0.0,122.452,124.407,,False,False,False,False,False,False,,246.859
5212.0,117.466,0.04,Morty,0.0,123.219,124.407,,False,False,False,False,False,False,,247.626
5213.0,120.276,0.03,Morty,0.0,124.632,124.407,,False,False,False,False,False,False,,249.039
5214.0,120.577,0.03,Rick,0.0,124.632,124.744,,False,False,False,False,False,False,,249.376
5215.0,114.039,0.04,Rick,0.0,124.632,120.604,,False,False,False,False,False,False,,245.236
5216.0,109.428,0.03,Morty,0.0,115.541,120.604,,False,False,False,False,False,False,,236.145
5217.0,106.489,0.01,Morty,0.0,111.388,120.604,,False,False,False,False,False,False,,231.992
5218.0,104.966,0.01,Morty,0.0,108.954,120.604,,False,False,False,False,False,False,,229.558
5219.0,104.606,0.0,Morty,0.0,108.348,120.604,,False,False,False,False,False,False,,228.953
5220.0,105.151,0.04,Morty,0.0,109.259,120.604,,False,False,False,False,False,False,,229.864
5221.0,106.348,0.0,Morty,0.0,111.171,120.604,,False,False,False,False,False,False,,231.776
5222.0,107.941,0.03,Morty,0.0,113.53,120.604,,False,False,False,False,False,False,,234.135
5223.0,109.676,0.0,Morty,0.0,115.858,120.604,,False,False,False,False,False,False,,236.463
5224.0,111.303,0.01,Morty,0.0,117.814,120.604,,False,False,False,False,False,False,,238.418
5225.0,112.613,0.01,Morty,0.0,119.227,120.604,,False,False,False,False,False,False,,239.832
5226.0,113.451,0.02,Morty,0.0,120.058,120.604,,False,False,False,False,False,False,,240.662
5227.0,113.679,0.04,Morty,0.0,120.273,120.604,,False,False,False,False,False,False,,240.878
5228.0,113.157,0.02,Morty,0.0,119.772,120.604,,False,False,False,False,False,False,,240.377
5229.0,111.772,0.0,Morty,0.0,118.336,120.604,,False,False,False,False,False,False,,238.941
5230.0,109.59,0.0,Morty,0.0,115.749,120.604,,False,False,False,False,False,False,,236.353
5231.0,106.939,0.0,Morty,0.0,112.07,120.604,,False,False,False,False,False,False,,232.675
5232.0,104.205,0.0,Morty,0.0,107.663,120.604,,False,False,False,False,False,False,,228.268
5233.0,101.775,0.03,Morty,0.0,103.223,120.604,,False,False,False,False,False,False,,223.827
5234.0,100.012,0.0,Morty,0.0,99.693,120.604,,False,False,False,False,False,False,,220.298
5235.0,99.139,0.02,Morty,0.0,97.85,120.604,,False,False,False,False,False,False,,218.454
5236.0,99.17,0.03,Morty,0.0,97.915,120.604,,False,False,False,False,False,False,,218.52
5237.0,100.069,0.02,Morty,0.0,99.812,120.604,,False,False,False,False,False,False,,220.417
5238.0,101.804,0.04,Morty,0.0,103.28,120.604,,False,False,False,False,False,False,,223.884
5239.0,104.315,0.01,Morty,0.0,107.852,120.604,,False,False,False,False,False,False,,228.457
5240.0,107.382,0.01,Morty,0.0,112.726,120.604,,False,False,False,False,False,False,,233.33
5241.0,110.551,0.04,Morty,0.0,116.938,120.604,,False,False,False,False,False,False,,237.542
5242.0,113.315,0.04,Morty,0.0,119.927,120.604,,False,False,False,False,False,False,,240.531
5243.0,115.167,0.04,Morty,0.0,121.573,120.604,,False,False,False,False,False,False,,242.177
5244.0,115.653,0.02,Morty,0.0,121.958,120.604,,False,False,False,False,False,False,,242.562
5245.0,114.655,0.0,Morty,0.0,121.147,120.604,,False,False,False,False,False,False,,241.751
5246.0,112.556,0.02,Morty,0.0,119.169,120.604,,False,False,False,False,False,False,,239.773
5247.0,109.847,0.02,Morty,0.0,116.074,120.604,,False,False,False,False,False,False,,236.678
5248.0,107.021,0.03,Morty,0.0,112.193,120.604,,False,False,False,False,False,False,,232.797
5249.0,104.536,0.04,Morty,0.0,108.23,120.604,,False,False,False,False,False,False,,228.834
5250.0,102.637,0.0,Morty,0.0,104.855,120.604,,False,False,False,False,False,False,,225.459
5251.0,101.253,0.02,Morty,0.0,102.205,120.604,,False,False,False,False,False,False,,222.809
5252.0,100.241,0.02,Morty,0.0,100.167,120.604,,False,False,False,False,False,False,,220.772
5253.0,99.46,0.0,Morty,0.0,98.535,120.604,,False,False,False,False,False,False,,219.139
5254.0,98.777,0.03,Morty,0.0,97.065,120.604,,False,False,False,False,False,False,,217.67
5255.0,98.117,0.0,Morty,0.0,95.611,120.604,,False,False,False,False,False,False,,216.215
5256.0,97.496,0.01,Morty,0.0,94.208,120.604,,False,False,False,False,False,False,,214.812
5257.0,96.948,0.02,Morty,0.0,92.942,120.604,,False,False,False,False,False,False,,213.547
5258.0,96.507,0.0,Morty,0.0,91.905,120.604,,False,False,False,False,False,False,,212.509
5259.0,96.206,0.01,Morty,0.0,91.189,120.604,,False,False,False,False,False,False,,211.793
5260.0,96.08,0.01,Morty,0.0,90.887,120.604,,False,False,False,False,False,False,,211.491
5261.0,96.163,0.0,Morty,0.0,91.086,120.604,,False,False,False,False,False,False,,211.69
5262.0,96.49,0.02,Morty,0.0,91.864,120.604,,False,False,False,False,False,False,,212.469
5263.0,97.094,0.02,Morty,0.0,93.28,120.604,,False,False,False,False,False,False,,213.885
5264.0,97.021,0.04,Morty,0.0,93.112,120.604,,False,False,False,False,False,False,,213.716
5265.0,95.225,0.01,Morty,0.0,88.801,120.604,,False,False,False,False,False,False,,209.406
5266.0,93.525,0.03,Morty,0.0,84.473,120.604,,False,False,False,False,False,False,,205.077
5267.0,91.939,0.0,Morty,0.0,80.218,120.604,,False,False,False,False,False,False,,200.823
5268.0,90.486,0.0,Morty,0.0,76.135,120.604,,False,False,False,False,False,False,,196.74
5269.0,89.183,0.02,Morty,0.0,72.327,120.604,,False,False,False,False,False,False,,192.931
5270.0,88.05,0.0,Morty,0.0,68.898,120.604,,False,False,False,False,False,False,,189.502
5271.0,87.105,0.04,Morty,0.0,65.954,120.604,,False,False,False,False,False,False,,186.558
5272.0,86.365,0.0,Morty,0.0,63.599,120.604,,False,False,False,False,False,False,,184.203
5273.0,85.849,0.01,Morty,0.0,61.93,120.604,,False,False,False,False,False,False,,182.534
5274.0,85.566,0.01,Morty,0.0,61.007,120.604,,False,False,False,False,False,False,,181.611
5275.0,85.473,0.02,Morty,0.0,60.701,120.604,,False,False,False,False,False,False,,181.305
5276.0,85.445,0.01,Morty,0.0,60.608,120.604,,False,False,False,False,False,False,,181.212
5277.0,85.339,0.0,Morty,0.0,60.26,120.604,,False,False,False,False,False,False,,180.864
5278.0,85.014,0.04,Morty,0.0,59.182,120.604,,False,False,False,False,False,False,,179.787
5279.0,84.344,0.04,Morty,0.0,56.935,120.604,,False,False,False,False,False,False,,177.54
5280.0,83.308,0.03,Jerry,53.385,56.935,120.604,,False,False,False,False,False,False,,230.925
5281.0,82.038,0.0,Jerry,48.912,56.935,120.604,,False,False,False,False,False,False,,226.451
5282.0,80.701,0.0,Jerry,44.059,56.935,120.604,,False,False,False,False,False,False,,221.598
5283.0,79.465,0.0,Jerry,39.438,56.935,120.604,,False,False,False,False,False,False,,216.978
5284.0,78.483,0.0,Jerry,35.679,56.935,120.604,,False,False,False,False,False,False,,213.219
5285.0,77.835,0.0,Jerry,33.15,56.935,120.604,,False,False,False,False,False,False,,210.69
5286.0,77.482,0.0,Jerry,31.76,56.935,120.604,,False,False,False,False,False,False,,209.3
5287.0,77.363,0.0,Jerry,31.288,56.935,120.604,,False,False,False,False,False,False,,208.828
5288.0,77.415,0.0,Jerry,31.494,56.935,120.604,,False,False,False,False,False,False,,209.034
5289.0,77.578,0.0,Jerry,32.139,56.935,120.604,,False,False,False,False,False,False,,209.679
5290.0,77.802,0.0,Jerry,33.023,56.935,120.604,,False,False,False,False,False,False,,210.563
5291.0,78.055,0.0,Jerry,34.014,56.935,120.604,,False,False,False,False,False,False,,211.554
5292.0,78.307,0.0,Jerry,34.996,56.935,120.604,,False,False,False,False,False,False,,212.535
5293.0,78.528,0.0,Jerry,35.853,56.935,120.604,,False,False,False,False,False,False,,213.393
5294.0,78.701,0.0,Jerry,36.519,56.935,120.604,,False,False,False,False,False,False,,214.059
5295.0,78.875,0.0,Jerry,37.188,56.935,120.604,,False,False,False,False,False,False,,214.727
5296.0,79.202,0.0,Jerry,38.44,56.935,120.604,,False,False,False,False,False,False,,215.98
5297.0,79.858,0.0,Jerry,40.923,56.935,120.604,,False,False,False,False,False,False,,218.463
5298.0,81.018,0.0,Jerry,45.225,56.935,120.604,,False,False,False,False,False,False,,222.765
5299.0,82.836,0.0,Jerry,51.737,56.935,120.604,,False,False,False,False,False,False,,229.277
5300.0,85.333,0.0,Jerry,60.237,56.935,120.604,,False,False,False,False,False,False,,237.777
5301.0,88.337,0.0,Morty,60.237,69.776,120.604,,False,False,False,False,False,False,,250.618
5302.0,91.634,0.04,Morty,60.237,79.375,120.604,,False,False,False,False,False,False,,260.217
5303.0,95.005,0.03,Morty,60.237,88.256,120.604,,False,False,False,False,False,False,,269.098
5304.0,98.247,0.01,Morty,60.237,95.899,120.604,,False,False,False,False,False,False,,276.74
5305.0,101.209,0.02,Morty,60.237,102.117,120.604,,False,False,False,False,False,False,,282.959
5306.0,103.83,0.04,Morty,60.237,107.011,120.604,,False,False,False,False,False,False,,287.853
5307.0,106.069,0.04,Morty,60.237,110.736,120.604,,False,False,False,False,False,False,,291.578
5308.0,107.883,0.0,Morty,60.237,113.448,120.604,,False,False,False,False,False,False,,294.29
5309.0,109.231,0.0,Morty,60.237,115.284,120.604,,False,False,False,False,False,False,,296.126
5310.0,110.068,0.04,Morty,60.237,116.35,120.604,,False,False,False,False,False,False,,297.192
5311.0,110.354,0.02,Morty,60.237,116.7,120.604,,False,False,False,False,False,False,,297.542
5312.0,110.045,0.03,Morty,60.237,116.321,120.604,,False,False,False,False,False,False,,297.163
5313.0,109.1,0.02,Morty,60.237,115.113,120.604,,False,False,False,False,False,False,,295.954
5314.0,108.879,0.0,Morty,60.237,114.819,120.604,,False,False,False,False,False,False,,295.661
5315.0,110.964,0.03,Morty,60.237,117.425,120.604,,False,False,False,False,False,False,,298.267
5316.0,112.965,0.0,Morty,60.237,119.583,120.604,,False,False,False,False,False,False,,300.425
5317.0,114.887,0.03,Morty,60.237,121.342,120.604,,False,False,False,False,False,False,,302.184
5318.0,116.739,0.03,Morty,60.237,122.746,120.604,,False,False,False,False,False,False,,303.588
5319.0,118.529,0.01,Morty,60.237,123.831,120.604,,False,False,False,False,False,False,,304.673
5320.0,120.264,0.01,Morty,60.237,124.627,120.604,,False,False,False,False,False,False,,305.469
5321.0,121.953,0.01,Rick,60.237,124.627,125.162,,False,False,False,False,False,False,,310.026
5322.0,123.604,0.0,Rick,60.237,124.627,125.454,,False,False,False,False,False,False,,310.318
5323.0,125.224,0.05,Rick,60.237,124.627,125.519,,False,False,False,False,False,False,,310.384
5324.0,126.819,0.06,Rick,60.237,124.627,125.37,,False,False,False,False,False,False,,310.235
5325.0,128.388,0.03,Rick,60.237,124.627,125.016,,False,False,False,False,False,False,,309.881
5326.0,129.914,0.01,Rick,60.237,124.627,124.475,,False,False,False,False,False,False,,309.34
5327.0,131.377,0.06,Rick,60.237,124.627,123.774,,False,False,False,False,False,False,,308.639
5328.0,132.758,0.02,Rick,60.237,124.627,122.949,,False,False,False,False,False,False,,307.814
5329.0,134.026,0.07,Rick,60.237,124.627,122.051,,False,False,False,False,False,False,,306.916
5330.0,135.086,0.0,Rick,60.237,124.627,121.198,,False,False,False,False,False,False,,306.063
5331.0,135.745,0.03,Rick,60.237,124.627,120.62,,False,False,False,False,False,False,,305.485
5332.0,135.789,0.01,Rick,60.237,124.627,120.58,,False,False,False,False,False,False,,305.445
5333.0,135.004,0.01,Rick,60.237,124.627,121.267,,False,False,False,False,False,False,,306.132
5334.0,133.209,0.03,Rick,60.237,124.627,122.645,,False,False,False,False,False,False,,307.51
5335.0,130.425,0.04,Rick,60.237,124.627,124.251,,False,False,False,False,False,False,,309.116
5336.0,126.975,0.03,Rick,60.237,124.627,125.344,,False,False,False,False,False,False,,310.209
5337.0,123.25,0.06,Rick,60.237,124.627,125.41,,False,False,False,False,False,False,,310.275
5338.0,119.638,0.01,Rick,60.237,124.627,124.369,,False,False,False,False,False,False,,309.234
5339.0,116.508,0.08,Morty,60.237,122.587,124.369,,False,False,False,False,False,False,,307.193
5340.0,114.086,0.03,Morty,60.237,120.647,124.369,,False,False,False,False,False,False,,305.254
5341.0,112.392,0.04,Morty,60.237,118.999,124.369,,False,False,False,False,False,False,,303.605
5342.0,111.396,0.02,Morty,60.237,117.919,124.369,,False,False,False,False,False,False,,302.525
5343.0,111.071,0.04,Morty,60.237,117.548,124.369,,False,False,False,False,False,False,,302.155
5344.0,111.373,0.03,Morty,60.237,117.893,124.369,,False,False,False,False,False,False,,302.499
5345.0,112.173,0.0,Morty,60.237,118.769,124.369,,False,False,False,False,False,False,,303.376
5346.0,113.211,0.02,Morty,60.237,119.826,124.369,,False,False,False,False,False,False,,304.432
5347.0,114.198,0.0,Morty,60.237,120.747,124.369,,False,False,False,False,False,False,,305.353
5348.0,114.843,0.01,Morty,60.237,121.306,124.369,,False,False,False,False,False,False,,305.912
5349.0,114.893,0.04,Morty,60.237,121.348,124.369,,False,False,False,False,False,False,,305.954
5350.0,114.296,0.0,Morty,60.237,120.835,124.369,,False,False,False,False,False,False,,305.441
5351.0,113.307,0.0,Morty,60.237,119.919,124.369,,False,False,False,False,False,False,,304.525
5352.0,112.248,0.0,Morty,60.237,118.848,124.369,,False,False,False,False,False,False,,303.454
5353.0,111.44,0.03,Morty,60.237,117.969,124.369,,False,False,False,False,False,False,,302.575
5354.0,111.178,0.01,Morty,60.237,117.672,124.369,,False,False,False,False,False,False,,302.278
5355.0,111.576,0.0,Morty,60.237,118.12,124.369,,False,False,False,False,False,False,,302.727
5356.0,112.48,0.0,Morty,60.237,119.091,124.369,,False,False,False,False,False,False,,303.698
5357.0,113.678,0.01,Morty,60.237,120.272,124.369,,False,False,False,False,False,False,,304.879
5358.0,114.958,0.03,Morty,60.237,121.401,124.369,,False,False,False,False,False,False,,306.008
5359.0,116.106,0.02,Morty,60.237,122.299,124.369,,False,False,False,False,False,False,,306.905
5360.0,116.911,0.04,Morty,60.237,122.862,124.369,,False,False,False,False,False,False,,307.468
5361.0,117.159,0.01,Morty,60.237,123.024,124.369,,False,False,False,False,False,False,,307.631
5362.0,116.638,0.02,Morty,60.237,122.677,124.369,,False,False,False,False,False,False,,307.283
5363.0,115.135,0.0,Morty,60.237,121.547,124.369,,False,False,False,False,False,False,,306.154
5364.0,114.27,0.0,Morty,60.237,120.811,124.369,,False,False,False,False,False,False,,305.418
5365.0,115.762,0.02,Morty,60.237,122.042,124.369,,False,False,False,False,False,False,,306.648
5366.0,116.09,0.02,Morty,60.237,122.287,124.369,,False,False,False,False,False,False,,306.893
5367.0,115.496,0.04,Morty,60.237,121.836,124.369,,False,False,False,False,False,False,,306.442
5368.0,114.225,0.0,Morty,60.237,120.771,124.369,,False,False,False,False,False,False,,305.378
5369.0,112.52,0.01,Morty,60.237,119.133,124.369,,False,False,False,False,False,False,,303.739
5370.0,110.626,0.03,Morty,60.237,117.026,124.369,,False,False,False,False,False,False,,301.633
5371.0,108.784,0.04,Morty,60.237,114.693,124.369,,False,False,False,False,False,False,,299.299
5372.0,107.24,0.04,Morty,60.237,112.518,124.369,,False,False,False,False,False,False,,297.125
5373.0,106.237,0.02,Morty,60.237,110.998,124.369,,False,False,False,False,False,False,,295.605
5374.0,105.994,0.02,Morty,60.237,110.617,124.369,,False,False,False,False,False,False,,295.224
5375.0,106.59,0.02,Morty,60.237,111.543,124.369,,False,False,False,False,False,False,,296.15
5376.0,107.894,0.02,Morty,60.237,113.463,124.369,,False,False,False,False,False,False,,298.07
5377.0,109.73,0.03,Morty,60.237,115.927,124.369,,False,False,False,False,False,False,,300.533
5378.0,111.947,0.01,Morty,60.237,118.526,124.369,,False,False,False,False,False,False,,303.133
5379.0,114.437,0.03,Morty,60.237,120.958,124.369,,False,False,False,False,False,False,,305.565
5380.0,117.124,0.03,Morty,60.237,123.002,124.369,,False,False,False,False,False,False,,307.608
5381.0,119.936,0.0,Morty,60.237,124.496,124.369,,False,False,False,False,False,False,,309.102
5382.0,122.809,0.0,Morty,60.237,125.341,124.369,,False,False,False,False,False,False,,309.948
5383.0,125.679,0.04,Rick,60.237,125.341,125.498,,False,False,False,False,False,False,,311.077
5384.0,128.507,0.07,Rick,60.237,125.341,124.981,,False,False,False,False,False,False,,310.56
5385.0,131.442,0.0,Rick,60.237,125.341,123.739,,False,False,False,False,False,False,,309.318
5386.0,134.921,0.01,Rick,60.237,125.341,121.336,,False,False,False,False,False,False,,306.915
5387.0,139.409,0.07,Rick,60.237,125.341,116.746,,False,False,False,False,False,False,,302.324
5388.0,145.302,0.02,Rick,60.237,125.341,108.167,,False,False,False,False,False,False,,293.745
5389.0,152.89,0.03,Rick,60.237,125.341,92.856,,False,False,False,False,False,False,,278.435
5390.0,162.219,0.06,Rick,60.237,125.341,67.451,,False,False,False,False,False,False,,253.029
5391.0,173.017,0.07,Rick,60.237,125.341,28.979,,False,False,False,False,False,False,,214.558
5392.0,184.913,0.06,Rick,60.237,125.341,-24.658,,False,False,False,False,False,False,,160.921
5393.0,197.502,0.03,Rick,60.237,125.341,-94.278,,False,False,False,False,False,False,,91.301
5394.0,210.366,0.09,Rick,60.237,125.341,-179.071,,False,False,False,False,False,False,,6.507
5395.0,223.099,0.05,Rick,60.237,125.341,-276.587,,False,False,False,False,False,False,,-91.008
5396.0,235.334,0.03,Rick,60.237,125.341,-383.032,,False,False,False,False,False,False,,-197.453
5397.0,246.756,0.02,Rick,60.237,125.341,-493.669,,False,False,False,False,False,False,,-308.09
5398.0,257.109,0.07,Rick,60.237,125.341,-603.349,,False,False,False,False,False,False,,-417.771
5399.0,266.211,0.06,Rick,60.237,125.341,-707.173,,False,False,False,False,False,False,,-521.594
5400.0,274.018,0.09,Rick,60.237,125.341,-801.717,,False,False,False,False,False,False,,-616.138
5401.0,280.643,0.04,Rick,60.237,125.341,-885.941,,False,False,False,False,False,False,,-700.363
5402.0,286.258,0.07,Rick,60.237,125.341,-960.184,,False,False,False,False,False,False,,-774.605
5403.0,291.05,0.05,Rick,60.237,125.341,-1025.63,,False,False,False,False,False,False,,-840.051
5404.0,295.208,0.02,Rick,60.237,125.341,-1083.976,,False,False,False,False,False,False,,-898.397
5405.0,298.882,0.03,Rick,60.237,125.341,-1136.718,,False,False,False,False,False,False,,-951.139
5406.0,302.154,0.02,Rick,60.237,125.341,-1184.64,,False,False,False,False,False,False,,-999.061
5407.0,305.088,0.02,Rick,60.237,125.341,-1228.371,,False,False,False,False,False,False,,-1042.792
5408.0,307.741,0.03,Rick,60.237,125.341,-1268.539,,False,False,False,False,False,False,,-1082.96
5409.0,310.165,0.0,Rick,60.237,125.341,-1305.74,,False,False,False,False,False,False,,-1120.162
5410.0,312.403,0.03,Rick,60.237,125.341,-1340.529,,False,False,False,False,False,False,,-1154.95
5411.0,314.494,0.0,Rick,60.237,125.341,-1373.407,,False,False,False,False,False,False,,-1187.829
5412.0,316.471,0.06,Rick,60.237,125.341,-1404.832,,False,False,False,False,False,False,,-1219.253
5413.0,318.363,0.09,Rick,60.237,125.341,-1435.21,,False,False,False,False,False,False,,-1249.631
5414.0,319.254,0.04,Rick,60.237,125.341,-1449.63,,False,False,False,False,False,False,,-1264.051
5415.0,318.549,0.09,Rick,60.237,125.341,-1438.223,,False,False,False,False,False,False,,-1252.644
5416.0,318.724,0.06,Rick,60.237,125.341,-1441.047,,False,False,False,False,False,False,,-1255.469
5417.0,319.595,0.08,Rick,60.237,125.341,-1455.149,,False,False,False,False,False,False,,-1269.57
5418.0,320.974,0.06,Rick,60.237,125.341,-1477.622,,False,False,False,False,False,False,,-1292.044
5419.0,322.673,0.06,Rick,60.237,125.341,-1505.527,,False,False,False,False,False,False,,-1319.949
5420.0,324.501,0.04,Rick,60.237,125.341,-1535.825,,False,False,False,False,False,False,,-1350.246
5421.0,326.267,0.03,Rick,60.237,125.341,-1565.346,,False,False,False,False,False,False,,-1379.767
5422.0,327.776,0.04,Rick,60.237,125.341,-1590.79,,False,False,False,False,False,False,,-1405.212
5423.0,328.836,0.03,Rick,60.237,125.341,-1608.759,,False,False,False,False,False,False,,-1423.18
5424.0,329.281,0.09,Rick,60.237,125.341,-1616.347,,False,False,False,False,False,False,,-1430.768
5425.0,329.139,0.02,Rick,60.237,125.341,-1613.917,,False,False,False,False,False,False,,-1428.338
5426.0,328.716,0.07,Rick,60.237,125.341,-1606.723,,False,False,False,False,False,False,,-1421.145
5427.0,328.384,0.07,Rick,60.237,125.341,-1601.086,,False,False,False,False,False,False,,-1415.507
5428.0,328.514,0.08,Rick,60.237,125.341,-1603.286,,False,False,False,False,False,False,,-1417.707
5429.0,329.423,0.09,Rick,60.237,125.341,-1618.768,,False,False,False,False,False,False,,-1433.19
5430.0,331.119,0.05,Rick,60.237,125.341,-1647.815,,False,False,False,False,False,False,,-1462.236
5431.0,333.139,0.09,Rick,60.237,125.341,-1682.719,,False,False,False,False,False,False,,-1497.14
5432.0,334.915,0.08,Rick,60.237,125.341,-1713.704,,False,False,False,False,False,False,,-1528.125
5433.0,335.882,0.07,Rick,60.237,125.341,-1730.677,,False,False,False,False,False,False,,-1545.098
5434.0,335.543,0.06,Rick,60.237,125.341,-1724.711,,False,False,False,False,False,False,,-1539.132
5435.0,333.821,0.07,Rick,60.237,125.341,-1694.597,,False,False,False,False,False,False,,-1509.018
5436.0,331.274,0.05,Rick,60.237,125.341,-1650.481,,False,False,False,False,False,False,,-1464.902
5437.0,328.597,0.02,Rick,60.237,125.341,-1604.697,,False,False,False,False,False,False,,-1419.118
5438.0,326.486,0.01,Rick,60.237,125.341,-1569.029,,False,False,False,False,False,False,,-1383.45
5439.0,325.567,0.04,Rick,60.237,125.341,-1553.618,,False,False,False,False,False,False,,-1368.039
5440.0,326.029,0.0,Rick,60.237,125.341,-1561.353,,False,False,False,False,False,False,,-1375.774
5441.0,327.405,0.0,Rick,60.237,125.341,-1584.516,,False,False,False,False,False,False,,-1398.937
5442.0,329.086,0.02,Rick,60.237,125.341,-1613.015,,False,False,False,False,False,False,,-1427.436
5443.0,330.461,0.04,Rick,60.237,125.341,-1636.524,,False,False,False,False,False,False,,-1450.945
5444.0,330.99,0.02,Rick,60.237,125.341,-1645.597,,False,False,False,False,False,False,,-1460.018
5445.0,330.519,0.02,Rick,60.237,125.341,-1637.51,,False,False,False,False,False,False,,-1451.932
5446.0,329.481,0.08,Rick,60.237,125.341,-1619.748,,False,False,False,False,False,False,,-1434.169
5447.0,328.438,0.0,Rick,60.237,125.341,-1601.997,,False,False,False,False,False,False,,-1416.418
5448.0,327.953,0.08,Rick,60.237,125.341,-1593.783,,False,False,False,False,False,False,,-1408.205
5449.0,328.543,0.08,Rick,60.237,125.341,-1603.78,,False,False,False,False,False,False,,-1418.201
5450.0,330.433,0.07,Rick,60.237,125.341,-1636.038,,False,False,False,False,False,False,,-1450.46
5451.0,333.42,0.01,Rick,60.237,125.341,-1687.605,,False,False,False,False,False,False,,-1502.026
5452.0,337.198,0.01,Rick,60.237,125.341,-1753.904,,False,False,False,False,False,False,,-1568.325
5453.0,341.458,0.01,Rick,60.237,125.341,-1830.084,,False,False,False,False,False,False,,-1644.506
5454.0,345.897,0.07,Rick,60.237,125.341,-1911.073,,False,False,False,False,False,False,,-1725.495
5455.0,350.286,0.07,Rick,60.237,125.341,-1992.772,,False,False,False,False,False,False,,-1807.194
5456.0,354.511,0.07,Rick,60.237,125.341,-2072.943,,False,False,True,False,False,False,,-1887.365
5457.0,165.284,0.02,Rick,0.0,0.0,57.519,,False,False,False,False,False,False,,57.519
5458.0,167.422,0.06,Rick,0.0,0.0,50.127,,False,False,False,False,False,False,,50.127
5459.0,169.32,0.06,Rick,0.0,0.0,43.246,,False,False,False,False,False,False,,43.246
5460.0,170.846,0.04,Rick,0.0,0.0,37.494,,False,False,False,False,False,False,,37.494
5461.0,172.037,0.01,Rick,0.0,0.0,32.872,,False,False,False,False,False,False,,32.872
5462.0,172.991,0.0,Rick,0.0,0.0,29.082,,False,False,False,False,False,False,,29.082
5463.0,173.824,0.09,Rick,0.0,0.0,25.715,,False,False,False,False,False,False,,25.715
5464.0,174.643,0.08,Rick,0.0,0.0,22.344,,False,False,False,False,False,False,,22.344
5465.0,175.53,0.02,Rick,0.0,0.0,18.633,,False,False,False,False,False,False,,18.633
5466.0,176.459,0.05,Rick,0.0,0.0,14.672,,False,False,False,False,False,False,,14.672
5467.0,177.256,0.01,Rick,0.0,0.0,11.221,,False,False,False,False,False,False,,11.221
5468.0,177.703,0.09,Rick,0.0,0.0,9.259,,False,False,False,False,False,False,,9.259
5469.0,177.578,0.0,Rick,0.0,0.0,9.81,,False,False,False,False,False,False,,9.81
5470.0,176.681,0.07,Rick,0.0,0.0,13.716,,False,False,False,False,False,False,,13.716
5471.0,174.998,0.0,Rick,0.0,0.0,20.868,,False,False,False,False,False,False,,20.868
5472.0,172.79,0.09,Rick,0.0,0.0,29.889,,False,False,False,False,False,False,,29.889
5473.0,170.381,0.08,Rick,0.0,0.0,39.27,,False,False,False,False,False,False,,39.27
5474.0,168.091,0.0,Rick,0.0,0.0,47.737,,False,False,False,False,False,False,,47.737
5475.0,166.211,0.09,Rick,0.0,0.0,54.362,,False,False,False,False,False,False,,54.362
5476.0,164.853,0.08,Rick,0.0,0.0,58.962,,False,False,False,False,False,False,,58.962
5477.0,163.864,0.08,Rick,0.0,0.0,62.217,,False,False,False,False,False,False,,62.217
5478.0,163.03,0.01,Rick,0.0,0.0,64.896,,False,False,False,False,False,False,,64.896
5479.0,162.139,0.08,Rick,0.0,0.0,67.699,,False,False,False,False,False,False,,67.699
