step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1546.0,101.938,0.03,Morty,0.0,103.537,123.19,,False,False,False,False,False,False,,226.726
1547.0,99.191,0.02,Morty,0.0,97.962,123.19,,False,False,False,False,False,False,,221.151
1548.0,96.564,0.01,Morty,0.0,92.04,123.19,,False,False,False,False,False,False,,215.229
1549.0,95.726,0.0,Morty,0.0,90.03,123.19,,False,False,False,False,False,False,,213.22
1550.0,95.001,0.03,Morty,0.0,88.244,123.19,,False,False,False,False,False,False,,211.434
1551.0,94.318,0.03,Morty,0.0,86.522,123.19,,False,False,False,False,False,False,,209.712
1552.0,93.607,0.0,Morty,0.0,84.687,123.19,,False,False,False,False,False,False,,207.876
1553.0,92.795,0.0,Morty,0.0,82.542,123.19,,False,False,False,False,False,False,,205.732
1554.0,91.813,0.01,Morty,0.0,79.872,123.19,,False,False,False,False,False,False,,203.062
1555.0,90.589,0.0,Morty,0.0,76.432,123.19,,False,False,False,False,False,False,,199.622
1556.0,89.052,0.03,Morty,0.0,71.936,123.19,,False,False,False,False,False,False,,195.125
1557.0,87.131,0.01,Morty,0.0,66.037,123.19,,False,False,False,False,False,False,,189.227
1558.0,84.777,0.02,Morty,0.0,58.39,123.19,,False,False,False,False,False,False,,181.58
1559.0,82.08,0.02,Jerry,49.062,58.39,123.19,,False,False,False,False,False,False,,230.642
1560.0,79.337,0.0,Jerry,38.955,58.39,123.19,,False,False,False,False,False,False,,220.535
1561.0,76.893,0.0,Jerry,29.417,58.39,123.19,,False,False,False,False,False,False,,210.997
1562.0,75.09,0.0,Jerry,22.062,58.39,123.19,,False,False,False,False,False,False,,203.642
1563.0,74.227,0.0,Jerry,18.445,58.39,123.19,,False,False,False,False,False,False,,200.025
1564.0,74.338,0.0,Jerry,18.915,58.39,123.19,,False,False,False,False,False,False,,200.495
1565.0,75.061,0.0,Jerry,21.942,58.39,123.19,,False,False,False,False,False,False,,203.522
1566.0,75.945,0.0,Jerry,25.584,58.39,123.19,,False,False,False,False,False,False,,207.164
1567.0,76.54,0.0,Jerry,27.996,58.39,123.19,,True,False,False,False,False,False,,209.576
1568.0,186.402,0.09,Rick,0.0,0.0,-32.204,,False,False,False,False,False,False,,-32.204
1569.0,173.428,0.07,Rick,0.0,0.0,27.324,,False,False,False,False,False,False,,27.324
1570.0,162.879,0.05,Rick,0.0,0.0,65.377,,False,False,False,False,False,False,,65.377
1571.0,154.608,0.08,Rick,0.0,0.0,88.721,,False,False,False,False,False,False,,88.721
1572.0,148.288,0.07,Rick,0.0,0.0,102.715,,False,False,False,False,False,False,,102.715
1573.0,143.483,0.06,Rick,0.0,0.0,111.124,,False,False,False,False,False,False,,111.124
1574.0,139.701,0.06,Rick,0.0,0.0,116.389,,False,False,False,False,False,False,,116.389
1575.0,136.418,0.08,Rick,0.0,0.0,119.992,,False,False,False,False,False,False,,119.992
1576.0,133.15,0.08,Rick,0.0,0.0,122.686,,False,False,False,False,False,False,,122.686
1577.0,129.721,0.09,Rick,0.0,0.0,124.555,,False,False,False,False,False,False,,124.555
1578.0,126.427,0.09,Rick,0.0,0.0,125.427,,False,False,False,False,False,False,,125.427
1579.0,123.673,0.06,Rick,0.0,0.0,125.461,,False,False,False,False,False,False,,125.461
1580.0,121.871,0.07,Rick,0.0,0.0,125.141,,False,False,False,False,False,False,,125.141
1581.0,121.38,0.06,Rick,0.0,0.0,125.007,,False,False,False,False,False,False,,125.007
1582.0,122.202,0.06,Rick,0.0,0.0,125.22,,False,False,False,False,False,False,,125.22
1583.0,123.798,0.06,Rick,0.0,0.0,125.473,,False,False,False,False,False,False,,125.473
1584.0,125.515,0.06,Rick,0.0,0.0,125.508,,False,False,False,False,False,False,,125.508
1585.0,126.704,0.05,Rick,0.0,0.0,125.388,,False,False,False,False,False,False,,125.388
1586.0,126.798,0.09,Rick,0.0,0.0,125.374,,False,False,False,False,False,False,,125.374
1587.0,125.694,0.06,Rick,0.0,0.0,125.497,,False,False,False,False,False,False,,125.497
1588.0,123.98,0.08,Rick,0.0,0.0,125.488,,False,False,False,False,False,False,,125.488
1589.0,122.4,0.08,Rick,0.0,0.0,125.263,,False,False,False,False,False,False,,125.263
1590.0,121.701,0.07,Rick,0.0,0.0,125.097,,False,False,False,False,False,False,,125.097
1591.0,122.549,0.09,Rick,0.0,0.0,125.293,,False,False,False,False,False,False,,125.293
1592.0,125.101,0.07,Rick,0.0,0.0,125.522,,False,False,False,False,False,False,,125.522
1593.0,128.754,0.06,Rick,0.0,0.0,124.905,,False,False,False,False,False,False,,124.905
1594.0,132.735,0.05,Rick,0.0,0.0,122.964,,False,False,False,False,False,False,,122.964
1595.0,136.274,0.05,Rick,0.0,0.0,120.129,,False,False,False,False,False,False,,120.129
1596.0,138.656,0.07,Rick,0.0,0.0,117.633,,False,False,False,False,False,False,,117.633
1597.0,139.489,0.06,Rick,0.0,0.0,116.649,,False,False,False,False,False,False,,116.649
1598.0,138.866,0.09,Rick,0.0,0.0,117.391,,False,False,False,False,False,False,,117.391
1599.0,136.988,0.06,Rick,0.0,0.0,119.431,,False,False,False,False,False,False,,119.431
1600.0,134.057,0.06,Rick,0.0,0.0,122.028,,False,False,False,False,False,False,,122.028
1601.0,130.285,0.07,Rick,0.0,0.0,124.315,,False,False,False,False,False,False,,124.315
1602.0,125.942,0.07,Rick,0.0,0.0,125.479,,False,False,False,False,False,False,,125.479
1603.0,121.378,0.09,Rick,0.0,0.0,125.006,,False,False,False,False,False,False,,125.006
1604.0,116.965,0.06,Rick,0.0,0.0,122.898,,False,False,False,False,False,False,,122.898
1605.0,113.075,0.05,Morty,0.0,119.693,122.898,,False,False,False,False,False,False,,242.591
1606.0,110.045,0.03,Morty,0.0,116.321,122.898,,False,False,False,False,False,False,,239.219
1607.0,108.003,0.03,Morty,0.0,113.618,122.898,,False,False,False,False,False,False,,236.516
1608.0,106.766,0.04,Morty,0.0,111.81,122.898,,False,False,False,False,False,False,,234.708
1609.0,106.08,0.01,Morty,0.0,110.753,122.898,,False,False,False,False,False,False,,233.651
1610.0,105.693,0.04,Morty,0.0,110.139,122.898,,False,False,False,False,False,False,,233.037
1611.0,105.351,0.03,Morty,0.0,109.587,122.898,,False,False,False,False,False,False,,232.485
1612.0,104.804,0.04,Morty,0.0,108.682,122.898,,False,False,False,False,False,False,,231.58
1613.0,103.799,0.0,Morty,0.0,106.956,122.898,,False,False,False,False,False,False,,229.854
1614.0,102.085,0.0,Morty,0.0,103.817,122.898,,False,False,False,False,False,False,,226.715
1615.0,99.411,0.04,Morty,0.0,98.431,122.898,,False,False,False,False,False,False,,221.329
1616.0,96.857,0.01,Morty,0.0,92.73,122.898,,False,False,False,False,False,False,,215.628
1617.0,96.094,0.03,Morty,0.0,90.92,122.898,,False,False,False,False,False,False,,213.818
1618.0,95.444,0.01,Morty,0.0,89.341,122.898,,False,False,False,False,False,False,,212.239
1619.0,94.836,0.01,Morty,0.0,87.833,122.898,,False,False,False,False,False,False,,210.731
1620.0,94.2,0.04,Morty,0.0,86.221,122.898,,False,False,False,False,False,False,,209.119
1621.0,93.464,0.0,Morty,0.0,84.313,122.898,,False,False,False,False,False,False,,207.211
1622.0,92.556,0.01,Morty,0.0,81.899,122.898,,False,False,False,False,False,False,,204.797
1623.0,91.406,0.02,Morty,0.0,78.741,122.898,,False,False,False,False,False,False,,201.639
1624.0,89.942,0.0,Morty,0.0,74.561,122.898,,False,False,False,False,False,False,,197.459
1625.0,88.092,0.02,Morty,0.0,69.025,122.898,,False,False,False,False,False,False,,191.923
1626.0,85.808,0.03,Morty,0.0,61.796,122.898,,False,False,False,False,False,False,,184.694
1627.0,83.179,0.03,Morty,0.0,52.938,122.898,,False,False,False,False,False,False,,175.836
1628.0,80.503,0.02,Jerry,43.328,52.938,122.898,,False,False,False,False,False,False,,219.164
1629.0,78.123,0.0,Jerry,34.279,52.938,122.898,,False,False,False,False,False,False,,210.114
1630.0,76.382,0.0,Jerry,27.358,52.938,122.898,,False,False,False,False,False,False,,203.194
1631.0,75.578,0.0,Jerry,24.078,52.938,122.898,,False,False,False,False,False,False,,199.914
1632.0,75.745,0.0,Jerry,24.766,52.938,122.898,,False,False,False,False,False,False,,200.602
1633.0,76.521,0.0,Jerry,27.923,52.938,122.898,,False,False,False,False,False,False,,203.759
1634.0,77.455,0.0,Jerry,31.655,52.938,122.898,,False,False,False,False,False,False,,207.491
1635.0,78.096,0.0,Jerry,34.174,52.938,122.898,,False,False,False,False,False,False,,210.01
1636.0,78.043,0.0,Jerry,33.965,52.938,122.898,,False,False,False,False,False,False,,209.801
1637.0,77.193,0.0,Jerry,30.613,52.938,122.898,,True,False,False,False,False,False,,206.449
1638.0,189.163,0.09,Rick,0.0,0.0,-46.686,,False,False,False,False,False,False,,-46.686
1639.0,175.722,0.08,Rick,0.0,0.0,17.819,,False,False,False,False,False,False,,17.819
1640.0,164.74,0.06,Rick,0.0,0.0,59.338,,False,False,False,False,False,False,,59.338
1641.0,156.077,0.05,Rick,0.0,0.0,84.991,,False,False,False,False,False,False,,84.991
1642.0,149.409,0.05,Rick,0.0,0.0,100.476,,False,False,False,False,False,False,,100.476
1643.0,144.299,0.05,Rick,0.0,0.0,109.831,,False,False,False,False,False,False,,109.831
1644.0,140.253,0.05,Rick,0.0,0.0,115.696,,False,False,False,False,False,False,,115.696
1645.0,136.741,0.06,Rick,0.0,0.0,119.677,,False,False,False,False,False,False,,119.677
1646.0,133.278,0.09,Rick,0.0,0.0,122.597,,False,False,False,False,False,False,,122.597
1647.0,129.682,0.07,Rick,0.0,0.0,124.57,,False,False,False,False,False,False,,124.57
1648.0,126.248,0.05,Rick,0.0,0.0,125.448,,False,False,False,False,False,False,,125.448
1649.0,123.376,0.08,Rick,0.0,0.0,125.427,,False,False,False,False,False,False,,125.427
1650.0,121.477,0.08,Rick,0.0,0.0,125.035,,False,False,False,False,False,False,,125.035
1651.0,120.907,0.07,Rick,0.0,0.0,124.859,,False,False,False,False,False,False,,124.859
1652.0,121.668,0.09,Rick,0.0,0.0,125.088,,False,False,False,False,False,False,,125.088
1653.0,123.218,0.05,Rick,0.0,0.0,125.406,,False,False,False,False,False,False,,125.406
1654.0,124.903,0.07,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
1655.0,126.073,0.09,Rick,0.0,0.0,125.466,,False,False,False,False,False,False,,125.466
1656.0,126.16,0.08,Rick,0.0,0.0,125.458,,False,False,False,False,False,False,,125.458
1657.0,125.059,0.06,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
1658.0,123.358,0.06,Rick,0.0,0.0,125.424,,False,False,False,False,False,False,,125.424
1659.0,121.798,0.08,Rick,0.0,0.0,125.122,,False,False,False,False,False,False,,125.122
1660.0,121.127,0.08,Rick,0.0,0.0,124.93,,False,False,False,False,False,False,,124.93
1661.0,122.008,0.08,Rick,0.0,0.0,125.175,,False,False,False,False,False,False,,125.175
1662.0,124.598,0.07,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
1663.0,128.292,0.09,Rick,0.0,0.0,125.044,,False,False,False,False,False,False,,125.044
1664.0,132.318,0.07,Rick,0.0,0.0,123.23,,False,False,False,False,False,False,,123.23
1665.0,135.904,0.05,Rick,0.0,0.0,120.475,,False,False,False,False,False,False,,120.475
1666.0,138.335,0.09,Rick,0.0,0.0,117.998,,False,False,False,False,False,False,,117.998
1667.0,139.217,0.08,Rick,0.0,0.0,116.977,,False,False,False,False,False,False,,116.977
1668.0,138.644,0.06,Rick,0.0,0.0,117.648,,False,False,False,False,False,False,,117.648
1669.0,136.815,0.08,Rick,0.0,0.0,119.604,,False,False,False,False,False,False,,119.604
1670.0,133.932,0.09,Rick,0.0,0.0,122.122,,False,False,False,False,False,False,,122.122
1671.0,130.207,0.07,Rick,0.0,0.0,124.349,,False,False,False,False,False,False,,124.349
1672.0,125.907,0.09,Rick,0.0,0.0,125.481,,False,False,False,False,False,False,,125.481
1673.0,121.383,0.06,Rick,0.0,0.0,125.008,,False,False,False,False,False,False,,125.008
1674.0,117.007,0.05,Rick,0.0,0.0,122.925,,False,False,False,False,False,False,,122.925
1675.0,113.149,0.08,Morty,0.0,119.765,122.925,,False,False,False,False,False,False,,242.69
1676.0,110.145,0.02,Morty,0.0,116.445,122.925,,False,False,False,False,False,False,,239.37
1677.0,108.124,0.02,Morty,0.0,113.787,122.925,,False,False,False,False,False,False,,236.713
1678.0,106.902,0.02,Morty,0.0,112.015,122.925,,False,False,False,False,False,False,,234.941
1679.0,106.226,0.02,Morty,0.0,110.981,122.925,,False,False,False,False,False,False,,233.906
1680.0,105.842,0.04,Morty,0.0,110.377,122.925,,False,False,False,False,False,False,,233.302
1681.0,105.498,0.0,Morty,0.0,109.826,122.925,,False,False,False,False,False,False,,232.751
1682.0,104.943,0.0,Morty,0.0,108.915,122.925,,False,False,False,False,False,False,,231.841
1683.0,103.926,0.03,Morty,0.0,107.178,122.925,,False,False,False,False,False,False,,230.104
1684.0,102.194,0.02,Morty,0.0,104.024,122.925,,False,False,False,False,False,False,,226.95
1685.0,99.499,0.04,Morty,0.0,98.617,122.925,,False,False,False,False,False,False,,221.542
1686.0,96.92,0.01,Morty,0.0,92.876,122.925,,False,False,False,False,False,False,,215.802
1687.0,96.128,0.01,Morty,0.0,91.003,122.925,,False,False,False,False,False,False,,213.929
1688.0,95.448,0.02,Morty,0.0,89.352,122.925,,False,False,False,False,False,False,,212.277
1689.0,94.809,0.0,Morty,0.0,87.764,122.925,,False,False,False,False,False,False,,210.689
1690.0,94.139,0.01,Morty,0.0,86.065,122.925,,False,False,False,False,False,False,,208.99
1691.0,93.369,0.02,Morty,0.0,84.064,122.925,,False,False,False,False,False,False,,206.989
1692.0,92.427,0.0,Morty,0.0,81.549,122.925,,False,False,False,False,False,False,,204.474
1693.0,91.242,0.03,Morty,0.0,78.282,122.925,,False,False,False,False,False,False,,201.207
1694.0,89.743,0.04,Morty,0.0,73.982,122.925,,False,False,False,False,False,False,,196.907
1695.0,87.86,0.04,Morty,0.0,68.311,122.925,,False,False,False,False,False,False,,191.237
1696.0,85.543,0.0,Morty,0.0,60.931,122.925,,False,False,False,False,False,False,,183.857
1697.0,82.883,0.0,Morty,0.0,51.905,122.925,,False,False,False,False,False,False,,174.831
1698.0,80.177,0.03,Jerry,42.117,51.905,122.925,,False,False,False,False,False,False,,216.948
1699.0,77.768,0.0,Jerry,32.889,51.905,122.925,,False,False,False,False,False,False,,207.72
1700.0,75.999,0.0,Jerry,25.805,51.905,122.925,,False,False,False,False,False,False,,200.635
1701.0,75.169,0.0,Jerry,22.389,51.905,122.925,,False,False,False,False,False,False,,197.219
1702.0,75.311,0.0,Jerry,22.977,51.905,122.925,,False,False,False,False,False,False,,197.808
1703.0,76.063,0.0,Jerry,26.064,51.905,122.925,,False,False,False,False,False,False,,200.895
1704.0,76.974,0.0,Jerry,29.74,51.905,122.925,,False,False,False,False,False,False,,204.571
1705.0,77.593,0.0,Jerry,32.199,51.905,122.925,,False,False,False,False,False,False,,207.03
1706.0,77.519,0.0,Jerry,31.907,51.905,122.925,,True,False,False,False,False,False,,206.738
1707.0,191.945,0.07,Rick,0.0,0.0,-61.918,,False,False,False,False,False,False,,-61.918
1708.0,178.035,0.09,Rick,0.0,0.0,7.794,,False,False,False,False,False,False,,7.794
1709.0,166.617,0.09,Rick,0.0,0.0,52.953,,False,False,False,False,False,False,,52.953
1710.0,157.562,0.05,Rick,0.0,0.0,81.038,,False,False,False,False,False,False,,81.038
1711.0,150.546,0.08,Rick,0.0,0.0,98.098,,False,False,False,False,False,False,,98.098
1712.0,145.132,0.07,Rick,0.0,0.0,108.456,,False,False,False,False,False,False,,108.456
1713.0,140.821,0.06,Rick,0.0,0.0,114.955,,False,False,False,False,False,False,,114.955
1714.0,137.081,0.08,Rick,0.0,0.0,119.337,,False,False,False,False,False,False,,119.337
1715.0,133.421,0.05,Rick,0.0,0.0,122.496,,False,False,False,False,False,False,,122.496
1716.0,129.658,0.07,Rick,0.0,0.0,124.58,,False,False,False,False,False,False,,124.58
1717.0,126.078,0.08,Rick,0.0,0.0,125.466,,False,False,False,False,False,False,,125.466
1718.0,123.08,0.06,Rick,0.0,0.0,125.386,,False,False,False,False,False,False,,125.386
1719.0,121.071,0.09,Rick,0.0,0.0,124.912,,False,False,False,False,False,False,,124.912
1720.0,120.404,0.05,Rick,0.0,0.0,124.681,,False,False,False,False,False,False,,124.681
1721.0,121.078,0.05,Rick,0.0,0.0,124.914,,False,False,False,False,False,False,,124.914
1722.0,122.55,0.08,Rick,0.0,0.0,125.293,,False,False,False,False,False,False,,125.293
1723.0,124.162,0.06,Rick,0.0,0.0,125.501,,False,False,False,False,False,False,,125.501
1724.0,125.265,0.05,Rick,0.0,0.0,125.518,,False,False,False,False,False,False,,125.518
1725.0,125.288,0.09,Rick,0.0,0.0,125.517,,False,False,False,False,False,False,,125.517
1726.0,124.127,0.08,Rick,0.0,0.0,125.499,,False,False,False,False,False,False,,125.499
1727.0,122.367,0.07,Rick,0.0,0.0,125.256,,False,False,False,False,False,False,,125.256
1728.0,120.752,0.07,Rick,0.0,0.0,124.806,,False,False,False,False,False,False,,124.806
1729.0,120.027,0.06,Rick,0.0,0.0,124.533,,False,False,False,False,False,False,,124.533
1730.0,120.856,0.08,Rick,0.0,0.0,124.842,,False,False,False,False,False,False,,124.842
1731.0,123.396,0.05,Rick,0.0,0.0,125.429,,False,False,False,False,False,False,,125.429
1732.0,127.043,0.09,Rick,0.0,0.0,125.332,,False,False,False,False,False,False,,125.332
1733.0,131.023,0.07,Rick,0.0,0.0,123.96,,False,False,False,False,False,False,,123.96
1734.0,134.567,0.06,Rick,0.0,0.0,121.628,,False,False,False,False,False,False,,121.628
1735.0,136.957,0.07,Rick,0.0,0.0,119.463,,False,False,False,False,False,False,,119.463
1736.0,137.801,0.07,Rick,0.0,0.0,118.584,,False,False,False,False,False,False,,118.584
1737.0,137.193,0.09,Rick,0.0,0.0,119.222,,False,False,False,False,False,False,,119.222
1738.0,135.333,0.09,Rick,0.0,0.0,120.985,,False,False,False,False,False,False,,120.985
1739.0,132.423,0.08,Rick,0.0,0.0,123.164,,False,False,False,False,False,False,,123.164
1740.0,128.673,0.07,Rick,0.0,0.0,124.93,,False,False,False,False,False,False,,124.93
1741.0,124.353,0.09,Rick,0.0,0.0,125.511,,False,False,False,False,False,False,,125.511
1742.0,119.813,0.06,Rick,0.0,0.0,124.444,,False,False,False,False,False,False,,124.444
1743.0,115.424,0.06,Morty,0.0,121.779,124.444,,False,False,False,False,False,False,,246.224
1744.0,111.557,0.03,Morty,0.0,118.099,124.444,,False,False,False,False,False,False,,242.544
1745.0,108.548,0.03,Morty,0.0,114.374,124.444,,False,False,False,False,False,False,,238.818
1746.0,106.526,0.02,Morty,0.0,111.445,124.444,,False,False,False,False,False,False,,235.889
1747.0,105.306,0.04,Morty,0.0,109.513,124.444,,False,False,False,False,False,False,,233.957
1748.0,104.634,0.02,Morty,0.0,108.397,124.444,,False,False,False,False,False,False,,232.842
1749.0,104.259,0.04,Morty,0.0,107.757,124.444,,False,False,False,False,False,False,,232.201
1750.0,103.928,0.01,Morty,0.0,107.181,124.444,,False,False,False,False,False,False,,231.626
1751.0,103.388,0.0,Morty,0.0,106.225,124.444,,False,False,False,False,False,False,,230.67
1752.0,102.388,0.01,Morty,0.0,104.39,124.444,,False,False,False,False,False,False,,228.835
1753.0,100.678,0.0,Morty,0.0,101.057,124.444,,False,False,False,False,False,False,,225.502
1754.0,98.006,0.04,Morty,0.0,95.362,124.444,,False,False,False,False,False,False,,219.806
1755.0,95.453,0.04,Morty,0.0,89.364,124.444,,False,False,False,False,False,False,,213.809
1756.0,94.69,0.03,Morty,0.0,87.466,124.444,,False,False,False,False,False,False,,211.91
1757.0,94.041,0.03,Morty,0.0,85.812,124.444,,False,False,False,False,False,False,,210.256
1758.0,93.434,0.01,Morty,0.0,84.234,124.444,,False,False,False,False,False,False,,208.678
1759.0,92.798,0.02,Morty,0.0,82.549,124.444,,False,False,False,False,False,False,,206.994
1760.0,92.063,0.01,Morty,0.0,80.56,124.444,,False,False,False,False,False,False,,205.004
1761.0,91.158,0.04,Morty,0.0,78.045,124.444,,False,False,False,False,False,False,,202.49
1762.0,90.01,0.03,Morty,0.0,74.761,124.444,,False,False,False,False,False,False,,199.205
1763.0,88.549,0.01,Morty,0.0,70.42,124.444,,False,False,False,False,False,False,,194.864
1764.0,86.702,0.03,Morty,0.0,64.68,124.444,,False,False,False,False,False,False,,189.124
1765.0,84.422,0.01,Morty,0.0,57.197,124.444,,False,False,False,False,False,False,,181.642
1766.0,81.796,0.01,Jerry,48.047,57.197,124.444,,False,False,False,False,False,False,,229.688
1767.0,79.123,0.0,Jerry,38.139,57.197,124.444,,False,False,False,False,False,False,,219.78
1768.0,76.745,0.0,Jerry,28.823,57.197,124.444,,False,False,False,False,False,False,,210.465
1769.0,75.004,0.0,Jerry,21.707,57.197,124.444,,False,False,False,False,False,False,,203.349
1770.0,74.2,0.0,Jerry,18.334,57.197,124.444,,False,False,False,False,False,False,,199.976
1771.0,74.367,0.0,Jerry,19.036,57.197,124.444,,False,False,False,False,False,False,,200.678
1772.0,75.141,0.0,Jerry,22.274,57.197,124.444,,False,False,False,False,False,False,,203.915
1773.0,76.072,0.0,Jerry,26.101,57.197,124.444,,False,False,False,False,False,False,,207.743
1774.0,76.709,0.0,Jerry,28.68,57.197,124.444,,True,False,False,False,False,False,,210.321
1775.0,194.748,0.06,Rick,0.0,0.0,-77.915,,False,False,False,False,False,False,,-77.915
1776.0,180.365,0.05,Rick,0.0,0.0,-2.761,,False,False,False,False,False,False,,-2.761
1777.0,168.512,0.06,Rick,0.0,0.0,46.213,,False,False,False,False,False,False,,46.213
1778.0,159.063,0.09,Rick,0.0,0.0,76.856,,False,False,False,False,False,False,,76.856
1779.0,151.699,0.08,Rick,0.0,0.0,95.577,,False,False,False,False,False,False,,95.577
1780.0,145.98,0.07,Rick,0.0,0.0,106.995,,False,False,False,False,False,False,,106.995
1781.0,141.406,0.08,Rick,0.0,0.0,114.164,,False,False,False,False,False,False,,114.164
1782.0,137.442,0.05,Rick,0.0,0.0,118.965,,False,False,False,False,False,False,,118.965
1783.0,133.591,0.08,Rick,0.0,0.0,122.374,,False,False,False,False,False,False,,122.374
1784.0,129.667,0.07,Rick,0.0,0.0,124.576,,False,False,False,False,False,False,,124.576
1785.0,125.953,0.07,Rick,0.0,0.0,125.477,,False,False,False,False,False,False,,125.477
1786.0,122.846,0.09,Rick,0.0,0.0,125.348,,False,False,False,False,False,False,,125.348
1787.0,120.747,0.07,Rick,0.0,0.0,124.804,,False,False,False,False,False,False,,124.804
1788.0,120.01,0.08,Rick,0.0,0.0,124.526,,False,False,False,False,False,False,,124.526
1789.0,120.628,0.06,Rick,0.0,0.0,124.763,,False,False,False,False,False,False,,124.763
1790.0,122.058,0.09,Rick,0.0,0.0,125.187,,False,False,False,False,False,False,,125.187
1791.0,123.639,0.08,Rick,0.0,0.0,125.457,,False,False,False,False,False,False,,125.457
1792.0,124.72,0.07,Rick,0.0,0.0,125.522,,False,False,False,False,False,False,,125.522
1793.0,124.73,0.07,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
1794.0,123.561,0.08,Rick,0.0,0.0,125.449,,False,False,False,False,False,False,,125.449
1795.0,121.799,0.06,Rick,0.0,0.0,125.123,,False,False,False,False,False,False,,125.123
1796.0,120.184,0.07,Rick,0.0,0.0,124.596,,False,False,False,False,False,False,,124.596
1797.0,119.461,0.07,Rick,0.0,0.0,124.29,,False,False,False,False,False,False,,124.29
1798.0,120.293,0.08,Morty,0.0,124.638,124.29,,False,False,False,False,False,False,,248.928
1799.0,122.836,0.0,Rick,0.0,124.638,125.346,,False,False,False,False,False,False,,249.984
1800.0,126.485,0.09,Rick,0.0,124.638,125.419,,False,False,False,False,False,False,,250.058
1801.0,130.466,0.06,Rick,0.0,124.638,124.232,,False,False,False,False,False,False,,248.871
1802.0,134.008,0.07,Rick,0.0,124.638,122.065,,False,False,False,False,False,False,,246.703
1803.0,136.396,0.05,Rick,0.0,124.638,120.014,,False,False,False,False,False,False,,244.652
1804.0,137.236,0.07,Rick,0.0,124.638,119.178,,False,False,False,False,False,False,,243.817
1805.0,136.623,0.08,Rick,0.0,124.638,119.794,,False,False,False,False,False,False,,244.432
1806.0,134.756,0.06,Rick,0.0,124.638,121.474,,False,False,False,False,False,False,,246.112
1807.0,131.838,0.07,Rick,0.0,124.638,123.517,,False,False,False,False,False,False,,248.155
1808.0,128.081,0.05,Rick,0.0,124.638,125.102,,False,False,False,False,False,False,,249.74
1809.0,123.754,0.08,Rick,0.0,124.638,125.469,,False,False,False,False,False,False,,250.107
1810.0,119.207,0.09,Rick,0.0,124.638,124.172,,False,False,False,False,False,False,,248.811
1811.0,114.814,0.06,Morty,0.0,121.281,124.172,,False,False,False,False,False,False,,245.453
1812.0,110.944,0.01,Morty,0.0,117.401,124.172,,False,False,False,False,False,False,,241.574
1813.0,107.936,0.04,Morty,0.0,113.522,124.172,,False,False,False,False,False,False,,237.694
1814.0,105.917,0.0,Morty,0.0,110.496,124.172,,False,False,False,False,False,False,,234.668
1815.0,104.704,0.01,Morty,0.0,108.514,124.172,,False,False,False,False,False,False,,232.686
1816.0,104.044,0.02,Morty,0.0,107.385,124.172,,False,False,False,False,False,False,,231.557
1817.0,103.685,0.03,Morty,0.0,106.754,124.172,,False,False,False,False,False,False,,230.926
1818.0,103.373,0.03,Morty,0.0,106.199,124.172,,False,False,False,False,False,False,,230.371
1819.0,102.859,0.03,Morty,0.0,105.264,124.172,,False,False,False,False,False,False,,229.436
1820.0,101.89,0.03,Morty,0.0,103.443,124.172,,False,False,False,False,False,False,,227.616
1821.0,100.215,0.03,Morty,0.0,100.112,124.172,,False,False,False,False,False,False,,224.284
1822.0,97.583,0.03,Morty,0.0,94.406,124.172,,False,False,False,False,False,False,,218.578
1823.0,95.076,0.01,Morty,0.0,88.431,124.172,,False,False,False,False,False,False,,212.604
1824.0,94.363,0.0,Morty,0.0,86.636,124.172,,False,False,False,False,False,False,,210.808
1825.0,93.766,0.03,Morty,0.0,85.103,124.172,,False,False,False,False,False,False,,209.275
1826.0,93.216,0.02,Morty,0.0,83.661,124.172,,False,False,False,False,False,False,,207.834
1827.0,92.64,0.03,Morty,0.0,82.126,124.172,,False,False,False,False,False,False,,206.298
1828.0,91.967,0.03,Morty,0.0,80.296,124.172,,False,False,False,False,False,False,,204.468
1829.0,91.126,0.02,Morty,0.0,77.955,124.172,,False,False,False,False,False,False,,202.127
1830.0,90.043,0.02,Morty,0.0,74.858,124.172,,False,False,False,False,False,False,,199.03
1831.0,88.649,0.04,Morty,0.0,70.723,124.172,,False,False,False,False,False,False,,194.895
1832.0,86.87,0.02,Morty,0.0,65.213,124.172,,False,False,False,False,False,False,,189.385
1833.0,84.658,0.01,Morty,0.0,57.993,124.172,,False,False,False,False,False,False,,182.165
1834.0,82.101,0.03,Jerry,49.139,57.993,124.172,,False,False,False,False,False,False,,231.304
1835.0,79.497,0.0,Jerry,39.56,57.993,124.172,,False,False,False,False,False,False,,221.725
1836.0,77.187,0.0,Jerry,30.592,57.993,124.172,,False,False,False,False,False,False,,212.757
1837.0,75.515,0.0,Jerry,23.82,57.993,124.172,,False,False,False,False,False,False,,205.985
1838.0,74.778,0.0,Jerry,20.763,57.993,124.172,,False,False,False,False,False,False,,202.927
1839.0,75.01,0.0,Jerry,21.731,57.993,124.172,,False,False,False,False,False,False,,203.896
