step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
37.0,110.1980261533783,0.0,124.01367618972756,0.0,116.50975186209882,False,False,False,False,110.1980261533783
38.0,109.16246323763471,0.0,124.01367618972756,0.10000000149011612,115.19524185696787,False,False,False,False,109.16246323763471
39.0,108.30409178863823,0.0,124.01367618972756,0.10000000149011612,114.03786130136177,False,False,False,False,108.30409178863823
40.0,107.61748695907889,0.0,124.01367618972756,0.0,113.06784648217774,False,False,False,False,107.61748695907889
41.0,107.12658594606327,0.0,124.01367618972756,0.0,112.35021195800527,False,False,False,False,107.12658594606327
42.0,106.86191362063389,0.0,124.01367618972756,0.0,111.95495571497588,False,False,False,False,106.86191362063389
43.0,106.85439281107423,0.0,124.01367618972756,0.10000000149011612,111.94363892704314,False,False,False,False,106.85439281107423
44.0,107.13582961679361,0.0,124.01367618972756,0.0,112.36391068305511,False,False,False,False,107.13582961679361
45.0,107.73908990916009,0.0,124.01367618972756,0.0,113.24250853801277,False,False,False,False,107.73908990916009
46.0,108.69789483880034,0.0,124.01367618972756,0.0,114.57647248979788,False,False,False,False,108.69789483880034
47.0,110.04670831915465,0.0,124.01367618972756,0.0,116.32325345269624,False,False,False,False,110.04670831915465
48.0,111.82083799925708,0.0,124.01367618972756,0.10000000149011612,118.38980107416205,False,False,False,False,111.82083799925708
49.0,114.05947802832769,0.0,124.01367618972756,0.0,120.6228239561375,False,False,False,False,114.05947802832769
50.0,116.48703081070161,0.0,124.01367618972756,0.10000000149011612,122.57193177204283,False,False,False,False,116.48703081070161
51.0,118.47839640304483,0.0,124.01367618972756,0.0,123.80387353791309,False,False,False,False,118.47839640304483
52.0,119.99465958367554,0.0,124.01367618972756,0.10000000149011612,124.52011618256222,False,False,False,False,119.99465958367554
53.0,120.99634117535084,0.0,124.01367618972756,0.0,124.88810922610378,False,False,False,False,120.99634117535084
54.0,121.44326457390244,0.10000000149011612,125.0253006046712,0.0,124.88810922610378,False,False,False,False,121.44326457390244
55.0,121.29451744379466,0.10000000149011612,124.98148944458637,0.0,124.88810922610378,False,False,False,False,121.29451744379466
56.0,120.50846397115724,0.0,124.71932829007653,0.0,124.88810922610378,False,False,False,False,120.50846397115724
57.0,119.04266355854261,0.10000000149011612,124.09281883568508,0.0,124.88810922610378,False,False,False,False,119.04266355854261
58.0,116.85381699001266,0.0,124.09281883568508,0.0,122.82368890772,False,False,False,False,116.85381699001266
59.0,113.91481446321029,0.0,124.09281883568508,0.10000000149011612,120.49115522929878,False,False,False,False,113.91481446321029
60.0,110.29924014125714,0.0,124.09281883568508,0.10000000149011612,116.63343171112888,False,False,False,False,110.29924014125714
61.0,106.23211624145253,0.0,124.09281883568508,0.10000000149011612,110.99093812090564,False,False,False,False,106.23211624145253
62.0,101.97191633360268,0.0,124.09281883568508,0.0,103.60123011707799,False,False,False,False,101.97191633360268
63.0,97.77668864241994,0.0,124.09281883568508,0.10000000149011612,94.84502147523608,False,False,False,False,97.77668864241994
64.0,93.88363733867814,0.0,124.09281883568508,0.0,85.40645715629216,False,False,False,False,93.88363733867814
65.0,90.40721194064797,0.0,124.09281883568508,0.10000000149011612,75.90965703639995,False,False,False,False,90.40721194064797
66.0,87.27807092813184,0.0,124.09281883568508,0.029493704438209534,66.49963000923924,False,False,False,False,87.27807092813184
67.0,84.38633579467248,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,84.38633579467248
68.0,81.62254106256194,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,81.62254106256194
69.0,78.89584678200299,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,78.89584678200299
70.0,76.22479993515307,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,76.22479993515307
71.0,73.79183479894799,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,73.79183479894799
72.0,71.81656011898264,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,71.81656011898264
73.0,70.51944372264217,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,70.51944372264217
74.0,70.10272981779782,0.0,124.09281883568508,0.0,57.07750608126889,False,False,False,False,70.10272981779782
75.0,70.65573651280069,0.0,124.09281883568508,0.0,57.07750608126889,True,True,False,False,70.65573651280069
1.0,123.86004129785377,0.0,125.47857226359145,0.0,0.0,False,False,False,False,123.86004129785377
2.0,124.81088738068195,0.10000000149011612,125.52337829333806,0.0,0.0,False,False,False,False,124.81088738068195
3.0,126.77222789450995,0.10000000149011612,125.37761949416529,0.0,0.0,False,False,False,False,126.77222789450995
4.0,129.012468874554,0.10000000149011612,124.81863040857286,0.0,0.0,False,False,False,False,129.012468874554
5.0,131.20783925232712,0.10000000149011612,123.86477085098579,0.0,0.0,False,False,False,False,131.20783925232712
6.0,133.22934294571036,0.0,122.63098549578535,0.0,0.0,False,False,False,False,133.22934294571036
7.0,135.03445701005398,0.10000000149011612,121.2412273506244,0.0,0.0,False,False,False,False,135.03445701005398
8.0,136.61375803772532,0.10000000149011612,119.80243583914375,0.0,0.0,False,False,False,False,136.61375803772532
9.0,137.95600208442787,0.0,118.41608699921142,0.0,0.0,False,False,False,False,137.95600208442787
10.0,138.98727708268086,0.10000000149011612,117.24885412838717,0.0,0.0,False,False,False,False,138.98727708268086
11.0,139.53701152761707,0.06875105202198029,116.59040264109603,0.0,0.0,False,False,False,False,139.53701152761707
12.0,139.40738000246378,0.10000000149011612,116.74794138705352,0.0,0.0,False,False,False,False,139.40738000246378
13.0,138.393987327555,0.0,117.93119591985078,0.0,0.0,False,False,False,False,138.393987327555
14.0,136.33499963318292,0.0,120.07151106731112,0.0,0.0,False,False,False,False,136.33499963318292
15.0,133.35307764715063,0.10000000149011612,122.54439756785052,0.0,0.0,False,False,False,False,133.35307764715063
16.0,130.0013093515799,0.10000000149011612,124.43874306128248,0.0,0.0,False,False,False,False,130.0013093515799
17.0,126.92750013872745,0.0,125.3523755409226,0.0,0.0,False,False,False,False,126.92750013872745
18.0,124.7784252408594,0.10000000149011612,125.52309179340966,0.0,0.0,False,False,False,False,124.7784252408594
19.0,124.12358978477212,0.0,125.49854464890109,0.0,0.0,False,False,False,False,124.12358978477212
20.0,125.07339472321974,0.10000000149011612,125.5224661948464,0.0,0.0,False,False,False,False,125.07339472321974
21.0,127.0501712748267,0.10000000149011612,125.33101004433854,0.0,0.0,False,False,False,False,127.0501712748267
22.0,129.323490342393,0.10000000149011612,124.70793491366828,0.0,0.0,False,False,False,False,129.323490342393
23.0,131.16297832497673,0.0,123.88828529341924,0.0,0.0,False,False,False,False,131.16297832497673
24.0,131.89656255474318,0.10000000149011612,123.48269915031472,0.0,0.0,False,False,False,False,131.89656255474318
25.0,131.20309760744698,0.0,123.86726417888087,0.0,0.0,False,False,False,False,131.20309760744698
26.0,129.28829581382792,0.10000000149011612,124.72086578759172,0.0,0.0,False,False,False,False,129.28829581382792
27.0,126.47535779934151,0.0,125.42028694774103,0.0,0.0,False,False,False,False,126.47535779934151
28.0,123.08816902072203,0.10000000149011612,125.38675062331629,0.0,0.0,False,False,False,False,123.08816902072203
29.0,119.43665763697479,0.10000000149011612,124.27882828866188,0.0,0.0,False,False,False,False,119.43665763697479
30.0,115.74297785780304,0.0,124.27882828866188,0.0,122.02675774593547,False,False,False,False,115.74297785780304
31.0,112.0969967689484,0.0,124.27882828866188,0.0,118.68786649454978,False,False,False,False,112.0969967689484
32.0,108.55941911089522,0.0,124.27882828866188,0.10000000149011612,114.38855123258054,False,False,False,False,108.55941911089522
33.0,105.19150324008126,0.0,124.27882828866188,0.0,109.32560864298966,False,False,False,False,105.19150324008126
34.0,102.05068095254671,0.0,124.27882828866188,0.0,103.7515884423608,False,False,False,False,102.05068095254671
35.0,99.16738143648246,0.0,124.27882828866188,0.10000000149011612,97.91029235100757,False,False,False,False,99.16738143648246
36.0,96.531121807586,0.0,124.27882828866188,0.10000000149011612,91.96269972420805,False,False,False,False,96.531121807586
37.0,94.12281490108778,0.0,124.27882828866188,0.0,86.02277729964624,False,False,False,False,94.12281490108778
38.0,91.92357497768252,0.0,124.27882828866188,0.014588788151741028,80.1759538205688,False,False,False,False,91.92357497768252
39.0,89.91751066727845,0.0,124.27882828866188,0.10000000149011612,74.49091455201392,False,False,False,False,89.91751066727845
40.0,88.10787860346615,0.0,124.27882828866188,0.0,69.07461110619545,False,False,False,False,88.10787860346615
41.0,86.52688429734935,0.0,124.27882828866188,0.10000000149011612,64.11909451137205,False,False,False,False,86.52688429734935
42.0,85.2129653202078,0.0,124.27882828866188,0.10000000149011612,59.84209342476424,False,False,False,False,85.2129653202078
43.0,84.20420248886968,0.0,124.27882828866188,0.10000000149011612,56.46071627580898,False,False,False,False,84.20420248886968
44.0,83.53807609888472,0.0,124.27882828866188,0.0,56.46071627580898,False,False,False,False,83.53807609888472
45.0,83.25116191358876,0.0,124.27882828866188,0.0,56.46071627580898,False,False,False,False,83.25116191358876
46.0,83.37911360923921,0.0,124.27882828866188,0.0,56.46071627580898,False,False,False,False,83.37911360923921
47.0,83.95706772548044,0.0,124.27882828866188,0.0,56.46071627580898,False,False,False,False,83.95706772548044
48.0,85.02018269918041,0.0,124.27882828866188,0.0,56.46071627580898,False,False,False,False,85.02018269918041
49.0,86.60699555466911,0.0,124.27882828866188,0.10000000149011612,64.37521157975175,False,False,False,False,86.60699555466911
50.0,88.44106999818476,0.0,124.27882828866188,0.048305537551641464,70.09238048701798,False,False,False,False,88.44106999818476
51.0,89.8965694224785,0.0,124.27882828866188,0.0,74.42979851623011,False,False,False,False,89.8965694224785
52.0,90.93392878331791,0.0,124.27882828866188,0.10000000149011612,77.4133148116581,False,False,False,False,90.93392878331791
53.0,91.51305773387375,0.0,124.27882828866188,0.0,79.03989151344467,False,False,False,False,91.51305773387375
54.0,91.59321619566043,0.0,124.27882828866188,0.10000000149011612,79.2628256925259,False,False,False,False,91.59321619566043
55.0,91.13293124434807,0.0,124.27882828866188,0.10000000149011612,77.97539963829968,True,True,False,False,91.13293124434807
1.0,123.04538237149939,0.0,125.38020722224553,0.0,0.0,False,False,False,False,123.04538237149939
2.0,124.30956579180896,0.0,125.50915223912148,0.0,0.0,False,False,False,False,124.30956579180896
3.0,126.52455719210815,0.10000000149011612,125.41372392315077,0.0,0.0,False,False,False,False,126.52455719210815
4.0,128.96464392936957,0.0,124.83493611339145,0.0,0.0,False,False,False,False,128.96464392936957
5.0,131.31573475221617,0.0,123.80752872385983,0.0,0.0,False,False,False,False,131.31573475221617
6.0,133.45993019558136,0.0,122.46859611065827,0.0,0.0,False,False,False,False,133.45993019558136
7.0,135.36646363439212,0.0,120.95602755442621,0.0,0.0,False,False,False,False,135.36646363439212
8.0,137.03818683275296,0.0,119.38030485870297,0.0,0.0,False,False,False,False,137.03818683275296
9.0,138.4764494939967,0.10000000149011612,117.83811285599074,0.0,0.0,False,False,False,False,138.4764494939967
10.0,139.62016279803396,0.0,116.48861266672577,0.0,0.0,False,False,False,False,139.62016279803396
11.0,140.3115406333231,0.10000000149011612,115.61992957994528,0.0,0.0,False,False,False,False,140.3115406333231
12.0,140.364747235903,0.10000000149011612,115.55142601505509,0.0,0.0,False,False,False,False,140.364747235903
13.0,139.5860004592334,0.10000000149011612,116.53050242434358,0.0,0.0,False,False,False,False,139.5860004592334
14.0,137.82226969148056,0.10000000149011612,118.5609531398485,0.0,0.0,False,False,False,False,137.82226969148056
15.0,135.20257114234445,0.10000000149011612,121.09796316447978,0.0,0.0,False,False,False,False,135.20257114234445
16.0,132.2830991628063,0.0,123.25093493353188,0.0,0.0,False,False,False,False,132.2830991628063
17.0,129.71109005240052,0.0,124.55869274517306,0.0,0.0,False,False,False,False,129.71109005240052
18.0,128.12971451195793,0.10000000149011612,125.08886716052177,0.0,0.0,False,False,False,False,128.12971451195793
19.0,128.10321069580874,0.0,125.09597582806316,0.0,0.0,False,False,False,False,128.10321069580874
20.0,129.73610409220902,0.10000000149011612,124.54863089779224,0.0,0.0,False,False,False,False,129.73610409220902
21.0,132.44467563879817,0.0,123.15036194539755,0.0,0.0,False,False,False,False,132.44467563879817
22.0,135.49244515550816,0.10000000149011612,120.8454011024752,0.0,0.0,False,False,False,False,135.49244515550816
23.0,138.14325537406643,0.0,118.21073773217063,0.0,0.0,False,False,False,False,138.14325537406643
24.0,139.71992723184655,0.0,116.3657246574329,0.0,0.0,False,False,False,False,139.71992723184655
25.0,139.89701456844975,0.0,116.14554728378823,0.0,0.0,False,False,False,False,139.89701456844975
26.0,138.87668739335555,0.0,117.37826920399664,0.0,0.0,False,False,False,False,138.87668739335555
27.0,136.97948046140783,0.10000000149011612,119.43958870854749,0.0,0.0,False,False,False,False,136.97948046140783
28.0,134.52753403375854,0.10000000149011612,121.65894963884318,0.0,0.0,False,False,False,False,134.52753403375854
29.0,131.8296699958431,0.0,123.52154258212124,0.0,0.0,False,False,False,False,131.8296699958431
30.0,129.10685060985764,0.0,124.7858916853869,0.0,0.0,False,False,False,False,129.10685060985764
31.0,126.4471951882118,0.0,125.4239528877747,0.0,0.0,False,False,False,False,126.4471951882118
32.0,123.90929389272091,0.10000000149011612,125.48274488051095,0.0,0.0,False,False,False,False,123.90929389272091
33.0,121.55210865891561,0.016390038654208183,125.05618978714415,0.0,0.0,False,False,False,False,121.55210865891561
34.0,119.43049571788114,0.0,124.27601882508759,0.0,0.0,False,False,False,False,119.43049571788114
35.0,117.57183675032911,0.0,124.27601882508759,0.0,123.2840474486735,False,False,False,False,117.57183675032911
36.0,115.96203896327233,0.0,124.27601882508759,0.053188011050224304,122.19206143105635,False,False,False,False,115.96203896327233
37.0,114.578102875045,0.0,124.27601882508759,0.0,121.08051706135006,False,False,False,False,114.578102875045
38.0,113.39749931777803,0.0,124.27601882508759,0.10000000149011612,120.00602923488634,False,False,False,False,113.39749931777803
39.0,112.40128884578115,0.0,124.27601882508759,0.0,119.00893160401199,False,False,False,False,112.40128884578115
40.0,111.59002446849951,0.0,124.27601882508759,0.0,118.13579839230954,False,False,False,False,111.59002446849951
41.0,110.99313315389722,0.0,124.27601882508759,0.10000000149011612,117.45833729900903,False,False,False,False,110.99313315389722
42.0,110.6462048886796,0.0,124.27601882508759,0.0,117.0509256975472,False,False,False,False,110.6462048886796
43.0,110.58456969188435,0.0,124.27601882508759,0.10000000149011612,116.97749496018594,False,False,False,False,110.58456969188435
44.0,110.84314973587036,0.0,124.27601882508759,0.0,117.2834375851711,False,False,False,False,110.84314973587036
45.0,111.45631317694131,0.0,124.27601882508759,0.0,117.98662102049366,False,False,False,False,111.45631317694131
46.0,112.45782207340795,0.0,124.27601882508759,0.0,119.06773040495727,False,False,False,False,112.45782207340795
47.0,113.88104509770787,0.0,124.27601882508759,0.10000000149011612,120.46016803211808,False,False,False,False,113.88104509770787
48.0,115.75935704656067,0.0,124.27601882508759,0.0,122.03925592906762,False,False,False,False,115.75935704656067
49.0,118.1292903075468,0.0,124.27601882508759,0.0,123.61180951547601,False,False,False,False,118.1292903075468
50.0,120.71192482155672,0.0,124.27601882508759,0.0,124.79212857369066,False,False,False,False,120.71192482155672
51.0,122.8786426274545,0.10000000149011612,125.35325071503667,0.0,124.79212857369066,False,False,False,False,122.8786426274545
52.0,124.58742513401481,0.0520801767706871,125.51962627995181,0.0,124.79212857369066,False,False,False,False,124.58742513401481
53.0,125.79637777726926,0.10000000149011612,125.49024319202454,0.0,124.79212857369066,False,False,False,False,125.79637777726926
54.0,126.46334747563247,0.0,125.42185842665606,0.0,124.79212857369066,False,False,False,False,126.46334747563247
55.0,126.54548272103372,0.0,125.41087134114514,0.0,124.79212857369066,False,False,False,False,126.54548272103372
56.0,125.99906342560905,0.06245812401175499,125.47338584729368,0.0,124.79212857369066,False,False,False,False,125.99906342560905
57.0,124.77976209056487,0.0,125.52310532712579,0.0,124.79212857369066,False,False,False,False,124.77976209056487
58.0,122.843059557565,0.0,125.34719785626112,0.0,124.79212857369066,False,False,False,False,122.843059557565
59.0,120.16133871408458,0.10000000149011612,124.58715367391278,0.0,124.79212857369066,False,False,False,False,120.16133871408458
60.0,116.80832410283082,0.10000000149011612,122.7930727079688,0.0,124.79212857369066,False,False,False,False,116.80832410283082
61.0,113.00965448751874,0.0,122.7930727079688,0.05477448180317879,119.62767819204169,False,False,False,False,113.00965448751874
62.0,109.02454592484594,0.0,122.7930727079688,0.0,115.01342522658706,False,False,False,False,109.02454592484594
63.0,105.11165085483607,0.0,122.7930727079688,0.0,109.19408709518325,False,False,False,False,105.11165085483607
64.0,101.50858992075467,0.0,122.7930727079688,0.0,102.70628601243789,False,False,False,False,101.50858992075467
65.0,98.33016220971209,0.0,122.7930727079688,0.0,96.08427332205633,False,False,False,False,98.33016220971209
66.0,95.50753400435609,0.0,122.7930727079688,0.0,89.4971960117382,False,False,False,False,95.50753400435609
67.0,92.9316543975697,0.0,122.7930727079688,0.0,82.90607173897297,False,False,False,False,92.9316543975697
68.0,90.49428804875268,0.0,122.7930727079688,0.0,76.15983605135102,False,False,False,False,90.49428804875268
69.0,88.10612435061631,0.0,122.7930727079688,0.0,69.06922804786768,False,False,False,False,88.10612435061631
70.0,85.78721345773675,0.0,122.7930727079688,0.0,61.72906852364122,False,False,False,False,85.78721345773675
71.0,83.72113845429904,0.0,122.7930727079688,0.0,54.81143263259787,False,False,False,False,83.72113845429904
72.0,82.12810635019353,0.0,122.7930727079688,0.0,54.81143263259787,False,False,False,False,82.12810635019353
73.0,81.22857594470543,0.0,122.7930727079688,0.0,54.81143263259787,False,False,False,False,81.22857594470543
74.0,81.22421949485944,0.0,122.7930727079688,0.0,54.81143263259787,False,False,False,False,81.22421949485944
75.0,82.20332323674052,0.0,122.7930727079688,0.0,54.81143263259787,False,False,False,False,82.20332323674052
76.0,84.08400377828485,0.0,122.7930727079688,0.0,54.81143263259787,False,False,False,False,84.08400377828485
77.0,86.74640677483927,0.0,122.7930727079688,0.0,54.81143263259787,False,False,False,False,86.74640677483927
78.0,90.07044693912493,0.0,122.7930727079688,0.0,74.93614295815053,False,False,False,False,90.07044693912493
79.0,93.90757334240388,0.0,122.7930727079688,0.0,85.46835103065973,False,False,False,False,93.90757334240388
80.0,97.93974593221316,0.0,122.7930727079688,0.0,95.2127686048733,False,False,False,False,97.93974593221316
81.0,101.59482633069962,0.0,122.7930727079688,0.0,102.87421309921751,False,False,False,False,101.59482633069962
82.0,104.2439876192741,0.0,122.7930727079688,0.10000000149011612,107.73071241989305,False,False,False,False,104.2439876192741
83.0,105.25809956009238,0.0,122.7930727079688,0.10000000149011612,109.43488997841769,False,False,False,False,105.25809956009238
84.0,104.09073150301288,0.0,122.7930727079688,0.10000000149011612,107.46571079992668,False,False,False,False,104.09073150301288
85.0,100.69357629672197,0.0,122.7930727079688,0.10000000149011612,101.0885901904926,False,False,False,False,100.69357629672197
86.0,95.76547399036328,0.0,122.7930727079688,0.0,90.12672835684111,False,False,False,False,95.76547399036328
87.0,90.16994233322269,0.0,122.7930727079688,0.10000000149011612,75.22474683677228,False,False,False,False,90.16994233322269
88.0,84.76892887293414,0.0,122.7930727079688,0.10000000149011612,58.36413808626048,False,False,False,False,84.76892887293414
89.0,80.3568173114851,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,80.3568173114851
90.0,77.32884412264077,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,77.32884412264077
91.0,75.48222563797589,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,75.48222563797589
92.0,74.48131665844507,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,74.48131665844507
93.0,73.9909781262972,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.9909781262972
94.0,73.67703314617104,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.67703314617104
95.0,73.20650840261565,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.20650840261565
96.0,72.24769771728747,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,72.24769771728747
97.0,70.47010492076762,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,70.47010492076762
98.0,67.54431674143896,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,67.54431674143896
99.0,66.18470755854821,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,66.18470755854821
100.0,69.38224830202442,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,69.38224830202442
101.0,71.46033057312604,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,71.46033057312604
102.0,72.6459991467719,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,72.6459991467719
103.0,73.16662329821972,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.16662329821972
104.0,73.24979035820067,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.24979035820067
105.0,73.1232181084509,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.1232181084509
106.0,73.01468436609633,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.01468436609633
107.0,73.15197173895703,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.15197173895703
108.0,73.76282545035885,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,73.76282545035885
109.0,75.03072978452043,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,75.03072978452043
110.0,76.87392401530572,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,76.87392401530572
111.0,78.8128106921643,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,78.8128106921643
112.0,80.27929421041046,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,80.27929421041046
113.0,80.70516204355701,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,80.70516204355701
114.0,79.58886916923836,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,79.58886916923836
115.0,76.82946264105031,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,76.82946264105031
116.0,72.92693951742075,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,72.92693951742075
117.0,68.51476281377467,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,68.51476281377467
118.0,64.22630003552057,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,64.22630003552057
119.0,60.65781438677456,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,60.65781438677456
120.0,58.18339022299314,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,58.18339022299314
121.0,56.84389133301319,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,56.84389133301319
122.0,56.60608364490063,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,56.60608364490063
123.0,57.436675088575385,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,57.436675088575385
124.0,59.28358885253666,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,59.28358885253666
125.0,61.98230367797238,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,61.98230367797238
126.0,65.19965960691592,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,65.19965960691592
127.0,68.56499377841095,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,68.56499377841095
128.0,71.70761011212845,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,71.70761011212845
129.0,74.29349755491823,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,74.29349755491823
130.0,76.20890936728145,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,76.20890936728145
131.0,77.67051088152266,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,77.67051088152266
132.0,78.96837230377095,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,78.96837230377095
133.0,80.39253810499348,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,80.39253810499348
134.0,82.20299850233782,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,82.20299850233782
135.0,84.47954747408372,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,84.47954747408372
136.0,87.0316968440582,0.0,122.7930727079688,0.0,58.36413808626048,False,False,False,False,87.0316968440582
137.0,89.60887246659131,0.0,122.7930727079688,0.0,73.5864657913412,False,False,False,False,89.60887246659131
138.0,91.9604688597956,0.0,122.7930727079688,0.0,80.27736533934262,False,False,False,False,91.9604688597956
139.0,93.86187598780803,0.0,122.7930727079688,0.0,85.35014504545757,False,False,False,False,93.86187598780803
140.0,95.2446214549361,0.0,122.7930727079688,0.0,88.84981720850999,False,False,False,False,95.2446214549361
141.0,96.27445473318032,0.0,122.7930727079688,0.0,91.35267717418083,False,False,False,False,96.27445473318032
142.0,97.16914223272249,0.0,122.7930727079688,0.0,93.45528406206506,False,False,False,False,97.16914223272249
143.0,98.14640684045975,0.0,122.7930727079688,0.0,95.67566990861712,False,False,False,False,98.14640684045975
144.0,99.4239244010537,0.0,122.7930727079688,0.10000000149011612,98.45812511257736,False,False,False,False,99.4239244010537
145.0,101.21927963944904,0.0,122.7930727079688,0.0,102.13838502085036,False,False,False,False,101.21927963944904
146.0,103.74971569136706,0.0,122.7930727079688,0.10000000149011612,106.86901724041627,False,False,False,False,103.74971569136706
147.0,107.23164590597236,0.0,122.7930727079688,0.0,112.5054865582922,False,False,False,False,107.23164590597236
148.0,111.88024781279586,0.0,122.7930727079688,0.10000000149011612,118.4544606193366,False,False,False,False,111.88024781279586
149.0,116.64545276563192,0.0,122.7930727079688,0.0,122.68204698125874,False,False,False,False,116.64545276563192
150.0,119.60981815966707,0.0,122.7930727079688,0.0,124.35648419593849,False,False,False,False,119.60981815966707
151.0,121.77648301446119,0.0,122.7930727079688,0.0,125.1167479157524,False,False,False,False,121.77648301446119
152.0,123.34481018537227,0.0636340007185936,125.42279453191532,0.0,125.1167479157524,False,False,False,False,123.34481018537227
153.0,124.51377944904243,0.10000000149011612,125.517477315885,0.0,125.1167479157524,False,False,False,False,124.51377944904243
154.0,125.48240081488984,0.10000000149011612,125.50959204345975,0.0,125.1167479157524,False,False,False,False,125.48240081488984
155.0,126.4495252991529,0.06407462060451508,125.4236520861939,0.0,125.1167479157524,False,False,False,False,126.4495252991529
156.0,127.61319982796135,0.0,125.21684892511416,0.0,125.1167479157524,False,False,False,False,127.61319982796135
157.0,129.17012663285496,0.10000000149011612,124.7635267781576,0.0,125.1167479157524,False,False,False,False,129.17012663285496
158.0,131.31569163007765,0.0,123.8075517955183,0.0,125.1167479157524,False,False,False,False,131.31569163007765
159.0,134.21300163357714,0.0,121.90736114395895,0.0,125.1167479157524,False,False,False,False,134.21300163357714
160.0,137.83621285278244,0.0,118.54591880456121,0.0,125.1167479157524,False,False,False,False,137.83621285278244
161.0,141.87687876691058,0.05893879383802414,113.50585106696258,0.0,125.1167479157524,False,False,False,False,141.87687876691058
162.0,145.96472984638237,0.0,107.02131301519933,0.0,125.1167479157524,False,False,False,False,145.96472984638237
163.0,149.7309988053039,0.0,99.81338272035464,0.0,125.1167479157524,False,False,False,False,149.7309988053039
164.0,152.84551240056993,0.0,92.95914645961795,0.0,125.1167479157524,False,False,False,False,152.84551240056993
165.0,155.20187584794343,0.0,87.23583162302975,0.0,125.1167479157524,False,False,False,False,155.20187584794343
166.0,157.02870521382718,0.0,82.48001891170952,0.0,125.1167479157524,False,False,False,False,157.02870521382718
167.0,158.63050625694925,0.10000000149011612,78.0810101372515,0.0,125.1167479157524,False,False,False,False,158.63050625694925
168.0,160.3135461634904,0.10000000149011612,73.22835673871487,0.0,125.1167479157524,False,False,False,False,160.3135461634904
169.0,162.35848202485786,0.0,67.01436192648589,0.0,125.1167479157524,False,False,False,False,162.35848202485786
170.0,164.88480777887867,0.0,58.85598401746256,0.0,125.1167479157524,False,False,False,False,164.88480777887867
