step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
29.0,137.00060972115767,0.0,119.41828471487759,0.0,0.0,False,False,False,False,137.00060972115767
30.0,134.7623386709353,0.10000000149011612,121.46812680023538,0.0,0.0,False,False,False,False,134.7623386709353
31.0,132.55462301683036,0.0,123.08068051272835,0.0,0.0,False,False,False,False,132.55462301683036
32.0,130.43168900048045,0.10000000149011612,124.24793164820198,0.0,0.0,False,False,False,False,130.43168900048045
33.0,128.44906445623806,0.0,124.99860766252232,0.0,0.0,False,False,False,False,128.44906445623806
34.0,126.65862958982189,0.0,125.39481450115761,0.0,0.0,False,False,False,False,126.65862958982189
35.0,125.08527767560093,0.0,125.52228894113489,0.0,0.0,False,False,False,False,125.08527767560093
36.0,123.71312268881155,0.0,125.46492366265704,0.0,0.0,False,False,False,False,123.71312268881155
37.0,122.51822898452704,0.0,125.28706058596435,0.0,0.0,False,False,False,False,122.51822898452704
38.0,121.47812046472046,0.10000000149011612,125.03530000141825,0.0,0.0,False,False,False,False,121.47812046472046
39.0,120.57503761676251,0.0,124.7435290075,0.0,0.0,False,False,False,False,120.57503761676251
40.0,119.81176668804241,0.0,124.44389154018802,0.0,0.0,False,False,False,False,119.81176668804241
41.0,119.22072636576617,0.0,124.44389154018802,0.10000000149011612,124.17848781523332,False,False,False,False,119.22072636576617
42.0,118.8409445066801,0.0,124.44389154018802,0.0,123.99257383803422,False,False,False,False,118.8409445066801
43.0,118.71138739324985,0.0,124.44389154018802,0.0,123.92640024144487,False,False,False,False,118.71138739324985
44.0,118.87066585576181,0.0,124.44389154018802,0.10000000149011612,124.0075571383403,False,False,False,False,118.87066585576181
45.0,119.3569532551028,0.0,124.44389154018802,0.10000000149011612,124.24224346521828,False,False,False,False,119.3569532551028
46.0,120.20798036345383,0.0,124.44389154018802,0.0,124.60549780636666,False,False,False,False,120.20798036345383
47.0,121.46069193938996,0.0,125.03031280235575,0.0,124.60549780636666,False,False,False,False,121.46069193938996
48.0,123.15094091331028,0.0,125.39607407701658,0.0,124.60549780636666,False,False,False,False,123.15094091331028
49.0,125.31673762591618,0.0,125.5164876201278,0.0,124.60549780636666,False,False,False,False,125.31673762591618
50.0,127.68038451371635,0.10000000149011612,125.20146077894094,0.0,124.60549780636666,False,False,False,False,127.68038451371635
51.0,129.61472006264842,0.0,124.59696958307939,0.0,124.60549780636666,False,False,False,False,129.61472006264842
52.0,131.07931285908376,0.0,123.93169123349912,0.0,124.60549780636666,False,False,False,False,131.07931285908376
53.0,132.03374211255206,0.0,123.40187381845021,0.0,124.60549780636666,False,False,False,False,132.03374211255206
54.0,132.4374897057351,0.10000000149011612,123.15488108021691,0.0,124.60549780636666,False,False,False,False,132.4374897057351
55.0,132.25006331473284,0.10000000149011612,123.27122994106742,0.0,124.60549780636666,False,False,False,False,132.25006331473284
56.0,131.43093068999872,0.0,123.74534181547301,0.0,124.60549780636666,False,False,False,False,131.43093068999872
57.0,129.9390634065265,0.0,124.46506148991102,0.0,124.60549780636666,False,False,False,False,129.9390634065265
58.0,127.73253582585224,0.0,125.18925639259555,0.0,124.60549780636666,False,False,False,False,127.73253582585224
59.0,124.78551900753544,0.10000000149011612,125.52316190482884,0.0,124.60549780636666,False,False,False,False,124.78551900753544
60.0,121.172986052761,0.0,124.94432452488866,0.0,124.60549780636666,False,False,False,False,121.172986052761
61.0,117.1215056124264,0.0,123.00034440533034,0.0,124.60549780636666,False,False,False,False,117.1215056124264
62.0,112.89121078586714,0.0,123.00034440533034,0.10000000149011612,119.50963318159052,False,False,False,False,112.89121078586714
63.0,108.74209982786658,0.0,123.00034440533034,0.0,114.63612501053467,False,False,False,False,108.74209982786658
64.0,104.91364739330243,0.0,123.00034440533034,0.10000000149011612,108.86566963124301,False,False,False,False,104.91364739330243
65.0,101.52248384886876,0.0,123.00034440533034,0.10000000149011612,102.73338339912402,False,False,False,False,101.52248384886876
66.0,98.50091848959605,0.0,123.00034440533034,0.10000000149011612,96.46144729521347,False,False,False,False,98.50091848959605
67.0,95.73974252942331,0.0,123.00034440533034,0.10000000149011612,90.06417691291267,False,False,False,False,95.73974252942331
68.0,93.12877480933368,0.0,123.00034440533034,0.0,83.43001387115396,False,False,False,False,93.12877480933368
69.0,90.57481138757595,0.0,123.00034440533034,0.0,76.39062548674269,False,False,False,False,90.57481138757595
70.0,88.0923581350426,0.0,123.00034440533034,0.10000000149011612,69.02697645854664,False,False,False,False,88.0923581350426
71.0,85.85854603487525,0.0,123.00034440533034,0.0,61.96154651629456,False,False,False,False,85.85854603487525
72.0,84.08696237077189,0.0,123.00034440533034,0.0,56.0622219886111,False,False,False,False,84.08696237077189
73.0,82.9916903746678,0.0,123.00034440533034,0.0,56.0622219886111,False,False,False,False,82.9916903746678
74.0,82.76862391086055,0.0,123.00034440533034,0.0,56.0622219886111,False,False,False,False,82.76862391086055
75.0,83.50124854624463,0.0,123.00034440533034,0.0,56.0622219886111,False,False,False,False,83.50124854624463
76.0,85.10410007963837,0.0,123.00034440533034,0.0,56.0622219886111,False,False,False,False,85.10410007963837
77.0,87.45503041499633,0.0,123.00034440533034,0.10000000149011612,67.05357154206536,False,False,False,False,87.45503041499633
78.0,90.4328530508048,0.0,123.00034440533034,0.10000000149011612,75.98339238943572,False,False,False,False,90.4328530508048
79.0,93.88877896467838,0.0,123.00034440533034,0.10000000149011612,85.41975643592286,False,False,False,False,93.88877896467838
80.0,97.50477562608219,0.0,123.00034440533034,0.10000000149011612,94.22683730968765,False,False,False,False,97.50477562608219
81.0,100.70830391647209,0.0,123.00034440533034,0.0,101.11831408526939,False,False,False,False,100.70830391647209
82.0,102.8693299739922,0.0,123.00034440533034,0.0,105.28371918435414,False,False,False,False,102.8693299739922
83.0,103.35674651082716,0.0,123.00034440533034,0.10000000149011612,106.16939042338231,False,False,False,False,103.35674651082716
84.0,101.62197693337481,0.0,123.00034440533034,0.10000000149011612,102.92695475505036,False,False,False,False,101.62197693337481
85.0,97.61527238674329,0.0,123.00034440533034,0.10000000149011612,94.47879136013057,False,False,False,False,97.61527238674329
86.0,92.03528462367024,0.0,123.00034440533034,0.0,80.48266556219414,True,True,False,False,92.03528462367024
1.0,124.4256515361629,0.10000000149011612,125.5143112564648,0.0,0.0,False,False,False,False,124.4256515361629
2.0,125.27787082214687,0.0,125.51777392369468,0.0,0.0,False,False,False,False,125.27787082214687
3.0,127.08640285932529,0.10000000149011612,125.32445954989623,0.0,0.0,False,False,False,False,127.08640285932529
4.0,129.1695764320302,0.10000000149011612,124.76372268575426,0.0,0.0,False,False,False,False,129.1695764320302
5.0,131.22341171169154,0.10000000149011612,123.85656909879765,0.0,0.0,False,False,False,False,131.22341171169154
6.0,133.1245964955057,0.0,122.70328770453102,0.0,0.0,False,False,False,False,133.1245964955057
7.0,134.8301858884685,0.10000000149011612,121.41213193022884,0.0,0.0,False,False,False,False,134.8301858884685
8.0,136.3280731797847,0.10000000149011612,120.0781144026023,0.0,0.0,False,False,False,False,136.3280731797847
9.0,137.60382821986087,0.10000000149011612,118.79437276809199,0.0,0.0,False,False,False,False,137.60382821986087
10.0,138.58054273743033,0.0,117.71980291377918,0.0,0.0,False,False,False,False,138.58054273743033
11.0,139.08487721226092,0.10000000149011612,117.13379247341607,0.0,0.0,False,False,False,False,139.08487721226092
12.0,138.91629939840863,0.10000000149011612,117.33203139593877,0.0,0.0,False,False,False,False,138.91629939840863
13.0,137.86796712143638,0.0,118.51161897703196,0.0,0.0,False,False,False,False,137.86796712143638
14.0,135.77606080411132,0.10000000149011612,120.59150931019815,0.0,0.0,False,False,False,False,135.77606080411132
15.0,132.761637317005,0.10000000149011612,122.94674473311068,0.0,0.0,False,False,False,False,132.761637317005
16.0,129.3762573852991,0.10000000149011612,124.68835414681257,0.0,0.0,False,False,False,False,129.3762573852991
17.0,126.26580318690438,0.0,125.44597968712594,0.0,0.0,False,False,False,False,126.26580318690438
18.0,124.07459862668509,0.0,125.49527029823616,0.0,0.0,False,False,False,False,124.07459862668509
19.0,123.36949467936641,0.0,125.4259717592156,0.0,0.0,False,False,False,False,123.36949467936641
20.0,124.2586330717549,0.0,125.50653398624479,0.0,0.0,False,False,False,False,124.2586330717549
21.0,126.1632005951823,0.0,125.45722384951284,0.0,0.0,False,False,False,False,126.1632005951823
22.0,128.3532509762303,0.10000000149011612,125.02658103592739,0.0,0.0,False,False,False,False,128.3532509762303
23.0,130.10089608616244,0.0,124.39596438771252,0.0,0.0,False,False,False,False,130.10089608616244
24.0,130.73863464956952,0.0,124.10240794976892,0.0,0.0,False,False,False,False,130.73863464956952
25.0,129.95143058374035,0.07319869846105576,124.45985820292742,0.0,0.0,False,False,False,False,129.95143058374035
26.0,127.95189672272863,0.0,125.13543820649045,0.0,0.0,False,False,False,False,127.95189672272863
27.0,125.07035290290881,0.10000000149011612,125.52250967546536,0.0,0.0,False,False,False,False,125.07035290290881
28.0,121.63744266220363,0.0,125.07971600576002,0.0,0.0,False,False,False,False,121.63744266220363
29.0,117.96902646676476,0.10000000149011612,123.52023472632095,0.0,0.0,False,False,False,False,117.96902646676476
30.0,114.29203279827284,0.0,123.52023472632095,0.0,120.83083070933526,False,False,False,False,114.29203279827284
31.0,110.69995287062855,0.0,123.52023472632095,0.10000000149011612,117.11470118365025,False,False,False,False,110.69995287062855
32.0,107.25606411859889,0.0,123.52023472632095,0.10000000149011612,112.54144390232705,False,False,False,False,107.25606411859889
33.0,104.02290188199359,0.0,123.52023472632095,0.0,107.3477983990116,False,False,False,False,104.02290188199359
34.0,101.05748397212835,0.0,123.52023472632095,0.10000000149011612,101.81774500786958,False,False,False,False,101.05748397212835
35.0,98.38806769104366,0.0,123.52023472632095,0.10000000149011612,96.21244998943735,False,False,False,False,98.38806769104366
36.0,96.00042223500365,0.0,123.52023472632095,0.0,90.69531770559502,False,False,False,False,96.00042223500365
37.0,93.87031174086968,0.0,123.52023472632095,0.0,85.37197903323727,False,False,False,False,93.87031174086968
38.0,91.97285007442602,0.0,123.52023472632095,0.0,80.31137258137778,False,False,False,False,91.97285007442602
39.0,90.28619676241699,0.0,123.52023472632095,0.0,75.56091732829691,False,False,False,False,90.28619676241699
40.0,88.80834147790792,0.0,123.52023472632095,0.0,71.20352345335914,False,False,False,False,88.80834147790792
41.0,87.56723306206744,0.0,123.52023472632095,0.0,67.40344987133153,False,False,False,False,87.56723306206744
42.0,86.59830771968556,0.0,123.52023472632095,0.10000000149011612,64.34746229726181,False,False,False,False,86.59830771968556
43.0,85.9379475965638,0.0,123.52023472632095,0.0,62.2198228216497,False,False,False,False,85.9379475965638
44.0,85.62313264740767,0.0,123.52023472632095,0.10000000149011612,61.19270663862426,False,False,False,False,85.62313264740767
45.0,85.69088974953917,0.0,123.52023472632095,0.0,61.414469215002555,False,False,False,False,85.69088974953917
46.0,86.17783948502836,0.0,123.52023472632095,0.10000000149011612,62.996945800279946,False,False,False,False,86.17783948502836
47.0,87.11990536868733,0.0,123.52023472632095,0.10000000149011612,66.00230934658043,False,False,False,False,87.11990536868733
48.0,88.55216304581874,0.0,123.52023472632095,0.0,70.42966810949088,False,False,False,False,88.55216304581874
49.0,90.51168523944008,0.0,123.52023472632095,0.0,76.20974425803456,False,False,False,False,90.51168523944008
50.0,92.71904787371564,0.0,123.52023472632095,0.10000000149011612,82.33733531616463,False,False,False,False,92.71904787371564
51.0,94.54442178662458,0.0,123.52023472632095,0.10000000149011612,87.09756971140109,False,False,False,False,94.54442178662458
52.0,95.94403230250512,0.0,123.52023472632095,0.10000000149011612,90.55927043835027,False,False,False,False,95.94403230250512
53.0,96.87367876947857,0.0,123.52023472632095,0.10000000149011612,92.76829771957796,False,False,False,False,96.87367876947857
54.0,97.28850070358277,0.0,123.52023472632095,0.0,93.73074148541286,False,False,False,False,97.28850070358277
55.0,97.14283984554588,0.0,123.52023472632095,0.0,93.39442322226523,False,False,False,False,97.14283984554588
56.0,96.39038583641334,0.0,123.52023472632095,0.10000000149011612,91.62889185558402,False,False,False,False,96.39038583641334
57.0,94.98463902040436,0.0,123.52023472632095,0.0,88.20398448566311,False,False,False,False,94.98463902040436
58.0,92.87934212043409,0.0,123.52023472632095,0.10000000149011612,82.76648262930826,False,False,False,False,92.87934212043409
59.0,90.04546828747125,0.0,123.52023472632095,0.10000000149011612,74.8635583352152,True,True,False,False,90.04546828747125
1.0,124.67786651415591,0.0,125.52164649965391,0.0,0.0,False,False,False,False,124.67786651415591
2.0,125.31480897717492,0.10000000149011612,125.51655441982837,0.0,0.0,False,False,False,False,125.31480897717492
3.0,127.02220734329018,0.0,125.33599092916381,0.0,0.0,False,False,False,False,127.02220734329018
4.0,129.06289154807936,0.10000000149011612,124.80123244174922,0.0,0.0,False,False,False,False,129.06289154807936
5.0,131.10486202607598,0.0,123.91849815227897,0.0,0.0,False,False,False,False,131.10486202607598
6.0,133.01150084630308,0.0,122.78032566268564,0.0,0.0,False,False,False,False,133.01150084630308
7.0,134.73476758776258,0.10000000149011612,121.49077173953219,0.0,0.0,False,False,False,False,134.73476758776258
8.0,136.2622992622476,0.0,120.14062057528338,0.0,0.0,False,False,False,False,136.2622992622476
9.0,137.58223765981361,0.10000000149011612,118.81722764860467,0.0,0.0,False,False,False,False,137.58223765981361
10.0,138.62181864702217,0.0,117.67263947160643,0.0,0.0,False,False,False,False,138.62181864702217
11.0,139.21282999362822,0.0,116.98174434201462,0.0,0.0,False,False,False,False,139.21282999362822
12.0,139.16037187103854,0.0,117.0442462288321,0.0,0.0,False,False,False,False,139.16037187103854
13.0,138.2633844795695,0.0,118.07745966935443,0.0,0.0,False,False,False,False,138.2633844795695
14.0,136.3641371288527,0.0,120.04368901293412,0.0,0.0,False,False,False,False,136.3641371288527
15.0,133.59033482498006,0.10000000149011612,122.37479657565314,0.0,0.0,False,False,False,False,133.59033482498006
16.0,130.5006383871065,0.0,124.21592685622693,0.0,0.0,False,False,False,False,130.5006383871065
17.0,127.74823244046938,0.10000000149011612,125.18553868024048,0.0,0.0,False,False,False,False,127.74823244046938
18.0,125.98461488028505,0.10000000149011612,125.47470094500818,0.0,0.0,False,False,False,False,125.98461488028505
19.0,125.78310878488901,0.10000000149011612,125.49122728139935,0.0,0.0,False,False,False,False,125.78310878488901
20.0,127.25645828523378,0.10000000149011612,125.29225150972445,0.0,0.0,False,False,False,False,127.25645828523378
21.0,129.82717476665852,0.0,124.51155705273482,0.0,0.0,False,False,False,False,129.82717476665852
22.0,132.7624726177928,0.0,122.94619706365165,0.0,0.0,False,False,False,False,132.7624726177928
23.0,135.32750173317885,0.10000000149011612,120.98997265717912,0.0,0.0,False,False,False,False,135.32750173317885
24.0,136.84480974216902,0.10000000149011612,119.5744981857049,0.0,0.0,False,False,False,False,136.84480974216902
25.0,136.98789522958552,0.0,119.43110881371342,0.0,0.0,False,False,False,False,136.98789522958552
26.0,135.9570467476831,0.10000000149011612,120.42598488992508,0.0,0.0,False,False,False,False,135.9570467476831
27.0,134.0695894138353,0.0,122.01788665381252,0.0,0.0,False,False,False,False,134.0695894138353
28.0,131.6429988908585,0.0,123.62796570039927,0.0,0.0,False,False,False,False,131.6429988908585
29.0,128.98039052801008,0.0,124.82958844351447,0.0,0.0,False,False,False,False,128.98039052801008
30.0,126.2971241264406,0.0,125.44237232707576,0.0,0.0,False,False,False,False,126.2971241264406
31.0,123.67706385743068,0.10000000149011612,125.46129869642732,0.0,0.0,False,False,False,False,123.67706385743068
32.0,121.17626119417329,0.0,124.94534223050721,0.0,0.0,False,False,False,False,121.17626119417329
33.0,118.8523762240655,0.0,123.99834558096916,0.0,0.0,False,False,False,False,118.8523762240655
34.0,116.7595746427636,0.0,123.99834558096916,0.0,122.76007329062179,False,False,False,False,116.7595746427636
35.0,114.92510131433295,0.0,123.99834558096916,0.0,121.37422222603789,False,False,False,False,114.92510131433295
36.0,113.33542726689203,0.0,123.99834558096916,0.0,119.94631983486806,False,False,False,False,113.33542726689203
37.0,111.9687054525656,0.0,123.99834558096916,0.10000000149011612,118.55018935757471,False,False,False,False,111.9687054525656
38.0,110.80396834021596,0.0,123.99834558096916,0.0,117.23743803204707,False,False,False,False,110.80396834021596
39.0,109.82403028446532,0.0,123.99834558096916,0.0,116.0453311797944,False,False,False,False,109.82403028446532
40.0,109.0311094901295,0.0,123.99834558096916,0.02607482299208641,115.02211393758512,False,False,False,False,109.0311094901295
41.0,108.45625209588522,0.0,123.99834558096916,0.0,114.24750680799286,False,False,False,False,108.45625209588522
42.0,108.13673772939865,0.0,123.99834558096916,0.0,113.80505215607059,False,False,False,False,108.13673772939865
43.0,108.10968056323532,0.0,123.99834558096916,0.10000000149011612,113.76719311013801,False,False,False,False,108.10968056323532
44.0,108.41207459940631,0.0,123.99834558096916,0.0,114.18683825953576,False,False,False,False,108.41207459940631
45.0,109.08067334909191,0.0,123.99834558096916,0.10000000149011612,115.08760953673891,False,False,False,False,109.08067334909191
46.0,110.15163730766315,0.0,123.99834558096916,0.10000000149011612,116.45278083772575,False,False,False,False,110.15163730766315
47.0,111.6602062450386,0.0,123.99834558096916,0.10000000149011612,118.21350122554759,False,False,False,False,111.6602062450386
48.0,113.6403281696106,0.0,123.99834558096916,0.0,120.2365278674664,False,False,False,False,113.6403281696106
49.0,116.12728957904079,0.0,123.99834558096916,0.0,122.3141114045618,False,False,False,False,116.12728957904079
50.0,118.83929976454286,0.0,123.99834558096916,0.10000000149011612,123.99174252974274,False,False,False,False,118.83929976454286
51.0,121.14385191758505,0.0,123.99834558096916,0.0,124.9352321150867,False,False,False,False,121.14385191758505
52.0,122.99449052434888,0.0,125.37222548233399,0.0,124.9352321150867,False,False,False,False,122.99449052434888
53.0,124.34468366451061,0.10000000149011612,125.51083149845294,0.0,124.9352321150867,False,False,False,False,124.34468366451061
54.0,125.14811034948177,0.10000000149011612,125.5211559247258,0.0,124.9352321150867,False,False,False,False,125.14811034948177
55.0,125.35884029779487,0.0,125.51495206834454,0.0,124.9352321150867,False,False,False,False,125.35884029779487
56.0,124.93109575370963,0.10000000149011612,125.52367392218628,0.0,124.9352321150867,False,False,False,False,124.93109575370963
57.0,123.81894066984952,0.10000000149011612,125.47493541484653,0.0,124.9352321150867,False,False,False,False,123.81894066984952
58.0,121.97622857868939,0.0,125.16712612932929,0.0,124.9352321150867,False,False,False,False,121.97622857868939
59.0,119.37338844769955,0.10000000149011612,124.2498306856121,0.0,124.9352321150867,False,False,False,False,119.37338844769955
60.0,116.0816434663079,0.0,124.2498306856121,0.0,122.28062598720214,False,False,False,False,116.0816434663079
61.0,112.32376196469824,0.0,124.2498306856121,0.0,118.92786442835074,False,False,False,False,112.32376196469824
62.0,108.35634879753182,0.0,124.2498306856121,0.0,114.11007837790976,False,False,False,False,108.35634879753182
63.0,104.43650566125535,0.0,124.2498306856121,0.0,108.06082761721484,False,False,False,False,104.43650566125535
64.0,100.80182651915463,0.0,124.2498306856121,0.0,101.306643127852,False,False,False,False,100.80182651915463
65.0,97.56848526304186,0.0,124.2498306856121,0.10000000149011612,94.37223194045987,False,False,False,False,97.56848526304186
66.0,94.66996363363445,0.0,124.2498306856121,0.0,87.41474618226403,False,False,False,False,94.66996363363445
67.0,91.99985349721416,0.0,124.2498306856121,0.0,80.38549801011095,False,False,False,False,91.99985349721416
68.0,89.45226123426792,0.0,124.2498306856121,0.0,73.12448603417988,False,False,False,False,89.45226123426792
69.0,86.93964140295739,0.0,124.2498306856121,0.0,65.43296059082616,False,False,False,False,86.93964140295739
70.0,84.4833277150845,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,84.4833277150845
71.0,82.2678970075796,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,82.2678970075796
72.0,80.51442079768935,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,80.51442079768935
73.0,79.44419465182997,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,79.44419465182997
74.0,79.25974922519643,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,79.25974922519643
75.0,80.05026358775702,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,80.05026358775702
76.0,81.73477251731649,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,81.73477251731649
77.0,84.19434522633372,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,84.19434522633372
78.0,87.30980195187571,0.0,124.2498306856121,0.0,57.404837812061714,False,False,False,False,87.30980195187571
79.0,90.93345627407022,0.0,124.2498306856121,0.10000000149011612,77.41197627326562,False,False,False,False,90.93345627407022
80.0,94.74804696090516,0.0,124.2498306856121,0.0,87.61135757648526,False,False,False,False,94.74804696090516
81.0,98.18196654596491,0.0,124.2498306856121,0.0,95.75496118281774,False,False,False,False,98.18196654596491
82.0,100.60641408806623,0.0,124.2498306856121,0.0,100.91230546016027,False,False,False,False,100.60641408806623
83.0,101.39175776852568,0.0,124.2498306856121,0.10000000149011612,102.47779088798052,False,False,False,False,101.39175776852568
84.0,99.99089006604493,0.0,124.2498306856121,0.0,99.64937793943523,False,False,False,False,99.99089006604493
85.0,96.35518445430824,0.0,124.2498306856121,0.10000000149011612,91.54514038516163,True,True,False,False,96.35518445430824
1.0,123.86004033210364,0.10000000149011612,125.47857217979094,0.0,0.0,False,False,False,False,123.86004033210364
2.0,124.81083706373794,0.10000000149011612,125.52337791726472,0.0,0.0,False,False,False,False,124.81083706373794
3.0,126.7717229656325,0.10000000149011612,125.37769830485342,0.0,0.0,False,False,False,False,126.7717229656325
4.0,129.00999077995877,0.10000000149011612,124.81947999001818,0.0,0.0,False,False,False,False,129.00999077995877
5.0,131.19990241979977,0.0,123.86894326628851,0.0,0.0,False,False,False,False,131.19990241979977
6.0,133.21000743740024,0.0,122.64440087577532,0.0,0.0,False,False,False,False,133.21000743740024
7.0,134.9954883101966,0.10000000149011612,121.27409934750358,0.0,0.0,False,False,False,False,134.9954883101966
8.0,136.54553459365766,0.0,119.868888373348,0.0,0.0,False,False,False,False,136.54553459365766
9.0,137.84876527776987,0.10000000149011612,118.53237017408787,0.0,0.0,False,False,False,False,137.84876527776987
10.0,138.83237633918847,0.0,117.42983698900605,0.0,0.0,False,False,False,False,138.83237633918847
11.0,139.32801730266587,0.0,116.84369772766468,0.0,0.0,False,False,False,False,139.32801730266587
12.0,139.1408259799715,0.0,117.0674757375599,0.0,0.0,False,False,False,False,139.1408259799715
13.0,138.0701111886434,0.0,118.29129854677217,0.0,0.0,False,False,False,False,138.0701111886434
14.0,135.95890688090896,0.10000000149011612,120.42426948386947,0.0,0.0,False,False,False,False,135.95890688090896
15.0,132.93604093241728,0.10000000149011612,122.831133765363,0.0,0.0,False,False,False,False,132.93604093241728
16.0,129.56137259647267,0.10000000149011612,124.61782540495676,0.0,0.0,False,False,False,False,129.56137259647267
17.0,126.48884136576464,0.07950099557638168,125.41850836952665,0.0,0.0,False,False,False,False,126.48884136576464
18.0,124.36987096933032,0.10000000149011612,125.51197256073078,0.0,0.0,False,False,False,False,124.36987096933032
19.0,123.77677763402738,0.10000000149011612,125.47105816334658,0.0,0.0,False,False,False,False,123.77677763402738
20.0,124.82071101125169,0.0,125.52344767122656,0.0,0.0,False,False,False,False,124.82071101125169
21.0,126.92265515766792,0.10000000149011612,125.35319362312498,0.0,0.0,False,False,False,False,126.92265515766792
22.0,129.34905967291047,0.10000000149011612,124.69847565910788,0.0,0.0,False,False,False,False,129.34905967291047
23.0,131.36549849375507,0.013336075469851494,123.7808002487161,0.0,0.0,False,False,False,False,131.36549849375507
24.0,132.29572023399245,0.10000000149011612,123.24315736540495,0.0,0.0,False,False,False,False,132.29572023399245
25.0,131.81459624815983,0.0,123.53024414267975,0.0,0.0,False,False,False,False,131.81459624815983
26.0,130.12409943209735,0.0,124.38587830362974,0.0,0.0,False,False,False,False,130.12409943209735
27.0,127.54396703635726,0.0,125.23231233623585,0.0,0.0,False,False,False,False,127.54396703635726
28.0,124.39513804419623,0.10000000149011612,125.51306407623451,0.0,0.0,False,False,False,False,124.39513804419623
29.0,120.98550953493557,0.0,124.8845774958163,0.0,0.0,False,False,False,False,120.98550953493557
30.0,117.53622963089713,0.0,123.26223119334713,0.0,0.0,False,False,False,False,117.53622963089713
31.0,114.13708323884146,0.0,123.26223119334713,0.10000000149011612,120.69273875377155,False,False,False,False,114.13708323884146
32.0,110.84956529610699,0.0,123.26223119334713,0.0,117.29095735175122,False,False,False,False,110.84956529610699
33.0,107.73619295232317,0.0,123.26223119334713,0.0,113.23836188989412,False,False,False,False,107.73619295232317
34.0,104.85550564351564,0.0,123.26223119334713,0.10000000149011612,108.7686120781284,False,False,False,False,104.85550564351564
35.0,102.23871615052394,0.0,123.26223119334713,0.10000000149011612,104.10844768468405,False,False,False,False,102.23871615052394
36.0,99.87567349017027,0.0,123.26223119334713,0.0,99.40946657675704,False,False,False,False,99.87567349017027
37.0,97.7467897671078,0.0,123.26223119334713,0.10000000149011612,94.77734922940726,False,False,False,False,97.7467897671078
38.0,95.83184959337176,0.0,123.26223119334713,0.0,90.28782802578326,False,False,False,False,95.83184959337176
39.0,94.11316414574647,0.0,123.26223119334713,0.10000000149011612,85.99800130463746,False,False,False,False,94.11316414574647
40.0,92.59181176766178,0.0,123.26223119334713,0.10000000149011612,81.99516725256728,False,False,False,False,92.59181176766178
41.0,91.29742904576247,0.0,123.26223119334713,0.0,78.43753219073028,False,False,False,False,91.29742904576247
42.0,90.26552076633244,0.0,123.26223119334713,0.0,75.50121139129817,False,False,False,False,90.26552076633244
43.0,89.53096007709811,0.0,123.26223119334713,0.08076440542936325,73.35689156107469,False,False,False,False,89.53096007709811
44.0,89.12831069565986,0.0,123.26223119334713,0.10000000149011612,72.16238852031165,False,False,False,False,89.12831069565986
45.0,89.09217914475221,0.0,123.26223119334713,0.10000000149011612,72.05453925262248,False,False,False,False,89.09217914475221
46.0,89.45715307786858,0.0,123.26223119334713,0.10000000149011612,73.13894719178995,False,False,False,False,89.45715307786858
47.0,90.25744231246719,0.0,123.26223119334713,0.10000000149011612,75.47787360700318,False,False,False,False,90.25744231246719
48.0,91.52655216858521,0.0,123.26223119334713,0.0,79.07745932157468,False,False,False,False,91.52655216858521
49.0,93.30015762137594,0.0,123.26223119334713,0.0,83.88291240694787,False,False,False,False,93.30015762137594
50.0,95.29785328933382,0.0,123.26223119334713,0.0,88.98135726614373,False,False,False,False,95.29785328933382
51.0,96.88949307620905,0.0,123.26223119334713,0.10000000149011612,92.80525220779634,False,False,False,False,96.88949307620905
52.0,98.03190585978248,0.0,123.26223119334713,0.10000000149011612,95.41963834649391,False,False,False,False,98.03190585978248
53.0,98.68265204232077,0.0,123.26223119334713,0.10000000149011612,96.86019708103277,False,False,False,False,98.68265204232077
54.0,98.79973102083054,0.0,123.26223119334713,0.0,97.11562648850668,False,False,False,False,98.79973102083054
55.0,98.34110646338729,0.0,123.26223119334713,0.0,96.10852040468183,False,False,False,False,98.34110646338729
56.0,97.26448544441058,0.0,123.26223119334713,0.0,93.67541415925132,False,False,False,False,97.26448544441058
57.0,95.5275049340928,0.0,123.26223119334713,0.03092094697058201,89.54613555145306,False,False,False,False,95.5275049340928
58.0,93.08806861394473,0.0,123.26223119334713,0.0,83.32208311883221,False,False,False,False,93.08806861394473
59.0,89.92138011703747,0.0,123.26223119334713,0.0818992406129837,74.50220335537495,True,True,False,False,89.92138011703747
1.0,123.04538237149939,0.0,125.38020722224553,0.0,0.0,False,False,False,False,123.04538237149939
2.0,124.30956481937434,0.10000000149011612,125.50915219119759,0.0,0.0,False,False,False,False,124.30956481937434
3.0,126.5245078039341,0.06834559142589569,125.41373061258196,0.0,0.0,False,False,False,False,126.5245078039341
